Start Time (s),End Time (s),Kurtosis D1,Kurtosis D2,Kurtosis D3,Kurtosis A4,Label
942.620701551,1002.620701551,1.4828318307903112,-0.06635415946976142,-0.9952871092595363,0.5901123212927142,0
943.620701551,1003.620701551,1.3650349643619473,-0.3457425639205711,-1.2319116660482172,2.4114160606504047,0
944.620701551,1004.620701551,1.4866168449271733,-0.45549750378178055,-1.094273756421232,1.7491834472504104,0
945.620701551,1005.620701551,1.4374295831071588,-0.3723227904492443,-1.1867355108626922,2.5802634037056533,0
946.620701551,1006.620701551,1.2374682319782604,-0.6148661868430572,-1.0221337442016083,2.5200096501243294,0
947.620701551,1007.620701551,1.4063873329024235,-0.5466940630715111,-1.1120937815253669,2.6138998856512003,0
948.620701551,1008.620701551,1.4037137849261763,-0.2688120254661519,-1.2430365460517199,2.333826537536285,0
949.620701551,1009.620701551,1.3055510855244323,-0.3103098166641254,-1.1108491647865024,2.7585634942884854,0
950.620701551,1010.620701551,1.2002646951643658,-0.36493057481208124,-1.0391094733630357,1.9327702067931538,0
951.620701551,1011.620701551,1.3015484117704492,-0.33532473718401024,-1.0182402067438523,2.118462078659924,0
952.620701551,1012.620701551,1.3888586631278406,-0.4385675047863158,-1.00882661295834,0.6302589967117349,0
953.620701551,1013.620701551,1.0558885995907774,-0.544367757222509,-1.0787936538599339,0.5072614201868855,0
954.620701551,1014.620701551,1.4612059483875361,-0.22878923731264056,-0.9080637914956604,1.950862437596781,1
955.620701551,1015.620701551,1.4197582629876537,-0.11130440892578575,-0.9039974254259406,1.9393714365563417,1
956.620701551,1016.620701551,0.9303408346302255,-0.053213501440886546,-1.171424351132418,1.6579797295744108,1
957.620701551,1017.620701551,1.3986156702419033,-0.4476161157572549,-1.0131554140905044,1.9535504994686894,1
958.620701551,1018.620701551,1.365388872794421,-0.47180807823003734,-0.9538232876450161,1.6290232940137637,1
959.620701551,1019.620701551,0.970867326407145,-0.6388496600721418,-0.8420685810326645,1.0255644087362912,1
960.620701551,1020.620701551,1.3629784128477231,-0.26163460797322013,-1.1119792652019411,1.0508515579724271,1
961.620701551,1021.620701551,1.306260872889153,-0.20856096352163034,-1.1268456028844533,0.9816263509695311,1
962.620701551,1022.620701551,1.0047939574839644,-0.16766991324749858,-1.031939058120074,1.4548947314207412,1
963.620701551,1023.620701551,1.3870603351371082,-0.40567788040777186,-1.004903012327907,1.3635564988811097,1
964.620701551,1024.620701551,1.3503722327149488,-0.39747472463823286,-1.1112701702748626,1.7550825281769784,1
965.620701551,1025.620701551,0.9060559896346763,-0.3192112014504729,-1.0657332731715077,0.5514188399974342,1
966.620701551,1026.620701551,0.9868491610880676,-0.6168098617399935,-1.0488677077110218,0.3155303760967776,1
967.620701551,1027.620701551,1.3505070326522075,-0.015298364216866034,-0.9234676098887333,0.9404904226886281,1
968.620701551,1028.620701551,1.0367313915329364,-0.2765404091969854,-1.227231290048472,1.4782895413308426,1
969.620701551,1029.620701551,0.9662058081570075,-0.25680099168427084,-1.2056368158353419,0.9462787050705859,1
970.620701551,1030.620701551,1.3601280347683673,-0.40829524330731726,-0.9946771121019258,1.0843394769579389,1
971.620701551,1031.620701551,1.0198623464861676,-0.5670363116417723,-1.0376237942301625,1.088714428057405,1
972.620701551,1032.620701551,0.9114853566570615,-0.43455776353330977,-0.963354349340436,1.0159842174382732,1
973.620701551,1033.620701551,1.4164571169016416,0.005832264763590889,-1.0806582463583587,1.3316185847906112,1
974.620701551,1034.620701551,0.9659197349522963,-0.06186066653554434,-1.0751013742425801,0.373613957930806,1
975.620701551,1035.620701551,1.0051845467073717,-0.062021613220456295,-1.0605079265980815,1.5952597860940578,1
976.620701551,1036.620701551,1.2405215576576119,-0.45123592230791987,-1.1450864199950437,0.5964238423723711,1
977.620701551,1037.620701551,1.179687871777788,-0.4699522275728527,-1.0579195238209502,1.1354342003581896,1
978.620701551,1038.620701551,0.9656660023237231,-0.46846633891478273,-0.9908034562931682,0.10570486263306877,1
979.620701551,1039.620701551,0.9172476967659469,-0.41684525151844953,-0.9228790607971424,0.735795226062335,1
980.620701551,1040.620701551,1.0757888093526473,-0.23212144051102834,-1.017053721450718,0.10646040720140793,1
981.620701551,1041.620701551,0.7405656415859196,0.1726120206213495,-1.1595158783239956,0.4231158448523207,1
982.620701551,1042.620701551,0.8692494662637236,-0.34919216736836667,-0.9710834879288281,0.7047132132011988,1
983.620701551,1043.620701551,0.8391570791988103,-0.38012666923635896,-1.0930408162857763,0.9694276461832945,1
984.620701551,1044.620701551,0.5902818549095321,-0.45187891111508005,-0.9702164527936454,0.9339940675282175,1
985.620701551,1045.620701551,0.6428903382956705,-0.4399127471980213,-0.9431402107071536,1.1557046857229603,1
986.620701551,1046.620701551,0.7530272101052109,-0.33207171966938365,-0.9852500055787168,-0.40449305542764824,1
987.620701551,1047.620701551,0.6203630676562515,0.03515800356605148,-1.0588954931967658,-0.7482567442322736,1
988.620701551,1048.620701551,0.6869386036032199,0.06733383217428734,-1.1011963398110238,-0.634395154528463,1
989.620701551,1049.620701551,0.6901661613435066,-0.4751923652238772,-1.006945114407198,-0.33775494573004616,1
990.620701551,1050.620701551,0.6759914070818098,-0.504375877685729,-1.0316419573030415,0.4007331515306922,1
991.620701551,1051.620701551,0.6912002600910365,-0.5015935720181899,-0.9912070785438316,-0.05832498152695598,1
992.620701551,1052.620701551,0.5642599085017226,-0.5465611427370551,-1.1276761145225869,-0.7735268343114252,1
993.620701551,1053.620701551,0.553160495975463,-0.543654234967029,-1.1409163180207131,-0.10526465794379636,1
994.620701551,1054.620701551,0.40391811940908484,-0.15536127066459837,-1.2857968715754013,1.3354516403523116,1
995.620701551,1055.620701551,0.37838821457541716,-0.6793875912924903,-1.2086139058575678,-0.30303233649343264,1
996.620701551,1056.620701551,0.4132931235462549,-0.7205366153292609,-1.256180367646522,-0.29160370056637586,1
997.620701551,1057.620701551,0.42192212396597073,-0.7515506326889296,-1.1978108143234216,-0.40114299309154244,1
998.620701551,1058.620701551,0.3236536944137107,-0.5808441122566492,-1.2362601660939085,-0.45244761596342453,1
999.620701551,1059.620701551,0.34203995502594253,-0.6222982962942267,-1.2139663730458488,-0.131662900637322,1
1000.620701551,1060.620701551,0.32149360513185554,-0.45588816560869416,-1.3651683165441546,1.6599725225734447,1
1001.620701551,1061.620701551,0.3230118703229956,-0.45074104170772555,-1.3474883597296425,-0.6692328669144705,1
1002.620701551,1062.620701551,0.3046020245111678,-0.7943641226362819,-1.2955593163717714,0.28480723061354274,1
1003.620701551,1063.620701551,0.2734032007601015,-0.8001814631548836,-1.2040114423506785,2.4533641283326633,1
1004.620701551,1064.620701551,0.2500252410155297,-0.8555769652319709,-1.202941747207717,1.7677527510269435,1
1005.620701551,1065.620701551,0.2395029187481148,-0.6805595155347701,-1.3332471174357496,1.40326917745044,1
1006.620701551,1066.620701551,0.2819078951560159,-0.7345147088038115,-1.345420189861131,0.9670323294714382,1
1007.620701551,1067.620701551,0.23941098834141128,-0.4882925607379849,-1.3511771229658474,0.7750398714731914,1
1008.620701551,1068.620701551,0.20688562656324017,-0.8096230363019972,-1.2294706083796922,2.404363627040543,1
1009.620701551,1069.620701551,0.21164536151553115,-0.7624301477545767,-1.2473947146987838,1.0745678390817606,1
1010.620701551,1070.620701551,0.2955833886672994,-0.7804673091678938,-1.2717800022012802,2.3568393746855305,1
1011.620701551,1071.620701551,0.26473430275200194,-0.7390284889208552,-1.2681841500272224,-0.5094694082251321,1
1012.620701551,1072.620701551,0.22602336547842627,-0.7755409691325794,-1.2524205172195662,-0.33368944449955107,1
1013.620701551,1073.620701551,0.4651250765930417,-0.6277889856505561,-1.3241981495072166,0.08924448696500198,1
1014.620701551,1074.620701551,0.24022852685369012,-0.7810658270953499,-1.3668658987596713,-0.7535966373032732,1
1015.620701551,1075.620701551,0.27531430767744824,-0.7597743076274597,-1.3876342012105,-0.24752145507572765,1
1016.620701551,1076.620701551,0.5781630104399249,-0.6688481842352747,-1.306814334705805,0.6439073820131047,1
1017.620701551,1077.620701551,0.5588863995128301,-0.6887677635807914,-1.390732400730199,1.4917442518848807,1
1018.620701551,1078.620701551,0.35183127102874145,-0.741017211252323,-1.3698722107276586,0.07531464656292819,1
1019.620701551,1079.620701551,0.6283425889675338,-0.6903886483405404,-1.4163934883151994,0.05501901086301064,1
1020.620701551,1080.620701551,0.5914807402651556,-0.6827310042807442,-1.3691309586608966,1.0312503954672598,1
1021.620701551,1081.620701551,0.36508834495514675,-0.7678266225012873,-1.3781281267994447,0.24506571104403108,1
1022.620701551,1082.620701551,0.6202624370528951,-0.6344689807234172,-1.304556145402348,2.186274381248791,1
1023.620701551,1083.620701551,0.7136476460795276,-0.6587680558277729,-1.2953072618636312,1.0951688741354895,1
1024.620701551,1084.620701551,0.4039056623679662,-0.6557320909084559,-1.3380033462486847,-0.1717148014199963,1
1025.620701551,1085.620701551,0.8537960443408541,-0.6372971495686652,-1.3281135841422416,-0.33894054020161546,1
1026.620701551,1086.620701551,0.7292653921701437,-0.7288837228939595,-1.3004590632552198,0.344315818789918,1
1027.620701551,1087.620701551,0.38754281973855864,-0.7200825152847901,-1.3091012116428082,0.9679863895525909,1
1028.620701551,1088.620701551,0.34819021186108046,-0.7970508379930994,-1.339809454264862,1.2736422018994293,1
1029.620701551,1089.620701551,0.9162449536397097,-0.707384067047534,-1.367060156373054,1.215354174206566,1
1030.620701551,1090.620701551,0.34071994957160934,-0.7710611537494763,-1.2965723361222545,1.0036783195050436,1
1031.620701551,1091.620701551,0.34885329589134617,-0.7403241630897823,-1.2688804827654943,1.0303973221961087,1
1032.620701551,1092.620701551,0.9082701888739262,-0.7336030755211427,-1.3507417352224669,1.9772869403636273,1
1033.620701551,1093.620701551,0.39285099825571734,-0.7387363369098616,-1.3596208504136593,1.1473844128211823,1
1034.620701551,1094.620701551,0.4402144249192008,-0.758025180426789,-1.3038342037631445,1.5856126367302439,1
1035.620701551,1095.620701551,0.7970732854180542,-0.8093513576752489,-1.3136801134965186,0.7045156557151073,1
1036.620701551,1096.620701551,0.46989833061394615,-0.6139969749195204,-1.2858481498214107,3.1008252980114674,1
1037.620701551,1097.620701551,0.5271844040486617,-0.7091567951394047,-1.2562034097195873,0.8923673115447595,1
1038.620701551,1098.620701551,0.7124767519185697,-0.7623092554057425,-1.37621927323866,-0.41971726551518085,1
1039.620701551,1099.620701551,0.7632918881597468,-0.7849638242765047,-1.3483289923896211,-0.6403937158954403,1
1040.620701551,1100.620701551,0.5955160998475706,-0.7095847958728778,-1.3056227751172786,-0.30699861495709024,1
1041.620701551,1101.620701551,0.853708690733828,-0.7818828840086272,-1.3434551932201626,-0.7582708089360843,1
1042.620701551,1102.620701551,0.8828258501573689,-0.7764698686462452,-1.3248780797024642,-0.2930558403873862,1
1043.620701551,1103.620701551,0.6336240275811509,-0.7314961723642135,-1.3480571749868475,-0.1590610817311786,1
1044.620701551,1104.620701551,0.5421533107246801,-0.797425890382121,-1.333101707387203,-0.14912820260737947,1
1045.620701551,1105.620701551,0.9961464580986727,-0.6827982261843042,-1.3649009842815802,-0.21238347567261995,1
1046.620701551,1106.620701551,0.6079386414402399,-0.7379444120852949,-1.371067032275149,0.016849283369683832,1
1047.620701551,1107.620701551,0.632484996174342,-0.7334178715416781,-1.3783251153920653,-0.6079682712924934,1
1048.620701551,1108.620701551,0.895022737888409,-0.7784193874880616,-1.3951344776063186,-0.9565211791744059,1
1049.620701551,1109.620701551,0.7097794230775754,-0.794384394887719,-1.3549080689165829,-0.11187442940495362,1
1050.620701551,1110.620701551,0.7073514795002178,-0.6335540869193208,-1.3685494574450774,-0.250171109251089,1
1051.620701551,1111.620701551,0.8317345022256242,-0.749224330298425,-1.4175823567541999,0.5188603089846429,1
1052.620701551,1112.620701551,0.827828968133347,-0.7896969070561028,-1.373836961976325,-0.47536165437887856,1
1053.620701551,1113.620701551,0.9333821396950075,-0.6905050617569919,-1.3572250808613373,0.3389283034903263,1
1054.620701551,1114.620701551,0.7540473693696739,-0.8355761412045197,-1.4247510906118526,-0.7426020736532633,1
1055.620701551,1115.620701551,0.7175968794919787,-0.8155844156174354,-1.396941189243718,-0.8530589100477557,1
1056.620701551,1116.620701551,0.8026664473974785,-0.638777289077606,-1.3658433542490547,-0.7029761829455903,1
1057.620701551,1117.620701551,0.8404171236712057,-0.7679016428136869,-1.3848593087007048,-0.8365408009724349,1
1058.620701551,1118.620701551,1.0545269150064147,-0.6935691246917228,-1.3515473899245312,-0.5313264018180615,1
1059.620701551,1119.620701551,0.7438038356011853,-0.7408540686680372,-1.413466808725542,0.8231341196392483,1
1060.620701551,1120.620701551,0.7842397748190559,-0.8507589673567293,-1.3942832365477678,-0.7601491549118711,1
1061.620701551,1121.620701551,0.8355227015213447,-0.7877219726017715,-1.3446679072771939,-0.8170428646540433,1
1062.620701551,1122.620701551,0.8567394446538583,-0.727538536411946,-1.3754819808402554,-0.23650706951104805,1
1063.620701551,1123.620701551,0.8431401234150049,-0.7687830053217537,-1.3625790850340835,-0.9088378901092891,1
1064.620701551,1124.620701551,0.8426606244464505,-0.803747517269441,-1.3947380892861723,-0.04185663773131454,1
1065.620701551,1125.620701551,0.8136548227358134,-0.7843807142386003,-1.410373506002864,-0.9498837386907062,1
1066.620701551,1126.620701551,0.7709742145188789,-0.7023236495936982,-1.3728887049227545,-0.4378036651389836,1
1067.620701551,1127.620701551,0.8189791869949032,-0.8259151030328584,-1.4458524673526776,-0.7278241781486159,1
1068.620701551,1128.620701551,0.9131701533759773,-0.7394042217842665,-1.312627675021651,-0.8752811550478135,1
1069.620701551,1129.620701551,0.9006028489675804,-0.6129058583677311,-1.4099848769696481,-0.644515684558228,1
1070.620701551,1130.620701551,0.8475962696207309,-0.747784808082443,-1.4129728646066804,-0.8163868266741723,1
1071.620701551,1131.620701551,0.8947601230322397,-0.7712510128704304,-1.3611127532436085,-0.5228909979666105,1
1072.620701551,1132.620701551,0.9376831597068835,-0.7795203831601758,-1.4223577478872351,-0.6594792337575912,1
1073.620701551,1133.620701551,0.9611280418529042,-0.8230765884337239,-1.3894256606944848,-0.217855340091051,1
1074.620701551,1134.620701551,0.8079461345561985,-0.8046126527505955,-1.438522138962552,-0.2585855626675202,1
1075.620701551,1135.620701551,0.8950652479321421,-0.714002482931126,-1.3704250721194935,-0.14397143275388302,1
1076.620701551,1136.620701551,0.8307005904233074,-0.6945555071459317,-1.396404475954708,0.2650312016794514,1
1077.620701551,1137.620701551,0.8713503852946127,-0.7276719562514944,-1.4059555967974113,0.6521308240173886,1
1078.620701551,1138.620701551,0.9057441364842811,-0.7540736832059123,-1.456561282369677,0.468476227332685,1
1079.620701551,1139.620701551,0.8767200223941751,-0.7449799975866132,-1.4483711186258665,-0.6902827800797016,1
1080.620701551,1140.620701551,0.9460436312166371,-0.7844138573783286,-1.4223648061172667,-0.10791565802189274,1
1081.620701551,1141.620701551,0.7904117649388525,-0.6492268442469791,-1.418534711531808,0.2841630128826367,1
1082.620701551,1142.620701551,0.9383549866012166,-0.7257220645486617,-1.4565478546804425,1.1001936142389512,1
1083.620701551,1143.620701551,1.0114140622213066,-0.631412343755561,-1.3725884420667644,-0.66394308897552,1
1084.620701551,1144.620701551,0.7952838983943078,-0.774468492504742,-1.381173645844016,-0.8510885296511526,1
1085.620701551,1145.620701551,0.8226227954117129,-0.7062761391248662,-1.417837873897167,-0.1254177322357526,1
1086.620701551,1146.620701551,0.909421121675976,-0.7680900334233716,-1.4783394208744043,0.460770240163777,1
1087.620701551,1147.620701551,0.7845380636881538,-0.6506329458946571,-1.4480346967301803,-0.7488863732277724,1
1088.620701551,1148.620701551,0.9014261305290958,-0.7137307560287649,-1.438531237468467,-0.4768868411196925,1
1089.620701551,1149.620701551,0.9204437641690331,-0.7046926332830328,-1.3582827771685138,-0.21703109252627106,1
1090.620701551,1150.620701551,0.8888301040048421,-0.7408729846058866,-1.3919235039761966,-0.1269305224013646,1
1091.620701551,1151.620701551,0.8895717270246264,-0.7328497493613062,-1.459220079038207,-0.24976007027920755,1
1092.620701551,1152.620701551,0.8466083869428149,-0.7751886091446845,-1.5061103395333366,0.24749370921725733,1
1093.620701551,1153.620701551,0.933714350262151,-0.7303417922184456,-1.485966965158612,-0.11774652122800955,1
1094.620701551,1154.620701551,0.810877339888143,-0.7331764867131767,-1.350422531055126,0.5723948195761404,1
1095.620701551,1155.620701551,0.9644616964721893,-0.7143736191851189,-1.4990834771988866,-0.29156164224804826,1
1096.620701551,1156.620701551,1.0866113696192192,-0.6572703791867616,-1.4546007292584837,0.49618402653072513,1
1097.620701551,1157.620701551,0.7606261718310083,-0.7477640210103913,-1.331468798734556,0.039587131157378774,1
1098.620701551,1158.620701551,1.0976808737268575,-0.6580558244415458,-1.286501641013965,-0.49002796395795567,1
1099.620701551,1159.620701551,1.1416693487422664,-0.5989707172382515,-1.2471835202568096,0.41243936033370776,1
1100.620701551,1160.620701551,1.0446563792465282,-0.5975911381862824,-1.3319436316428501,1.025105291268635,1
1101.620701551,1161.620701551,1.2675455755835712,-0.5368063256859608,-1.1499011548224878,0.6771180246885082,1
1102.620701551,1162.620701551,1.3296784709099292,-0.4546255753284205,-1.0610773516837986,4.957067552545105,1
1103.620701551,1163.620701551,1.3080697040203022,-0.5071746090883393,-1.1887638222042674,1.4280381283614814,1
1104.620701551,1164.620701551,1.3948928405406784,-0.4953095514227437,-1.149630535476838,1.9503026621956652,1
1105.620701551,1165.620701551,1.5111342859534371,-0.3221322078121722,-1.1774194295631957,1.587653190390279,1
1106.620701551,1166.620701551,1.475155038295389,-0.3406202634532889,-0.9653955857688445,1.3974303372534385,1
1107.620701551,1167.620701551,1.5354276915258653,-0.37827945681709707,-0.9525572279805012,6.250013986215949,1
1108.620701551,1168.620701551,1.6964377175966598,-0.289402746528606,-1.108931152476349,4.284359470499088,1
1109.620701551,1169.620701551,1.63468050514662,-0.3110156944518643,-0.9714325975703719,3.0307628934259885,1
1110.620701551,1170.620701551,1.7171518459453035,-0.337123756280699,-1.0146991290337593,2.769822986537604,1
1111.620701551,1171.620701551,1.8521364971378187,-0.12971606188976237,-0.9658812571430717,2.300349292304295,1
1112.620701551,1172.620701551,1.839427969583471,-0.22805106296127065,-1.0430592678129338,5.15606607930407,1
1113.620701551,1173.620701551,1.7147684327654087,-0.28929658669377467,-1.0727241237391736,3.3533987214099668,1
1114.620701551,1174.620701551,1.9162645288992417,-0.23270620414336873,-0.9873158614148525,6.049231013195357,1
1115.620701551,1175.620701551,1.8903848398731151,-0.15168614413462977,-0.8779737704201844,5.702399540677499,1
1116.620701551,1176.620701551,1.9059368521190736,-0.160375262109397,-1.1137312599597227,5.3316726552246845,1
1117.620701551,1177.620701551,1.9988885447455953,-0.10101946624990088,-1.0598121220107903,6.0783432649464295,1
1118.620701551,1178.620701551,2.085155612859398,-0.07509643982308445,-1.06959414807333,5.2106329629121095,1
1119.620701551,1179.620701551,1.8465379553110024,-0.31225159108229006,-1.016715019302891,5.79171123415283,1
1120.620701551,1180.620701551,1.9610902424672894,-0.22820455567499875,-0.9588350094927844,4.594390623445493,1
1121.620701551,1181.620701551,1.975204046860255,0.05150286763527001,-1.0289112438164738,3.2387627605705376,1
1122.620701551,1182.620701551,2.019188852006306,-0.1472654654317891,-0.9851252781576201,4.128131479836126,1
1123.620701551,1183.620701551,2.0222285760365555,-0.1423389868282139,-1.016485497196518,3.65860372965649,1
1124.620701551,1184.620701551,2.061978129951237,-0.13850528634181059,-0.9135571038610388,3.073570115537229,1
1125.620701551,1185.620701551,2.2095517755741216,-0.01342617324287021,-0.9550140050858933,4.756858532953954,1
1126.620701551,1186.620701551,1.8198656512825844,-0.29559516183388457,-1.0879728662065644,3.178883369611577,1
1127.620701551,1187.620701551,2.52184845280802,-0.10905956018786123,-0.8627075758142739,5.887623761249893,1
1128.620701551,1188.620701551,1.5935173696054177,-0.18539228726026602,-0.9337322330508098,5.083036421506385,1
1129.620701551,1189.620701551,1.6910227568058147,-0.121906089218633,-1.0727409328539699,4.06035608234533,1
1130.620701551,1190.620701551,2.554342297601761,0.1772658917361647,-1.0090862866203336,3.927389313490605,1
1131.620701551,1191.620701551,2.4108366764280715,0.09741005864752106,-1.030048716430053,3.313610916598633,1
1132.620701551,1192.620701551,1.7250284002865577,-0.2580692554933317,-0.869086250350819,5.941379909535721,1
1133.620701551,1193.620701551,2.453374512885281,-0.06872911511854074,-1.0604392021216456,3.916261134198175,1
1134.620701551,1194.620701551,2.6329539821864314,-0.08404321053198505,-0.980959390151503,5.625803391117605,1
1135.620701551,1195.620701551,1.7416077591086845,-0.07837512204852981,-0.9228219346600017,3.81493171563753,1
1136.620701551,1196.620701551,1.7693575494327458,-0.2500168011264843,-1.0057952045506677,4.575487403362669,1
1137.620701551,1197.620701551,2.4676741703755445,0.10602070745985337,-0.8738733476246616,4.857304534987899,1
1138.620701551,1198.620701551,1.7488687726749292,-0.305293614142657,-1.09771867263897,4.911943984493696,1
1139.620701551,1199.620701551,1.79595343392685,-0.2913038660337972,-1.1316980075716847,5.265892522362105,1
1140.620701551,1200.620701551,2.024133714895874,0.20730582102945183,-0.8985827921070091,4.215148861579983,1
1141.620701551,1201.620701551,1.8190654603992158,-0.30275086841564836,-0.9946523664090754,5.701141547666316,1
1142.620701551,1202.620701551,1.724694479681986,-0.17068941574165697,-1.009852828126959,5.364585090104418,1
1143.620701551,1203.620701551,1.9312041541128915,0.04432205963093372,-0.9583751830953497,3.330317815736014,1
1144.620701551,1204.620701551,1.7233174345491795,0.08905270573452606,-0.7765761927307926,4.367228462780746,1
1145.620701551,1205.620701551,1.6131030057798075,-0.3465085895563016,-0.8504988340467063,4.169238796106785,1
1146.620701551,1206.620701551,1.939189380989137,-0.10755016995653177,-0.8420020071691017,5.378006159792992,1
1147.620701551,1207.620701551,1.6820538003826773,-0.34444902724820636,-0.92284460299763,4.229604087026116,1
1148.620701551,1208.620701551,1.6670997548463111,-0.19558409955795453,-0.8559910914751123,3.6652653540462907,1
1149.620701551,1209.620701551,1.5177286813884097,-0.10811325507589808,-0.992123450521448,2.58783601683911,1
1150.620701551,1210.620701551,1.2093270646082335,-0.05843098009276959,-1.0576113675549685,1.7877319284066893,1
1151.620701551,1211.620701551,1.3920683768942386,-0.2907509289668515,-0.9770366110960347,4.318310169465711,1
1152.620701551,1212.620701551,1.3585232700876624,-0.17932239330340982,-1.1570755201893446,5.848442570499856,1
1153.620701551,1213.620701551,1.049132757031468,0.2744768126844992,-1.2339807067002608,2.36762736543342,1
1154.620701551,1214.620701551,0.9345423632519738,-0.2790066181309685,-0.9910565440913803,4.712814105698409,1
1155.620701551,1215.620701551,1.1566412041494738,-0.3101320428216261,-1.2617933796104988,2.673110226932014,1
1156.620701551,1216.620701551,1.026639073234823,-0.30575255038405746,-1.2136877782367999,2.9027161586698957,1
1157.620701551,1217.620701551,0.7545236643726865,-0.4525471824669598,-1.2100620951845311,3.5394429753980194,1
1158.620701551,1218.620701551,0.7780024779123598,-0.4381023734950866,-1.2251734245401082,0.9481500249876955,1
1159.620701551,1219.620701551,0.9808841314819388,-0.3820263148238934,-1.0709147059772348,1.3135216242717815,1
1160.620701551,1220.620701551,0.7732962078530425,-0.4492397108861703,-1.1836611174914111,2.7059528839947182,1
1161.620701551,1221.620701551,0.7084791009003486,-0.48278967979984877,-1.2124746273971532,5.363742401768921,1
1162.620701551,1222.620701551,0.8210934932867953,-0.4450246650754708,-1.1451849917941368,2.0491708581640466,1
1163.620701551,1223.620701551,0.6184190821164495,-0.5473846144808667,-1.2374750115994702,-0.43695819151376325,1
1164.620701551,1224.620701551,0.49893483827515217,-0.49774731883840584,-1.2227164639493167,-0.43196127690824504,1
1165.620701551,1225.620701551,0.8167135080009591,-0.5615315689812723,-1.304428007279768,-0.42630653113913475,1
1166.620701551,1226.620701551,0.6543570805081638,-0.5748486351228808,-1.409128899600944,0.2616099419606783,1
1167.620701551,1227.620701551,0.4483281265850265,-0.6861151635497795,-1.3231757125883086,-0.9709005036556753,1
1168.620701551,1228.620701551,0.5275660102905482,-0.6326517526324302,-1.36625066647587,-0.8781566752755636,1
1169.620701551,1229.620701551,0.5804538499003788,-0.6373038202481234,-1.3669725155087484,-0.9937284604919054,1
1170.620701551,1230.620701551,0.4841945040673381,-0.6629795993342116,-1.4367704935624193,-0.8152396684097014,1
1171.620701551,1231.620701551,0.4220358577641532,-0.6898966363080379,-1.4456275780333196,-0.9736920748897386,1
1172.620701551,1232.620701551,0.5126818038703274,-0.7138040130955345,-1.3231602517702101,-0.6177564785005507,1
1173.620701551,1233.620701551,0.4554550293940487,-0.7235193835507685,-1.4207220285097286,-0.590746093636024,1
1174.620701551,1234.620701551,0.5207952810459391,-0.6459873845986279,-1.4425510977698763,-0.5923979904435224,1
1175.620701551,1235.620701551,0.5401005340846505,-0.5947895754379964,-1.4546880370931716,-0.8342378274898636,1
1176.620701551,1236.620701551,0.3865678281888014,-0.7755613881944785,-1.3964451324249463,-0.48084402587966224,1
1177.620701551,1237.620701551,0.3741583140994269,-0.7277946423805131,-1.3884280857149112,-0.5894299869443995,1
1178.620701551,1238.620701551,0.4771419285622476,-0.7285533999266107,-1.4377473763995519,-0.4089052290527522,1
1179.620701551,1239.620701551,0.4024066034335565,-0.7122597050110078,-1.3424874762273538,-0.40708817401165787,1
1180.620701551,1240.620701551,0.3480056415766857,-0.7482606137268926,-1.4065046953147609,-1.0996850315152984,1
1181.620701551,1241.620701551,0.4454678921631334,-0.6260371467837467,-1.4091110993675027,-0.4414249320351158,1
1182.620701551,1242.620701551,0.39903136250071114,-0.6049254656555028,-1.3971333542130404,-0.8459713334028152,1
1183.620701551,1243.620701551,0.3353191597686256,-0.6987579857821684,-1.388916224615129,-0.5660734080658085,1
1184.620701551,1244.620701551,0.37058505770342887,-0.728491542849854,-1.3608299844849892,-0.19950480874405185,1
1185.620701551,1245.620701551,0.3554839464855508,-0.7243273965763803,-1.4435853058698407,-0.913845821300812,1
1186.620701551,1246.620701551,0.4392496395818535,-0.7642278324668621,-1.336663860996162,-0.5594442428558666,1
1187.620701551,1247.620701551,0.2705911822096203,-0.6142005085378126,-1.4183969702514847,-0.8614369208690098,1
1188.620701551,1248.620701551,0.2967031822670747,-0.5556289620086989,-1.4223145576710061,-0.7928484930440276,1
1189.620701551,1249.620701551,0.5124068367244177,-0.5884261520290579,-1.4631947388185376,-0.4642489064956119,1
1190.620701551,1250.620701551,0.3057877137241345,-0.7946610084170667,-1.3279644253804448,-0.5512776379072619,1
1191.620701551,1251.620701551,0.2627400016097994,-0.777540768317222,-1.3002034900984516,-0.1698867002945419,1
1192.620701551,1252.620701551,0.4039155237574925,-0.7156121285710699,-1.3317305873135286,-0.5393845618720956,1
1193.620701551,1253.620701551,0.3809610239730836,-0.7564695520304849,-1.4092689100324356,-0.28396395733673385,1
1194.620701551,1254.620701551,0.2983476470897828,-0.5427618864166708,-1.3870211756776114,-0.24741913864019738,1
1195.620701551,1255.620701551,0.40377382950039253,-0.6287375328569302,-1.4307722992104666,-0.3959332944927638,1
1196.620701551,1256.620701551,0.4321924595603295,-0.6527744507069522,-1.420634535809513,-0.06253797454973364,1
1197.620701551,1257.620701551,0.24573774919356905,-0.6968861205826546,-1.417428614823534,-0.2941935297271825,1
1198.620701551,1258.620701551,0.42407336451298905,-0.7033429648690164,-1.3606012701301085,-0.18750384490102823,1
1199.620701551,1259.620701551,0.4258092614343538,-0.6721987948473038,-1.3733577645243356,-0.6048403807414275,1
1200.620701551,1260.620701551,0.19005344865735285,-0.5932215467807431,-1.3696065507643003,-0.036412610750196084,1
1201.620701551,1261.620701551,0.21976509213519346,-0.5214019942294477,-1.4059872294546205,-0.623630311445293,1
