Start Time (s),End Time (s),Kurtosis D1,Kurtosis D2,Kurtosis D3,Kurtosis A4,Label
426.071507692,486.071507692,1.6051269934372376,-0.45447759763243933,-1.1156396056057556,0.6007131345050087,0
427.071507692,487.071507692,1.7972406722458416,-0.6154637184317631,-1.1270614815075914,-0.08685110065349999,0
428.071507692,488.071507692,1.467624988753478,-0.8329521021154003,-1.022762275353102,-0.07005518112959042,0
429.071507692,489.071507692,1.909377993043016,-0.6809652414703993,-0.8718299995905645,0.37283323575723903,0
430.071507692,490.071507692,1.4502254770944818,-0.367356706037532,-0.4142924826532184,0.20474249384066923,0
431.071507692,491.071507692,1.935849394739762,-0.669172990599396,-0.40249204824671425,0.372140866929783,0
432.071507692,492.071507692,1.845778269078429,-0.5208970263830914,-0.21727140921857924,0.6767260133066997,0
433.071507692,493.071507692,1.4648027916825095,-0.8643087136925938,-0.7310236664415002,0.6154854404388788,0
434.071507692,494.071507692,1.9798615510765467,-0.6494221616007536,-1.1742496190453784,0.3952429819092975,0
435.071507692,495.071507692,1.443016732484275,-0.3774642013469087,-1.2737860432030266,0.25544846047710834,0
436.071507692,496.071507692,2.0331079440126567,-0.7131550852619819,-1.1927896983352935,0.5794999607306428,0
437.071507692,497.071507692,1.3292924619395947,-0.812280027089646,-1.025006163655082,-0.01918235264207402,0
438.071507692,498.071507692,1.949721601673727,-0.6030449573559391,-0.6568329657570549,-0.024425055968564813,0
439.071507692,499.071507692,1.387304974023098,-0.4448208580755604,-0.5071345819825241,0.4736455979107079,0
440.071507692,500.071507692,1.9983521950695096,-0.6919190905897117,-0.5344848229061263,0.2327220789560207,0
441.071507692,501.071507692,1.360093874132204,-0.8004956363105831,-0.7482784557227302,0.2204730712139873,0
442.071507692,502.071507692,1.473045915999676,-0.741992011522175,-0.617952181141828,0.8071383114884148,0
443.071507692,503.071507692,1.9103945108206055,-0.6525774428864137,-0.9675713751711159,2.105882680148886,0
444.071507692,504.071507692,1.4503156016063414,-0.43146887745240825,-1.2205680308229114,0.9820723938180524,0
445.071507692,505.071507692,2.0218446394921568,-0.7271577809746907,-1.167768536968419,3.060997168739819,0
446.071507692,506.071507692,1.4590551231245525,-0.8014100813011327,-1.055435253410695,0.7267181723345488,0
447.071507692,507.071507692,1.9971398809812664,-0.5781113806208311,-0.7461590160253513,3.9044222945918143,0
448.071507692,508.071507692,1.5702637399328925,-0.4597682337197182,-0.5646674649248364,1.5167775084955357,0
449.071507692,509.071507692,2.2602971217448813,-0.5141290498836137,-0.41058567013240577,0.2249853156648438,0
450.071507692,510.071507692,1.5388986917528742,-0.7891065519349314,-0.7985908716637278,0.36471629423155827,0
451.071507692,511.071507692,1.5340347170449897,-0.8339289768607991,-0.8510785476130653,0.12551958042377231,0
452.071507692,512.0715076920001,1.8906731809578678,-0.6847072682168092,-0.9580932592375868,3.825813695623613,0
453.071507692,513.0715076920001,1.5079775418880432,-0.4080827465390753,-1.0812184096540358,1.6753429044422283,0
454.071507692,514.0715076920001,2.0030138428340107,-0.6146657792413994,-0.9992879723738279,2.1540169413738424,0
455.071507692,515.0715076920001,1.4707082828695244,-0.8752159151293757,-0.875254124127665,2.4495534401733146,0
456.071507692,516.0715076920001,1.8541569083137208,-0.5556759192082894,-0.7925313679307568,0.2178385711630173,0
457.071507692,517.0715076920001,1.6105027489954749,-0.3699621070974848,-0.6287033226756442,1.1261654876694998,0
458.071507692,518.0715076920001,1.7236060285645767,-0.7324862756815818,-0.6483634339230586,3.066226541903151,0
459.071507692,519.0715076920001,1.6103315536313216,-0.7816638006524617,-0.8464010933353152,0.9598958388480403,0
460.071507692,520.0715076920001,1.8193790259508011,-0.5859664695441991,-1.0073859972219164,-0.08051577948658606,0
461.071507692,521.0715076920001,1.753513746547382,-0.6126247402178424,-0.9325025961522617,4.370507829635571,0
462.071507692,522.0715076920001,1.6558459775047716,-0.3870812856802992,-0.8135960558986652,2.2209967498941117,0
463.071507692,523.0715076920001,1.7920561797172692,-0.6936694032194284,-0.743628781356644,1.7920602396017236,0
464.071507692,524.0715076920001,1.6966435610328618,-0.7601521785043825,-0.7344674153478987,2.269505414038383,0
465.071507692,525.0715076920001,1.7555108458852526,-0.6278418870234899,-0.8535801052671634,1.642466146727866,0
466.071507692,526.0715076920001,1.6706041104695384,-0.31398142088050873,-0.9188843501371102,0.8274249430114544,0
467.071507692,527.0715076920001,1.8207396141700665,-0.6950118937673602,-0.8794908053507613,1.9914746030585766,0
468.071507692,528.0715076920001,1.6832947217855105,-0.7441377848382844,-0.8820569275514498,4.764414998924446,0
469.071507692,529.0715076920001,1.8442529265005083,-0.7176672627259939,-0.9881516066269356,0.9899137645709413,0
470.071507692,530.0715076920001,1.571929637065348,-0.131397137991478,-0.7805603635919636,2.941052394098495,0
471.071507692,531.0715076920001,1.6801412233615185,-0.19560679564165318,-0.6387485772674495,3.9974303124837025,0
472.071507692,532.0715076920001,1.8413091125479486,-0.7312769337759772,-0.7961263887868801,2.934989263257206,0
473.071507692,533.0715076920001,1.6238655594415157,-0.7964716274499781,-0.7063989123984684,2.849500094953834,0
474.071507692,534.0715076920001,1.8999965970548462,-0.649006136339005,-0.8884263240725452,2.2542270701126395,0
475.071507692,535.0715076920001,1.5656766808590614,-0.16590138411854483,-0.892307457859912,3.1570884541162583,0
476.071507692,536.0715076920001,1.7892525425541281,-0.6699508145385948,-0.8667725304482548,1.3256877912734835,0
477.071507692,537.0715076920001,1.5515682624104574,-0.8546142995986834,-0.9654805528397379,4.3457707687491,0
478.071507692,538.0715076920001,1.8274454844628822,-0.7518308014341515,-1.092562341902277,1.6470872984077038,0
479.071507692,539.0715076920001,1.731640585015068,-0.15362435014182507,-0.6301706460807663,4.8829613252691,0
480.071507692,540.0715076920001,1.5977923632368478,-0.15684121206323187,-0.7274271748392356,2.6086629903537526,0
481.071507692,541.0715076920001,1.8392315441653837,-0.7524353425886936,-0.6338680560363898,3.4447313173215477,0
482.071507692,542.0715076920001,1.6210931345692163,-0.8700970273547064,-0.6941764738958573,1.7054149508533403,0
483.071507692,543.0715076920001,1.7257041416636119,-0.6143892571518768,-0.9001151504960769,3.293194799657444,0
484.071507692,544.0715076920001,1.6319435765174042,-0.19808919954090998,-1.153624944747613,1.2741015880861601,0
485.071507692,545.0715076920001,1.852308792344263,-0.7498241429718115,-1.0682707328803966,2.4332689339669313,0
486.071507692,546.0715076920001,1.6157672114141546,-0.8566124303371296,-1.1387658378413579,0.33605240323182795,0
487.071507692,547.0715076920001,1.9258937420638933,-0.6606742894928312,-0.8481135473114185,2.0305023335886627,0
488.071507692,548.0715076920001,1.6314606069719533,-0.265409338632022,-0.10161715671001437,1.7837753145099722,0
489.071507692,549.0715076920001,1.9521950080109232,-0.7519713139693573,0.0046173976094050495,1.057841423701431,0
490.071507692,550.0715076920001,1.857199943400203,-0.8103171244413581,0.048131104853437634,2.3463089507565886,0
491.071507692,551.0715076920001,1.791080596921904,-0.8401101445235466,-0.5706592532140196,1.3327853932671072,0
492.071507692,552.0715076920001,1.872676688894285,-0.6684405306123118,-1.1154524203980356,1.4253515603912223,0
493.071507692,553.0715076920001,1.694575311944182,-0.2912162252439572,-1.386321203051925,0.10308243805007278,0
494.071507692,554.0715076920001,1.8798096612267106,-0.78716768241229,-1.2558834337124005,4.164303377902552,0
495.071507692,555.0715076920001,1.6822762507783766,-0.8684469351425017,-1.109399636523827,3.079096037867582,0
496.071507692,556.0715076920001,1.8431836271328708,-0.6895925497718558,-0.6502469331900289,1.8294545457504636,0
497.071507692,557.0715076920001,1.7656155730738163,-0.223844157644991,0.002706773847973132,0.38746516675590303,0
498.071507692,558.0715076920001,1.8047843817808396,-0.8060285383762555,0.045632878411141053,-0.5086262256464282,0
499.071507692,559.0715076920001,1.892239835717275,-0.7793561360046142,0.25888630979977245,3.806488059834799,0
500.071507692,560.0715076920001,1.7775694823885253,-0.9639749529105837,-0.5901046074448737,3.3088142307301043,0
501.071507692,561.0715076920001,1.829834307477591,-0.6905548331415492,-1.0189670352732003,2.900916985211359,0
502.071507692,562.0715076920001,1.8450032887587486,-0.254237057171824,-1.342107866681579,3.2197236136363436,0
503.071507692,563.0715076920001,1.8150276032189332,-0.8235070324455127,-1.376298684090279,-0.007734391988609257,0
504.071507692,564.0715076920001,1.879273922307398,-0.9469233278636691,-1.175232758427533,1.1165304119413388,0
505.071507692,565.0715076920001,1.9098693320032627,-0.6043275179088461,-0.7084752816731896,2.482631956401817,0
506.071507692,566.0715076920001,1.881022134885245,-0.139148706002735,0.13064125993430187,1.3983083568085126,0
507.071507692,567.0715076920001,2.1535648171516195,-0.7387520771248375,0.29307158579202897,1.4254917058305567,0
508.071507692,568.0715076920001,1.807883552032835,-0.8949601473335749,-0.733677333622806,1.4334629782041493,0
509.071507692,569.0715076920001,1.8504531815947365,-0.9082617400502464,-0.7721673900441721,3.2606178219353588,0
510.071507692,570.0715076920001,2.1692667077596077,-0.41861970192619413,-1.139269633190448,2.4156674772158313,0
511.071507692,571.0715076920001,1.9042565069938249,-0.23045810334309547,-1.326559253966843,2.004106026447709,0
512.071507692,572.071507692,2.0287917179710027,-0.8007549804460137,-1.1053349600288807,3.4760187861774394,0
513.071507692,573.071507692,1.9765963681183178,-0.8648941818610623,-0.9781975127937259,0.7646074645912551,0
514.071507692,574.071507692,1.998966110970878,-0.5870613326749723,-0.6921021097389661,3.787370171302187,0
515.071507692,575.071507692,1.9407735238697823,-0.22520963672768923,-0.12110876060880571,0.6731663472569007,0
516.071507692,576.071507692,2.092158207506934,-0.7017147588774795,-0.2684180174076798,-0.19133416049321061,0
517.071507692,577.071507692,1.8564077404779615,-0.9471006536982753,-0.591638520015958,-0.07207597115312447,0
518.071507692,578.071507692,2.178925198428363,-0.6593518948674544,-0.9160550713299025,-0.3060397211117514,0
519.071507692,579.071507692,2.1366647965187093,-0.6528035103029262,-0.913095678482204,0.6619194154488053,0
520.071507692,580.071507692,1.7987143403824524,-0.30353424741240786,-1.1069734694871984,2.208865910147061,0
521.071507692,581.071507692,2.111863659494559,-0.6515747475690539,-0.9838011501445427,3.49951598589466,0
522.071507692,582.071507692,1.7872509132344252,-0.9173523282512224,-1.0653836591757826,1.070760058153371,0
523.071507692,583.071507692,2.272579729800997,-0.5843802348155167,-0.8380368557183484,1.3828571284345657,0
524.071507692,584.071507692,1.7854781316623543,-0.3188462615452812,-0.4532364516673999,2.0576313428825346,0
525.071507692,585.071507692,2.2512462681964998,-0.614890340902916,-0.3504137659803219,1.7284007859602593,0
526.071507692,586.071507692,1.8115608188834527,-0.8556938841603854,-0.4940532027717084,3.845580744319114,0
527.071507692,587.071507692,2.152348019044606,-0.5337182725561971,-0.9314382472847793,0.7984874160794879,0
528.071507692,588.071507692,1.8919035421222254,-0.35471132258743054,-1.161076809030288,-0.2830662351956872,0
529.071507692,589.071507692,1.9193435217404797,-0.38880859816333224,-1.175219294982214,2.370857526252167,0
530.071507692,590.071507692,2.2079206199197943,-0.5542982526264382,-1.1760296940446395,-0.138882923870832,0
531.071507692,591.071507692,1.8160619174993196,-0.7755546722195654,-1.0198310078806812,1.3053606501690265,0
532.071507692,592.071507692,2.218634196057593,-0.6101825385553434,-0.6268828379971594,2.970028975644338,0
533.071507692,593.071507692,1.8984157331535396,-0.3024126626102963,0.06910982008806021,2.8332749677553304,0
534.071507692,594.071507692,2.219567157215481,-0.5746791755472982,-0.42610918009154597,3.1358134972110223,0
535.071507692,595.071507692,1.8745804027941988,-0.7147365545789213,-0.7907022419145684,-0.23161328927851343,0
536.071507692,596.071507692,2.0866153191519237,-0.5351610166237375,-1.0553403213972463,1.3468795415647046,0
537.071507692,597.071507692,1.9080541489593275,-0.5877123322513738,-1.11956888875341,1.1805833716350778,0
538.071507692,598.071507692,1.8997572125925375,-0.5966126627817832,-1.1822855919880864,1.3155479948939641,0
539.071507692,599.071507692,1.8967659173932763,-0.6092360421027458,-1.058761732514308,0.8654779995377999,0
540.071507692,600.071507692,2.0540851230978356,-0.6472479444029213,-0.7869855641873631,1.0655048980094302,0
541.071507692,601.071507692,1.9013493238160342,-0.6293667404073022,-0.6882323829315116,0.7309499762258738,0
542.071507692,602.071507692,1.9756753669448557,-0.6050144407677744,-0.5628071089699116,2.3125143343706887,0
543.071507692,603.071507692,1.8529367646892467,-0.5666462835688462,-0.8136496773456345,0.27748231030035475,0
544.071507692,604.071507692,2.0750317360425568,-0.6140292422188636,-0.8718812185397575,5.4228975419635805,0
545.071507692,605.071507692,1.7595645332778433,-0.7288484476452921,-0.9914973250177215,-0.21991243842020936,0
546.071507692,606.071507692,2.1462350752451576,-0.6958055897892867,-1.048643690854874,0.2765266313066381,0
547.071507692,607.071507692,1.6373456638681176,-0.5174273743875308,-0.806037697335857,0.69726632959238,0
548.071507692,608.071507692,1.6373192517262165,-0.5033889594930616,-0.8327633471281164,0.47108682448945505,0
549.071507692,609.071507692,2.1530940995412378,-0.6500395999407687,-0.8541547679469854,0.3284244564882295,0
550.071507692,610.071507692,1.6658483199251144,-0.7825570878965911,-0.8485692529435966,3.1375580989951954,0
551.071507692,611.071507692,2.2007192134775364,-0.7144260126128512,-0.8183033890156919,0.27365803247780773,0
552.071507692,612.071507692,1.7049263112635247,-0.43819466594099765,-0.9134261069798768,0.6313926954309759,0
553.071507692,613.071507692,2.133172532161999,-0.6231830256893485,-0.9337147896278335,1.1477590234875912,0
554.071507692,614.071507692,1.6221388066372038,-0.7984402708555591,-0.9563040131129048,1.147710003652283,0
555.071507692,615.071507692,2.15292031194116,-0.7497234428380568,-1.0441006535063775,0.7294636828365189,0
556.071507692,616.071507692,1.5789158901331648,-0.4566568529348958,-0.8540164320912842,1.932888744345255,0
557.071507692,617.071507692,1.6557486245338167,-0.4575247561647737,-0.7995833181945384,2.2619873919087174,0
558.071507692,618.071507692,2.077601737173902,-0.5198704108719876,-0.6957758323317673,1.6541540432098953,0
559.071507692,619.071507692,1.7809380998358888,-0.7847734024238302,-0.48355388396739407,3.665573441132186,0
560.071507692,620.071507692,2.1387929217108077,-0.7861534149489899,-0.770642696005746,1.8341782721650155,0
561.071507692,621.071507692,1.700540970020536,-0.3772042378425944,-1.0481831790261265,1.5877984820688162,0
562.071507692,622.071507692,2.2289006057168477,-0.4812209275139656,-1.1426051271928224,1.5945495914533963,0
563.071507692,623.071507692,1.832523085356784,-0.8659157604407164,-1.128223679382548,2.722418564818538,0
564.071507692,624.071507692,2.1317487411793365,-0.7814168644998216,-1.0814606655588819,1.7346904226467448,0
565.071507692,625.071507692,1.6081090435712921,-0.09841463765382485,-0.5700664941448648,1.8313525111687232,0
566.071507692,626.071507692,2.1083450509374035,-0.492893849843544,-0.5458213900090434,0.08803851973962429,0
567.071507692,627.071507692,2.200187686734753,-0.41870094572361216,-0.5024522595994516,2.6768756377847573,0
568.071507692,628.071507692,1.5695656456343556,-0.8470419880722897,-0.4843057314013586,0.5476834718016783,0
569.071507692,629.071507692,2.2260102306735012,-0.7114634320762452,-0.6503353623329371,2.037909976009555,0
570.071507692,630.071507692,1.5183625650415387,-0.37927064443320324,-0.9891577800702462,0.9906789546459884,0
571.071507692,631.071507692,2.1038271059865705,-0.37585515494761124,-1.1119526325042124,2.3137833982356586,0
572.071507692,632.071507692,1.6006840318714914,-0.8253745234048302,-1.1975535000032271,4.271634140727744,0
573.071507692,633.071507692,2.0919409893791716,-0.6877617204030702,-1.0265582437408167,2.2356690032124256,0
574.071507692,634.071507692,1.5967712990628788,-0.4077967552393922,-0.8240034694827258,1.941111079034144,0
575.071507692,635.071507692,2.139775721190353,-0.3744322840975065,-0.3603998623005178,1.6077785279937284,0
576.071507692,636.071507692,1.5415077935641675,-0.7036949183702745,-0.3082499895220283,2.6926468163221537,0
577.071507692,637.071507692,1.5902444372479545,-0.6939837611859976,-0.1150415844520718,2.208690630494891,0
578.071507692,638.071507692,2.2096698352726456,-0.6959199561765321,-0.5879978749727885,0.979433146603053,0
579.071507692,639.071507692,1.5472818569053306,-0.4247184706348075,-0.8672961794466945,2.3553374924534385,0
580.071507692,640.071507692,2.2322063933486227,-0.4499207559565339,-1.085625512943923,2.9988259171894596,0
581.071507692,641.071507692,1.5661090361773127,-0.7111468591055563,-1.0779737575595938,2.5735826254924703,0
582.071507692,642.071507692,2.2619887621649797,-0.647327131329428,-1.1342230209534108,1.5367183844678172,0
583.071507692,643.071507692,1.592005817533913,-0.41030118579985286,-0.8397512013742809,2.919183604331253,0
584.071507692,644.071507692,2.2372769439766422,-0.4488004211196346,-0.6208477431157964,0.5433856057986657,0
585.071507692,645.071507692,1.562315940376223,-0.6989119020130414,-0.2769144915421502,1.7137288737088623,0
586.071507692,646.071507692,1.596849682049827,-0.686129776610561,-0.31672975112045165,1.6683096624304943,0
587.071507692,647.071507692,2.272409492237463,-0.6298589937265602,-0.48306971887575134,2.2503786034441227,0
588.071507692,648.071507692,1.5255120579849786,-0.4868290661494612,-0.8542848753724304,3.2656779973497265,0
589.071507692,649.071507692,2.291815000413388,-0.41257523614279723,-0.986793299304876,2.209269375997094,0
590.071507692,650.071507692,1.540425548632089,-0.6369616741239734,-1.1204696147646924,0.6103773265324675,0
591.071507692,651.071507692,2.322840934446212,-0.6530407382360601,-0.9414643206239854,1.6268393807538253,0
592.071507692,652.071507692,1.577929312177444,-0.491734561785365,-0.7772963055161282,2.5950269159339108,0
593.071507692,653.071507692,2.2989558531552623,-0.4819305163679548,-0.6477106707805156,2.0892368339414684,0
594.071507692,654.071507692,1.6307023853804656,-0.6545060051748837,-0.5690648315034927,2.4598936506281683,0
595.071507692,655.071507692,2.1992034743005044,-0.6063972593490083,-0.6442273896379955,-0.46970450627494786,0
596.071507692,656.071507692,2.2415435979624165,-0.6552927616412223,-0.7274014325881097,1.5228218658860389,0
597.071507692,657.071507692,1.7794471923261561,-0.3868294566379973,-0.8917512847153692,2.3679286689577363,0
598.071507692,658.071507692,2.0925063376090405,-0.3409296102721675,-1.0193805954766637,1.7909753196651552,0
599.071507692,659.071507692,1.844697390868359,-0.5588056325782471,-1.1544342019359393,1.425297918692781,0
600.071507692,660.071507692,2.1718343206656865,-0.673968333935564,-1.0494758804723372,0.8940846910359697,0
601.071507692,661.071507692,1.8148657596227364,-0.42014475134547435,-0.716570358023906,0.7405837702839779,0
602.071507692,662.071507692,2.1453073903621585,-0.2688262470504257,-0.5489171388747676,2.6390640148700664,0
603.071507692,663.071507692,1.8366203015934932,-0.5798575500348178,-0.18080155095060801,0.03480668613162852,0
604.071507692,664.071507692,2.0211383992411447,-0.6955191777633356,-0.4045534745223276,1.207576157893878,0
605.071507692,665.071507692,1.9046515766448318,-0.4040500880054063,-0.8315759839379604,4.019681240883715,0
606.071507692,666.071507692,2.010498158728228,-0.36347142973726987,-0.7406370335228774,1.9134405576018114,0
607.071507692,667.071507692,2.003785279285979,-0.187697847491481,-0.9002298354124161,2.3794533254430066,0
608.071507692,668.071507692,1.9913840385010033,-0.5305925893582546,-0.9627824860688912,3.5830247381875227,0
609.071507692,669.071507692,2.0104602913549474,-0.7423935867548597,-0.9301654272045727,1.8783248100261138,0
610.071507692,670.071507692,2.1338769821455106,-0.3699589131013963,-0.6515847068191167,2.543375873081544,0
611.071507692,671.071507692,2.0366691673475366,-0.1308411037565822,-0.7463029313025924,2.703684803555081,0
612.071507692,672.071507692,2.2186626815980137,-0.5185326008636166,-0.40958998303082517,1.469037449408476,0
613.071507692,673.071507692,2.0261117498263586,-0.6988476295037711,-0.6115960022808928,0.5549064602922082,0
614.071507692,674.071507692,1.9792920371527538,-0.4031982786861872,-0.8717944061636307,1.0020383093233898,0
615.071507692,675.071507692,1.9698764692228243,-0.250361469276037,-0.7784716182325697,0.2581994030092689,0
616.071507692,676.071507692,2.018766444022809,-0.3155186826505205,-0.767498241693156,3.5971316923782597,0
617.071507692,677.071507692,1.9289710425084934,-0.5419685991082384,-0.7187875827037167,2.87927470093074,0
618.071507692,678.071507692,1.9278948068415458,-0.6737144084168007,-0.7702166351752795,1.291728765342551,0
619.071507692,679.071507692,2.095123433116539,-0.3888452152203512,-0.6048192158806112,1.9388379132071423,0
620.071507692,680.071507692,1.9165471745055394,-0.23959165336534305,-0.8776841163554367,2.7651122262218504,0
621.071507692,681.071507692,2.165213276409151,-0.38593497704850677,-0.6365425282308128,2.8156445922299396,0
622.071507692,682.071507692,1.9040756718931044,-0.6329412398466507,-0.7932410274018937,2.6652767179308485,0
623.071507692,683.071507692,2.1727010131657636,-0.34441161622948435,-0.767017662506754,1.4252478895613523,0
624.071507692,684.071507692,1.915720212559628,-0.261947084849695,-0.7358360864755404,1.3173004198471974,0
625.071507692,685.071507692,2.0207529387498786,-0.20073118108809584,-0.6982499622665026,3.277478575374844,0
626.071507692,686.071507692,2.0406419882319558,-0.5560896375586424,-0.7566271775985292,2.734578430315473,0
627.071507692,687.071507692,1.8622468452529812,-0.5503789343130898,-0.7078722311009105,4.464406097611788,0
628.071507692,688.071507692,2.0614278072110492,-0.30831168785841045,-0.644451747444958,1.771302300274372,0
629.071507692,689.071507692,1.9155112402069419,-0.3870210543389181,-0.6694524975249427,3.3417027989546026,0
630.071507692,690.071507692,1.9798318237207848,-0.5827868086631596,-0.7199863369863939,1.6981305475724024,0
631.071507692,691.071507692,1.8154070723700348,-0.5331845751753344,-0.8903252299142754,3.1737188188581342,0
632.071507692,692.071507692,2.179894990739439,-0.3040650780801357,-0.9210319597647381,1.792964218657077,0
633.071507692,693.071507692,1.7606216330839013,-0.38837710024313754,-0.9574045969496092,3.0521224719574267,0
634.071507692,694.071507692,2.141938803110648,-0.6818953654309698,-0.752168455041387,2.136031600350546,0
635.071507692,695.071507692,1.9968813053021854,-0.6819512230025748,-0.8371375353615909,5.246571352817233,0
636.071507692,696.071507692,1.8574146768209872,-0.7055394741206302,-0.6834154004903565,2.0112527716708497,0
637.071507692,697.071507692,1.9316157675406673,-0.34564456651978226,-0.4520786376154442,1.0224300838954878,0
638.071507692,698.071507692,1.7838740812392064,-0.29347603604736827,-0.27757709424289123,2.499644726061521,0
639.071507692,699.071507692,1.9529632323653523,-0.56235680127973,-0.5048779570515283,1.075959569535497,0
640.071507692,700.071507692,1.741915553722941,-0.6693623580211496,-0.764722807478051,1.2665847634529834,0
641.071507692,701.071507692,1.9596202844214528,-0.38920922253225765,-0.8556686076571003,2.632900980872935,0
642.071507692,702.071507692,1.8217803056678274,-0.3850516825873904,-0.9734171352207208,1.7033617197459474,0
643.071507692,703.071507692,1.912440894621021,-0.546442241372604,-0.8029649466326814,1.8829631109749325,0
644.071507692,704.071507692,1.7928254457485613,-0.7413075599246559,-0.641800144138855,1.6930214256940799,0
645.071507692,705.071507692,1.7394558908817812,-0.7157875716169082,-0.5294362305062967,0.8459245582586421,0
646.071507692,706.071507692,1.9090437510152842,-0.4871358430885082,-0.6821753137914532,1.6303893716659035,0
647.071507692,707.071507692,1.8018952552255332,-0.3252849930548187,-0.4671952218686961,2.81465611486996,0
648.071507692,708.071507692,1.8940751701447276,-0.5985740949502252,-0.655355201019856,3.096052920978158,0
649.071507692,709.071507692,1.8283243889943508,-0.6830641418791705,-0.8424626471849641,1.9461608977337193,0
650.071507692,710.071507692,1.8462762194417923,-0.4738366092748496,-0.950841103787504,2.0119428301771665,0
651.071507692,711.071507692,1.7700730079267641,-0.3331270150119141,-0.9162518748895989,3.2094143391140593,0
652.071507692,712.071507692,1.8247348476456349,-0.6029103377272187,-0.9502722964174493,2.3981602326608575,0
653.071507692,713.071507692,1.8491107434698826,-0.6795598254344286,-0.6160582855005332,2.816287204052137,0
654.071507692,714.071507692,1.79453810352216,-0.4469823866582039,-0.6550990093791396,1.2947914813749968,0
655.071507692,715.071507692,1.7051315494935473,-0.41594081737683153,-0.7082861167161987,3.405568484649349,0
656.071507692,716.071507692,2.0841636358508326,-0.3980689620394844,-0.5994293969214795,1.6893021947150162,0
657.071507692,717.071507692,1.7293617751567751,-0.5821085382575366,-0.6715104979700657,2.893553559906171,0
658.071507692,718.071507692,2.054809979240207,-0.6206056691948931,-1.1172246699669675,0.35223827774237515,0
659.071507692,719.071507692,1.7601222872638616,-0.48765435857977746,-0.928038368752087,1.2180986927228759,0
660.071507692,720.071507692,2.276301114445178,-0.4597028135956065,-0.9773604674433032,1.0093648103857564,0
661.071507692,721.071507692,1.7273794970240965,-0.625682057980808,-0.8932650550063608,0.4175243384903773,0
662.071507692,722.071507692,2.255554285821046,-0.5677710044501474,-0.5234770563874882,0.7967159497944252,0
663.071507692,723.071507692,1.6688853384151399,-0.5791706830449415,-0.5284309419756212,-0.49298709719645917,0
664.071507692,724.071507692,1.5833514346686854,-0.539842294952543,-0.4645497878551894,6.290256942096942,0
665.071507692,725.071507692,2.3789086240363666,-0.5296673666039067,-0.5511373599593976,0.2743022213970945,0
666.071507692,726.071507692,1.5597677233420875,-0.5671004520556489,-0.6243111575617033,0.8851611952052405,0
667.071507692,727.071507692,2.514000748148967,-0.557280061469505,-1.0314540393441594,0.39184911329405203,0
668.071507692,728.071507692,1.5723309937982357,-0.6257154044002431,-1.030326897644843,0.3427803963977407,0
669.071507692,729.071507692,2.417589889149359,-0.5692849552958581,-1.080994607696925,1.8455295771557347,0
670.071507692,730.071507692,1.4501225119184094,-0.661471263064989,-0.9344898352406359,1.145127292332507,0
671.071507692,731.071507692,2.314782420963592,-0.5577977390103457,-0.7504027702436038,1.2207208014760287,0
672.071507692,732.071507692,1.494657050673153,-0.6407859839381738,-0.6434855544975462,0.3169896208561527,0
673.071507692,733.071507692,2.450893559014772,-0.5579898515457038,-0.7536231755870206,-0.5414142234520152,0
674.071507692,734.071507692,2.6329267313331517,-0.5035304791108173,-0.6102338440485062,1.4050036801342314,0
675.071507692,735.071507692,1.4183665626652235,-0.6087468190383785,-0.7463670552705572,0.35106214692394566,0
676.071507692,736.071507692,2.6302939212292076,-0.4973758433027209,-1.0113931361854307,3.1732991359443457,0
677.071507692,737.071507692,1.4892666954126055,-0.5705092983712574,-1.0741631798519105,3.8209108268746848,0
678.071507692,738.071507692,2.824641128674629,-0.5240167620325415,-1.1002343805725732,0.5187936957518073,0
679.071507692,739.071507692,1.4742605582354296,-0.6814943985469233,-1.0479151774525255,1.1746378518741105,0
680.071507692,740.071507692,2.546256403570646,-0.5614641441393289,-0.7570061342301764,2.337206746790187,0
681.071507692,741.071507692,1.4394640146405697,-0.5905974138139065,-0.4190222599120572,1.7802888735898152,0
682.071507692,742.071507692,2.5073274671050285,-0.5472628130930595,-0.5533785740981676,-0.2216691148513945,0
683.071507692,743.071507692,1.4385431819131531,-0.6747266771311504,-0.6715713004607706,0.47133856695084964,0
684.071507692,744.071507692,1.4748859932690754,-0.6578101239918532,-0.5853966481118138,0.19573048218836364,0
685.071507692,745.071507692,2.4813357858912486,-0.6426150937493587,-1.0024314908609069,0.959103713074251,0
686.071507692,746.071507692,1.4140474048462153,-0.753440297855132,-1.0304100986509177,1.0002802805077549,0
687.071507692,747.071507692,2.518311280553445,-0.46759251079162034,-1.0046492336540618,0.8438012053780799,0
688.071507692,748.071507692,1.4902146616481975,-0.6533505028929074,-1.007439219871036,1.7343790513783217,0
689.071507692,749.071507692,2.4107211527757864,-0.6181884561677031,-0.7983918302514077,1.8404016485537484,0
690.071507692,750.071507692,1.61867229663026,-0.7743157504660116,-0.6166073316122067,4.290429119985942,0
691.071507692,751.071507692,2.2717448619366554,-0.4958323867690084,-0.7176487569990222,0.9416415986128452,0
692.071507692,752.071507692,1.6682781885555817,-0.4873423213077035,-0.8395637668798783,0.3877414763673155,0
693.071507692,753.071507692,2.352204337845043,-0.636479417300897,-1.0843712232166003,-0.15786837126298714,0
694.071507692,754.071507692,2.4515855678197607,-0.5818371377609579,-1.0080859438151895,1.5368849163108491,0
