Start Time (s),End Time (s),Kurtosis D1,Kurtosis D2,Kurtosis D3,Kurtosis A4,Label
1319.078166723,1379.078166723,3.829006827149872,0.8715222734817423,-0.036246788672756214,2.668880036985149,0
1320.078166723,1380.078166723,3.715274797245499,0.5434550729079,-0.13303800690366252,6.523015282691123,0
1321.078166723,1381.078166723,3.6315196418948004,0.46493972737563016,0.14725282490240943,5.773773371921662,0
1322.078166723,1382.078166723,3.7561263029417367,0.2947012799744537,0.006410713425295089,5.003770171503769,0
1323.078166723,1383.078166723,3.359654979066393,0.4304212055749228,0.22887713681974864,3.460541279929627,0
1324.078166723,1384.078166723,3.770121922558272,0.5301252914744294,-0.4796646207239541,5.3519618162715314,0
1325.078166723,1385.078166723,3.5058740451511907,0.30672576448483824,-0.3107811147142563,2.934088134111298,0
1326.078166723,1386.078166723,3.879809994284634,0.23166102219434048,-0.27981738709340176,5.9594508631354834,0
1327.078166723,1387.078166723,3.268640569885412,0.39555739321174377,-0.037216943247859735,1.5836604838946595,0
1328.078166723,1388.078166723,3.864854639904909,0.5774646376868935,-0.21745201307941286,4.142283381909548,0
1329.078166723,1389.078166723,3.8045112727938424,0.4414301921030517,-0.057961028776222445,5.860851009117528,0
1330.078166723,1390.078166723,3.1223275468860807,0.38390674340722075,-0.13680957054192877,3.5376740824881505,0
1331.078166723,1391.078166723,4.1233861655270125,0.4061109747515732,0.3364948225187332,2.2218881401230135,0
1332.078166723,1392.078166723,3.2497610433644217,0.393575926294222,-0.02904451362874827,0.6545356631880384,0
1333.078166723,1393.078166723,4.102264195224956,0.737150232342862,-0.2196279819120308,3.404224149523955,0
1334.078166723,1394.078166723,3.1957592102193644,0.2986333907935075,-0.33403760536590843,7.826076220678749,0
1335.078166723,1395.078166723,4.070056182152134,0.3146170847911294,-0.15243831283496823,1.37216727246384,0
1336.078166723,1396.078166723,3.0864258316481266,0.4772980691956681,-0.06304685961867529,8.354799119032291,0
1337.078166723,1397.078166723,4.140060884088894,0.6815301552577546,0.07035526371394951,0.8679881005652632,0
1338.078166723,1398.078166723,4.182699940519309,0.8174517428395736,-0.05600263314639564,4.408977146770568,0
1339.078166723,1399.078166723,3.216480017935452,0.4415834336503175,-0.006043377333623923,1.445722955726354,0
1340.078166723,1400.078166723,4.296791209997542,0.43715162298266197,0.3320645753812088,7.482447183292916,0
1341.078166723,1401.078166723,3.303939422848983,0.5542360199015519,0.08824557595777804,3.712790741842875,0
1342.078166723,1402.078166723,4.468206785578617,0.9284362690470167,0.1015868591564697,4.707710711571486,0
1343.078166723,1403.078166723,3.3042761869231514,0.5287385043119706,-0.17049333677515977,2.7680882638991084,0
1344.078166723,1404.078166723,4.218835726647728,0.5522302577072251,-0.07689135150425486,1.9376624572792194,0
1345.078166723,1405.078166723,3.222590436356575,0.647660635391146,0.638573022730756,9.538676875525821,0
1346.078166723,1406.078166723,4.268362531598299,1.0549215182856315,0.16731389406071973,1.9814607561477544,0
1347.078166723,1407.078166723,3.3398774341204103,0.47818078629875815,0.7768390314655282,4.5391264477068685,0
1348.078166723,1408.078166723,3.4422889825094503,0.596290321778858,0.31101134535908015,4.976824126538807,0
1349.078166723,1409.078166723,4.194646315455558,0.6286317998870921,0.5610407529451424,8.62456598628343,0
1350.078166723,1410.078166723,3.6272781102085583,1.1339318577060737,0.3121656220186879,2.7305103453854542,0
1351.078166723,1411.078166723,3.992812872769793,0.8933895544146484,0.14874518415920468,5.8725147542014415,0
1352.078166723,1412.078166723,3.692927080721935,0.6722121811915418,-0.13246986496891688,7.924881761779716,0
1353.078166723,1413.078166723,4.119481276305082,0.6216240490825573,0.03935894967474285,2.6807558125906628,0
1354.078166723,1414.078166723,3.628370000050621,0.8649069576345947,0.008712394951056357,10.819727303836288,0
1355.078166723,1415.078166723,4.240252673470186,1.1700472370911505,-0.16631219721040758,1.6549194742139788,0
1356.078166723,1416.078166723,3.380793774037077,0.5261522487091193,0.07757346232901252,11.482589836375004,0
1357.078166723,1417.078166723,4.061649911559533,0.6262826375380963,0.5163144502977675,4.569420928920577,0
1358.078166723,1418.078166723,4.0213831568065395,0.6883560041995285,0.4433855092753314,3.466784509251318,0
1359.078166723,1419.078166723,3.557444430216403,0.8844085880565826,0.18624295723454232,2.953268638541066,0
1360.078166723,1420.078166723,4.043837766832236,0.9516959681591857,-0.11393904914538044,5.122266380056839,0
1361.078166723,1421.078166723,3.516742060555371,0.581059159474826,-0.30551946451534207,11.732935700457258,0
1362.078166723,1422.078166723,4.18998648669117,0.6984992433996196,-0.10222435888316195,1.8410746192214171,0
1363.078166723,1423.078166723,3.763436659416441,0.7805233473188675,-0.3064662796369153,6.915630391887282,0
1364.078166723,1424.078166723,4.13898157785577,1.2315416173242966,0.08853149994060638,2.232292528879917,0
1365.078166723,1425.078166723,3.7148761733458837,0.6193435205902831,-0.016161784332432205,8.298105719537924,0
1366.078166723,1426.078166723,4.041793422790939,0.6622654664251924,0.048036454760640446,9.28925277133186,0
1367.078166723,1427.078166723,3.9811968964367326,0.8014522552638392,-0.08903704732388817,7.9546485606767074,0
1368.078166723,1428.078166723,3.816376675062825,0.6031855793335361,-0.1803340701676146,7.1473996259693475,0
1369.078166723,1429.078166723,4.495938980782523,1.2416913510422267,0.25943085187000436,3.9342248492539893,0
1370.078166723,1430.078166723,3.825644610599178,0.8809359588260608,-0.1290755566590005,5.264895465304122,0
1371.078166723,1431.078166723,4.357314964147801,0.6649200984023462,-0.3163026168000105,3.4148981946190027,0
1372.078166723,1432.078166723,3.7547185644483516,0.6629288812298793,-0.19310594995113606,4.975809573651096,0
1373.078166723,1433.078166723,4.0963031498551254,1.005168393934353,-0.1688709576339944,2.316853673741056,0
1374.078166723,1434.078166723,4.243670051891426,1.0040228218660063,0.011499828116031008,4.667937326175124,0
1375.078166723,1435.078166723,4.082151258128394,0.8420489683046744,0.2178394055290389,4.4603194400599095,0
1376.078166723,1436.078166723,4.160553421054092,0.8742010974066106,0.10162339328058811,6.289863649539928,0
1377.078166723,1437.078166723,4.158687416539411,0.735315310966357,-0.12109000441790352,4.060420409321381,0
1378.078166723,1438.078166723,3.9567609665266543,0.9170048184794566,0.4137896545958384,9.140137593771904,0
1379.078166723,1439.078166723,4.211126137639468,0.8041570689318562,-0.07939806885376433,6.735659461037509,0
1380.078166723,1440.078166723,4.089177750659102,0.6810558288457829,-0.17535342388957798,2.1257327622457547,0
1381.078166723,1441.078166723,4.127942587461278,0.7211403969420944,0.03371253479774072,8.855814849534498,0
1382.078166723,1442.078166723,4.068234873390706,0.6537165502797624,-0.14409629062676466,6.444465915444685,0
1383.078166723,1443.078166723,4.419125840234905,0.6265042262350105,0.21594363649362247,5.682266277760368,0
1384.078166723,1444.078166723,4.194868406193917,1.3698415226835783,0.17203007174510798,3.0740871564700516,0
1385.078166723,1445.078166723,4.310115209420038,0.8635565996296366,-0.2507544992808155,13.387146679006513,0
1386.078166723,1446.078166723,3.4302443981896893,0.7469414735265034,0.16822659669961304,8.932788084671603,0
1387.078166723,1447.078166723,3.3216465513160074,0.7354203054432689,-0.00046534193196690055,8.404662915543868,0
1388.078166723,1448.078166723,4.763587356706999,0.3840311461933772,0.06993532839863414,11.430587795011213,0
1389.078166723,1449.078166723,3.3869588979694756,1.1332343532402165,-0.25802834369681094,5.568682807476904,0
1390.078166723,1450.078166723,4.9195123573312785,1.0343356964076023,0.26368238910740427,15.400112656156022,0
1391.078166723,1451.078166723,3.6816269156385815,0.8633608519338636,0.6103126575658502,2.929946071185628,0
1392.078166723,1452.078166723,5.273671934161634,1.3142810675132353,0.490254353462654,6.604283186949889,0
1393.078166723,1453.078166723,3.638871254121651,0.9288473470376868,0.11974096035952808,0.4115100716289133,0
1394.078166723,1454.078166723,5.168549346871393,0.6795589503656738,-0.038286801507390944,0.2137771376462183,0
1395.078166723,1455.078166723,3.712920310030909,0.4383159688424416,0.250348284439335,1.0894486957278486,0
1396.078166723,1456.078166723,5.477729978180188,0.7257582002762355,0.2958354798225531,1.6867834777128898,0
1397.078166723,1457.078166723,5.504397760014369,0.6752725678605422,0.0854547947849662,0.46329284817474425,0
1398.078166723,1458.078166723,3.7500484260358897,1.0415378883225737,0.08587455969807678,1.7372252923335356,0
1399.078166723,1459.078166723,5.704578901370212,0.9478535014048908,0.729065688085591,1.0403505833315805,0
1400.078166723,1460.078166723,3.748747662577136,0.4230288472752961,0.3207248065928523,1.0816003197263298,0
1401.078166723,1461.078166723,5.523299615412135,0.5815917829664148,0.13258915470385801,-0.0291992449652283,0
1402.078166723,1462.078166723,3.515472867290385,0.7407174399406609,0.04413790540264939,-0.2061155773541663,0
1403.078166723,1463.078166723,5.382623146298631,0.7553623860501228,0.022206455853938767,0.1337771520819202,0
1404.078166723,1464.078166723,3.7138588055480914,0.37117818101543865,-0.16519296014520224,1.0465370020932276,0
1405.078166723,1465.078166723,5.203395882005715,0.558678200019262,-0.01602292214837764,0.5798403736896192,0
1406.078166723,1466.078166723,3.5677794254402917,0.6566869876798682,-0.1473515256880269,0.1505466891293925,0
1407.078166723,1467.078166723,3.9013620434094944,0.5990321838596122,-0.03269074355615098,0.49332867104107336,0
1408.078166723,1468.078166723,4.843200223889031,0.5110216674786998,-0.02755258712636799,1.6186869669375925,0
1409.078166723,1469.078166723,3.753425584403238,0.26026347363249824,0.07930321633445514,1.2036403363970383,0
1410.078166723,1470.078166723,4.293662020854829,0.8914146297807894,-0.04165677855436822,2.2805385331368075,0
1411.078166723,1471.078166723,3.8232767947371578,0.44651477841237064,0.07279723070755217,0.6853718322023528,0
1412.078166723,1472.078166723,4.203725076290612,0.37140217076423143,0.03742799626137128,2.437824661139919,0
1413.078166723,1473.078166723,3.6700832098401284,0.40975192990051834,0.3320364459469194,0.32320620882880213,0
1414.078166723,1474.078166723,4.0305460021629305,0.48308513535221387,-0.42255308755749343,1.08988052744587,0
1415.078166723,1475.078166723,3.84445569752135,0.1893218144392348,-0.21810083292032,2.4899414775157753,0
1416.078166723,1476.078166723,3.5137179955689106,0.09815886633207072,-0.4480543033961064,1.6355861125330948,0
1417.078166723,1477.078166723,4.023797066417013,0.258941204179544,-0.1693775196392946,1.5178762293208043,0
1418.078166723,1478.078166723,3.4088457480876855,0.2786922165146186,0.11183814310759388,0.4541444915089845,0
1419.078166723,1479.078166723,3.899930128851844,0.29005997503016223,-0.20073121650872228,0.3198739091647571,0
1420.078166723,1480.078166723,3.3946464018319613,0.3815651741956234,-0.03760822688231302,1.1632992790288235,0
1421.078166723,1481.078166723,3.865377651925437,0.28627509170159815,0.05203301646885805,0.5994711981768219,0
1422.078166723,1482.078166723,3.5012268945219693,0.31504618901014814,-0.08724451021606061,0.3040305249540727,0
1423.078166723,1483.078166723,3.9889720830071536,0.23881459645821757,-0.4589359905550592,1.4677407411829169,0
1424.078166723,1484.078166723,3.2968336258684108,0.03199823623919196,-0.29062742432811994,0.31997522083813257,0
1425.078166723,1485.078166723,3.990154063343428,0.19246909978201154,-0.34860667491691366,2.9468402675542213,0
1426.078166723,1486.078166723,3.7446731973021823,0.2730108713804893,-0.2932052040646633,1.0887161028365906,0
1427.078166723,1487.078166723,3.459376831817959,0.4644742822178176,-0.10628031719875874,0.6125949793121555,0
1428.078166723,1488.078166723,3.840810547141084,0.29109303222020744,-0.3333407690258823,0.45171216512847634,0
1429.078166723,1489.078166723,3.283187887151306,0.022261976555888907,0.05863981982251332,0.609602935829606,0
1430.078166723,1490.078166723,3.794623734009008,0.2483185937504877,0.21825044173736874,0.674742985740286,0
1431.078166723,1491.078166723,3.2852222376948435,0.23595415400921516,-0.1979959529312123,1.5408961338193325,0
1432.078166723,1492.078166723,3.65687401438609,0.21908216736922848,-0.2429102509881802,0.972964927290831,0
1433.078166723,1493.078166723,3.465831240752628,-0.06788354382968231,-0.35846885915190985,2.2103427303419645,0
1434.078166723,1494.078166723,3.6192762849173024,0.2678150356774207,-0.16354813888114705,1.5136906085370496,0
1435.078166723,1495.078166723,3.4996982205014078,-0.049441018770358,-0.11034345338809359,1.4797402734005987,0
1436.078166723,1496.078166723,3.6161517530418132,0.04799670748115803,0.06789535799755031,2.336393871261076,0
1437.078166723,1497.078166723,3.3284234782706346,0.1816673757146452,-0.19602125907709622,1.1050731432170826,0
1438.078166723,1498.078166723,3.371836557596972,-0.1367034649683716,-0.13440295464510088,1.7909344042872686,0
1439.078166723,1499.078166723,3.680830306438261,0.1501172704642424,-0.017939741110213347,-0.10152806771651246,0
1440.078166723,1500.078166723,3.4249913915002166,-0.0697661336619122,-0.3376239772196685,2.9259696686030594,0
1441.078166723,1501.078166723,3.296054762141507,0.0897324299531328,-0.2745698654148896,0.2689679400672298,0
1442.078166723,1502.078166723,3.361754075925475,-0.21677993308199328,-0.56172953604871,0.5297337980599273,0
1443.078166723,1503.078166723,3.3348347473112296,0.14087125768422082,-0.3705602250927247,-0.34153055443885805,0
1444.078166723,1504.078166723,3.3179099734727577,-0.02713355933553041,-0.25260147501314867,0.8296483442651881,0
1445.078166723,1505.078166723,3.534033378334138,0.631624179221201,-0.2998697754681663,0.63111919423114,0
1446.078166723,1506.078166723,3.14891300885727,0.08702711274037744,-0.18901027685340255,3.6828073454443846,0
1447.078166723,1507.078166723,3.5709522664044524,-0.18505937550944873,-0.13257608434016088,0.9952091771235074,0
1448.078166723,1508.078166723,3.1643937084583396,0.026270801503875507,-0.20355798614544973,2.304608574380836,0
1449.078166723,1509.078166723,3.33682346131208,0.1670019227418913,-0.16826039995580278,0.48742872274341265,0
1450.078166723,1510.078166723,3.281963887495368,-0.012453355153723145,-0.2940732876530636,0.7791153593101177,0
1451.078166723,1511.078166723,3.1875008656293673,-0.3428356225784843,-0.36928277457238323,1.6204919732629053,0
1452.078166723,1512.078166723,3.2425683132326864,0.048619701076862754,-0.5349586175499512,1.344307612245987,0
1453.078166723,1513.078166723,3.2020022174095875,0.21666083902566724,-0.5452129395138834,2.415855558732927,0
1454.078166723,1514.078166723,3.0100390770351453,-0.10352415888572075,-0.32607290976104064,0.6469415108770296,0
1455.078166723,1515.078166723,3.281882168010214,-0.3335719912786499,-0.4019494000291757,0.880510842570779,0
1456.078166723,1516.078166723,3.2386434605813426,-0.43212625028111784,-0.3478879858654085,1.9474739877345968,0
1457.078166723,1517.078166723,2.9870166851382676,-0.06581761327348756,-0.31522477556261164,1.5884387389823642,0
1458.078166723,1518.078166723,3.228642911792064,0.07022681372144524,-0.44951220965114835,2.3738075641131795,0
1459.078166723,1519.078166723,2.820126205333291,-0.0930247171289551,-0.53517482034104,1.9033694627328064,0
1460.078166723,1520.078166723,3.361314146444805,-0.37051577388409607,-0.6760347020950745,1.7877859543409764,0
1461.078166723,1521.078166723,2.897984056945326,-0.09585679134988334,-0.5918462369205137,0.0906447294499495,0
1462.078166723,1522.078166723,3.237247151557365,0.10736983024943614,-0.7063479699734225,3.2730194266093697,0
1463.078166723,1523.078166723,2.872809505205576,-0.1531680448460646,-0.49189168317386844,1.2945010225067959,0
1464.078166723,1524.078166723,3.195587960282541,-0.382224597661045,-0.34697912096899897,2.7348793791806267,0
1465.078166723,1525.078166723,2.7621905381749423,-0.17570165276421834,-0.5253137373991477,0.6585588743226656,0
1466.078166723,1526.078166723,2.8616710378696,-0.030154890303170756,-0.43361279558718824,1.4792688589633505,0
1467.078166723,1527.078166723,3.1591166886151685,-0.10556165943351159,-0.5200547605409143,1.0655062305733898,0
1468.078166723,1528.078166723,2.8931958440202914,-0.1517812233787854,-0.5373596215272216,2.7113640535924235,0
1469.078166723,1529.078166723,3.1709010584736452,-0.21915525577014838,-0.5560314240031299,1.692907807587721,0
1470.078166723,1530.078166723,2.9043408878252537,0.06988119588385588,-0.502274538002498,1.6441526620660047,0
1471.078166723,1531.078166723,3.221979825700826,-0.051098851231829556,-0.5658294855872716,1.7849956824933377,0
1472.078166723,1532.078166723,2.975703561782529,-0.02361068590502624,-0.5815858205346509,0.9787978425047235,0
1473.078166723,1533.078166723,3.3937480753002376,-0.1383572136737432,-0.5477667283173497,3.600745816551796,0
1474.078166723,1534.078166723,2.902318845049802,0.01598792155372042,-0.6462271023969803,1.4518518108273213,0
1475.078166723,1535.078166723,3.5218467591943714,0.06810064448242104,-0.3265837270425407,1.3521482811627532,0
1476.078166723,1536.078166723,3.6116775704699986,-0.10286009114795602,-0.5236012647754951,0.772104772053392,0
1477.078166723,1537.078166723,2.7499446875578,-0.10079544663400686,-0.513609083585786,1.4509605459179982,0
1478.078166723,1538.078166723,3.589805732398368,-0.15735751107424312,-0.5507136770054779,3.632297118443068,0
1479.078166723,1539.078166723,2.684145585132006,-0.014816191053637962,-0.4824039273144667,2.328850946901257,0
1480.078166723,1540.078166723,3.629568824620814,-0.09733902005393302,-0.41985231213902763,0.7314664826985364,0
1481.078166723,1541.078166723,2.662217358132385,-0.059091605746914855,-0.6929351201397957,1.023213067509773,0
1482.078166723,1542.078166723,3.5507872750868836,0.026121221790861515,-0.45950877259904166,2.987052458799467,0
1483.078166723,1543.078166723,2.7322155707323956,-0.04228629488291036,-0.6051430851779145,1.4835658412065023,0
1484.078166723,1544.078166723,3.504948197474473,-0.054015593735665224,-0.2737817669288787,2.9453134114962216,0
1485.078166723,1545.078166723,3.433763773225703,-0.055525875805603864,-0.35325555737132097,0.3560121774252445,0
1486.078166723,1546.078166723,2.656119937699418,-0.04486280523892994,-0.5292791911835106,1.294169247995561,0
1487.078166723,1547.078166723,3.4848155037621735,0.029781556318114966,-0.47494831298726226,2.3029658949919503,0
1488.078166723,1548.078166723,2.8146297623859002,-0.08180978905954595,-0.43400376780155625,1.0927209371887292,0
1489.078166723,1549.078166723,3.3502971416625043,-0.06632676872560417,-0.47586852944810154,2.829218151162606,0
1490.078166723,1550.078166723,2.8865179048345304,-0.13064476933064606,-0.462378437035627,2.010189058287869,0
1491.078166723,1551.078166723,3.332539043771371,-0.07184568029184968,-0.583989340515771,0.5376231681370465,0
1492.078166723,1552.078166723,2.9115642409317486,-0.09025687641914892,-0.4537806738147152,1.3052187912326358,0
1493.078166723,1553.078166723,3.3241517645297094,-0.12522432485984947,-0.464213372627182,1.182333591138569,0
1494.078166723,1554.078166723,2.796893821992626,0.011496359423783353,-0.4217184740758242,1.0867716878141414,0
1495.078166723,1555.078166723,2.9039261184380383,-0.14437799879412294,-0.5160017022691692,1.254277214476459,0
1496.078166723,1556.078166723,3.2711590599377534,-0.1035304885210322,-0.5319565186467128,1.644076234565647,0
1497.078166723,1557.078166723,2.826331636362718,-0.14572502667997123,-0.5067339406249469,1.9362445119508287,0
1498.078166723,1558.078166723,3.2938427883085737,-0.08981077012649807,-0.4804745981610332,1.036748664046793,0
1499.078166723,1559.078166723,2.8504731536201176,-0.010937171813463209,-0.6068314586494283,0.42486530025358515,0
1500.078166723,1560.078166723,3.2906298916874803,-0.12072471050582623,-0.615138250880034,1.0367866908263181,0
1501.078166723,1561.078166723,2.730286833447315,-0.25565509574770395,-0.5598290688432597,1.6459368771368617,0
1502.078166723,1562.078166723,3.358670153373871,-0.15442873984027505,-0.41783513755313795,0.4811833280937545,0
1503.078166723,1563.078166723,2.628043847637584,-0.09025247941487802,-0.5161774581158509,1.5629593342098254,0
1504.078166723,1564.078166723,3.163667230727735,-0.12795477167573477,-0.6827510853453531,2.2688451059472587,0
1505.078166723,1565.078166723,3.3240692812472235,-0.10784550639686952,-0.6663545875369841,0.22336304231685133,0
1506.078166723,1566.078166723,2.712998908398255,-0.2829531336354436,-0.690241899388786,0.1620935553566647,0
1507.078166723,1567.078166723,3.2337397394306864,-0.2506569623905355,-0.5686987688697642,1.812722457363999,0
1508.078166723,1568.078166723,2.7304196775271548,0.007259589599078353,-0.7063051362880688,0.06738489509292434,0
1509.078166723,1569.078166723,3.2490630555192457,-0.1739480105955642,-0.3383775298202374,-0.043200962758931816,0
1510.078166723,1570.078166723,2.732332814852242,-0.3282790524773911,-0.1176439223300445,0.35782957307617824,0
1511.078166723,1571.078166723,3.2938032514795665,-0.15869945349450632,-0.5416742165397781,1.8822726135223657,0
1512.078166723,1572.078166723,2.541857160179097,0.1303778524638317,-0.2829193744164442,1.4274060308509702,0
1513.078166723,1573.078166723,3.283766637882774,-0.1160460351596897,-0.7124797283096012,0.4692348077823878,0
1514.078166723,1574.078166723,2.497378114353822,-0.34402275426450624,-0.5518523047758803,0.8949506291584415,0
1515.078166723,1575.078166723,2.8617975999601892,-0.2547903103831102,-0.49570607957619384,2.0592285732643436,0
1516.078166723,1576.078166723,3.348495463170723,-0.146071362101162,-0.603495765390504,0.4424961926246618,0
1517.078166723,1577.078166723,2.5188782196433737,0.03167852933964754,-0.5588184405266703,0.9078448361815998,0
1518.078166723,1578.078166723,3.1835177979289044,-0.0705049418085526,-0.21065365894625776,2.0968842661671374,0
1519.078166723,1579.078166723,2.6139538327585097,-0.30913237566263563,-0.39954217600694797,0.548668091255855,0
1520.078166723,1580.078166723,2.956389593919142,-0.15698641509288125,-0.6010932189928746,1.3478029396318538,0
1521.078166723,1581.078166723,2.555610601627018,0.5321473924564519,-0.5482752426755493,1.1963046623663791,0
1522.078166723,1582.078166723,3.329039790123508,-0.2034197953052832,-0.6937241028942336,0.4485104828228552,0
1523.078166723,1583.078166723,2.510171224358971,-0.35694812811486987,-0.6139933763286667,0.9734856639926135,0
1524.078166723,1584.078166723,2.9543120313394473,-0.12358336354015353,-0.5735677505833405,0.2646716476305446,0
1525.078166723,1585.078166723,2.9850689939883424,-0.1913598422868068,-0.7337784683600055,0.7000691737912197,0
1526.078166723,1586.078166723,2.58290504179904,-0.12757277595223782,-0.42334530204844967,-0.015203216965458122,0
1527.078166723,1587.078166723,3.0159882339371,-0.24583624042917007,-0.3792685536567677,1.1033531617524748,0
1528.078166723,1588.078166723,2.565041472671428,-0.2915064269120866,-0.3408516680808975,1.282402643539128,0
1529.078166723,1589.078166723,2.927505729135393,-0.25140367292022336,-0.4330005592091446,1.2985995445694947,0
1530.078166723,1590.078166723,2.511664506461698,-0.15349705630791277,-0.5455554845847481,-0.04721562105740995,0
1531.078166723,1591.078166723,3.0377939265846265,-0.2530285653522504,-0.7607341458770245,0.3711168776564855,0
1532.078166723,1592.078166723,2.4547072973702138,-0.3274710550877691,-0.6398977921529982,0.2685763761584492,0
1533.078166723,1593.078166723,2.988356008312434,-0.2134911020696597,-0.5433319099306564,0.22682866965451343,0
1534.078166723,1594.078166723,2.6091966201139805,-0.16722360840239636,-0.5636395883773115,0.04719801309397775,0
1535.078166723,1595.078166723,2.561236127828143,-0.24845871442155243,-0.5807880611234602,0.31750368920796257,0
1536.078166723,1596.078166723,2.8026331808425278,-0.2734311499895168,-0.3756977553593517,1.5237094516019685,0
1537.078166723,1597.078166723,2.6247627747599003,-0.4378839067429299,-0.3893252336839912,-0.16719156931076817,0
1538.078166723,1598.078166723,2.7111484319810595,-0.15247206151626447,-0.4398020535239371,1.154469775920436,0
1539.078166723,1599.078166723,2.747380173971881,-0.1858144599912004,-0.6466875831953325,-0.13367068922839076,0
1540.078166723,1600.078166723,2.7037831524510976,-0.34217494959767647,-0.7119103690091011,0.7894554074848781,0
1541.078166723,1601.078166723,2.7450693244508733,-0.33063188977768876,-0.6694282083055692,0.27295688154072817,0
1542.078166723,1602.078166723,2.778841934211462,-0.1676195674751666,-0.559967156907967,0.6886746411583533,0
1543.078166723,1603.078166723,2.9654868853876204,-0.11664994534018724,-0.6016198943312765,1.2288351384319824,0
1544.078166723,1604.078166723,2.8162357958297424,-0.3830378229421232,-0.40605961450269445,1.372117383566943,0
1545.078166723,1605.078166723,2.8974637079674324,-0.3414964926016282,-0.1789895280746694,0.6021566625843766,0
1546.078166723,1606.078166723,2.665204536328414,-0.2482280053168462,-0.39897987489364706,0.5683700462757479,0
1547.078166723,1607.078166723,3.0569663284047444,-0.26096576316050557,-0.41471553141714734,1.5575193020176217,0
1548.078166723,1608.078166723,2.6099515971684353,-0.17284986723806206,-0.548631349562215,0.8631173555024776,0
1549.078166723,1609.078166723,3.0553683224836305,-0.3058470865653282,-0.7500861552630025,1.7464064052236727,0
1550.078166723,1610.078166723,2.7022527172738497,-0.12970583581562956,-0.48705549977231755,0.8059943402619676,0
1551.078166723,1611.078166723,2.9817040243266097,-0.12419117353490172,-0.6508432750830146,0.3860114786908144,0
1552.078166723,1612.078166723,2.600706023564971,-0.18020405488953317,-0.49575130831715564,1.6922442472540027,0
1553.078166723,1613.078166723,3.098307877747975,-0.17842181006467905,-0.33648293600594226,0.5938616915496264,0
1554.078166723,1614.078166723,2.71988223446529,-0.14449850151002508,-0.36010079884759083,1.1884781404629452,0
1555.078166723,1615.078166723,2.750887976737225,-0.08719619612275276,-0.3246440290097712,0.8464445294223282,0
1556.078166723,1616.078166723,2.9085154884883924,-0.06096537007560299,-0.39826861300082994,1.3534437838748525,0
1557.078166723,1617.078166723,2.819576024925076,-0.027233357244027534,-0.49688814373094203,0.8026027450007458,0
1558.078166723,1618.078166723,2.972411542773206,-0.13773462542133208,-0.6049497291979069,1.1865408402619702,0
1559.078166723,1619.078166723,2.7179378778908783,-0.1074525038587546,-0.6817419381837446,0.44843333030444166,0
1560.078166723,1620.078166723,2.9022922587293705,0.3232502246300184,-0.6230786040406344,1.7970921864856226,0
1561.078166723,1621.078166723,2.754338904957856,-0.09847092825476134,-0.48632772021267945,0.7285733258126075,0
1562.078166723,1622.078166723,3.09466809354291,-0.0805504882311543,-0.3904429401599079,1.568161506635252,0
1563.078166723,1623.078166723,2.8302395130024554,0.16926822476064762,-0.5530622185747105,1.0008690089133871,0
1564.078166723,1624.078166723,2.9998380219039973,0.10435562337464654,-0.3684931167140193,2.601306992909385,0
1565.078166723,1625.078166723,3.065755084547072,0.09588766769663115,-0.4186309832174988,0.4092953815933149,0
1566.078166723,1626.078166723,2.88381240824579,-0.16644767521997972,-0.24462472740204522,1.7464211961394307,0
1567.078166723,1627.078166723,3.065976434804899,-0.17702201981774834,-0.4609339987889114,1.1466880786800937,0
1568.078166723,1628.078166723,3.020379294145382,0.03704749903365023,0.061301101606169084,0.6675119306313313,0
1569.078166723,1629.078166723,2.81139740694098,0.029220717668873686,-0.504863048409018,1.0854511044435666,0
1570.078166723,1630.078166723,2.8468332719691816,-0.1983111573005134,-0.35756078809940517,1.612609983993151,0
1571.078166723,1631.078166723,2.776311869590196,-0.13102885095663286,-0.5204232979438217,1.714255393240001,0
1572.078166723,1632.078166723,2.882930293110091,0.0984625127801193,-0.6593666235403179,1.9492610782087567,0
1573.078166723,1633.078166723,2.700804663490419,-0.0952679820546849,-0.5740265871205379,0.9890343600634797,0
1574.078166723,1634.078166723,3.0155815785714433,-0.219145815359433,-0.4594743160992576,0.696327287036778,0
1575.078166723,1635.078166723,3.0625949819439393,-0.2099064327706457,-0.39453885532241495,2.5796967357681586,0
1576.078166723,1636.078166723,2.6021092411593845,-0.25911539748277335,-0.6162936056713053,4.538092897281918,0
1577.078166723,1637.078166723,2.9634715083958394,-0.08601346933265885,-0.42186436548367245,2.754097530152018,0
1578.078166723,1638.078166723,2.9164532339504063,-0.1512034655699983,-0.49014050041769686,1.206903661531526,0
1579.078166723,1639.078166723,3.0341186795669923,-0.1000778867016221,-0.7050445116198572,1.309340633508345,0
1580.078166723,1640.078166723,2.689052231567702,-0.184229273598715,-0.6911287578671108,0.45050529963732,0
1581.078166723,1641.078166723,2.995041983068255,-0.12504409484603451,-0.5747918509676966,1.263476417411713,0
1582.078166723,1642.078166723,2.7778621669228,-0.11807871420734184,-0.3543701452307717,0.24555660075107433,0
1583.078166723,1643.078166723,3.0570772280684597,-0.05917484830612896,-0.3941777082133582,1.0206327135875704,0
1584.078166723,1644.078166723,2.9053450012336066,-0.1891983155298016,0.04554556566309209,1.8805783366552653,0
