Start Time (s),End Time (s),Kurtosis D1,Kurtosis D2,Kurtosis D3,Kurtosis A4,Label
1324.075069427,1384.075069427,2.229682228528131,-0.39491233642920465,-0.6217801836385419,4.511423616910043,1
1325.075069427,1385.075069427,2.2819711992223803,-0.39163971751797444,-0.6678235955471075,1.6260983442871417,1
1326.075069427,1386.075069427,2.2704440917388675,-0.27467255494551557,-1.024985331330128,1.7193008044221596,1
1327.075069427,1387.075069427,2.212601109320671,-0.12947117112654194,-0.6191495835808811,1.6513050219843315,1
1328.075069427,1388.075069427,2.370960318499482,-0.24529280139271403,-0.6569526486943875,1.1153805918599593,1
1329.075069427,1389.075069427,2.3365593455959237,-0.3854652916388588,-0.3087301635866524,3.131872415421644,1
1330.075069427,1390.075069427,2.7823455397934316,-0.36221069581762855,-0.5556892671292286,1.6047744093326246,1
1331.075069427,1391.075069427,2.3459233500560535,-0.3375471825956917,-0.2705570342625778,6.14955531990549,1
1332.075069427,1392.075069427,2.495374401033283,-0.13363727861404273,-0.5296823473699641,1.6307535883863702,1
1333.075069427,1393.075069427,2.2332569495315795,-0.28797662876802166,-0.5954061581877292,3.5746817241251705,1
1334.075069427,1394.075069427,2.633366744030739,-0.31439218899328436,-0.6510183727661842,0.95968580511426,1
1335.075069427,1395.075069427,2.3323109202279575,-0.29205775439357895,-0.8530648773433942,0.47808801289901526,1
1336.075069427,1396.075069427,2.4821576241102052,-0.16103484219787,-0.6346076204521598,4.03231570196432,1
1337.075069427,1397.075069427,2.3636681923729395,-0.23117736178426052,-0.6049744227467446,2.989669480346808,1
1338.075069427,1398.075069427,2.4246209030667716,-0.29557570426996227,-0.6570857000509198,3.5543945562586794,1
1339.075069427,1399.075069427,2.4074699655642577,-0.30921900491745546,-0.30550187936767736,0.1911868050601413,1
1340.075069427,1400.075069427,2.391913603781034,-0.28343013682813156,-0.16531955571024914,3.1508295875368697,1
1341.075069427,1401.075069427,2.3740979786991145,-0.11840072722692652,-0.31943607174471467,1.4393294939902601,1
1342.075069427,1402.075069427,2.355952513117747,-0.26391470598188516,-0.5406674255570567,4.5595926431365195,1
1343.075069427,1403.075069427,2.3088871895899965,-0.2804805609243819,-0.7016271627544648,0.07003849039102006,1
1344.075069427,1404.075069427,2.278267796373589,-0.25902365278437856,-0.8541246757465775,0.21377003714734144,1
1345.075069427,1405.075069427,2.2407366263863535,0.06873677112543186,-0.5074268849007164,0.4725579729145317,1
1346.075069427,1406.075069427,2.36975488741077,-0.20661303443777435,-0.6661095897811671,1.403147852353312,1
1347.075069427,1407.075069427,2.2055511473376797,-0.3224800769630356,-0.5944140835352449,1.5285304486888576,1
1348.075069427,1408.075069427,2.2659385540291295,-0.3386112625010629,-0.2230092581601233,0.6646840130568465,1
1349.075069427,1409.075069427,2.348959490100003,-0.04948251840669382,-0.6846081720606003,1.3428086844762097,1
1350.075069427,1410.075069427,2.6120464778140224,0.09060277838081898,-0.4924072701879041,3.1333441452640196,1
1351.075069427,1411.075069427,2.1814460438123744,-0.16881963596268967,-0.6071964201232611,0.7061339343969948,1
1352.075069427,1412.075069427,2.367974344977994,-0.3158806095878597,-0.6477901485197188,0.9420643017031756,1
1353.075069427,1413.075069427,2.3543718066328445,-0.4244063253834085,-0.7223199356894838,1.046068241768487,1
1354.075069427,1414.075069427,2.264604876256384,-0.014515026672649256,-0.5613780891313711,1.2417011879979363,1
1355.075069427,1415.075069427,2.3157646112382126,0.08193605077867971,-0.7768350605385113,3.1554690609682936,1
1356.075069427,1416.075069427,2.303159094376749,-0.37567070997678353,-0.6148385023825753,0.48093776896674445,1
1357.075069427,1417.075069427,2.3279544347679435,-0.4626190256400404,-0.4656338281905126,1.0460548293096812,1
1358.075069427,1418.075069427,2.395696961626487,-0.08491695761147922,-0.5063441128550146,1.4877771760695078,1
1359.075069427,1419.075069427,2.3217548679932465,-0.22828840577223186,-0.47789825534657115,2.4077582705178875,1
1360.075069427,1420.075069427,2.4640883537064218,-0.1991593330129664,-0.38576590223413687,1.3071181331424118,1
1361.075069427,1421.075069427,2.275383587311956,-0.27209802690364127,-0.5804311371258164,0.6777421433677331,1
1362.075069427,1422.075069427,2.4832534223745366,-0.28296579770663755,-0.6961930227276438,0.01568529961124021,1
1363.075069427,1423.075069427,2.3647478328476614,-0.0766245383842814,-0.5438912964449711,2.076320393180249,1
1364.075069427,1424.075069427,2.5685038290772786,-0.1542211277637846,-0.8153332521826293,0.739831061465555,1
1365.075069427,1425.075069427,2.296629137907093,-0.13492557180134224,-0.818059701289378,1.0175728089388052,1
1366.075069427,1426.075069427,2.5905988103756092,-0.30539475070770994,-0.37682571565331235,2.1179105203959505,1
1367.075069427,1427.075069427,2.56733887318544,-0.14734139297162185,-0.3642630248771357,1.0181952315620828,1
1368.075069427,1428.075069427,2.588391712090851,-0.1786356048820461,-0.4270379943128191,2.5687749089962804,1
1369.075069427,1429.075069427,2.6582556429381796,-0.12815920087644228,-0.55466852242199,3.2845064916362565,1
1370.075069427,1430.075069427,2.5692310757801984,-0.042446774723089664,-0.5650105990682528,2.182071495683515,1
1371.075069427,1431.075069427,2.613662398373828,-0.3456473829500135,-0.6175478045125233,1.392825268438731,1
1372.075069427,1432.075069427,2.5212863995828476,-0.17509226805594613,-0.5535359082826843,3.2787724378212157,1
1373.075069427,1433.075069427,2.6483350672718258,-0.08791760580062613,-0.7209445689290037,2.8257603709249315,1
1374.075069427,1434.075069427,2.4297702502191774,-0.004559510743970652,-0.6607964327448923,-0.05354002241480815,1
1375.075069427,1435.075069427,2.6488840437293097,-0.34003207628671905,-0.5681632514923525,3.344254903008329,1
1376.075069427,1436.075069427,2.3563054658716984,-0.19516329307736768,-0.4421276059706063,1.0698442115398805,1
1377.075069427,1437.075069427,2.6028821011407803,-0.21170560301640018,-0.6711577692757782,4.84274801206984,1
1378.075069427,1438.075069427,2.3878111729412783,0.007820313629661069,-0.44738062389059685,2.5460513297096465,1
1379.075069427,1439.075069427,2.5350236747285617,-0.03997772628664098,-0.5279333837849394,2.5362080262706286,1
1380.075069427,1440.075069427,2.512711008893767,-0.35967308752279514,-0.5407219272749453,3.0960910586233776,1
1381.075069427,1441.075069427,2.426040077522037,-0.25861915931282287,-0.8885309321604602,0.9311018987857529,1
1382.075069427,1442.075069427,2.499580916446157,-0.26640746405830873,-0.7589999693557661,3.4050585616436164,1
1383.075069427,1443.075069427,2.3956225941241085,0.020793680853709695,-0.669579668805917,2.0742535787153207,1
1384.075069427,1444.075069427,2.474138623423297,-0.402608521320035,-0.6693644481728542,6.207015350659713,1
1385.075069427,1445.075069427,2.624904490742434,-0.13379670581987568,-0.32225062187247167,2.6052062749087916,1
1386.075069427,1446.075069427,2.5525770659902696,-0.17645081706786758,-0.3774234317355494,3.011991997826434,1
1387.075069427,1447.075069427,2.330822847025285,0.012256306945669149,-0.7300671391705733,2.727550058379509,1
1388.075069427,1448.075069427,2.525447663670348,-0.38880532786136346,-0.6426203287624479,2.706167619713722,1
1389.075069427,1449.075069427,2.4657236601640893,-0.4614912569587224,-0.6611633418169425,9.982414897779238,1
1390.075069427,1450.075069427,2.279401375477379,-0.205550811962941,-0.8217894457195625,4.642508338524965,1
1391.075069427,1451.075069427,2.512869377472988,-0.28038392204435025,-0.8002848888288283,4.632570767314256,1
1392.075069427,1452.075069427,2.1755425293456865,-0.07485386618515566,-0.6569372603868704,1.446023489135282,1
1393.075069427,1453.075069427,2.5194845407503337,-0.38892070448673577,-0.8101486229611132,12.006705835800997,1
1394.075069427,1454.075069427,2.2004385928642387,-0.20650578390087615,-0.3038033354180327,1.4510701463056401,1
1395.075069427,1455.075069427,2.4042940102295356,-0.22972203550434545,-0.04997691796235193,2.8172137580379575,1
1396.075069427,1456.075069427,2.157662148372837,-0.051833222620445873,-0.7058990785371373,1.7055417066231549,1
1397.075069427,1457.075069427,2.384019047830706,-0.3876744995162862,-0.5131679376590581,2.0953677941955435,1
1398.075069427,1458.075069427,2.261094363280579,-0.2449064054487926,-0.8402037473973598,3.796948299890807,1
1399.075069427,1459.075069427,2.164264455619036,-0.2806301212843918,-1.002787943742786,1.1391367311188878,1
1400.075069427,1460.075069427,2.3818714301697392,-0.16190872085316643,-0.7893362089042748,1.9242400651747822,1
1401.075069427,1461.075069427,2.2500196725022636,-0.04585157005899587,-0.6117444706313839,0.3789767946799638,1
1402.075069427,1462.075069427,2.258102490564397,-0.45119999723995274,-0.7051272436029841,7.102730019830723,1
1403.075069427,1463.075069427,2.2562532692428316,-0.24966043840219232,-0.19526867722290087,2.900594767941797,1
1404.075069427,1464.075069427,2.2981036379091098,-0.21913474813023548,-0.4107208173089427,2.2231786165279726,1
1405.075069427,1465.075069427,2.2639236264111817,-0.03462228746817786,-0.5475742051273076,2.0371072180665957,1
1406.075069427,1466.075069427,2.321112912336532,-0.396298219583032,-0.6597445334190053,1.7321007828665058,1
1407.075069427,1467.075069427,2.194328472314437,-0.21984074998645164,-0.9414784839997692,4.144859341395794,1
1408.075069427,1468.075069427,2.493382836125699,-0.24422406756313197,-0.7030582134971466,1.0009068781680588,1
1409.075069427,1469.075069427,2.5009346688804017,-0.2354946842044603,-0.848360074981072,5.244956334278395,1
1410.075069427,1470.075069427,2.2056687269847446,0.05389414289561412,-0.5275179240010486,1.1144925300183806,1
1411.075069427,1471.075069427,2.415806517379502,-0.34634654934358444,-0.6674661572188465,5.200167274340764,1
1412.075069427,1472.075069427,2.178190391728858,-0.263738333453031,-0.15316459458070764,1.351140681867685,1
1413.075069427,1473.075069427,2.2984210501501083,-0.21824021016110962,-0.42121973132643964,2.5480644456062134,1
1414.075069427,1474.075069427,2.216259545637403,-0.02430524681531754,-0.5007535737574647,2.81135413579241,1
1415.075069427,1475.075069427,2.322307876041931,-0.39688144607221876,-0.7546313371498719,2.356499864405758,1
1416.075069427,1476.075069427,2.2765211369903575,-0.22507750642129798,-0.7341552258448547,2.0787301451647284,1
1417.075069427,1477.075069427,2.181497674189342,-0.25157783502164577,-0.7767295420038014,1.2382742175276444,1
1418.075069427,1478.075069427,2.175986016377726,-0.18958486098481764,-0.6143856220282706,5.058145756670278,1
1419.075069427,1479.075069427,2.121009233519925,-0.2227750408038469,-0.43240517244317145,0.12325341987141059,1
1420.075069427,1480.075069427,2.159894155389358,-0.46352613925245967,-0.46541280645822747,3.3236486914048253,1
1421.075069427,1481.075069427,2.162565433740208,-0.18951309307832753,-0.2740278787304429,1.6000856058072284,1
1422.075069427,1482.075069427,2.1261556648041307,-0.37146500325367127,-0.49445632591353306,4.791025762324198,1
1423.075069427,1483.075069427,2.164797382461119,-0.3544555097615172,-0.8442782471027095,3.674841051181259,1
1424.075069427,1484.075069427,2.185850748298072,-0.5147280770387268,-0.8056237417672505,1.0330365573077218,1
1425.075069427,1485.075069427,2.133059024246589,-0.20601395838994607,-0.8373704474810966,1.7736142573137368,1
1426.075069427,1486.075069427,2.170166013960687,-0.14216884041149358,-0.6250718936892685,-0.4390570976004571,1
1427.075069427,1487.075069427,2.1437230683419024,-0.296759249219817,-0.30888116886313943,2.252984966924638,1
1428.075069427,1488.075069427,2.048419074884217,-0.3377151749458571,-0.16465544777067853,-0.33116831330918295,1
1429.075069427,1489.075069427,2.1319656791128097,-0.38913874642240875,-0.42400534323727834,-0.019023295720937305,1
1430.075069427,1490.075069427,2.256021118076939,-0.16595339291335742,-0.5126206139123415,-0.32804504536246304,1
1431.075069427,1491.075069427,2.151694751076466,-0.13049873965271175,-0.5408877203836537,0.8149718494150999,1
1432.075069427,1492.075069427,2.3232864332305034,-0.26529609152688316,-0.8957736561140273,0.2701691946098532,1
1433.075069427,1493.075069427,2.244038828565488,-0.3502987511760214,-0.7832401729759995,-0.24511067229827033,1
1434.075069427,1494.075069427,2.3190327802219537,-0.20893993787373066,-0.8038998702337525,0.054538810567445584,1
1435.075069427,1495.075069427,2.1595599786159214,-0.11212093629653053,-0.5652532555557519,2.3641108006527745,1
1436.075069427,1496.075069427,2.448661011870672,-0.14860826289426665,-0.15861941347922803,-0.4611576180746786,1
1437.075069427,1497.075069427,2.1675563809875626,-0.38213499743866786,-0.5928888051052299,-0.5653407109915607,1
1438.075069427,1498.075069427,2.185042093154582,-0.3495917691398218,-0.39773550457531837,-0.23405630287191626,1
1439.075069427,1499.075069427,2.4492688740126933,-0.075828141131832,-0.7448138175095775,0.07463001824495619,1
1440.075069427,1500.075069427,2.1766055563462556,-0.0957335476655925,-0.7469314743021207,0.5659273384602903,1
1441.075069427,1501.075069427,2.324698302042278,-0.23873320365827944,-0.8232221304454641,-0.2721368157235613,1
1442.075069427,1502.075069427,2.1843054921146443,-0.21776958676096347,-0.8297658572746065,-0.30424058777902374,1
1443.075069427,1503.075069427,2.467166536450166,-0.027150102820794775,-0.7178472814214225,0.5739242344973814,1
1444.075069427,1504.075069427,2.096061074288408,0.038764246828990157,-0.5224655116731673,-0.11424492419757781,1
1445.075069427,1505.075069427,2.585343035327959,-0.2221186063120233,-0.41026147948343583,-0.21081546668549178,1
1446.075069427,1506.075069427,2.0658421506573603,-0.16968263069681067,-0.44900912843604646,3.812480546854122,1
1447.075069427,1507.075069427,2.671213115584501,0.041789955761840414,-0.6978117296808097,4.942186494391908,1
1448.075069427,1508.075069427,2.5549978964288798,0.038360307451443365,-0.6063988957044883,3.7791144761970736,1
1449.075069427,1509.075069427,2.0607458957543843,-0.03915410570250266,-0.6350274780078058,3.6075117992496146,1
1450.075069427,1510.075069427,2.5881863754395225,-0.18570639533211564,-0.8311217215185711,2.1783412109691263,1
1451.075069427,1511.075069427,2.097636779736958,-0.23584698981076624,-0.7804886362200212,3.5226667588246183,1
1452.075069427,1512.075069427,2.5822709220682922,0.012107809556009652,-0.4642729732962807,0.7312230968134457,1
1453.075069427,1513.075069427,2.191214958084614,0.16348459987433372,-0.5585949807248487,5.492441280762195,1
1454.075069427,1514.075069427,2.6555791710685304,-0.051803005171376704,-0.1489367338613281,1.6056686682967287,1
1455.075069427,1515.075069427,2.2504027444685217,-0.17944857645616796,-0.6196021990782934,3.9475346321251843,1
1456.075069427,1516.075069427,2.601322542090002,0.026081149889002564,-0.6012209278736003,5.120118508479493,1
1457.075069427,1517.075069427,2.3397395997812307,0.08544297162627812,-0.3440603932800599,2.665478977349638,1
1458.075069427,1518.075069427,2.42631031836879,0.08901839918071497,-0.3347892249716726,4.075331246327043,1
1459.075069427,1519.075069427,2.7044949437057255,-0.06490579329912549,-0.65795331133091,8.950090131680701,1
1460.075069427,1520.075069427,2.461265557361701,-0.13311708925539767,-0.5926962903333886,4.411912499007851,1
1461.075069427,1521.075069427,2.5346130726646168,0.2351449371485006,-0.4402036353438783,4.29164467776825,1
1462.075069427,1522.075069427,2.5238205822182183,0.06863007154066247,-0.5316719747553109,3.724423830882838,1
1463.075069427,1523.075069427,2.7469118356336164,-0.05770358524429531,-0.10200434883610976,7.242586535801584,1
1464.075069427,1524.075069427,2.6877265272060438,-0.1688249266338957,-0.6194936371715238,2.3755874428111605,1
1465.075069427,1525.075069427,2.730259930270644,0.03403181767601904,-0.63771372908958,7.329662082162406,1
1466.075069427,1526.075069427,2.39540883157615,0.06404204386101098,-0.335257160111206,5.936363121611569,1
1467.075069427,1527.075069427,2.7763157526700697,-0.017319908091132596,-0.601367758905242,1.9734661196190428,1
1468.075069427,1528.075069427,2.793790996316342,-0.10698240617169352,-0.606780116151024,3.289930017286519,1
1469.075069427,1529.075069427,2.3787043247555832,-0.12459712351559205,-0.5151082359556249,3.102729036990276,1
1470.075069427,1530.075069427,2.7454075342352295,0.12622310318883168,-0.40196847425344595,4.474043804318808,1
1471.075069427,1531.075069427,2.373723946426531,0.15702296161754026,-0.4595805730150988,2.938153700924606,1
1472.075069427,1532.075069427,2.8010713368666726,-0.04687552639001469,-0.19419684742032262,2.9966192341984375,1
1473.075069427,1533.075069427,2.412070220037001,-0.15329103631429275,-0.4496791551649153,4.287143017345533,1
1474.075069427,1534.075069427,2.7273962457419128,0.1842392030692177,-0.6595374705996866,6.8051778489493735,1
1475.075069427,1535.075069427,2.5256813907027222,0.18729111405433763,-0.2894063028378411,4.722990435023536,1
1476.075069427,1536.075069427,2.657535730301972,0.03513760220005979,-0.14284034444694838,1.0716695880437532,1
1477.075069427,1537.075069427,2.735267336211983,-0.05638636074256498,-0.4313132336640493,3.40751732391933,1
1478.075069427,1538.075069427,2.5296429560658797,0.06969108451840622,-0.47546233067309407,2.4476907297625283,1
1479.075069427,1539.075069427,3.0929266109331754,0.1635841542598908,-0.4556740388865057,3.2650001042777994,1
1480.075069427,1540.075069427,2.7161331978549113,0.30962704000998054,-0.3242054916655821,3.668447857944754,1
1481.075069427,1541.075069427,3.080102638674431,0.22151430511578685,-0.5035384341571927,6.518294258953267,1
1482.075069427,1542.075069427,2.785018424886675,0.05808979926981861,-0.5758210119780043,4.4839703165007725,1
1483.075069427,1543.075069427,3.2738002149284826,0.215806159829671,-0.5174945949066743,2.2194886569946224,1
1484.075069427,1544.075069427,2.7315720146979583,0.3459143108994285,-0.29640428913709815,2.3771491848723008,1
1485.075069427,1545.075069427,3.144976264672372,0.516840803021966,-0.17753110780384684,1.7402733780896824,1
1486.075069427,1546.075069427,2.7061800646488754,0.13732918773367775,-0.2972783307207201,2.9710401651689526,1
1487.075069427,1547.075069427,2.8481132066006714,0.6254323543229092,-0.40126811495051706,1.7094185276558527,1
1488.075069427,1548.075069427,2.936834684404653,0.19872401881171164,-0.5561418797193194,3.5989713305953392,1
1489.075069427,1549.075069427,2.7123455512329544,0.2955668442025772,-0.3794200825702041,2.136647142766509,1
1490.075069427,1550.075069427,2.8917752812501227,0.7316587467945266,-0.22291596952573434,2.619119096776503,1
1491.075069427,1551.075069427,2.826217456406466,0.23679545220187226,-0.5259292919659191,1.8234001114775316,1
1492.075069427,1552.075069427,3.68231618292449,0.16353251777377764,-0.53305477164086,3.1721587618396354,1
1493.075069427,1553.075069427,2.8516356761654293,0.19783437728277775,-0.26762278438089826,5.054811894607942,1
1494.075069427,1554.075069427,2.9478218954103292,0.37136892746816796,-0.08683392984539928,4.860140058648948,1
1495.075069427,1555.075069427,2.9149654331963646,0.16447996637421491,-0.16987352547705115,4.925365741548173,1
1496.075069427,1556.075069427,3.2093272430714714,0.21353007586163297,-0.34730683166960263,1.4045003521933532,1
1497.075069427,1557.075069427,3.048508112992592,0.14753420739761403,-0.5520415482149907,4.399019021749291,1
1498.075069427,1558.075069427,2.993378198449073,0.2898733304941037,-0.28247234231863594,5.275479109544738,1
1499.075069427,1559.075069427,3.039081248416136,0.21448048197363567,-0.48439084780612385,2.105474298082063,1
1500.075069427,1560.075069427,3.075404099343193,0.1556460189444655,-0.5782925651875392,2.720069550786527,1
1501.075069427,1561.075069427,2.9823489003066346,0.2269481076700135,-0.5185411794112906,5.274278157516829,1
1502.075069427,1562.075069427,3.196079029076034,0.3130051397774407,-0.1945120181395863,1.8757822258633894,1
1503.075069427,1563.075069427,2.814840737626728,0.18276202582523204,-0.28192889707347346,3.565057990312045,1
1504.075069427,1564.075069427,3.220858696438672,0.2265385670863056,-0.10272330469611957,1.8778599373228406,1
1505.075069427,1565.075069427,2.8881540359105804,0.2197005288021905,-0.2591477641487425,1.910451578321993,1
1506.075069427,1566.075069427,3.0345265225236577,0.2655276876064794,-0.2937190216922354,4.219172662860884,1
1507.075069427,1567.075069427,3.0595382866459824,0.2543786593541686,-0.1886466691829991,0.7296250927364727,1
1508.075069427,1568.075069427,2.9892606642628285,0.15589239604009153,-0.6051699509726536,5.477791481563363,1
1509.075069427,1569.075069427,2.9949542595005187,0.3534768868684881,-0.3270452838614921,1.631941992499378,1
1510.075069427,1570.075069427,3.081472790890788,0.31421349622833716,-0.49671213482526744,3.7347369607850966,1
1511.075069427,1571.075069427,2.9053832465228995,0.27815754439681806,-0.3656794536752348,5.899312602749436,1
1512.075069427,1572.075069427,3.0559753802151164,0.035834367249844234,-0.19076313223386165,1.606733926693268,1
1513.075069427,1573.075069427,2.816769674447017,-0.00025224079628394236,-0.6271943519249037,6.864493399176771,1
1514.075069427,1574.075069427,3.0166122993110998,0.12018258628100575,-0.3173135530697082,2.1008441272926106,1
1515.075069427,1575.075069427,2.8296391300192356,0.23854816988977134,-0.18209704648134917,3.3227789902000815,1
1516.075069427,1576.075069427,3.2233219973606353,0.04611491334973872,-0.4704865713884381,1.2059473440430706,1
1517.075069427,1577.075069427,3.157186118264855,0.030545459776053274,-0.49852445988150196,2.7601281060182696,1
1518.075069427,1578.075069427,2.8272189917365473,-0.10321289989245397,0.2644776780566884,4.002081790778329,1
1519.075069427,1579.075069427,3.29357718893148,0.01341714736120192,-0.6529117727873985,1.906017382679872,1
1520.075069427,1580.075069427,2.764289283642414,0.3066770313871787,-0.5950627480311401,2.293248168078761,1
1521.075069427,1581.075069427,3.7177223072745704,-0.004839745353195646,-0.3812502057949332,2.4625767572044595,1
1522.075069427,1582.075069427,2.7742681733747876,-0.10035177322356015,-0.732367984803548,0.5046605943136835,1
1523.075069427,1583.075069427,3.260809746861203,0.06325734123831683,-0.4002246702286256,3.575481864469399,1
1524.075069427,1584.075069427,2.7224044556796976,0.2955984041573734,-0.3566394850788974,2.0897166974343273,1
1525.075069427,1585.075069427,3.5301376086558163,-0.08466667523321636,-0.5430112141858459,4.481030726631057,1
1526.075069427,1586.075069427,2.7012721942729163,-0.21939036442940907,-0.6283187120661893,0.44453321915590926,1
1527.075069427,1587.075069427,2.6640638510122097,-0.03148064818027363,-0.5088473038572325,2.474445977392305,1
1528.075069427,1588.075069427,3.4500809093943863,-0.12831189197143855,-0.8456344606858943,1.033113660966797,1
1529.075069427,1589.075069427,2.6452338504879807,0.13618752701874381,-0.44924794771535304,2.0072231907844023,1
1530.075069427,1590.075069427,3.4778826359331925,-0.0262238783633979,-0.48876829982122727,4.296486668315134,1
1531.075069427,1591.075069427,2.755941818367737,-0.04400569763044926,-0.7509688280993099,0.5015784008776065,1
1532.075069427,1592.075069427,3.3337489265429143,-0.0135886071310094,0.10665148758880427,2.1457758152270054,1
1533.075069427,1593.075069427,2.7011491535316567,0.02107707877155507,-0.3887751622750204,1.0817673509851717,1
1534.075069427,1594.075069427,3.588542700008613,-0.054326806328790944,-0.5716790873593034,1.3739715728662647,1
1535.075069427,1595.075069427,2.6664040125766775,-0.03191952076890914,-0.6945113985847069,2.1886713207511486,1
1536.075069427,1596.075069427,3.28762683518487,0.02471888361062291,-0.528605302855226,1.7839643596660455,1
1537.075069427,1597.075069427,3.184769214218889,0.030535506992534156,-0.6257365369689181,0.8840126804712054,1
1538.075069427,1598.075069427,2.748335629697296,0.06805506683875517,-0.6980006702268255,0.5248985644863327,1
1539.075069427,1599.075069427,3.0470017689417404,-0.22079237289228093,-0.5982435243710671,4.953517378687427,1
1540.075069427,1600.075069427,2.6005723824063702,0.04146728035690295,-0.667424272928832,0.29144219544371275,1
1541.075069427,1601.075069427,2.942225904918134,0.03943284095720134,-0.44751925902129397,1.4822930128343303,1
1542.075069427,1602.075069427,2.568404152913243,-0.18063373048374753,-0.4215846087668016,0.4389132267306586,1
1543.075069427,1603.075069427,2.804175500022372,-0.21634070857426213,-0.42780927690164505,2.8599008063258413,1
1544.075069427,1604.075069427,2.754420643202872,0.03523625289217591,-0.4755941824705281,2.5701146549815714,1
1545.075069427,1605.075069427,2.7504683383711406,-0.009047161119057012,-0.8917542833993779,1.8167206149360773,1
1546.075069427,1606.075069427,2.695581503568012,-0.1390259542408523,-0.7210184121245788,6.324598363577614,1
1547.075069427,1607.075069427,2.8025758423268243,-0.18904795331789392,-0.7932068425048597,2.6798440721774144,1
1548.075069427,1608.075069427,2.84590681615885,-0.25209595923354344,-0.6847960694373971,2.2151364144427044,1
1549.075069427,1609.075069427,2.6532702844546847,-0.015773328514965268,-0.7701369775878133,4.784519779579051,1
1550.075069427,1610.075069427,2.783252099778112,0.0474564056498612,-0.38269920051969875,0.5137275379738422,1
1551.075069427,1611.075069427,2.638118187237338,-0.22195124887040807,-0.45477966037371464,-0.052568404778383204,1
1552.075069427,1612.075069427,2.7652797611764957,-0.2826256774680491,-0.39517522786375237,0.2926300944224338,1
1553.075069427,1613.075069427,2.702339576276284,-0.07892819482401414,-0.5941391147173172,0.7684630218037296,1
1554.075069427,1614.075069427,2.6250574290530935,0.0748745973866134,-0.8743747950109784,-0.6027466716750776,1
1555.075069427,1615.075069427,2.7580318309659626,-0.3025937562461736,-0.7812561145905206,0.6195389513205769,1
1556.075069427,1616.075069427,2.7780569402233874,-0.2376782075760442,-0.7366074557773552,0.7534395109883016,1
1557.075069427,1617.075069427,2.7535085856277224,-0.3305089406953652,-0.8611164317293825,0.6038677667212533,1
1558.075069427,1618.075069427,2.615283108625176,-0.0013256244157360264,-0.5793359475118653,0.004614591242518173,1
1559.075069427,1619.075069427,2.786999679357441,0.09493451407093545,-0.321974615050991,0.9301082848714288,1
1560.075069427,1620.075069427,2.739637092409012,-0.35785342300981826,-0.2627622592895289,0.4717078463157729,1
1561.075069427,1621.075069427,2.6940589439091855,-0.3922034600164723,-0.15072348391620682,0.1697502787176819,1
1562.075069427,1622.075069427,2.713321943999297,-0.10242919903863346,-0.5567399180223203,0.3423068389507442,1
1563.075069427,1623.075069427,2.688578554425429,-0.049258233511425775,-0.9553866880728648,0.3490406018310477,1
1564.075069427,1624.075069427,2.674767647401561,-0.29920751591282757,-0.4684332593374134,0.4388771181195006,1
1565.075069427,1625.075069427,2.678689235161616,-0.3910619350087954,-0.7621006587791017,0.29528460561573056,1
1566.075069427,1626.075069427,2.557790639611671,-0.3624132490364578,-0.7484796664045952,0.30554793575032013,1
1567.075069427,1627.075069427,2.644629111342205,-0.1376205760685516,-0.6280362327715325,1.7950019967662527,1
1568.075069427,1628.075069427,2.591255576908969,-0.06454597377606142,-0.46553884931482425,0.06718439723512715,1
1569.075069427,1629.075069427,2.6267869222009477,-0.3169660863875903,-0.3254775588858223,0.936574359640443,1
1570.075069427,1630.075069427,2.565134185699301,-0.37524434184399835,-0.4542239236042165,-0.0018955275534291438,1
1571.075069427,1631.075069427,2.638633293678673,-0.09544331367259629,-0.6831549146813578,2.231240211846993,1
1572.075069427,1632.075069427,2.4634327606863042,0.06215421803582899,-0.9182565321607257,-0.2800627839768932,1
1573.075069427,1633.075069427,2.5797468520692703,-0.3930775540618794,-0.7470533019387915,-0.5029039315743935,1
1574.075069427,1634.075069427,2.7470325310199826,-0.35717682332312517,-0.8717158240920981,0.13487484687299967,1
1575.075069427,1635.075069427,2.4627297125235232,0.07717073939697672,-0.6987771889815293,-0.5310553437307859,1
1576.075069427,1636.075069427,2.416646216387049,0.11598274457330504,-0.6430046224119832,4.958462586849697,1
1577.075069427,1637.075069427,2.5220231358550773,-0.02642128183004777,-0.49347905461621977,1.7519826966261265,1
1578.075069427,1638.075069427,2.294893294516548,-0.5202061968250886,-0.29445520819642335,-0.2615870231876878,1
1579.075069427,1639.075069427,2.3840324354053966,-0.41869025678498284,-0.22538439117037612,-0.005615940628962424,1
1580.075069427,1640.075069427,2.2613722173318553,-0.08311691016414224,-0.6323749393275135,-0.1362580566030065,1
1581.075069427,1641.075069427,2.2605231017958767,-0.048574646311104086,-0.8965003109991256,0.8148819240241996,1
1582.075069427,1642.075069427,2.2188067410188905,-0.45277079754771066,-0.8779033274996859,3.4510440284188952,1
1583.075069427,1643.075069427,2.1390982414149553,-0.4379093850662792,-0.8852895040157165,1.4480626762436675,1
1584.075069427,1644.075069427,2.2905389476622515,0.004422050788632337,-0.7910295144057948,1.0314995343368958,1
1585.075069427,1645.075069427,2.3167864443722905,-0.0035866288947801195,-0.34018764070810725,0.23796821102249588,1
1586.075069427,1646.075069427,2.2032681649483576,-0.046954956489301036,-0.44158264113871004,0.3183516220350282,1
