Start Time (s),End Time (s),Kurtosis D1,Kurtosis D2,Kurtosis D3,Kurtosis A4,Label
1581.074147463,1641.074147463,2.346771696319238,-0.22079963178479467,-0.31977225184302416,1.2972834620347804,1
1582.074147463,1642.074147463,2.3017115372555716,-0.2806452957952916,-0.42685440228327165,0.3435781262151787,1
1583.074147463,1643.074147463,2.795986619710492,-0.24200251853531318,-0.4093138374623777,1.6516826178026616,1
1584.074147463,1644.074147463,2.527589702292353,0.13997079650953914,-0.6210966182492665,0.5373849955572383,1
1585.074147463,1645.074147463,2.752181950072705,0.08032576880428532,-0.691068858156334,0.24032432167797646,1
1586.074147463,1646.074147463,2.4864165920822634,-0.36573325775633103,-0.7965188444373852,1.182033730499847,1
1587.074147463,1647.074147463,2.5494522971470976,-0.26418481020777085,-0.6781821632865048,0.38015025755441423,1
1588.074147463,1648.074147463,2.5002766345405645,0.11317053903955765,-0.849612562068828,1.3610167739586458,1
1589.074147463,1649.074147463,2.4359214808046934,0.11292192291656677,-0.5797101324725005,1.3473073891932499,1
1590.074147463,1650.074147463,2.632384733353309,-0.35652786793827174,-0.6450992309790573,1.5823651190474877,1
1591.074147463,1651.074147463,2.588105089920213,-0.32617389194010293,-0.5387249940209959,0.6081919577983266,1
1592.074147463,1652.074147463,2.3660708672731205,-0.2824364981390959,-0.6639572237508697,2.550828227725164,1
1593.074147463,1653.074147463,2.580258111069538,0.18391310797636073,-0.6486020697512043,0.45941878113559387,1
1594.074147463,1654.074147463,2.339986436356079,0.0085238027373431,-0.637534352281298,0.6519035849091179,1
1595.074147463,1655.074147463,2.654863830477657,-0.2840153074838585,-0.8611129185385775,0.7233768196015906,1
1596.074147463,1656.074147463,2.4467286821410656,-0.22913385202746417,-0.7228715752869905,0.38470346910759945,1
1597.074147463,1657.074147463,2.654643461070478,0.3059395574223429,-0.6427544132282339,0.4162262905650027,1
1598.074147463,1658.074147463,2.49718823632176,-0.05107553364744799,-0.5946622893351883,1.1965569564987986,1
1599.074147463,1659.074147463,2.603115319108398,-0.19237868351580012,-0.34721059748916305,1.5441777015702778,1
1600.074147463,1660.074147463,2.4197579086767496,-0.3607159459833489,-0.7244412612746034,1.2921906981646982,1
1601.074147463,1661.074147463,2.4168468537613554,-0.32741172815043207,-0.4742636883858524,1.304184558146443,1
1602.074147463,1662.074147463,2.648215723389864,0.27435074809427107,-0.4022486497572939,1.562491227897211,1
1603.074147463,1663.074147463,2.5230491128056762,0.03249949695302856,-0.7064792587164863,1.333566826584061,1
1604.074147463,1664.074147463,2.68783569925984,-0.20823044966620108,-0.6041087116527293,2.0286116451115204,1
1605.074147463,1665.074147463,2.5759253951383805,-0.3254593668068715,-0.7645169530696134,1.393418170542657,1
1606.074147463,1666.074147463,2.480393714484615,0.22629449586884798,-0.533422447580211,0.6861694175611737,1
1607.074147463,1667.074147463,2.4692233088163515,0.19124214819547802,-0.5875937936173896,0.8235096935885826,1
1608.074147463,1668.074147463,2.498542434012524,-0.2659143658120069,-0.5595400390933141,1.166662713391971,1
1609.074147463,1669.074147463,2.490667352430556,-0.22165515698079608,-0.5481354816995081,0.6819378312253166,1
1610.074147463,1670.074147463,2.4692830990850316,-0.3014646885083896,-0.7293849801405745,1.9522533764703534,1
1611.074147463,1671.074147463,2.435802727808551,0.20656819035786533,-0.4585659936002089,0.9153517535181264,1
1612.074147463,1672.074147463,2.650083682888334,0.031819448926912575,-0.6697342644782025,3.1700183384914515,1
1613.074147463,1673.074147463,2.325615063374584,-0.25556065238816394,-0.7484244589498248,0.7800789891359505,1
1614.074147463,1674.074147463,2.530228752793115,-0.15704862283501075,-0.6228682120042732,2.629543023366706,1
1615.074147463,1675.074147463,2.396579167393373,0.1370740227046756,-0.5597899056877047,0.9418203462192292,1
1616.074147463,1676.074147463,2.595854520494922,-0.0032704344483875936,-0.5539822224317268,2.680145598960306,1
1617.074147463,1677.074147463,2.3230991792328917,-0.13829688191371448,-0.5662340328550743,4.5779687653348695,1
1618.074147463,1678.074147463,2.500146507389524,-0.2697732816415557,-0.6496324486263432,1.2641091779911422,1
1619.074147463,1679.074147463,2.299195682200617,0.11110016344199858,-0.6837941465463353,0.4294924181499442,1
1620.074147463,1680.074147463,2.244658475215936,0.12942965661537187,-0.6474216004682338,0.06948420569794855,1
1621.074147463,1681.074147463,2.5415574960440424,-0.003297844545735007,-0.6818999744524938,2.517761573567191,1
1622.074147463,1682.074147463,2.3473198961484396,-0.01950711957139628,-0.6207311148030974,0.7178564525110129,1
1623.074147463,1683.074147463,2.4254591074911866,-0.34068854118057557,-0.5083051502950511,-0.4489336162611779,1
1624.074147463,1684.074147463,2.3669147818315563,0.11310908881496573,-0.5901070243827822,2.5525046190379195,1
1625.074147463,1685.074147463,2.312722703691928,0.03983293450102687,-0.6184064397715803,4.56285769169608,1
1626.074147463,1686.074147463,2.434482623492503,-0.2542880438900381,-0.6481440678697687,0.29114571595820493,1
1627.074147463,1687.074147463,2.3283964567863267,-0.3478775650417245,-0.8604464287897744,3.45688026742676,1
1628.074147463,1688.074147463,2.5313846644397087,0.0321093561488337,-0.6412339960585598,0.6794611342490056,1
1629.074147463,1689.074147463,2.3856162167262056,-0.2008233504013548,-0.5746724905134859,0.10775362944864675,1
1630.074147463,1690.074147463,2.35636210041386,-0.2630262732863424,-0.6329454845200235,-0.25298910134484354,1
1631.074147463,1691.074147463,2.5829153766594812,-0.1222990694644639,-0.6322397149825414,1.5917256133653561,1
1632.074147463,1692.074147463,2.9527868574269895,-0.21264869645977047,-0.6432183763484116,0.2677997699708903,1
1633.074147463,1693.074147463,2.674131194231448,0.1675699970095632,-0.8051023350371644,0.015387248529998399,1
1634.074147463,1694.074147463,2.11271331975792,-0.22401451128363048,-0.8272847075271494,1.6650994169034474,1
1635.074147463,1695.074147463,2.2904836103524975,-0.3078004387116584,-0.9009136626307326,-0.06089433526311616,1
1636.074147463,1696.074147463,2.043887341047,-0.47954202386623557,-0.7534900549451571,1.943650800789535,1
1637.074147463,1697.074147463,2.260234469947063,0.14875044023478123,-0.3777195688601096,0.5632221220566209,1
1638.074147463,1698.074147463,2.0105070263257563,-0.21114059450132183,-0.4428408331399809,1.2034229841746535,1
1639.074147463,1699.074147463,1.9301670175913284,-0.23839109571733408,-0.3478267280468792,0.25081943106319526,1
1640.074147463,1700.074147463,2.3690638853324026,-0.23120713790006597,-0.48842748915027245,1.1908425460336591,1
1641.074147463,1701.074147463,1.9728154619187075,-0.4850475401612617,-0.5547792275832966,0.33873052119852254,1
1642.074147463,1702.074147463,2.368335331031627,0.030962627477002957,-0.80422100242893,1.2138813940348232,1
1643.074147463,1703.074147463,2.056238810334462,-0.30212608567134414,-0.7531945844406174,0.5575617429025255,1
1644.074147463,1704.074147463,2.3365042659525663,-0.09830417172135242,-0.9037946767972826,0.13169142455814686,1
1645.074147463,1705.074147463,2.140154801944992,-0.4565955116006899,-0.6935628167875523,0.846193402601791,1
1646.074147463,1706.074147463,2.192202448527534,0.13252477236118887,-0.7327703193158457,-0.21262718552726678,1
1647.074147463,1707.074147463,2.1311434462640984,-0.2478221222663728,-0.5619966605243953,0.439089524569634,1
1648.074147463,1708.074147463,2.247488548344853,-0.021710568613395598,-0.43969327976466355,1.700112536668125,1
1649.074147463,1709.074147463,2.0777651203790395,-0.08751927968294826,-0.4666719795491989,1.4794363004655224,1
1650.074147463,1710.074147463,2.292915721947363,-0.34963971213516043,-0.5681399426786746,1.3602240816830884,1
1651.074147463,1711.074147463,2.021503877259021,-0.018777715022414654,-0.6881709898683757,0.29825203869993766,1
1652.074147463,1712.074147463,2.3825637496906653,-0.24962937951183406,-0.6316445602168925,0.6506835529949861,1
1653.074147463,1713.074147463,1.9610086024096054,-0.15176093635285648,-0.970132942220538,2.238797941745636,1
1654.074147463,1714.074147463,2.3255840066086977,-0.364634294199202,-0.6668952536643786,1.2422431142437578,1
1655.074147463,1715.074147463,2.0321267056492722,-0.12005923244053962,-0.7423933859570648,0.5336211867915224,1
1656.074147463,1716.074147463,2.307081642239753,-0.28929069038032607,-0.699859259454163,1.771510864743301,1
1657.074147463,1717.074147463,2.0362474067579432,-0.05436924611054472,-0.49849927466525834,2.8414706074647205,1
1658.074147463,1718.074147463,2.3179017760735334,-0.3274821195841877,-0.6860252498606689,2.462425914980636,1
1659.074147463,1719.074147463,2.3190187391703043,-0.27890111866873424,-0.5869239763377827,0.6881006578553865,1
1660.074147463,1720.074147463,2.068047283415588,-0.08726233115225002,-0.6190341489112465,0.6712484024777252,1
1661.074147463,1721.074147463,2.2211753184159253,-0.3261202494086879,-0.6874344632460652,1.1325176164230912,1
1662.074147463,1722.074147463,2.017266721755248,-0.10009737557460108,-0.8568245447698297,3.7989723896379664,1
1663.074147463,1723.074147463,2.3056514084509034,-0.2891615872956148,-0.8336693921744165,1.6639815073365023,1
1664.074147463,1724.074147463,1.9626687345368294,-0.14175686225351036,-0.7762694005006341,-0.10621420779048485,1
1665.074147463,1725.074147463,2.311513696013484,-0.3277788430737463,-0.6140836226266195,0.6916232168572747,1
1666.074147463,1726.074147463,2.067270625503432,-0.17703391118001255,-0.6009955164575684,0.029561790101972463,1
1667.074147463,1727.074147463,2.2064638531085965,-0.32280830890141265,-0.6096799202494125,0.8270297512337437,1
1668.074147463,1728.074147463,2.2593345169089263,-0.3103138928832285,-0.6006428481922379,1.211943644674525,1
1669.074147463,1729.074147463,1.9982929629022008,-0.1370045797272521,-0.572644689443397,2.372081650787308,1
1670.074147463,1730.074147463,2.3377038696511185,-0.3548790814527578,-0.6558829816996234,0.17083513150069551,1
1671.074147463,1731.074147463,2.0297053930246296,-0.15483918144105768,-0.8839113350909948,-0.33399326261361617,1
1672.074147463,1732.074147463,2.3014579994849154,-0.3402963262512637,-0.8175931429485295,0.2907460460244242,1
1673.074147463,1733.074147463,2.07593700960593,-0.09149813873341817,-0.5899918159862536,1.1772590934146496,1
1674.074147463,1734.074147463,2.3719253901820805,-0.2899634432301639,-0.5907411725186096,2.039274760847918,1
1675.074147463,1735.074147463,2.0605614932220426,-0.3056484155004666,-0.45284032969783183,1.5958571091900504,1
1676.074147463,1736.074147463,2.3930969214917885,-0.2714737035990411,-0.4806605192145659,4.184983334682356,1
1677.074147463,1737.074147463,2.0764138222775985,-0.18469385115934278,-0.8515093396447835,1.3499300135879464,1
1678.074147463,1738.074147463,2.0519046941169794,-0.1730246759027141,-0.7087268900218979,1.9142493289926854,1
1679.074147463,1739.074147463,2.3412000533272233,-0.3959568804109437,-0.814425104814851,6.085065085284809,1
1680.074147463,1740.074147463,2.0720380665615545,-0.256264624540095,-0.8585207101255605,1.5661724840921698,1
1681.074147463,1741.074147463,2.44532747845688,-0.33291917514055713,-0.9526306831523734,2.526203621248981,1
1682.074147463,1742.074147463,2.1373637549056346,-0.2238137024447302,-0.660583775111149,1.4133500497005667,1
1683.074147463,1743.074147463,2.352742033560715,-0.33616317325929845,-0.6615572843881514,1.3986380098955227,1
1684.074147463,1744.074147463,2.2178541194086936,-0.12646419157578137,-0.1361887033129987,1.2763813670456248,1
1685.074147463,1745.074147463,2.4741548567519915,-0.14393790658536343,-0.5435132214262133,0.8746003492271748,1
1686.074147463,1746.074147463,2.2685040492846573,-0.13014985741646745,-0.6898022659283711,0.22095341406988744,1
1687.074147463,1747.074147463,2.2763081974913106,-0.15617499852191585,-0.7822353190970341,0.027207404486885522,1
1688.074147463,1748.074147463,2.5489353347052397,-0.0550161500922437,-0.6609837444860949,1.3812151807873558,1
1689.074147463,1749.074147463,2.249992672557932,-0.06632153357169113,-0.7019679783569552,0.9320075361025619,1
1690.074147463,1750.074147463,2.532086345187569,-0.08155745069770814,-0.7903447347261561,0.36423902711508394,1
1691.074147463,1751.074147463,2.177078284337142,-0.00889674286747022,-0.5383020958702778,0.9073395035373264,1
1692.074147463,1752.074147463,2.452861490223251,-0.15675349975775488,-0.4422215268518981,1.572434492116133,1
1693.074147463,1753.074147463,2.2569125008764326,0.009428784242320631,-0.6646576985213115,1.5054255667767604,1
1694.074147463,1754.074147463,2.4080379571115325,-0.058778942951971835,-0.615029322108334,0.7503155839622231,1
1695.074147463,1755.074147463,2.206162646915594,-0.24739173320486163,-0.6883830116327618,1.45488606624271,1
1696.074147463,1756.074147463,2.4544512459823427,-0.07403086762037914,-0.5851819408940924,0.6540221993775894,1
1697.074147463,1757.074147463,2.468275573713326,-0.048372488737729036,-0.7025512005704448,1.535473408276827,1
1698.074147463,1758.074147463,2.1837999996537834,0.11968543409446442,-0.5689452164838418,2.075179574923288,1
1699.074147463,1759.074147463,2.5884130277824466,0.0374937224025409,-0.7025615850403826,2.715023908566012,1
1700.074147463,1760.074147463,2.1533480369993256,-0.20692844380012465,-0.5618801776117444,1.010476475147601,1
1701.074147463,1761.074147463,2.5374505971849937,-0.1727158566138609,-0.4006898897310376,1.1923568499735273,1
1702.074147463,1762.074147463,2.1441223488604546,0.02215194605766957,-0.6754169732268775,1.816318236894971,1
1703.074147463,1763.074147463,2.467704828510122,0.009462811052493247,-0.6118054031211635,0.32108431963493445,1
1704.074147463,1764.074147463,2.1714101565279735,-0.13820767761544017,-0.6804596335786366,0.8565758192289574,1
1705.074147463,1765.074147463,2.5204190044002903,-0.08052485691709732,-0.6308513364623001,0.1995993666390694,1
1706.074147463,1766.074147463,2.627963723815279,-0.06085666676764312,-0.7920525493552066,0.9489549122420633,1
1707.074147463,1767.074147463,2.1402030812082273,0.07129124789257224,-0.6058038557427903,0.44896404639700727,1
1708.074147463,1768.074147463,2.4722403471577783,0.06355607769703253,-0.7152243725721492,1.6006592372239217,1
1709.074147463,1769.074147463,2.1551107999070167,-0.12787349083547772,-0.5929621806032732,1.533504188317666,1
1710.074147463,1770.074147463,2.5213051133664965,-0.12482915287161322,-0.4939192427098096,1.5335899468312446,1
1711.074147463,1771.074147463,2.092374213296077,0.006538560592570075,-0.7680020435838646,0.8516672621279309,1
1712.074147463,1772.074147463,2.516378660354939,0.01732142688064675,-0.5943448347857014,1.0439832935073046,1
1713.074147463,1773.074147463,2.135838692797207,-0.06510334290027586,-0.7346206353843323,0.5103131632813902,1
1714.074147463,1774.074147463,2.623390591007192,-0.036406730802976295,-0.6827538343548802,0.3866690436825122,1
1715.074147463,1775.074147463,2.183748940963855,-0.02920264418370433,-0.684434259331292,0.12129474101922533,1
1716.074147463,1776.074147463,2.159216187755562,-0.06129851188214053,-0.5016982630439926,1.0121708758156531,1
1717.074147463,1777.074147463,2.650540078908496,0.021940073788595527,-0.7001908335236844,1.1021083372983078,1
1718.074147463,1778.074147463,2.1162834252617877,-0.14958398027782138,-0.5163321017630236,0.5620287911378781,1
1719.074147463,1779.074147463,2.8219840965389675,0.12446356691665539,-0.414730454723244,-0.0039716995295768776,1
1720.074147463,1780.074147463,2.087712455584758,-0.09178341681489899,-0.8439811950708895,0.5195541789882792,1
1721.074147463,1781.074147463,2.7282888799273985,0.0919518081079782,-0.5233763482024569,0.9626972693205325,1
1722.074147463,1782.074147463,2.08387432133856,-0.11969728142868696,-0.7799079187371301,0.37246419835691036,1
1723.074147463,1783.074147463,2.6623392929389587,0.20265222993837417,-0.7218546167192521,1.0579637696534228,1
1724.074147463,1784.074147463,2.186475854923245,-0.014745876554868698,-0.5812710445254372,0.27880733956901604,1
1725.074147463,1785.074147463,2.671433094892505,-0.055158047600019966,-0.7824318908572536,0.2912526017580146,1
1726.074147463,1786.074147463,2.750513595682227,0.014327986758386757,-0.6263974073694314,0.8938228520278289,1
1727.074147463,1787.074147463,2.1317803926943775,-0.04037359869630475,-0.6824821749609411,-0.06693537014766493,1
1728.074147463,1788.074147463,2.648074219624034,0.131985921218416,-0.4168282903320555,1.109640191781768,1
1729.074147463,1789.074147463,2.2710832405317323,-0.048686768076141806,-0.7036914807932617,0.4077608348639772,1
1730.074147463,1790.074147463,2.6373010003307904,-0.02342619010015401,-0.6967461398345813,1.61546344144422,1
1731.074147463,1791.074147463,2.3314449040393947,-0.053280372739870074,-0.5610323084084827,0.28020567721374645,1
1732.074147463,1792.074147463,2.659606084635855,0.07591824309072148,-0.7676365229789677,0.1415259657815473,1
1733.074147463,1793.074147463,2.295856477185305,0.042141148381550586,-0.6496071579453191,3.49226842106461,1
1734.074147463,1794.074147463,2.609857054768205,0.06780747537676213,-0.487162088120181,0.02118336337641713,1
1735.074147463,1795.074147463,2.659565415352213,0.0490719591760147,-0.7115416787178579,0.667915647750664,1
1736.074147463,1796.074147463,2.27843217954333,0.19891471001003413,-0.39630426080836134,0.18999879190280256,1
1737.074147463,1797.074147463,2.7551336660085672,0.08428954402118283,-0.4921399196580589,0.5338315741223152,1
1738.074147463,1798.074147463,2.246645716704408,-0.006631694233865559,-0.6246467160954077,-0.036720000424309784,1
1739.074147463,1799.074147463,2.8684263957464946,0.21957006191368444,-0.5886450941392605,0.14033356164666166,1
1740.074147463,1800.074147463,2.2946368305793063,0.12030415476390033,-0.5963968653009175,0.16174446562931433,1
1741.074147463,1801.074147463,2.9425247256986014,0.2308591705484142,-0.5689214302040009,0.40540921047905165,1
1742.074147463,1802.074147463,2.257629156229659,0.11230115613024294,-0.5637601202885456,0.2363163877282295,1
1743.074147463,1803.074147463,2.9410446236791543,0.10859126846854039,-0.4931262655400408,-0.02200732860048671,1
1744.074147463,1804.074147463,2.3238610675692355,0.18226001497492383,-0.4866152318592962,0.7682784733033552,1
1745.074147463,1805.074147463,2.294695877193514,0.2826050630334853,-0.5536206779554824,3.0476521002277996,1
1746.074147463,1806.074147463,3.10924268056144,0.18939841608967534,-0.3624339236089167,0.6363645375424021,1
1747.074147463,1807.074147463,2.15625796447922,0.10937267621833469,-0.6671239891720204,2.030540376720394,1
1748.074147463,1808.074147463,2.676219648175108,0.7197961117825202,-0.5556611383271819,0.6787865708449958,1
1749.074147463,1809.074147463,2.099155792763355,0.10354561078381996,-0.6323988325962437,0.9472998793938481,1
1750.074147463,1810.074147463,3.0860067458848963,0.16174050168238185,-0.47632732611403616,1.7719439139368873,1
1751.074147463,1811.074147463,2.08254988726304,-0.01909619117728223,-0.647460181672677,0.1324980533518345,1
1752.074147463,1812.074147463,2.7142984592261623,0.1366827300708735,-0.5114411548999298,0.34129257716125627,1
1753.074147463,1813.074147463,2.009511931236835,0.06759672900450742,-0.5522850843846259,0.14369782498269013,1
1754.074147463,1814.074147463,2.0801312186082788,0.08126146363852094,-0.4467522060713418,0.1438986181834334,1
1755.074147463,1815.074147463,2.6558115282717782,0.387087099440361,-0.6440613632226166,0.41056002640948464,1
1756.074147463,1816.074147463,2.195002128469593,0.2855411101345853,-0.29365987586223774,1.206423056490892,1
1757.074147463,1817.074147463,2.913849604645791,0.06799330942919557,-0.6991811225727442,0.7899052035890626,1
1758.074147463,1818.074147463,2.069579397346663,-0.07406524869278774,-0.5099229249121957,-0.14598065652068515,1
1759.074147463,1819.074147463,2.771256791255632,0.2458953675234934,-0.6512482781260767,-0.10781884528881891,1
1760.074147463,1820.074147463,2.0961210851392185,0.13881131748474695,-0.49127848059419676,0.028484068406121832,1
1761.074147463,1821.074147463,2.821123706834541,0.08546786919643967,-0.5279118879061295,-0.09320213125921839,1
1762.074147463,1822.074147463,2.083716124054324,-0.13812525293570843,-0.6015877332380142,0.9012363310556792,1
1763.074147463,1823.074147463,2.8104196282129346,0.1748893821093116,-0.493588195627749,0.1090871242028193,1
1764.074147463,1824.074147463,2.8243122101795786,0.15982924927419795,-0.3799859959462646,0.8754812968741419,1
1765.074147463,1825.074147463,2.3339018955452904,0.1784336778547213,-0.5473360954964597,1.137885016606945,1
1766.074147463,1826.074147463,2.893816131544651,0.027284002298571863,-0.569667554674373,0.050513460491798945,1
1767.074147463,1827.074147463,2.1697671456919787,0.1109195856278764,-0.6126859177116266,1.5163004834149083,1
1768.074147463,1828.074147463,2.8805402319529385,0.26397623001845405,-0.591986453688452,0.13388838371102318,1
1769.074147463,1829.074147463,2.224781854572666,0.11399888074158637,-0.5396093853650132,0.20383529424054947,1
1770.074147463,1830.074147463,2.9375107153104025,0.04794931288213711,-0.5372905723629238,0.13869661094003893,1
1771.074147463,1831.074147463,2.2928424433882775,0.06190052763106779,-0.6284884858454829,0.1963776686941574,1
1772.074147463,1832.074147463,2.9520809960047485,0.2846551186258184,-0.6165332806512511,0.13146365604807952,1
1773.074147463,1833.074147463,2.338071757637609,0.22664329182631304,-0.5263227793290679,0.4380380566738644,1
1774.074147463,1834.074147463,2.3683591082790327,0.2317140112581355,-0.6149015410727552,-0.3046822484650389,1
1775.074147463,1835.074147463,2.922896306698136,0.06722990270547413,-0.6429128320646136,-0.28687547807462765,1
1776.074147463,1836.074147463,2.311583947919411,0.15618164066279805,-0.5170863577441627,1.3697763330583674,1
1777.074147463,1837.074147463,2.9142568200438657,0.14456231458786295,-0.4643255755801725,1.087392264236101,1
1778.074147463,1838.074147463,2.3831412711935647,0.1494258765414873,-0.5416451499754396,-0.08459468630098899,1
1779.074147463,1839.074147463,2.8154919355032826,0.04218876137261951,-0.5488054786699026,-0.33825213629756634,0
1780.074147463,1840.074147463,2.4293605252347303,0.035771917730639036,-0.712690453814659,-0.3331241878616238,0
1781.074147463,1841.074147463,2.7073430481325227,0.2792431313286112,-0.6485159700713159,0.6206695343902782,0
1782.074147463,1842.074147463,2.6345515488218885,0.3232016505584938,-0.5979877336323147,0.14978364980928838,0
1783.074147463,1843.074147463,2.515087653986443,0.2327089715806796,-0.7171545485102668,-0.2091571635524181,0
1784.074147463,1844.074147463,2.6461477028666494,0.09423360070303399,-0.4915468397853062,1.7435292401048272,0
1785.074147463,1845.074147463,2.6225786213812157,0.06843558588325083,-0.44795493695709565,-0.29633939592807224,0
1786.074147463,1846.074147463,2.61275282249448,0.00938886852033427,-0.44249495536092365,-0.13618210136306796,0
1787.074147463,1847.074147463,2.5915589978657536,0.3276292489505468,-0.36303895712962175,-0.4077122663252326,0
1788.074147463,1848.074147463,2.474486778405301,0.19947575906877457,-0.6532750999511117,1.3670564181895681,0
1789.074147463,1849.074147463,2.6305903972475146,0.05368552400808024,-0.5046067192628092,1.328441766745347,0
1790.074147463,1850.074147463,2.6327913525278728,0.06169151265049333,-0.6844932200221812,0.40624296619720335,0
1791.074147463,1851.074147463,2.5035879572601347,0.16819123186198315,-0.6953086309711272,-0.12021428951552604,0
1792.074147463,1852.074147463,2.682446738235213,0.17456187066693074,-0.4924049133650241,0.2322426605484904,0
1793.074147463,1853.074147463,2.697069989424424,0.17866411141501493,-0.6038950002571184,-0.33478791328388624,0
1794.074147463,1854.074147463,2.475219114166779,-0.04960460647009235,-0.445279078835465,0.14986176015459396,0
1795.074147463,1855.074147463,2.7018531012162406,-0.0051860818587448065,-0.29621724590965703,0.27582524988376633,0
1796.074147463,1856.074147463,2.4330307064085908,0.31979597576608176,-0.39892583495025935,-0.1505096801506931,0
1797.074147463,1857.074147463,2.7172776204701465,0.18417818304596922,-0.5907288870078142,0.43606946063074803,0
1798.074147463,1858.074147463,2.4374960251622086,0.07412168555663934,-0.6366301781554937,0.24718355720765617,0
1799.074147463,1859.074147463,2.4784295710383173,-0.020309564026812943,-0.6980820769631806,0.43164760773670263,0
1800.074147463,1860.074147463,2.500726036679465,0.34732117372592386,-0.7484724131639959,-0.07851505752259147,0
1801.074147463,1861.074147463,2.4372501029074387,0.2549196159249125,-0.6373773228253246,-0.05229366155310711,0
1802.074147463,1862.074147463,2.5953916611708996,0.07794696057040484,-0.6019188114217502,1.2572120670064582,0
1803.074147463,1863.074147463,2.2985139622908237,-0.015695969202508042,-0.43877112215185177,-0.4729514137549877,0
1804.074147463,1864.074147463,2.62377826984768,-0.11184830892890085,-0.45125792286328315,0.030582237674742885,0
1805.074147463,1865.074147463,2.2214603688799572,0.21829185625877034,-0.45058458720506556,-0.40691420164396463,0
1806.074147463,1866.074147463,2.611897835141111,0.15546384869536212,-0.5302020240552943,0.4089577288002757,0
1807.074147463,1867.074147463,2.291953012307287,-0.05521795216000669,-0.7021852052547466,-0.5706664602104978,0
1808.074147463,1868.074147463,2.4653276431348843,-0.004467983083540794,-0.6213451899702229,0.7545965889919977,0
1809.074147463,1869.074147463,2.3920517251629816,0.20457251573161406,-0.6176075394224885,0.09383083492632327,0
1810.074147463,1870.074147463,2.509664132067397,0.08926975491524258,-0.4486627499325566,-0.3279681632853495,0
1811.074147463,1871.074147463,2.5214848285588785,0.09994465144453235,-0.4271141383107815,-0.20510410348733288,0
1812.074147463,1872.074147463,2.4729221650741993,-0.06880073802801867,-0.5736803314693222,0.0003834775908142518,0
1813.074147463,1873.074147463,2.5371844402333164,-0.03291314002959256,-0.31692945921207283,0.3127417666167278,0
1814.074147463,1874.074147463,2.7149251072995417,0.2450525910148369,-0.4007059414730767,0.14865202965982682,0
1815.074147463,1875.074147463,2.3573176561593154,0.15440108498019578,-0.5393505602273296,0.6019464322563919,0
1816.074147463,1876.074147463,3.2072122671291767,0.46911544348062684,-0.4666947913482531,2.0148424268576566,0
1817.074147463,1877.074147463,2.3347755105845236,-0.10139707980863744,-0.7871186481917509,0.790153657105173,0
1818.074147463,1878.074147463,2.7508731467144356,0.29260681042365855,-0.7594076815892463,0.1460704418777623,0
1819.074147463,1879.074147463,2.462521706777385,0.2106056142827457,-0.5935768557118424,0.45001590401946423,0
1820.074147463,1880.074147463,2.7347540424686523,0.17822915254738536,-0.6879110520584844,0.4483409098904412,0
1821.074147463,1881.074147463,2.561864909463883,0.10931912777341868,-0.15884848367149962,2.5214385221250932,0
1822.074147463,1882.074147463,2.642614988254011,0.05092211959464654,-0.44688240085683884,2.593255394575092,0
1823.074147463,1883.074147463,2.637006333097382,0.2941662074836189,-0.4398438883881526,1.7111593657507234,0
1824.074147463,1884.074147463,2.7524565531358993,0.3883856930081073,-0.4932718184648843,0.36159118935890966,0
1825.074147463,1885.074147463,2.5939485662348094,0.1406266376527574,-0.6903095435664919,2.416646376566648,0
1826.074147463,1886.074147463,2.9290481407976356,0.07538971497497204,-0.49765265308085604,3.233806688546041,0
1827.074147463,1887.074147463,2.715388483482898,0.2836005761661027,-0.7515785411113991,2.4626981100010346,0
1828.074147463,1888.074147463,2.5364438797993234,0.5741694296143622,-0.3968382953666594,0.6795996020936892,0
1829.074147463,1889.074147463,2.847441115479235,0.2267600958270508,-0.4977105774549524,1.5714902841494123,0
1830.074147463,1890.074147463,2.5437436402720808,-0.06444321163163691,-0.32143783743079357,0.9389903958080841,0
1831.074147463,1891.074147463,2.6048859734736194,0.04277630345240757,-0.15824927721810322,1.638827637765444,0
1832.074147463,1892.074147463,2.647618892042116,0.3599555936597425,-0.4831309136968085,2.8426395015794252,0
1833.074147463,1893.074147463,2.5357794604928294,0.23076512493754242,-0.5936781147770382,5.07967507646959,0
1834.074147463,1894.074147463,2.5436494445365447,0.0866927539811786,-0.6412177786228481,1.677299536465874,0
1835.074147463,1895.074147463,2.3603465437467266,0.16140976187462464,-0.5078440032529059,1.6970872296278579,0
1836.074147463,1896.074147463,2.499464204950833,0.26264987755601776,-0.7506623251382161,0.5591530560384128,0
1837.074147463,1897.074147463,2.8321116484412796,0.4017463052501471,-0.44594028644674344,1.447634077626593,0
1838.074147463,1898.074147463,2.520419712527864,0.03734210966945284,-0.6361774764977839,0.2716077374006334,0
1839.074147463,1899.074147463,2.5040269389826415,0.16145806067422175,-0.44412947194778063,0.5447750204211106,0
1840.074147463,1900.074147463,2.466410471787704,0.1924865702331977,-0.4157158920564128,0.022715104507831096,0
1841.074147463,1901.074147463,2.4270528215945486,0.2039339897286907,-0.5144685286199984,1.1406953126196289,0
1842.074147463,1902.074147463,2.491865606145412,0.21788720668623585,-0.48818912237228007,0.18924097256645034,0
1843.074147463,1903.074147463,2.420791831922033,0.03604296190984835,-0.4438008485943885,1.621207486536977,0
