Start Time (s),End Time (s),AVG Peak,STD Peak,AVG Trough,STD Trough,MAX Amplitude,Total Power,Label
1056.62,1066.62,0.8133634103041812,1.3212626762357145,-1.343226609000632,1.3071667559621456,16641.929970634603,742724631.0000001,1
1057.62,1067.62,0.6913996677365087,1.585814757714432,-1.508010531144293,1.006081613333082,13016.614847779509,697983925.0000002,1
1058.62,1068.62,1.922071103827285,1.3837000822953502,-0.5916004147308445,2.118314721224603,16981.12326845948,679205807.0,1
1059.62,1069.62,1.237666431280025,1.3714005891710401,-1.140215835503676,1.229198540771473,19735.62844062103,684705856.0000002,1
1060.62,1070.62,1.1336641527841194,1.156358282642073,-1.0108789043862492,1.368275807868068,21060.579765931067,707597432.9999999,1
1061.62,1071.62,2.2942607536855824,0.9168241292708437,-0.9048352985965121,1.8983852638186358,19826.7861898346,699842954.9999999,1
1062.62,1072.62,1.7910371567928078,1.5659108435279259,-1.1050150726725285,1.810685562834872,18353.06323338951,712446389.0,1
1063.62,1073.62,0.8015708108216765,1.6297119486165998,-1.369787426265977,1.3864767388221089,14854.753329182227,759613029.9999996,1
1064.62,1074.62,0.3410797057548966,1.280650733519462,-1.2804557335709776,1.0501204899803214,15570.594380087374,758636031.0,1
1065.62,1075.62,1.4611155884863476,1.3830059265613088,-1.4368767901582007,1.4215697956207727,17836.167135103668,756182756.0,1
1066.62,1076.62,1.759894587318957,1.2897037227280315,-0.9880877593822651,2.098818951392215,17317.223892570168,765503651.0000001,1
1067.62,1077.62,1.415753267304561,1.4614397706796547,-0.7217001984115774,1.7814740392248478,16917.756878883534,810544561.9999999,1
1068.62,1078.62,1.252537072070836,1.3514985405050146,-1.2255796942703758,1.5312434551886376,17439.159573421042,874063456.0,1
1069.62,1079.62,1.6211635078082074,1.4013736008702593,-1.6525068655426551,1.3972692440073575,17960.522835281445,904189258.9999999,1
1070.62,1080.62,1.7165601024710113,1.1608930847754675,-1.4841755589252523,1.3730909669015787,15916.464782948575,931490948.0,1
1071.62,1081.62,1.1019171309775977,1.4539843520886901,-1.1374731016918078,1.302342053140695,13884.938687857913,974992789.0,1
1072.62,1082.62,1.631250515784963,1.0915897894751085,-1.1518348632924922,1.4385421588776244,15314.335783726887,1037533713.0000001,1
1073.62,1083.62,1.4263141701131619,1.594854117299826,-1.6337681487312687,1.5268238506928522,18091.142692888745,1042536127.0000001,1
1074.62,1084.62,1.9902684968836257,0.9700534278046978,-1.3377279423688846,1.759748439823209,19204.503298678257,1082290427.0,1
1075.62,1085.62,1.7705931559216108,1.2491856691278567,-1.0684105323556927,1.5933931559369336,23472.607117114818,1137969094.0,1
1076.62,1086.62,0.8507307792098021,1.5455181380687988,-1.741150227971434,0.9340559368386546,27199.741776418734,1163374899.0000002,1
1077.62,1087.62,1.1789785670496957,1.2487186643548078,-1.0194774486727152,1.2875763788273746,27877.014831825763,1172738423.0,1
1078.62,1088.62,0.47355263189664515,1.4188288019539663,-1.5168710021040752,0.9076464347226134,27071.749925743028,1172156957.9999995,1
1079.62,1089.62,1.331276089934237,1.321148831439345,-1.1961097534936544,1.587829102333028,25136.27629723758,1154858338.0,1
1080.62,1090.62,1.3931828957911847,1.445659679650957,-1.500264740419581,1.158161355935754,21892.79953595947,1176042466.0000002,1
1081.62,1091.62,1.1242322685185586,1.8999800469034216,-1.5655643022238765,1.5593072856085282,17718.9713259742,1119523412.0,1
1082.62,1092.62,1.3697242505699116,1.192861474271985,-0.7780258582227177,1.6520966761026323,21503.44024629793,1098870430.0,1
1083.62,1093.62,0.9140802646116973,1.6465580616618065,-1.309916487315091,1.2934060033016297,24944.12493971603,1066847399.0000002,1
1084.62,1094.62,1.6670009935069716,1.4138732865672659,-1.5675071489273529,1.4783907006087156,25182.719236212444,1040302203.0000004,1
1085.62,1095.62,1.4691750723237966,1.341571063075661,-1.1545878561190224,1.5200310892977695,23105.84550593329,988599932.0000002,1
1086.62,1096.62,2.04706645862094,1.3374271399041642,-0.8573606328586678,2.0285041721871657,19009.939982408032,987976475.0,1
1087.62,1097.62,0.4880291665674775,1.5110396096205583,-1.3757613270050386,1.1648747133837423,16818.90851030352,974197176.0000001,1
1088.62,1098.62,1.9835558110490414,1.3424970146084054,-0.8377237445741649,2.0605856554544957,20262.861134928233,952640360.0,1
1089.62,1099.62,0.7953418217796183,1.433081291070222,-1.1000894727342834,1.362298135328763,23520.350595585263,957993816.9999995,1
1090.62,1100.62,0.7612093213112682,1.5306877446197986,-0.8747955020548064,1.4992294694333248,24100.37823717901,912443674.0000001,1
1091.62,1101.62,0.9787870137898559,1.6162668714364825,-0.7285428324181249,1.4841826298977718,24127.45688066653,915090341.0,1
1092.62,1102.62,0.853751491314024,1.6164289154815792,-1.0097371801321018,1.355221535174356,23126.95053232518,924066361.0000002,1
1093.62,1103.62,1.63102339914279,1.761807983770783,-1.1887318081780596,2.0956125193647,20054.239647742426,890583696.0,1
1094.62,1104.62,1.1227172710206426,1.3383682599684052,-0.5570313430451085,1.4397377999060128,18114.35155469214,903387433.9999999,1
1095.62,1105.62,0.6716120611457415,1.812524941642817,-1.1246528570997176,1.304524354369153,17234.07425741483,928040924.0000001,1
1096.62,1106.62,1.3890856284302728,1.5860473797293615,-0.5339012504690365,2.0527184095542634,20074.998921023784,912071579.0000001,1
1097.62,1107.62,0.819380206339281,1.7428162730251893,-1.465687905562026,1.222071583649255,22981.457263446595,926948285.0000001,1
1098.62,1108.62,1.2128144626664432,1.7499301594490935,-0.891914854862,1.789882458185723,23986.541673812117,924870013.0000001,1
1099.62,1109.62,1.1803572077466524,1.50792408160379,-0.6821265677500393,1.8070323188784125,24799.378191916498,926676613.9999999,1
1100.62,1110.62,0.730423490633905,1.4190976146708052,-1.0674769204376802,1.3295628507523367,25321.364089346098,952482858.9999995,1
1101.62,1111.62,1.4950092925949603,1.693760902948358,-1.0177822014945597,1.7977965131576938,24792.722449444977,953604149.0000002,1
1102.62,1112.62,1.3278582336062263,1.5778813799076652,-1.579496108128783,1.1963403731043223,23815.332400868334,954890356.0,1
1103.62,1113.62,0.43010542720227624,1.1715168011966404,-0.8824861159093015,1.1339341838445594,23850.244292680574,982128008.9999999,1
1104.62,1114.62,1.1630848831933247,1.6639436907571532,-1.0182896735896936,1.901131575194213,22722.646987667624,982007179.0,1
1105.62,1115.62,1.3331162815370943,1.6567789820293939,-1.1261709253841794,1.6452387819183165,22591.547537987695,1004404861.0000002,1
1106.62,1116.62,0.782433716155862,2.0056918250256457,-1.1492229459650813,1.6535436058951867,22835.749414961894,1010330145.9999998,1
1107.62,1117.62,1.4043519254388948,1.3514154981440458,-1.4308655350265511,1.7114523363323115,23658.016125596547,997799289.0000002,1
1108.62,1118.62,1.1446765980383182,1.4026168178459537,-0.3484125071088489,1.1352539663183756,25350.855257393298,1021799046.9999998,1
1109.62,1119.62,1.3851312344873672,1.4829106055017018,-0.8575572037589084,1.889498051077278,25970.340992130696,1002698470.0000001,1
1110.62,1120.62,1.4278231551289498,1.453555233608159,-1.313502609714096,1.6988873391168735,27005.059264538522,1023195964.0,1
1111.62,1121.62,1.0338361560307991,1.2360386223913793,-1.6422710310108237,1.117884695700749,27163.383777504747,1021800244.0000004,1
1112.62,1122.62,0.8534415086027585,1.6321352054876626,-1.2137632554398028,1.5421741085939176,26870.27197498949,1013902679.9999998,1
1113.62,1123.62,0.9434831371693299,1.4820347567282681,-1.196587768347502,1.504527199000047,26545.34932232302,1039505511.0,1
1114.62,1124.62,0.7489166043687531,1.7947472167267153,-1.5806332009004471,1.3290570407559932,25224.89490692117,1025826020.0000001,1
1115.62,1125.62,1.2124395312381322,1.8059540520207003,-1.2952875298046949,1.7854283761896874,21730.96285068125,990318212.0,1
1116.62,1126.62,0.5572803242788572,1.2584257171679192,-0.8380728389597054,1.374841063907629,17658.42285090961,1017458921.0000002,1
1117.62,1127.62,0.5679383368407614,1.7242609735112089,-1.2611071032833407,1.3480006947528786,19144.115925282975,1001137756.0,1
1118.62,1128.62,1.9186534050585042,1.2905646260084538,-0.8926179768303947,1.962617461703032,21694.47444197113,991526826.0000001,1
1119.62,1129.62,1.195330867227424,1.7490653072155304,-0.9420287993407122,1.578356034529703,24918.73339081809,1023853975.0000004,1
1120.62,1130.62,0.7535988114412616,1.590070458790014,-1.069038217428578,1.3311810095374499,26324.038506390643,1023825033.0,1
1121.62,1131.62,0.4192541691816155,1.6832573523672816,-1.7167488388793783,1.1951098307952062,26368.999889718725,1041556985.0000005,1
1122.62,1132.62,1.7386059399127554,1.2944446867756898,-0.7952281706576911,1.736230308850128,24681.825556626958,1020138978.9999996,1
1123.62,1133.62,1.7231754753953756,1.4830408762017262,-1.2002763153269354,1.7960453269200738,23574.395288455118,1022012238.0000001,1
1124.62,1134.62,0.3007825691128491,1.139359311011522,-0.9073733860833045,0.9639247741269024,22881.406041119302,1046610437.0000002,1
1125.62,1135.62,0.9083772587483221,2.032488406660675,-1.403929557292231,1.6769283106384067,22409.72600230453,1043928024.0000001,1
1126.62,1136.62,1.078968701635715,1.8246936164206082,-0.8989947993523841,1.7404821202700789,22585.077609330066,1031458470.0,1
1127.62,1137.62,1.0690717131487952,1.4224901827069587,-1.1275134234337107,1.4245141637538037,23582.019598495066,1028971223.9999996,1
1128.62,1138.62,0.8410705206273096,1.732972845849709,-1.256432516452785,1.4528046606795457,23971.964220389855,1025799115.0000002,1
1129.62,1139.62,1.380819390613761,1.3938926323598515,-0.9869684754654845,1.7344982973224943,24855.644977601936,981579444.9999999,1
1130.62,1140.62,1.8066526500237392,1.0472504357738384,-0.9925944638164799,1.722714487845346,25151.1301490074,966063640.0,1
1131.62,1141.62,1.2210651994009465,1.2305887460109293,-1.4862573702881992,0.9760077193782931,24997.556170978107,957925697.0000005,1
1132.62,1142.62,0.8952941024874562,1.6644319262549248,-1.294079375097785,1.622633956123211,24694.700592948386,979280155.0,1
1133.62,1143.62,1.2225830483404818,1.3627258442127108,-1.1592885770622539,1.5847056194857114,22360.4232174288,969361926.0000002,1
1134.62,1144.62,1.9130148745261668,1.2776626615683055,-0.18735450911770296,1.897203401060713,20409.348422098436,987453244.9999999,1
1135.62,1145.62,0.6050496717656462,1.270053900755671,-1.1647018663343005,1.1983724583818596,15973.426532663952,1043777876.0000001,1
1136.62,1146.62,1.2545002483103156,1.4401052416662965,-1.4122241238325985,1.557659911641654,17164.843887951734,1024628479.9999998,1
1137.62,1147.62,0.9746403990689378,1.7191702296851803,-1.8923052017169282,0.8946779701592945,21762.477170528513,1075535308.9999998,1
1138.62,1148.62,1.3866605412192985,1.1509804302704076,-1.2435974033432091,1.2742650951364607,24046.37400710607,1089302489.0,1
1139.62,1149.62,1.569827741386373,1.2392945301031228,-1.4449283132576178,1.437218648619817,25710.205915826864,1097568152.0,1
1140.62,1150.62,0.8236170380189229,1.406267530394247,-1.292748692038915,1.267344838821914,25917.22599937577,1110790594.9999998,1
1141.62,1151.62,1.5071753960603562,1.150976905159981,-1.3953610199361268,1.1463266136175656,26151.972842256437,1104496966.0000002,1
1142.62,1152.62,0.8974448486004084,1.4796547103114028,-1.5007943113117581,1.2702722742777368,25750.484977418077,1104361243.0000002,1
1143.62,1153.62,1.4159785236763522,1.5121546801604344,-1.8214892364571216,1.2968839566294295,24350.732854073067,1086840231.0,1
1144.62,1154.62,1.7619728503044199,1.5373910428994113,-1.3623612218736492,1.8298611932561324,21469.34336216159,1008116129.9999999,1
1145.62,1155.62,1.5347447656086832,1.6699015232004615,-1.492776336251298,1.5156653493331502,18267.599498227497,925080310.0000001,1
1146.62,1156.62,1.7364077184358453,1.1619786802707586,-0.8966530073790022,1.7336691193169258,16491.165344984274,897350834.0,1
1147.62,1157.62,1.9319743832310008,1.0352552132229278,-0.6150952528770867,2.0156624964642615,15025.706654357444,868715370.9999999,1
1148.62,1158.62,1.2476105894504985,1.102560671201244,-0.6913994898940942,1.2305754542187501,13467.477141389818,880190671.0,1
1149.62,1159.62,1.5275432500405803,1.4376326509029091,-1.1905963134577746,1.4160753432134032,14137.0,849667455.0,1
1150.62,1160.62,1.5120297914033902,1.3041886458436147,-1.8509388582488662,1.3157926846532693,13620.0,745533322.9999999,1
1151.62,1161.62,0.6831186342424413,1.426940515305589,-1.3103514130571186,0.7591613124943017,16188.909773938502,744587430.0000001,1
1152.62,1162.62,0.6113863716859934,1.3736467897487443,-1.5275952125418408,1.214643757464294,22154.481447706443,870933651.0,1
1153.62,1163.62,1.3600251632737823,1.2689111380972982,-2.01074425329318,1.0350755635355735,29010.37919723195,1036553400.9999993,1
1154.62,1164.62,0.5732022017929269,1.1716772292323012,-1.0417115186216355,1.1337512971288972,30016.771783531087,1090685027.0000007,1
1155.62,1165.62,1.888822633536483,1.6516761519451328,-0.6368501181497533,2.0560580145769407,30326.124490934624,1081010971.9999998,1
1156.62,1166.62,1.016690267377299,1.7701205326214797,-1.1325673034826946,1.3525764586954607,29578.92828616838,1064592967.9999996,1
1157.62,1167.62,2.1452222455309276,1.3345465142905482,-1.5705502341873605,1.355928775266486,28760.523659903167,1051722264.0000002,1
1158.62,1168.62,1.1114433574126,1.5219593953914496,-1.6777903520558324,1.1377306806437522,27584.79509715539,1051503672.0000001,1
1159.62,1169.62,2.0128508758511656,0.8943627952058779,-1.058859956077724,1.6357973962146872,27694.24239229028,1088294452.9999995,1
1160.62,1170.62,2.1194791304246543,0.8115035060048448,-0.7542747339304212,1.7953213895157707,27468.8678220028,1114911759.9999995,1
1161.62,1171.62,2.0575501059937427,1.20243021850947,-1.2448578985895316,2.092961082303201,23451.063554914355,1003418119.0000002,1
1162.62,1172.62,2.325660459878422,0.8021185897095681,-0.40152964523117535,2.18345368792753,16418.46343878453,784196720.0000002,1
1163.62,1173.62,2.0030242749964438,1.0300668229236183,-0.7841530377026736,2.1328687569691436,14854.0,694978973.9999999,1
1164.62,1174.62,1.811307042836421,1.5788077109577354,-0.9357699473056575,2.315722024833024,18306.0,717971120.0000001,1
1165.62,1175.62,0.2515824091214494,1.3756116826294882,-0.8321109415114953,0.994049626436541,17805.0,738440142.9999999,1
1166.62,1176.62,0.9183330169466074,1.5678038192098087,-0.713802489613146,1.6929691844737829,14896.0,661948047.0000001,1
1167.62,1177.62,0.09980941285907337,1.2915207472745585,-1.0838955487332873,0.914031599487324,12907.07093589441,599707939.9999999,1
1168.62,1178.62,1.2770771560190617,2.002271289781223,-1.454671708513924,1.6684534294097533,12756.569506588068,556148699.0,1
1169.62,1179.62,0.3202739727955633,1.445423660214501,-1.171991729127865,0.9810313996304916,12750.907880294471,541409328.0000001,1
1170.62,1180.62,0.3957789358860292,1.5234693107538682,-1.1623446505521633,1.1562708572036895,14485.69709677996,547130446.0,1
1171.62,1181.62,1.1895843388004363,1.8322151161671734,-1.3981482140035333,1.7016203717759935,15896.577432977065,545698599.0,1
1172.62,1182.62,0.7042876419744251,1.399613376896902,-1.6625264867219731,1.0060327586854008,17033.540565848383,574549166.9999999,1
1173.62,1183.62,0.5362675301657506,1.7389098282324822,-1.7360072948088063,1.0518088034338706,16259.366280916078,592670007.0,1
1174.62,1184.62,0.844464785809206,1.9657385499968856,-1.1876794040977905,1.743316114712745,15084.40332982043,601322973.9999999,1
1175.62,1185.62,1.7934603071420034,1.5524254545428524,-0.9224854743059883,1.9443870150257696,12699.39440863281,610305156.9999999,1
1176.62,1186.62,0.20088829045561185,1.0522445685514783,-1.220084665321978,1.2561835252519118,15178.605741149242,634464856.0,1
1177.62,1187.62,1.2114514271904129,2.174516753195803,-1.7041628448927721,1.6122668525950006,17255.707556287787,612199776.0000001,1
1178.62,1188.62,0.9367515077890183,1.6435072040977303,-0.4863146302379702,1.7471486625905992,18233.539648835198,608701588.9999999,1
1179.62,1189.62,0.7121628691182158,1.886060681334214,-0.7946906008995888,1.625468258929138,19000.79043415201,570927505.0,1
1180.62,1190.62,1.3975496891574,1.135945616522615,-1.3665870370048947,1.6770518436505624,19246.63290087467,560133901.0,1
1181.62,1191.62,1.7179126608965205,1.1668283700126694,-1.1482792492661362,1.9312091084332976,19197.5371177237,557032537.0,1
1182.62,1192.62,1.7295930039955758,1.2094873591909248,-0.6458866219463355,1.8572918870290438,18689.41524837392,543446248.0000001,1
1183.62,1193.62,0.7237341633163142,1.840641940088308,-1.2669955700457785,1.7019820619058954,18287.880420330257,549997346.9999999,1
1184.62,1194.62,0.6507121037104987,1.9741395460747402,-1.9561639914169213,1.087462499636533,18309.30131931996,555923989.9999998,1
1185.62,1195.62,1.4852555052362282,1.4020817574712616,-0.2741925352452225,1.8754019196841742,18078.77163241392,549694802.0,1
1186.62,1196.62,1.5257307820781152,1.62876261036189,-0.6862171088913763,2.0316939868284445,18599.455489396903,547088645.0000001,1
1187.62,1197.62,0.8380680498081106,1.259754267405139,-1.2664780080955564,1.1225949504680885,18982.4818832451,546365907.9999999,1
1188.62,1198.62,1.516903277628987,1.357326010760993,-0.8009432778081977,1.9014951793064316,18786.51092929717,545987050.0000001,1
1189.62,1199.62,1.4705392792287963,1.3060962931600175,-1.0066230777199217,1.4572076561202298,17133.819300093666,533454212.0000001,1
1190.62,1200.62,1.3597962494478981,1.7391202846422307,-1.7586382682462125,1.3454683004713193,14948.350276255238,545049029.0000001,1
1191.62,1201.62,1.5102134853420794,1.4411642454663343,-1.733087751487271,0.8615624109565585,11421.49857912974,542248844.0000002,1
1192.62,1202.62,1.2405534199733221,1.470259206950464,-1.5626836404113096,1.1703764209164527,12642.204960903759,528533246.99999994,1
1193.62,1203.62,1.9719684150441623,0.963648609679379,-1.582386935145299,1.4176519392045828,13455.450815243115,515827391.9999999,1
1194.62,1204.62,0.4809513990836127,1.3239572074493833,-1.1941540623692335,1.3406513258420598,12200.508670852958,500291121.0,1
1195.62,1205.62,1.2730261389172477,1.596307311043791,-1.0204736314605451,2.035777848396539,11689.900665983065,506249240.0,1
1196.62,1206.62,1.4366206148216987,1.7991809308102782,-1.4950838828561044,1.6996569281324085,12836.77160562397,490161616.99999994,1
1197.62,1207.62,2.0391150811751895,1.1834398531027475,-0.6458690253080767,1.996355856411674,11239.341100498496,506228361.99999994,1
1198.62,1208.62,0.6751241149364228,1.266815466159991,-0.7536963181315296,1.1864692922048816,13069.657905357393,525121668.0,1
1199.62,1209.62,1.7578579643865895,1.3061069064587882,-0.6143028755125679,1.8902165536456432,14851.565326332287,518057063.9999999,1
1200.62,1210.62,1.212762540481241,1.6345227516072223,-1.1969094022842595,1.673682198915529,16535.03462747108,525575923.0,1
1201.62,1211.62,1.4821435086483752,1.3156873134798384,-1.323806451362321,1.3986714249753258,17470.516579690182,545690549.9999999,1
1202.62,1212.62,0.7614215507142391,1.5766496392795724,-1.2998576784028868,1.3750887299752372,17401.500870101958,562173344.0,1
1203.62,1213.62,1.5671659365913466,1.6694115904221654,-1.3032162045367666,1.6415157961524511,15939.865322473364,580198050.0000001,1
1204.62,1214.62,1.5882774628963008,1.071924024750125,-1.2442171902835273,1.8080186337790831,13433.57096137289,600839628.0000001,1
1205.62,1215.62,0.5906027089696977,1.4592095861697048,-1.1679617014372081,0.801031190586568,11430.243998905547,602763832.0,1
1206.62,1216.62,1.4705427166491802,1.663788995798576,-1.495646742514516,1.3754267941454152,14251.85510331242,607177779.0000002,1
1207.62,1217.62,0.6825217562260344,1.686444433069525,-1.2772237021430008,1.6846627902378046,16424.661242383227,610128231.0,1
1208.62,1218.62,1.3220666256727518,1.5501039302557582,-1.6152334159858188,0.8547637223316334,18277.261644143757,610516334.0000002,1
1209.62,1219.62,1.010031683020994,1.3324384587241935,-1.1630215958470433,0.826446627180119,18912.968719626424,623043686.9999995,1
1210.62,1220.62,2.2693593203205893,1.220503105673927,-0.36731346445232793,2.0094050313475718,18599.0615573936,594650805.0,1
1211.62,1221.62,1.1760873489428771,1.439894819051994,-1.3864197568867227,1.595305505232662,17763.26136544474,572692785.0000001,1
1212.62,1222.62,1.459902199961812,1.758849798407677,-1.2932776353658988,1.664106088610221,14932.093350502078,588817637.0,1
1213.62,1223.62,1.2808652704825545,1.2268191413096892,-1.0403137984607385,1.4484588415628858,11117.57290184062,590377926.0000001,1
1214.62,1224.62,0.8289006559276306,1.4851628037617974,-1.4566183370254573,1.1858389684686907,12769.201942370662,581017410.0,1
1215.62,1225.62,1.8327931468242828,1.18322384333237,-1.3970925700689008,1.6281593475958953,14680.798572305506,575913810.9999999,1
1216.62,1226.62,1.652126900145099,1.3719227774326215,-1.3514457211731503,1.1466857325630084,14682.531519949029,580197794.9999999,1
1217.62,1227.62,1.2516509761109018,1.3667730446659592,-0.5459864971539642,1.7602877979054392,13843.320544537924,581598592.0000001,1
1218.62,1228.62,1.2594094076736604,1.9495173147764984,-1.235739674795271,1.7602875207402862,14468.636842452803,604655484.0,1
1219.62,1229.62,1.0253514882801917,1.651657800597685,-0.9290061462373661,1.5549988240950083,16046.799092340632,611859031.0000001,1
1220.62,1230.62,0.9039169200602478,1.8423938604663135,-0.8880153522023237,1.7575499631989224,17304.87277372501,621776183.9999998,1
1221.62,1231.62,1.5704489260174501,1.3048893778174253,-0.9654387118405338,1.810650131258197,17867.312224136633,639464985.0000001,1
1222.62,1232.62,1.0999259550026772,1.4882080065896126,-1.2688787022631247,1.6805770630158727,16515.971366181813,640718973.0,1
1223.62,1233.62,1.286320683031304,1.5524593022881916,-1.246779660609973,1.755680077494478,13759.880951184996,634568282.0000001,1
1224.62,1234.62,1.89823164195274,1.4790938724549998,-0.5996069790728237,2.1892499132445797,16040.356747505231,643705700.0,1
1225.62,1235.62,1.862040162547547,1.2202044033958657,-0.622237792423605,1.9023407136175696,19303.5788635432,684468019.9999999,1
1226.62,1236.62,0.31514829259952454,1.3566278488172743,-1.039555771982693,0.9928716553189856,20020.201454724553,697066297.9999999,1
1227.62,1237.62,1.1854007533448174,1.8666008402699514,-1.5091780520660674,1.8433820917889479,19920.611865531533,702626831.0000002,1
1228.62,1238.62,1.924862021828928,0.9305471012221733,-1.2588395352191417,1.6984031316112618,17318.940534104415,677394778.9999998,1
1229.62,1239.62,1.610447086419474,1.595912471722892,-1.3996799374163478,1.5234848026036343,14271.83406077019,683217739.9999999,1
1230.62,1240.62,1.1622538042806592,1.3000404425202778,-1.3868516702942033,1.086998651380606,13649.342250427688,695401068.0,1
1231.62,1241.62,1.7961407374078915,1.0588041176249696,-1.9323699403997026,0.862743839464564,13425.296296817061,674337916.0,1
1232.62,1242.62,2.089539151198964,1.0153239441578175,-1.4504206204496048,1.7111392809661117,11833.88058630026,652969160.0,1
1233.62,1243.62,0.974784474282903,1.0952924382115903,-1.0870532181252617,1.0661023950921193,13432.569275921878,662557472.9999999,1
1234.62,1244.62,1.093156137352126,1.686092845752949,-1.6823879413601555,1.4151568727002974,14899.656292332786,672900484.0,1
1235.62,1245.62,1.255850334019642,1.4878099945055134,-1.5072630564933351,1.544875877837765,13686.81679147756,642062407.0,1
1236.62,1246.62,1.498850137197247,1.6344832886410567,-1.2460783098615507,1.6503011390051594,11790.852906955974,661745937.0,1
1237.62,1247.62,0.6890640773600629,1.3972079827039223,-1.4967724900119102,1.1078871122234975,13896.335842342443,643815471.0,1
1238.62,1248.62,0.7299220493210814,1.2653371150497543,-0.9694655082129638,1.1063572187582138,15576.905781508376,634614536.0,1
1239.62,1249.62,0.8277132687572271,1.4904350694649657,-1.5594805334585495,1.4120617623375626,16950.699829929465,651968130.0000002,1
1240.62,1250.62,1.6708435064919214,1.5426707470626897,-1.1202445936785852,1.5461970466555515,16442.577962447984,672030110.0000001,1
1241.62,1251.62,1.94189195194239,1.3555897016515706,-1.400733567275216,1.3778455805772272,15991.55571586472,681600680.0,1
1242.62,1252.62,0.6914295130992,1.493489756173426,-1.4278551313665224,1.012476912263221,16501.625195165718,699803125.9999999,1
1243.62,1253.62,1.6674498010842795,1.2437274497693975,-0.9735654361048711,1.4941927274248072,15957.619998133678,672481874.9999998,1
1244.62,1254.62,1.3364455944790534,1.1897871782688243,-1.3936106727317379,1.32630368975473,15814.375030568874,655132581.0,1
1245.62,1255.62,1.547991324328308,1.2148608499949098,-1.6929882660896505,1.1518139801193383,15564.186719245277,654935841.0000001,1
1246.62,1256.62,1.312173010130539,1.7749380193123097,-1.271870263575347,1.6866706563460503,14885.965630579272,668825742.0,1
1247.62,1257.62,1.4185082861875704,1.485524863929857,-1.1022077880408427,1.6473544311999029,14189.631444560486,712752688.0,1
1248.62,1258.62,1.420503060883855,1.6604941074150368,-0.6963329030062076,2.141803110989837,14300.393899330948,745831074.0000001,1
1249.62,1259.62,1.314256717281898,1.599122173708968,-1.0598774259388881,1.9237594325636438,14882.776712422288,709383060.0,1
1250.62,1260.62,0.8944742866799869,1.346884525880474,-0.8323504970725997,1.074658345875279,16076.441046131024,734928884.9999999,1
1251.62,1261.62,0.9699445180814711,1.8225102865492153,-1.6072693661299025,1.1999575060732688,15877.009875991258,788607926.0000002,1
1252.62,1262.62,2.015511230606415,1.0609592628877542,-0.21249324111308626,2.054676659707718,15802.148589644816,782888061.0000001,1
1253.62,1263.62,0.9119730344075104,1.4540657486376236,-1.1777666566751954,1.1764713320109823,15199.273764925736,791960275.0000001,1
1254.62,1264.62,0.4931587169055864,1.2290320113562208,-1.6450063464410376,1.2222565334786648,15483.702513301783,808783190.0,1
1255.62,1265.62,0.39869111176373795,1.3885546383337886,-1.2362527929814158,0.9562046269354045,15058.993825547459,797616609.9999999,1
1256.62,1266.62,1.5355214519399019,1.3885834471281036,-1.0277441674690164,1.835609036902555,14312.195590875142,773807958.9999999,1
1257.62,1267.62,1.6474517567047564,1.4686081324415536,-0.9397975533475877,1.9120399480822021,15324.137456980885,784445792.0,1
1258.62,1268.62,0.601371407099249,1.1832392399911271,-0.7923844486775862,1.1756535836750874,15631.22725103227,796622727.0,1
1259.62,1269.62,1.2377894921225794,1.7281993157081061,-1.3352160015961612,1.549777498505486,16533.171522824265,788049318.0,1
1260.62,1270.62,0.8016178518168054,1.8511141732242737,-1.4644927722678276,1.4498226111408699,18360.173889490212,804236119.0000001,1
1261.62,1271.62,0.7722679532270469,1.5115181560997148,-1.6931128025174127,1.3419476213237385,20576.27390961744,852878580.0000001,1
1262.62,1272.62,0.7498762430921815,1.4918247732696734,-1.1692954128892858,1.434997614616937,21639.981681043624,850486131.0000004,1
1263.62,1273.62,1.5870070365024076,1.463480649224767,-1.529509548472087,1.4823078297513073,22095.428742859844,835969592.0,1
1264.62,1274.62,1.5995533275968878,1.5472191657250194,-0.8723613637056229,1.5977603609144886,22267.72174055272,828179610.9999998,1
1265.62,1275.62,1.1745210917144615,1.3873725399820505,-1.3559451920760028,1.0450619927737335,22239.399095700188,834706334.0000001,1
1266.62,1276.62,1.2025643596924562,1.6023062449000194,-1.8030815076389133,1.3829908290644057,21748.071283144356,779515085.0000001,1
1267.62,1277.62,1.8007435909142055,1.1117898810717213,-1.0714169525123738,1.4056021635882183,20880.034055146432,748740671.0000001,1
1268.62,1278.62,0.9815051252954702,1.541109595642153,-1.5523550102261154,1.484550341438811,20845.592016670616,776440765.0,1
1269.62,1279.62,0.3802422660769914,1.412988100783943,-1.468382530214176,1.2469774341587367,20708.65633885243,770943966.9999999,1
1270.62,1280.62,1.3639105416162167,1.4604546099766293,-1.6508325482019406,1.3689433275444285,20405.0724778808,766134171.0,1
1271.62,1281.62,1.655392342677185,1.4188061139497798,-0.8233135063291068,1.7729294890915495,19952.172811869255,735451232.9999999,1
1272.62,1282.62,1.8816107062997982,0.8466969585866994,-1.0757342318509426,1.3210072657557654,18989.44277859139,721754992.9999999,1
1273.62,1283.62,1.2998243501052675,1.367782545411803,-1.1032473785612953,1.6206741346953524,17261.142144312285,738562497.0,1
1274.62,1284.62,1.7525840125325431,1.3920948030901326,-1.2791465724513942,1.747850845452888,13935.586937975619,744488895.0,1
