Start Time (s),End Time (s),AVG Peak,STD Peak,AVG Trough,STD Trough,MAX Amplitude,Total Power,Label
2092.75,2102.75,1.61303352054131,1.3015149739175893,-1.7722537227224235,1.3286902619138643,43601.12880829714,5512550516.0,1
2093.75,2103.75,2.248483209603813,1.3614020738198729,-0.6971928668697168,2.2441830976163564,45338.08344760764,5409891569.0,1
2094.75,2104.75,1.1685881238895464,1.2036372576863406,-1.3959590711989545,1.1181862520073298,45895.57762731982,5460575914.999999,1
2095.75,2105.75,1.7577634211286342,1.2922147581234922,-1.5363155202167855,1.578580680396665,46530.367187323136,5329651152.000003,1
2096.75,2106.75,1.5010136111108823,1.1363532142329271,-1.5214511299377858,1.3313630880073248,46119.51009682011,5313709083.0,1
2097.75,2107.75,1.0976133032657531,1.2735438812196844,-1.2439449566418206,1.260294427455819,36951.92435475398,5432598731.0,1
2098.75,2108.75,1.6939758766362898,1.2947902623400087,-1.6658530776114295,1.5609947077796054,36160.08955598383,5290375864.999999,1
2099.75,2109.75,2.2219103087332135,1.0192526012737713,-1.1831989428188956,2.0055273941372502,43818.69522885687,5493197957.000001,1
2100.75,2110.75,1.307575398251171,1.1981090954301792,-1.2039098326124085,1.1983814521132343,42399.0197686412,5550170687.0,1
2101.75,2111.75,0.4090771811444645,1.093632159607382,-1.1357443307578932,0.918969706124726,31186.582592857118,5771753697.0,1
2102.75,2112.75,1.9514093307881217,1.2426797148214712,-1.481670720608116,1.4473029568400857,41392.91502422565,5669119833.0,1
2103.75,2113.75,0.5479916202156839,1.1905295253349522,-1.4326046129320869,0.9338505430055661,50088.22260073462,5820674057.000002,1
2104.75,2114.75,2.073819745781583,1.2877933185952395,-1.5674655226422058,1.6432916746539286,52412.963107322415,5603317059.0,1
2105.75,2115.75,1.9997889984005661,1.169451160297121,-1.455412596329205,1.6546765168232587,51823.27059770513,5507637776.0,1
2106.75,2116.75,1.536253806832067,1.1742398992535337,-1.4491623282808785,1.040017411908372,50737.22396158331,5378147863.999998,1
2107.75,2117.75,1.7710584619875445,1.2218833045560102,-1.7869786714853078,1.2152233214096437,49227.85650134824,5155079223.0,1
2108.75,2118.75,1.799133047587249,1.1267424951517693,-1.5063113831105142,1.130905055544974,49161.7831768499,5125450565.999999,1
2109.75,2119.75,1.7415602783841613,1.4297761801917153,-1.8200507992404107,1.3381126110523447,45324.53237013414,4798209655.999999,1
2110.75,2120.75,0.21569119471116663,1.2327740116918704,-1.2728435140424734,1.0833419206034398,40806.95268213367,4766785657.999999,1
2111.75,2121.75,2.3072890181021894,0.964386235411802,-0.6463113249325882,2.1756591722043295,39051.65569847914,4654341998.000002,1
2112.75,2122.75,0.7155141194695341,1.5184392020144237,-1.7795028004967655,1.0086285601550242,41770.94487237931,4609069498.999999,1
2113.75,2123.75,2.195457143240367,1.164438051989106,-1.016721312389233,1.9465591009347294,39710.65363709072,4357458086.0,1
2114.75,2124.75,0.5133911820803295,1.1605035370134271,-1.2295801352171818,0.9864472835805786,35755.91416090293,4355561663.0,1
2115.75,2125.75,2.049300241145409,1.1039030466857604,-1.3116895242782838,1.7615164904977498,30158.138751129678,3940516475.000001,1
2116.75,2126.75,0.8318350296899937,1.284840288703299,-1.2545296059242885,0.9515404100104256,32351.864634341422,3855395309.9999995,1
2117.75,2127.75,1.3994127390158646,1.2471405668346784,-1.6900749392067176,0.9784190206488668,32300.114211513846,3551404622.000001,1
2118.75,2128.75,0.7005127305522939,1.1007551756442417,-1.4292765923807016,0.9411937316038125,33153.114302295,3584239591.9999986,1
2119.75,2129.75,0.5367344291749354,1.2734592250181043,-1.6296357098689287,0.8982270216884669,31541.680823556897,3413428505.0000005,1
2120.75,2130.75,1.4377201986095451,1.1433363248642003,-0.9254224225405144,1.423218190340571,31414.75619464031,3318388985.9999995,1
2121.75,2131.75,0.5272730314439494,1.2520072507777356,-0.9920911274737227,1.2096538436615656,31105.91512962823,3091591807.9999995,1
2122.75,2132.75,1.3883567207847336,1.1881363872473476,-0.9587764714988407,1.2313312777029928,27890.977246246868,2960014658.0000005,1
2123.75,2133.75,0.6600534411336932,1.1832942697327844,-1.2556240686873303,0.9794468136134086,25469.731652249713,3040061728.9999995,1
2124.75,2134.75,2.268637237715678,1.1755095761598202,-0.7132284247439775,2.220251598652717,30597.862558485038,3050693237.0000005,1
2125.75,2135.75,0.25032017498262543,1.2522172628666122,-1.2032023518603547,0.9786993538314455,36705.81047251059,3287194490.0000005,1
2126.75,2136.75,2.192447532615161,1.0764973113039384,-1.0182596735251845,1.8540069550475438,39127.35368880491,3338264879.0,1
2127.75,2137.75,1.224186975243622,1.1314298853741056,-1.1285131513792175,1.3963032438133434,40828.26219392186,3526657595.0,1
2128.75,2138.75,2.052577498131679,1.4085284734978034,-1.866190619778445,1.4768114865932191,36230.7617175204,3409594840.9999995,1
2129.75,2139.75,2.445419425253248,0.726354288730586,-1.0913840963704233,1.930319830775998,29854.943003039763,3441758167.9999995,1
2130.75,2140.75,0.9771977752633736,1.3013720971450105,-1.2872415738541525,0.9390269175231006,27406.062400020102,3698029767.0000014,1
2131.75,2141.75,2.2955119876980614,1.1459294023840219,-0.14835015721373915,2.2908335011858503,31622.751862563553,3762127932.0,1
2132.75,2142.75,0.11009248776191823,0.9104307737095596,-1.1486158767208763,0.8739139545273034,34231.38615239335,4037660238.0,1
2133.75,2143.75,2.0441052949939946,1.3253243440200742,-1.0661045220889178,2.0625452462368283,34404.98687796788,4045690140.000001,1
2134.75,2144.75,1.9568380356020723,1.318058825628031,-1.5640945155205919,1.667033864735735,27458.145604395304,4275782838.0,1
2135.75,2145.75,2.0695719492314466,1.2127205470157625,-1.2407700152156895,1.6879672915649069,30116.967006920684,4376599238.999999,1
2136.75,2146.75,2.068904761159187,1.1522996476365988,-1.4749702636846873,1.7722781603310633,37019.9455555511,4542642044.0,1
2137.75,2147.75,1.8159422481681116,1.4048798278450267,-1.6247926148278466,1.5353785026627522,42438.16048815427,4793173400.999999,1
2138.75,2148.75,1.2371119120034466,1.1318690577481403,-1.2273526019069847,1.3335445401054637,43367.95032214915,4983724619.0,1
2139.75,2149.75,0.8678736209337344,1.329547610305974,-1.2202644226465365,1.1717969899220317,45663.94168591306,5303035982.999998,1
2140.75,2150.75,2.2006989655945532,1.2243474499002591,-0.23944232544350755,2.2744095372948365,47963.53730662038,5213175081.000001,1
2141.75,2151.75,0.7504094409359299,1.266932222875979,-1.356183418257829,1.0827855488887046,51354.14170706082,5348939834.0,1
2142.75,2152.75,1.0358277012014163,1.330043505750169,-1.6169330387298522,1.0549119240325575,51572.91547765383,5390210154.0,1
2143.75,2153.75,1.7338910508372865,1.3730945426351018,-1.6096366765959056,1.4520409898552942,49658.61207590496,5321337126.000001,1
2144.75,2154.75,1.38650328131638,1.3694560833127611,-1.7225860036837075,1.1585064765470545,48507.94605787869,5333256743.999999,1
2145.75,2155.75,1.9804217666308834,1.1973020898848392,-1.4674611521130096,1.2695872662814967,48218.35345207502,5397457703.000002,1
2146.75,2156.75,1.5148793182722797,1.143416468319785,-1.6439633574190977,1.0371413350249974,45791.87524574921,5328575549.000002,1
2147.75,2157.75,0.9406172771661278,1.289985492014127,-1.3301278352442267,1.1202877599457493,42877.74998913488,5333576270.0,1
2148.75,2158.75,1.3978448593497008,1.248936178578531,-1.4213219955354501,1.187106384991828,39342.54737773922,5302766096.0,1
2149.75,2159.75,0.8872820118907968,1.1475497097225662,-1.4149125302330954,0.9262450122089262,36288.3520546912,5286245932.999999,1
2150.75,2160.75,1.2471418219308101,1.13317358093791,-1.5216687645490907,1.0391770949125707,33765.721455045685,5254297712.999999,1
2151.75,2161.75,0.988775972673115,1.2237729103178638,-1.494211842655948,0.9702514304098102,36220.05142382379,5347180542.0,1
2152.75,2162.75,2.221912274824285,1.1910651077624217,-0.7494091514100762,2.23939695576055,39565.74080094117,5338581995.999999,1
2153.75,2163.75,0.6654901904617796,1.15413022217391,-1.2257143267431654,0.97157014384544,48978.25591446795,5493235504.999998,1
2154.75,2164.75,1.3154046208184198,1.2636777179370393,-1.4932467366399866,1.190005559339044,53791.41881289019,5350657838.0,1
2155.75,2165.75,1.0135828506958555,1.1732039505261052,-1.486602819731757,1.0135042491827482,55640.87842944344,5314761923.000001,1
2156.75,2166.75,1.9218869080668182,1.0275053462289045,-1.4275070097463243,1.4764734127591252,56602.11112591301,5373613730.000002,1
2157.75,2167.75,1.743456127270478,1.1772926494302798,-1.4320880270990362,1.2666533423423514,56876.45301479127,5490937445.000002,1
