Start Time (s),End Time (s),BPM,AVG Interval (s),STD Interval (s),Amplitude,Time V2P (s),Label
1666.077609062,1726.077609062,81.0,0.7450026250000008,0.06380769166945542,1904.4721469436918,0.6231264197530756,0
1667.077609062,1727.077609062,80.0,0.7422663037974687,0.06464932339144341,1894.6893292682928,0.6181896543209775,0
1668.077609062,1728.077609062,81.0,0.7395101124999997,0.06493794026202925,1890.0218652387327,0.6150430243902303,0
1669.077609062,1729.077609062,81.0,0.7399932500000006,0.0646416873011325,1893.7654320987654,0.6181755802468997,0
1670.077609062,1730.077609062,81.0,0.7395010750000012,0.06463372709038379,1882.7068273092368,0.6180940365853508,0
1671.077609062,1731.077609062,81.0,0.7390122875000003,0.06462996226541963,1869.0794288264167,0.6151614146341333,0
1672.077609062,1732.077609062,81.0,0.7399984625000002,0.06432444007955489,1876.4266787112315,0.6188127283950491,0
1673.077609062,1733.077609062,81.0,0.7410008000000005,0.06478569900128069,1875.6085516410722,0.6171146707316943,0
1674.077609062,1734.077609062,81.0,0.7424992250000002,0.06566590489267368,1893.5554049984944,0.621782234567889,0
1675.077609062,1735.077609062,80.0,0.7458212784810131,0.06742824075987737,1904.7829268292685,0.6243586296296139,0
1676.077609062,1736.077609062,80.0,0.7473423037974666,0.06819141806009014,1903.685975609756,0.6237497777777623,0
1677.077609062,1737.077609062,81.0,0.7466147000000006,0.0680662490051719,1921.7283950617284,0.6258285802468975,0
1678.077609062,1738.077609062,80.0,0.7478501012658225,0.06836842616380114,1931.99475308642,0.6286752098765276,0
1679.077609062,1739.077609062,80.0,0.7478427974683539,0.06837133764062191,1949.6402777777778,0.6280456874999857,0
1680.077609062,1740.077609062,81.0,0.7464988625000017,0.06963249808668305,1951.6543209876545,0.6267091481481348,0
1681.077609062,1741.077609062,80.0,0.7508834177215191,0.06652145893297236,1963.3800925925925,0.6305446874999859,0
1682.077609062,1742.077609062,80.0,0.7520162151898729,0.06607179720013856,1981.15,0.6366155063290972,0
1683.077609062,1743.077609062,79.0,0.7538551666666652,0.06495559912274132,1980.5882911392405,0.6329548607594789,0
1684.077609062,1744.077609062,80.0,0.7564643164556959,0.0636332063148722,2001.2102848101267,0.6405599746835314,0
1685.077609062,1745.077609062,79.0,0.7589791410256427,0.062259585954678676,2008.0278481012658,0.6386709493670775,0
1686.077609062,1746.077609062,79.0,0.759487243589745,0.06210910076613416,2026.5569620253164,0.6437790512820433,0
1687.077609062,1747.077609062,79.0,0.7594853333333322,0.06323962458402892,2035.4177215189875,0.6402988481012575,0
1688.077609062,1748.077609062,79.0,0.7589720897435916,0.06201140534365945,2056.164556962025,0.6437796794871742,0
1689.077609062,1749.077609062,79.0,0.757442974358973,0.06146152218590342,2061.8607594936707,0.6422364871794821,0
1690.077609062,1750.077609062,80.0,0.756456759493671,0.06019061783446888,2068.7343354430377,0.641184898734174,0
1691.077609062,1751.077609062,79.0,0.7548686923076928,0.06096614547924129,2064.7504746835443,0.6361052911392384,0
1692.077609062,1752.077609062,79.0,0.7528073333333349,0.05761094010658539,2067.789082278481,0.635228493670883,0
1693.077609062,1753.077609062,80.0,0.7513900506329132,0.054334161932507063,2070.4875,0.6342868499999981,0
1694.077609062,1754.077609062,80.0,0.7494933797468352,0.05240076701203275,2077.325,0.6338317215189835,0
1695.077609062,1755.077609062,80.0,0.7483491139240511,0.05204534111956309,2073.9125,0.6326852405063245,0
1696.077609062,1756.077609062,80.0,0.7483511392405047,0.05204735641669578,2074.8875,0.6326882405063212,0
1697.077609062,1757.077609062,80.0,0.7468363544303803,0.05099158932980029,2060.2904320987655,0.6292831624999934,0
1698.077609062,1758.077609062,80.0,0.7453201518987349,0.051180121014300625,2057.6425925925923,0.6272674999999935,0
1699.077609062,1759.077609062,81.0,0.7450068375000001,0.05093542391974748,2063.046450617284,0.6292863249999925,0
1700.077609062,1760.077609062,80.0,0.7453165949367084,0.051277270380573205,2067.715586419753,0.6297764499999914,0
1701.077609062,1761.077609062,80.0,0.7448076075949348,0.05132717577878962,2059.8771604938274,0.6262699249999912,0
1702.077609062,1762.077609062,81.0,0.7455008749999991,0.05146372462043235,2072.222530864198,0.6296545624999936,0
1703.077609062,1763.077609062,80.0,0.7442930379746814,0.05066079767155652,2073.0680555555555,0.6296610124999915,0
1704.077609062,1764.077609062,80.0,0.7421456075949382,0.04972235094708675,2060.7996913580246,0.625151562499991,0
1705.077609062,1765.077609062,81.0,0.7415051875000017,0.04974330474044543,2051.710779885577,0.6217407407407364,0
1706.077609062,1766.077609062,81.0,0.741005637500001,0.05015645122643305,2056.1728395061727,0.6245209249999959,0
1707.077609062,1767.077609062,81.0,0.7405008250000009,0.050645973718725854,2049.296296296296,0.6238382345678968,0
1708.077609062,1768.077609062,81.0,0.7429928124999975,0.05251479016644203,2036.9013851249624,0.6223768888888813,0
1709.077609062,1769.077609062,80.0,0.7453057468354427,0.052511601248013136,2045.5047839506174,0.6282682999999935,0
1710.077609062,1770.077609062,80.0,0.7458224050632901,0.05205678403398302,2028.8058641975308,0.6252588374999902,0
1711.077609062,1771.077609062,81.0,0.7449921499999987,0.05224755795538001,2027.604938271605,0.628258849999986,0
1712.077609062,1772.077609062,80.0,0.7448108860759493,0.05255441059232493,2007.25524691358,0.6252467374999867,0
1713.077609062,1773.077609062,81.0,0.7450077375000006,0.05263370026291949,2010.829938271605,0.6281354499999907,0
1714.077609062,1774.077609062,81.0,0.7456187999999997,0.05262878019661292,2001.4567901234568,0.6292520874999894,0
1715.077609062,1775.077609062,80.0,0.7468293670886086,0.05242346426358266,1979.0706790123459,0.6267621624999918,0
1716.077609062,1776.077609062,81.0,0.7465036874999982,0.05294419582152744,1980.8836419753088,0.6302661749999885,0
1717.077609062,1777.077609062,80.0,0.7473381772151898,0.05145461395156271,1966.0702160493827,0.6312604249999907,0
1718.077609062,1778.077609062,80.0,0.7473367468354423,0.051456486281038924,1948.1662037037036,0.627749362499992,0
1719.077609062,1779.077609062,81.0,0.7466231250000022,0.051240121848591155,1951.432098765432,0.6313790624999939,0
1720.077609062,1780.077609062,80.0,0.7478411139240501,0.05177943753451703,1932.408950617284,0.6288790874999932,0
1721.077609062,1781.077609062,80.0,0.7483460632911403,0.05209017590151398,1939.7375,0.6332843291139179,0
1722.077609062,1782.077609062,81.0,0.7465011000000004,0.05275380566355698,1928.325,0.6313579374999932,0
1723.077609062,1783.077609062,80.0,0.7493706962025332,0.05221716752381824,1912.4077160493825,0.6298481124999938,0
1724.077609062,1784.077609062,80.0,0.7510024936708863,0.05078956174175725,1912.3,0.6359179367088553,0
1725.077609062,1785.077609062,79.0,0.7512802051282057,0.050551669204811855,1904.7897151898733,0.6364177848101227,0
1726.077609062,1786.077609062,80.0,0.7508949113924049,0.05031861457088093,1902.7375,0.6369332405063262,0
1727.077609062,1787.077609062,80.0,0.750372240506329,0.051748250600203445,1902.45,0.6349798499999991,0
1728.077609062,1788.077609062,80.0,0.7498697088607589,0.052237531801004634,1893.8547839506173,0.631470275000001,0
1729.077609062,1789.077609062,80.0,0.7487385696202533,0.05276354148933969,1905.125,0.6342733670886055,0
1730.077609062,1790.077609062,80.0,0.7498635063291117,0.05263007963152981,1896.3055555555557,0.6314716499999975,0
1731.077609062,1791.077609062,80.0,0.749878962025317,0.05263293289687345,1908.3375,0.6349052658227788,0
1732.077609062,1792.077609062,80.0,0.749371531645569,0.05224138275686601,1908.95,0.6343918987341722,0
1733.077609062,1793.077609062,80.0,0.7478505189873419,0.051322298533682746,1896.9490740740741,0.6304625374999973,0
1734.077609062,1794.077609062,80.0,0.7458234430379769,0.048769449916495324,1894.3399691358027,0.6294668250000001,0
1735.077609062,1795.077609062,81.0,0.7434921375000016,0.04788006040715777,1899.1029320987655,0.628471112500003,0
1736.077609062,1796.077609062,81.0,0.7434977500000002,0.04788199749344149,1895.8271604938273,0.6284714750000034,0
1737.077609062,1797.077609062,81.0,0.7425004375000015,0.046454727448029774,1894.0246913580245,0.6274660875000052,0
1738.077609062,1798.077609062,80.0,0.7427783544303795,0.04667914963268785,1875.6452160493827,0.6234519125000049,0
1739.077609062,1799.077609062,81.0,0.7440033875000012,0.04699472025863075,1885.5555555555557,0.6284578875000051,0
1740.077609062,1800.077609062,81.0,0.7445055124999982,0.04737645766120806,1885.0987654320988,0.6289620625000026,0
1741.077609062,1801.077609062,80.0,0.744187873417723,0.047589929199345016,1870.5699074074073,0.6259615750000052,0
1742.077609062,1802.077609062,81.0,0.7440028500000011,0.04732168797419445,1874.4814814814818,0.6283480500000053,0
1743.077609062,1803.077609062,81.0,0.7440029250000009,0.04732177564445224,1873.320987654321,0.6283516375000062,0
1744.077609062,1804.077609062,80.0,0.7431668987341761,0.04713080367716079,1857.7433641975308,0.6237305625000034,0
1745.077609062,1805.077609062,81.0,0.7424892999999997,0.04688671022298819,1854.6632038542607,0.6224486296296332,0
1746.077609062,1806.077609062,81.0,0.7420061500000003,0.046499364034382505,1858.7901234567903,0.625223625000001,0
1747.077609062,1807.077609062,80.0,0.7427849999999989,0.04624942210654633,1856.7564814814814,0.6245965374999998,0
1748.077609062,1808.077609062,81.0,0.7424904125000011,0.04603381822738444,1847.3032219211082,0.6213380864197477,0
1749.077609062,1809.077609062,81.0,0.7429999124999995,0.04655703548341804,1853.074074074074,0.6256049624999974,0
1750.077609062,1810.077609062,80.0,0.7432977215189854,0.04634716042615085,1847.7282407407406,0.6251247624999934,0
1751.077609062,1811.077609062,81.0,0.7419994874999987,0.046514718844137735,1837.1604938271605,0.624631274999993,0
1752.077609062,1812.077609062,81.0,0.7404948375000003,0.04780503811064744,1827.0493827160494,0.6230053999999938,0
1753.077609062,1813.077609062,81.0,0.7378746124999992,0.04906672823066151,1806.7881662149957,0.6202507777777724,0
1754.077609062,1814.077609062,81.0,0.7370004375000008,0.04999263123846529,1786.0021077988558,0.6162957037036977,0
1755.077609062,1815.077609062,82.0,0.7362936419753096,0.050077196340159974,1779.0121951219512,0.6192546419753044,0
1756.077609062,1816.077609062,81.0,0.7364927249999994,0.05035685184062742,1766.705058717254,0.6192465679012339,0
1757.077609062,1817.077609062,81.0,0.7375063124999997,0.05002120391183555,1747.1918096958748,0.6162802222222188,0
1758.077609062,1818.077609062,81.0,0.7379962624999991,0.05004190311796782,1747.3086419753085,0.6204894124999953,0
1759.077609062,1819.077609062,81.0,0.7395033624999996,0.05097477009884899,1729.090635350798,0.6196231111111086,0
1760.077609062,1820.077609062,81.0,0.7389996875000009,0.05136330234067164,1733.9012345679012,0.6228744999999976,0
1761.077609062,1821.077609062,82.0,0.73839798765432,0.05103575988049318,1730.7283950617284,0.6222181975308586,0
1762.077609062,1822.077609062,81.0,0.7365095000000025,0.05106741732014124,1713.612014453478,0.6177901975308605,0
1763.077609062,1823.077609062,82.0,0.7348192345679011,0.05257397995846624,1718.9314965371875,0.6182923333333292,0
1764.077609062,1824.077609062,81.0,0.7349958375,0.05288227694876525,1719.5331225534478,0.6184217160493776,0
1765.077609062,1825.077609062,82.0,0.7338223950617271,0.05359381792561529,1709.8048780487804,0.6152779024390195,0
1766.077609062,1826.077609062,82.0,0.7339521975308636,0.05347666455115298,1722.5121951219512,0.6190480987654244,0
1767.077609062,1827.077609062,81.0,0.7314947750000016,0.05108144381181845,1715.562029509184,0.6149673827160426,0
1768.077609062,1828.077609062,82.0,0.7307476049382718,0.050126535802879846,1712.3059065530415,0.6147799756097551,0
1769.077609062,1829.077609062,82.0,0.7313656419753077,0.050297868643776625,1720.4024390243903,0.6173263580246896,0
1770.077609062,1830.077609062,81.0,0.7330078375,0.050825452654022295,1724.4066546221018,0.6183280617283934,0
1771.077609062,1831.077609062,82.0,0.7328436172839489,0.050533037219051495,1716.7486041727889,0.6156609390243902,0
1772.077609062,1832.077609062,82.0,0.7338338765432104,0.05106266805793561,1726.9756097560976,0.6193152839506144,0
1773.077609062,1833.077609062,81.0,0.7323755374999991,0.05069299151015676,1721.3239987955435,0.6153577777777735,0
1774.077609062,1834.077609062,82.0,0.7323504197530849,0.05038011889646075,1722.7300910960917,0.6145601585365777,0
1775.077609062,1835.077609062,82.0,0.7308562469135812,0.05130561721936563,1739.4024390243903,0.6162071975308556,0
1776.077609062,1836.077609062,82.0,0.7313542222222207,0.050921032801101315,1739.9634146341464,0.6155196951219445,0
1777.077609062,1837.077609062,82.0,0.7313560864197539,0.050919152767380384,1732.0138113429327,0.6120930609756032,0
1778.077609062,1838.077609062,82.0,0.7323579753086439,0.051477907159098196,1739.4878048780488,0.6171954444444391,0
1779.077609062,1839.077609062,81.0,0.7325018375000013,0.051955722532375646,1730.728093947606,0.6147409629629552,0
1780.077609062,1840.077609062,82.0,0.7333428888888883,0.05217910628372015,1737.8170731707316,0.6181936296296263,0
1781.077609062,1841.077609062,82.0,0.7332051604938291,0.05209578371898486,1736.3170731707316,0.6180617283950601,0
1782.077609062,1842.077609062,81.0,0.7324950124999987,0.05205339643084677,1738.6055404998494,0.618194839506172,0
1783.077609062,1843.077609062,82.0,0.7332166913580256,0.052199235808614464,1733.3414634146343,0.6150437926829293,0
1784.077609062,1844.077609062,82.0,0.7338218024691332,0.052332617843990945,1747.6951219512193,0.6181981111111119,0
1785.077609062,1845.077609062,81.0,0.7354907500000024,0.05164898673993583,1750.491719361638,0.6186896913580279,0
1786.077609062,1846.077609062,81.0,0.737368062500002,0.052690637812927786,1745.9841915085817,0.6180690246913647,0
1787.077609062,1847.077609062,81.0,0.7404983625,0.050555656037240014,1758.9135802469136,0.6255755802469201,0
1788.077609062,1848.077609062,81.0,0.7415044625000007,0.05014507806278924,1764.283950617284,0.6274031625000077,0
1789.077609062,1849.077609062,81.0,0.7409959874999998,0.05005741372301431,1769.5185185185187,0.6268998125000081,0
1790.077609062,1850.077609062,81.0,0.7409976749999998,0.05045591204377567,1768.716049382716,0.6235973580247014,0
1791.077609062,1851.077609062,81.0,0.7408729875000006,0.050396268152634635,1788.1481481481483,0.6267728125000105,0
1792.077609062,1852.077609062,81.0,0.7414980624999998,0.050440843834968,1790.925925925926,0.6272645500000096,0
1793.077609062,1853.077609062,81.0,0.7413760749999995,0.050488569392432826,1784.037037037037,0.6234800617284051,0
1794.077609062,1854.077609062,81.0,0.7419981124999993,0.05004318776192122,1793.888888888889,0.6271426375000061,0
1795.077609062,1855.077609062,80.0,0.7422753291139232,0.050288667766855644,1796.8524691358025,0.6276428125000052,0
1796.077609062,1856.077609062,81.0,0.7404929750000008,0.050659415167362574,1773.7131887985547,0.6228582222222289,0
1797.077609062,1857.077609062,81.0,0.7385010625000007,0.05296918524348724,1781.2222222222222,0.6231513500000062,0
1798.077609062,1858.077609062,82.0,0.7371653950617291,0.0524802983742364,1781.329268292683,0.6217620370370449,0
1799.077609062,1859.077609062,81.0,0.736494325000001,0.052392251204205015,1761.956940680518,0.6184161481481585,0
1800.077609062,1860.077609062,81.0,0.7364954499999982,0.052392764335807966,1760.2345679012346,0.6211539750000071,0
1801.077609062,1861.077609062,82.0,0.7367800617283946,0.05222951471502127,1741.8902439024391,0.6215089876543263,0
1802.077609062,1862.077609062,81.0,0.7365089499999982,0.0521236439725049,1726.3268593797047,0.6185457407407424,0
1803.077609062,1863.077609062,82.0,0.7353041728395056,0.052874502774019706,1722.146793134598,0.6200140246913595,0
1804.077609062,1864.077609062,82.0,0.7362908888888897,0.051827466465400596,1695.5636203349986,0.6169662926829294,0
1805.077609062,1865.077609062,81.0,0.7359973999999994,0.05207780902423842,1677.1084337349398,0.6140475731707344,0
1806.077609062,1866.077609062,82.0,0.7343309753086409,0.05221245403370538,1675.329268292683,0.6151353414634175,0
1807.077609062,1867.077609062,82.0,0.7338287901234561,0.05254138055415328,1659.6680869820748,0.6146422682926858,0
1808.077609062,1868.077609062,82.0,0.730733950617285,0.053790525515715476,1637.1158536585367,0.6085528795180742,0
1809.077609062,1869.077609062,82.0,0.729868679012346,0.05451639351853211,1634.5721422274464,0.6102232926829313,0
1810.077609062,1870.077609062,82.0,0.7292600000000001,0.054788668895658484,1621.219512195122,0.6096116746988003,0
1811.077609062,1871.077609062,82.0,0.7297466666666677,0.05417073522589099,1605.3257839721255,0.6056347108433767,0
1812.077609062,1872.077609062,82.0,0.7313577901234561,0.05293168293576864,1603.9660593593887,0.6105633373494025,0
1813.077609062,1873.077609062,82.0,0.7332092716049369,0.05267612266073074,1598.9012635909492,0.6125156707317096,0
1814.077609062,1874.077609062,81.0,0.7339991749999996,0.0528323348399863,1608.60162601626,0.6182240370370398,0
1815.077609062,1875.077609062,81.0,0.7343761874999984,0.05347659838496779,1612.1111111111113,0.6178331749999983,0
1816.077609062,1876.077609062,81.0,0.7348733624999995,0.05390427490752537,1610.9876543209875,0.6188307749999978,0
1817.077609062,1877.077609062,82.0,0.7362924074074086,0.054598681503046705,1607.878048780488,0.6201898024691369,0
1818.077609062,1878.077609062,81.0,0.7343777625000001,0.053842804445033726,1607.7630231857875,0.6187065679012359,0
1819.077609062,1879.077609062,81.0,0.7355125125,0.05363328536878768,1596.514302920807,0.6143906666666675,0
1820.077609062,1880.077609062,82.0,0.7353079506172823,0.05333254958125564,1597.2682926829268,0.6178546049382723,0
1821.077609062,1881.077609062,81.0,0.7363773874999993,0.05336805162794085,1582.479674796748,0.6147626172839528,0
1822.077609062,1882.077609062,82.0,0.7363056543209877,0.05255987219415356,1583.5284552845528,0.6188321851851879,0
1823.077609062,1883.077609062,81.0,0.7373756499999985,0.051909272653137106,1565.153869316471,0.6157412222222253,0
1824.077609062,1884.077609062,82.0,0.7368002839506163,0.05184219259510247,1569.7984040951521,0.6187161358024701,0
1825.077609062,1885.077609062,81.0,0.7378680874999987,0.05116102507480617,1563.037037037037,0.6193190249999987,0
1826.077609062,1886.077609062,81.0,0.737884837499999,0.05115511145243635,1556.1604938271605,0.6193205374999963,0
1827.077609062,1887.077609062,82.0,0.7387650864197529,0.05144944836455854,1559.6817223727794,0.6197017160493796,0
1828.077609062,1888.077609062,81.0,0.7388717874999997,0.05166823222655757,1549.3212887684433,0.6161091234567821,0
1829.077609062,1889.077609062,81.0,0.7379977250000025,0.05121569201059855,1559.2345679012346,0.6184259999999966,0
1830.077609062,1890.077609062,82.0,0.738271654320987,0.05095178415252274,1558.4787714543813,0.6186966172839462,0
1831.077609062,1891.077609062,81.0,0.7373647000000005,0.05081789598714316,1555.2299006323396,0.6156030493827142,0
1832.077609062,1892.077609062,81.0,0.7375003249999992,0.05078327059469962,1560.7283950617284,0.6178030749999976,0
1833.077609062,1893.077609062,82.0,0.7362956790123457,0.05083246081020055,1557.6951219512193,0.6165867654320961,0
1834.077609062,1894.077609062,81.0,0.7365014874999986,0.05091039495476565,1543.480879253237,0.6122683333333296,0
1835.077609062,1895.077609062,82.0,0.734316135802469,0.0519845538307469,1538.5243902439024,0.6147322839506132,0
1836.077609062,1896.077609062,81.0,0.7344997250000006,0.052189157655826685,1535.8249021379102,0.6137487407407369,0
1837.077609062,1897.077609062,82.0,0.7308562592592588,0.054358174616149744,1527.7682926829268,0.610899148148143,0
1838.077609062,1898.077609062,83.0,0.7282916951219499,0.05439096930416534,1524.8089920658242,0.6083254390243837,0
1839.077609062,1899.077609062,82.0,0.7259200864197546,0.05375604466802883,1512.1868939171318,0.6068671829268207,0
1840.077609062,1900.077609062,82.0,0.724938925925926,0.05386414364342442,1497.4667940052896,0.6024901829268219,0
1841.077609062,1901.077609062,83.0,0.7239059024390255,0.05314739560667178,1496.5903614457832,0.6044415975609659,0
1842.077609062,1902.077609062,83.0,0.7229275609756076,0.0524680429267589,1490.1807228915663,0.6034606707316953,0
1843.077609062,1903.077609062,83.0,0.7208554512195133,0.052822473222310644,1481.7951807228915,0.6019773012048069,0
1844.077609062,1904.077609062,83.0,0.7224433292682916,0.052758438527464147,1469.5183591508894,0.6010064337349295,0
1845.077609062,1905.077609062,83.0,0.7204830609756083,0.05130286219952485,1469.4698795180723,0.6015114999999845,0
1846.077609062,1906.077609062,84.0,0.7180743132530113,0.051437134218641434,1460.1133103843947,0.5985966024096228,0
1847.077609062,1907.077609062,83.0,0.7185298902439022,0.05232073197376129,1440.5368617326449,0.5942556385542004,0
1848.077609062,1908.077609062,84.0,0.7174668433734956,0.05377460969831506,1438.568129661503,0.5965302530120349,0
1849.077609062,1909.077609062,84.0,0.7185517228915642,0.0517200913650003,1435.0833333333333,0.5979741325301051,0
1850.077609062,1910.077609062,83.0,0.7185333658536592,0.05203381136281309,1412.575588066552,0.5955569759035984,0
1851.077609062,1911.077609062,84.0,0.7175897710843369,0.051499560193088365,1406.2877223178427,0.5976066746987803,0
1852.077609062,1912.077609062,84.0,0.7166165662650595,0.05143792115715664,1400.2738095238096,0.5966281204819125,0
1853.077609062,1913.077609062,83.0,0.7164565121951227,0.05172800183848666,1386.1402753872635,0.5937369638554081,0
1854.077609062,1914.077609062,84.0,0.7161464939759036,0.05168100428740542,1390.1190476190477,0.5962750120481787,0
1855.077609062,1915.077609062,83.0,0.7169546585365846,0.05175890796061133,1380.7247561675272,0.5967577710843222,0
1856.077609062,1916.077609062,84.0,0.7175893373493981,0.05140622782024324,1372.7857142857142,0.5944113452380807,0
1857.077609062,1917.077609062,83.0,0.7195131707317076,0.050217004672854754,1372.4099254159496,0.6006249156626338,0
1858.077609062,1918.077609062,83.0,0.7193950975609745,0.05011056827088084,1368.1807228915663,0.6000302439024214,0
1859.077609062,1919.077609062,84.0,0.7180763614457855,0.050357255922928605,1369.307372346529,0.5987039397590219,0
1860.077609062,1920.077609062,83.0,0.7203683170731721,0.05116064962685854,1372.987951807229,0.6015847951807097,0
1861.077609062,1921.077609062,83.0,0.7203542073170727,0.05114961471513652,1387.144578313253,0.6009764634146205,0
1862.077609062,1922.077609062,83.0,0.7204877926829274,0.05126453443249229,1389.4939759036145,0.6010894268292537,0
1863.077609062,1923.077609062,83.0,0.7208562560975601,0.051429705741953755,1395.1807228915663,0.601427915662635,0
1864.077609062,1924.077609062,83.0,0.7209824756097555,0.05144082614039898,1404.7951807228915,0.6015779512194968,0
1865.077609062,1925.077609062,84.0,0.7199986867469871,0.05262556063542005,1411.1807228915663,0.6006031686746807,0
1866.077609062,1926.077609062,83.0,0.7228124756097575,0.05108309630068818,1413.0694205393002,0.5995179518072099,0
1867.077609062,1927.077609062,83.0,0.7238982439024401,0.05025289406412161,1425.8433734939758,0.6043860731707138,0
1868.077609062,1928.077609062,83.0,0.7247576341463411,0.04917666256828975,1427.6746987951806,0.6008455662650425,0
1869.077609062,1929.077609062,83.0,0.7243999756097548,0.04960516998848304,1445.0963855421687,0.60489330487803,0
1870.077609062,1930.077609062,82.0,0.725431296296294,0.04941362769307982,1450.9122832794592,0.6024629390243684,0
1871.077609062,1931.077609062,83.0,0.7262196463414639,0.04939922378363243,1471.409638554217,0.6067249390243693,0
1872.077609062,1932.077609062,82.0,0.7264267283950614,0.049902869064966875,1485.4069938289745,0.6077085853658324,0
1873.077609062,1933.077609062,82.0,0.7258026543209881,0.049165047582936806,1492.9186012342052,0.6047934146341287,0
1874.077609062,1934.077609062,83.0,0.7253653292682929,0.04760472824157302,1508.6767558037027,0.6061413292682756,0
1875.077609062,1935.077609062,83.0,0.7248699634146344,0.04702608903408265,1516.44578313253,0.6051567560975466,0
1876.077609062,1936.077609062,82.0,0.722839407407407,0.04557742286194544,1523.8100205700853,0.6040556829268137,0
1877.077609062,1937.077609062,83.0,0.7234165609756097,0.04560550384632124,1525.120481927711,0.6007744457831149,0
1878.077609062,1938.077609062,83.0,0.7232815975609765,0.04548243404096378,1541.578313253012,0.6035727317073035,0
1879.077609062,1939.077609062,82.0,0.7234563580246928,0.04576409023185898,1546.796650014693,0.6036866707316931,0
1880.077609062,1940.077609062,83.0,0.7234030609756091,0.045480564640936874,1544.359437751004,0.6012271807228773,0
1881.077609062,1941.077609062,83.0,0.7242614146341455,0.045500702597630574,1557.3253012048192,0.6045212317073004,0
1882.077609062,1942.077609062,83.0,0.7243911951219527,0.04538725959262966,1558.7951807228915,0.6012009638554051,0
1883.077609062,1943.077609062,83.0,0.7248673170731708,0.04513168815915957,1568.5180722891566,0.6051177195121782,0
1884.077609062,1944.077609062,82.0,0.725922469135805,0.04495085696161228,1567.096679400529,0.6027831097560826,0
1885.077609062,1945.077609062,83.0,0.725367170731707,0.04494932521668524,1574.8313253012047,0.6057149390243767,0
1886.077609062,1946.077609062,83.0,0.7237774756097557,0.04424136734982459,1575.9518072289156,0.6041390853658396,0
1887.077609062,1947.077609062,83.0,0.7224418536585379,0.04412284052538351,1563.397590361446,0.6003525542168562,0
1888.077609062,1948.077609062,83.0,0.7218230121951204,0.044366196797302776,1570.132530120482,0.6021848658536455,0
1889.077609062,1949.077609062,84.0,0.720962204819279,0.04478526119611846,1567.6722604704532,0.601193891566254,0
1890.077609062,1950.077609062,83.0,0.7219575975609753,0.04449460120933924,1559.2532989099254,0.5992695783132379,0
1891.077609062,1951.077609062,83.0,0.7218333780487804,0.044486505648311005,1561.4578313253014,0.6021985365853503,0
1892.077609062,1952.077609062,82.0,0.7229732469135802,0.04483078220211786,1563.6553041434029,0.6033081341463263,0
1893.077609062,1953.077609062,83.0,0.7232908170731707,0.044088393253358116,1562.7809810671256,0.5997811807228791,0
1894.077609062,1954.077609062,82.0,0.7243256172839496,0.043364873363329955,1577.3222156920365,0.6036942195121827,0
1895.077609062,1955.077609062,83.0,0.7247615121951202,0.042937563085988166,1576.98479632817,0.60171937349396,0
1896.077609062,1956.077609062,82.0,0.7277797654320985,0.03990917961093313,1587.797825448134,0.6073665121951103,0
1897.077609062,1957.077609062,83.0,0.727310829268293,0.03989168070120702,1593.0558330884514,0.6079610609755984,0
1898.077609062,1958.077609062,82.0,0.7292556419753071,0.038337263782509685,1598.157655010285,0.6092875243902333,0
1899.077609062,1959.077609062,82.0,0.7303701851851853,0.03819425575457539,1604.658536585366,0.6109992345678917,0
1900.077609062,1960.077609062,82.0,0.7297566913580256,0.03795963211606529,1604.3414634146343,0.6103786463414569,0
1901.077609062,1961.077609062,82.0,0.7302433703703706,0.038083593923565764,1597.2342051131354,0.6073300853658465,0
1902.077609062,1962.077609062,82.0,0.7303596049382717,0.03806830907778919,1608.8658536585365,0.6104871111111033,0
1903.077609062,1963.077609062,82.0,0.7297489876543217,0.03718693751959995,1609.964149280047,0.6097526463414541,0
1904.077609062,1964.077609062,82.0,0.730862864197532,0.03702282216392825,1601.6699970614163,0.6064611341463322,0
1905.077609062,1965.077609062,82.0,0.7318509259259237,0.037778899317267564,1611.341463414634,0.6114887407407305,0
1906.077609062,1966.077609062,82.0,0.7332107530864201,0.03527829123703765,1602.6341463414633,0.6107367439024324,0
1907.077609062,1967.077609062,82.0,0.733341975308641,0.03539667865180413,1614.0,0.614344222222214,0
1908.077609062,1968.077609062,81.0,0.7333742750000027,0.03547674953330824,1617.4698885877747,0.6143375308641893,0
1909.077609062,1969.077609062,82.0,0.7328451975308641,0.035161060157406256,1613.378048780488,0.6104005853658458,0
1910.077609062,1970.077609062,82.0,0.732843444444443,0.035161703494944026,1625.3292682926829,0.6125078024691267,0
1911.077609062,1971.077609062,81.0,0.7338777125000007,0.03456790826662021,1632.515657934357,0.6128782222222128,0
1912.077609062,1972.077609062,82.0,0.7333333827160504,0.03483343626976117,1633.8536585365853,0.6128893950617174,0
1913.077609062,1973.077609062,81.0,0.7338724124999999,0.034433420009014115,1632.4180969587474,0.6138767530864085,0
1914.077609062,1974.077609062,81.0,0.7344927624999997,0.03463194913668647,1623.5108401084012,0.6109007283950525,0
1915.077609062,1975.077609062,82.0,0.7348073827160483,0.035122527926386767,1628.1585365853657,0.6144758518518425,0
1916.077609062,1976.077609062,82.0,0.7341987654320988,0.03493996790590809,1625.4634146341464,0.6138510617283884,0
1917.077609062,1977.077609062,82.0,0.7333324938271609,0.03529386864428201,1624.0731707317073,0.6098902926829207,0
