Start Time (s),End Time (s),BPM,AVG Interval (s),STD Interval (s),Amplitude,Time V2P (s),Label
1739.359906912,1799.359906912,97.0,0.6169756770833317,0.042527985011712045,2289.1405154639174,0.48855380808081783,1
1740.359906912,1800.359906912,97.0,0.6174897708333328,0.04261824703630786,2287.0213474955744,0.4891432959183736,1
1741.359906912,1801.359906912,97.0,0.6186506354166662,0.042302720030289453,2286.424450692492,0.49047791836735355,1
1742.359906912,1802.359906912,96.0,0.620526589473684,0.04086722948808453,2288.2791241496598,0.491407577319593,1
1743.359906912,1803.359906912,96.0,0.6213636631578945,0.04012882795739424,2290.278724747475,0.49170446938775775,1
1744.359906912,1804.359906912,97.0,0.6215651874999987,0.03953311478166362,2294.4511090284286,0.49240452040816524,1
1745.359906912,1805.359906912,97.0,0.6216596979166672,0.039400579902176214,2301.0304018514626,0.4929070204081645,1
1746.359906912,1806.359906912,96.0,0.6226283157894733,0.03878879838392959,2301.994260204082,0.49376290721649463,1
1747.359906912,1807.359906912,97.0,0.6211480729166681,0.03955879317870479,2298.972508591065,0.49280264285714426,1
1748.359906912,1808.359906912,97.0,0.6195826249999996,0.04027254746083118,2291.8156825991878,0.491265938775511,1
1749.359906912,1809.359906912,96.0,0.618422031578946,0.03980878382956584,2289.0261994949497,0.4903560510204104,1
1750.359906912,1810.359906912,97.0,0.6169875625000003,0.03957894565055019,2281.359679266896,0.48914368367347233,1
1751.359906912,1811.359906912,97.0,0.6157265104166664,0.039776083333255295,2273.7947422680413,0.48824256565657004,1
1752.359906912,1812.359906912,98.0,0.6147464020618546,0.0399103722287446,2270.4851576994433,0.48704178787879343,1
1753.359906912,1813.359906912,97.0,0.6137428645833319,0.04020886144367686,2263.1672394043526,0.4859864489795975,1
1754.359906912,1814.359906912,98.0,0.6122702268041239,0.040536961903699945,2258.755918367347,0.4851202828282879,1
1755.359906912,1815.359906912,98.0,0.6114386597938162,0.04118419527352667,2248.3073469387755,0.4851147676767729,1
1756.359906912,1816.359906912,98.0,0.6110336804123698,0.041494709469896814,2251.2814285714285,0.4854620700000055,1
1757.359906912,1817.359906912,98.0,0.6110204639175274,0.041498255954182245,2231.3720408163263,0.48550580808081245,1
1758.359906912,1818.359906912,98.0,0.60938344329897,0.04218271944326042,2245.387961245104,0.48640236734694303,1
1759.359906912,1819.359906912,99.0,0.608052428571429,0.04280464488099887,2250.08101010101,0.4850122828282873,1
1760.359906912,1820.359906912,98.0,0.6064891958762905,0.04174473601574621,2251.8118944547514,0.4834203265306189,1
1761.359906912,1821.359906912,99.0,0.606434173469387,0.041542684208487175,2251.5772727272724,0.48337904040404694,1
1762.359906912,1822.359906912,99.0,0.6068399183673462,0.04283923294195486,2257.5454545454545,0.48248628282828915,1
1763.359906912,1823.359906912,98.0,0.6074222577319595,0.04327269564753456,2263.119591836735,0.48340263636364306,1
1764.359906912,1824.359906912,99.0,0.6080685102040809,0.043297333126683726,2268.451212121212,0.48451837373738155,1
1765.359906912,1825.359906912,98.0,0.6093780000000006,0.04307295278464186,2280.154813440528,0.4857789693877637,1
1766.359906912,1826.359906912,98.0,0.6106248041237098,0.04316584547295514,2280.436326530612,0.48693615151516195,1
1767.359906912,1827.359906912,98.0,0.6110354742268054,0.04287539612996159,2275.099360956504,0.48772643877552296,1
1768.359906912,1828.359906912,98.0,0.6102089896907198,0.042701492806060726,2261.687551020408,0.4848059595959682,1
1769.359906912,1829.359906912,98.0,0.609373216494844,0.04211367147785689,2269.9483673469385,0.4867362323232376,1
1770.359906912,1830.359906912,98.0,0.6089645876288661,0.0416208584639157,2260.8081838796124,0.4851701122449009,1
1771.359906912,1831.359906912,98.0,0.608138701030928,0.04048167670169968,2256.539387755102,0.48480970707070736,1
1772.359906912,1832.359906912,98.0,0.6077332680412354,0.039962072157276415,2258.118429189858,0.48353176530612035,1
1773.359906912,1833.359906912,99.0,0.608057908163267,0.039879046636994674,2264.5252525252527,0.4859836020408164,1
1774.359906912,1834.359906912,98.0,0.6102075360824749,0.05098431542142301,2250.1632653061224,0.48505888775510275,1
1775.359906912,1835.359906912,98.0,0.6122636082474209,0.0573859534703513,2248.2240775097916,0.48383341836734656,1
1776.359906912,1836.359906912,98.0,0.6111410927835035,0.05691002279019176,2229.715110286539,0.48270882653060904,1
1777.359906912,1837.359906912,99.0,0.6096930918367355,0.056284723334467025,2214.660303030303,0.48136286868686573,1
1778.359906912,1838.359906912,98.0,0.6093763298969074,0.056782446795066284,2214.893733250876,0.4805529591836691,1
1779.359906912,1839.359906912,98.0,0.6089617938144343,0.056708927556932874,2203.205102040816,0.47974092929292633,1
1780.359906912,1840.359906912,99.0,0.6076578979591849,0.056750444282975585,2204.7835353535356,0.4792254444444442,1
1781.359906912,1841.359906912,99.0,0.6069415714285715,0.057065147617358425,2204.8260606060608,0.4781242222222221,1
1782.359906912,1842.359906912,99.0,0.6060192755102045,0.05744515101625356,2203.7652525252524,0.4776373100000001,1
1783.359906912,1843.359906912,99.0,0.6056168265306102,0.05762520537676118,2201.740303030303,0.4780053232323236,1
1784.359906912,1844.359906912,99.0,0.6052062857142866,0.05781156486148518,2198.8662626262626,0.4774872525252529,1
1785.359906912,1845.359906912,99.0,0.6064348979591846,0.05783298925926411,2197.4144444444446,0.4783181300000001,1
1786.359906912,1846.359906912,99.0,0.6072477551020428,0.05773268374984352,2199.02,0.4795236363636377,1
1787.359906912,1847.359906912,99.0,0.6084709387755097,0.0584097300335043,2196.6262626262624,0.48034772727272534,1
1788.359906912,1848.359906912,98.0,0.6081440927835047,0.05862212862931079,2195.9265306122447,0.4799403939393938,1
1789.359906912,1849.359906912,99.0,0.6093816326530607,0.058977219686293235,2193.69696969697,0.48083578787878706,1
1790.359906912,1850.359906912,98.0,0.6097892783505161,0.05935238978985513,2195.729024943311,0.48114322448979546,1
1791.359906912,1851.359906912,98.0,0.6119631752577338,0.05945093252786027,2193.5612244897957,0.4832824489795916,1
1792.359906912,1852.359906912,97.0,0.6140563749999993,0.06034567137268787,2196.6203269811517,0.484505102040815,1
1793.359906912,1853.359906912,98.0,0.6155750927835062,0.060194502772094,2192.908163265306,0.4865503979591819,1
1794.359906912,1854.359906912,97.0,0.6170820104166665,0.06067898229316193,2177.7725710715404,0.48492425510203807,1
1795.359906912,1855.359906912,97.0,0.6186465625000016,0.06081843315896421,2175.4766463286346,0.48605234693877486,1
1796.359906912,1856.359906912,97.0,0.619475739583334,0.061104195873078276,2182.722385861561,0.48899440206185685,1
1797.359906912,1857.359906912,97.0,0.619069927083333,0.06076831977875462,2165.9382495266145,0.4864540510204084,1
1798.359906912,1858.359906912,97.0,0.621970354166668,0.06964458790843674,2179.1237113402062,0.4909545876288688,0
1799.359906912,1859.359906912,96.0,0.6247364315789486,0.08002470879956285,2158.2991838487974,0.4888823711340269,0
1800.359906912,1860.359906912,96.0,0.624321063157894,0.08004500496829227,2163.571520618557,0.4900301250000065,0
1801.359906912,1861.359906912,96.0,0.62389872631579,0.08006566795790222,2151.3552295918366,0.48661665979382157,0
1802.359906912,1862.359906912,95.0,0.624581691489362,0.08048513176978302,2165.7792729245793,0.4896028333333409,0
1803.359906912,1863.359906912,96.0,0.6268452315789473,0.08116832784481955,2167.281786941581,0.49157941666667426,0
1804.359906912,1864.359906912,95.0,0.6285095106383,0.08219066082470787,2160.1759868421054,0.4930791894736965,0
1805.359906912,1865.359906912,94.0,0.6299929569892458,0.08250410490326891,2157.5556294326243,0.4938132000000104,0
1806.359906912,1866.359906912,95.0,0.6352102978723397,0.08733195395885739,2158.9126096491227,0.4980192526315884,0
1807.359906912,1867.359906912,94.0,0.6377394946236554,0.0877211877247504,2159.4507278835385,0.5002342446808583,0
1808.359906912,1868.359906912,93.0,0.6398827391304355,0.08812082915308268,2158.183138869824,0.5013087956989332,0
1809.359906912,1869.359906912,93.0,0.6430384021739132,0.08861992356897051,2155.3517826825127,0.5020358404255381,0
1810.359906912,1870.359906912,93.0,0.6438037065217372,0.08862899023070994,2159.9837565774424,0.5031233655914005,0
1811.359906912,1871.359906912,93.0,0.6459791086956507,0.08782173048387946,2163.9116906886297,0.5052698279569942,0
1812.359906912,1872.359906912,92.0,0.6478101098901105,0.0879083105301935,2168.44623655914,0.5072794565217454,0
1813.359906912,1873.359906912,92.0,0.6491138351648336,0.08708745604089982,2177.783302497687,0.5078304301075311,0
1814.359906912,1874.359906912,93.0,0.6499988478260869,0.08610665533560626,2179.0752688172042,0.5083687204301108,0
1815.359906912,1875.359906912,92.0,0.6513147142857129,0.08596176830355413,2181.0790934320075,0.5062143118279574,0
1816.359906912,1876.359906912,92.0,0.6522069450549435,0.08542688332538309,2205.119565217391,0.5095316195652156,0
1817.359906912,1877.359906912,91.0,0.6541187777777774,0.08463621985674098,2209.3685454330616,0.5109468369565207,0
1818.359906912,1878.359906912,92.0,0.6552797252747251,0.08300212541777767,2215.519752220664,0.5125910326086954,0
1819.359906912,1879.359906912,91.0,0.6563365666666666,0.08306498342743521,2208.916746297181,0.513835582417579,0
1820.359906912,1880.359906912,91.0,0.6563317777777785,0.0830687648613724,2202.988538343377,0.5133596521739111,0
1821.359906912,1881.359906912,92.0,0.6561622637362629,0.08262225995679996,2205.978260869565,0.5142319239130401,0
1822.359906912,1882.359906912,91.0,0.6548867111111122,0.08300624496267947,2200.632345914955,0.513615230769229,0
1823.359906912,1883.359906912,92.0,0.6548437582417581,0.08254838663385616,2198.8806685366994,0.5138025326086939,0
1824.359906912,1884.359906912,91.0,0.6554493666666658,0.08301639319762279,2198.705685618729,0.5137335384615354,0
1825.359906912,1885.359906912,92.0,0.6571392747252732,0.08316429015330937,2199.5978260869565,0.5146650326086887,0
1826.359906912,1886.359906912,91.0,0.6576554999999997,0.08342518170595373,2200.1826325848065,0.5150293626373535,0
1827.359906912,1887.359906912,91.0,0.6594517777777784,0.0830247657371289,2201.255972288581,0.5155280652173815,0
1828.359906912,1888.359906912,91.0,0.6594351000000012,0.08303469167643143,2195.1788103201147,0.5159036923076845,0
1829.359906912,1889.359906912,91.0,0.659452977777778,0.08302509031664694,2200.9931915910174,0.5159116593406552,0
1830.359906912,1890.359906912,91.0,0.659005633333335,0.0832363988373412,2211.3865265169616,0.5159133186813166,0
1831.359906912,1891.359906912,91.0,0.6585618000000018,0.08338845851357447,2216.693143812709,0.5153775714285714,0
1832.359906912,1892.359906912,91.0,0.6577750111111098,0.08351462293095088,2217.249402771142,0.5150977499999978,0
1833.359906912,1893.359906912,91.0,0.6550022111111098,0.07841987452346927,2229.8945293836596,0.512410813186809,0
1834.359906912,1894.359906912,92.0,0.653518076923077,0.07468549981134709,2246.459866220736,0.5181324285714219,0
1835.359906912,1895.359906912,92.0,0.6545010109890117,0.07457199168654831,2250.836956521739,0.5186832197802143,0
1836.359906912,1896.359906912,91.0,0.6563415555555568,0.07491331768771284,2268.2417582417584,0.5198936333333323,0
1837.359906912,1897.359906912,91.0,0.6585601888888883,0.07355060868649133,2284.3406593406594,0.5216828555555544,0
1838.359906912,1898.359906912,90.0,0.660572123595506,0.07315012422467965,2296.469474969475,0.5226816999999983,0
1839.359906912,1899.359906912,91.0,0.6607819777777776,0.07228411947969851,2285.923076923077,0.524027299999999,0
1840.359906912,1900.359906912,91.0,0.6621100111111117,0.07102962074476041,2293.4101343101343,0.5249041999999994,0
1841.359906912,1901.359906912,90.0,0.6646097752808974,0.06993846311953636,2310.811111111111,0.5275508202247171,0
1842.359906912,1902.359906912,90.0,0.6668514494382036,0.06819261664982966,2317.777777777778,0.5288048222222212,0
1843.359906912,1903.359906912,90.0,0.6678667752808992,0.06724815138810909,2319.5,0.5308197415730329,0
1844.359906912,1904.359906912,90.0,0.6690974382022483,0.0669212933483414,2308.7,0.5284854111111119,0
1845.359906912,1905.359906912,89.0,0.6698883977272719,0.06716150868522826,2322.752059925094,0.5317168764044959,0
1846.359906912,1906.359906912,90.0,0.669095348314608,0.0671974383231504,2310.479525593009,0.531148966292137,0
1847.359906912,1907.359906912,89.0,0.6698897499999997,0.06716638018236151,2311.294382022472,0.5307011685393294,0
1848.359906912,1908.359906912,90.0,0.6686556404494358,0.06711711991086576,2314.6666666666665,0.5307184831460668,0
1849.359906912,1909.359906912,90.0,0.6682109775280899,0.06743980182055143,2312.9428214731583,0.5302751235955067,0
1850.359906912,1910.359906912,90.0,0.6673089438202245,0.06781090369738176,2310.9444444444443,0.5293818202247197,0
1851.359906912,1911.359906912,90.0,0.6650562359550579,0.06868540095181204,2307.422222222222,0.5275728089887666,0
1852.359906912,1912.359906912,90.0,0.6641560898876424,0.06899986031082833,2305.9555555555553,0.5262332696629247,0
1853.359906912,1913.359906912,90.0,0.6632593370786529,0.0691756361690487,2296.4410256410256,0.5222706111111165,0
1854.359906912,1914.359906912,91.0,0.6625551666666676,0.06885504946145514,2316.8025641025642,0.5249200888888961,0
1855.359906912,1915.359906912,90.0,0.6623692359550553,0.06921344613439537,2318.4444444444443,0.5249856741573066,0
1856.359906912,1916.359906912,91.0,0.6625561777777774,0.06891277951868699,2321.93894993895,0.5250425000000026,0
1857.359906912,1917.359906912,91.0,0.6589904555555576,0.05391208519230652,2305.901098901099,0.5219168111111129,0
1858.359906912,1918.359906912,91.0,0.6558976888888866,0.04885630507988891,2329.120879120879,0.5206943406593422,0
1859.359906912,1919.359906912,91.0,0.6567679777777762,0.048565406914568614,2336.7582417582416,0.522022177777775,0
1860.359906912,1920.359906912,92.0,0.6565903406593422,0.04867761882878348,2338.467391304348,0.5220008241758228,0
1861.359906912,1921.359906912,91.0,0.6572191111111124,0.048579953505871104,2329.910176779742,0.5194798901098883,0
1862.359906912,1922.359906912,91.0,0.655894633333335,0.04775862982016431,2343.0371476349737,0.5221179780219795,0
1863.359906912,1923.359906912,91.0,0.6548894666666658,0.04712403127898318,2328.211896798853,0.5186063956043954,0
1864.359906912,1924.359906912,92.0,0.654399593406594,0.04682205567516592,2341.586956521739,0.51905576923077,0
1865.359906912,1925.359906912,91.0,0.6501162555555564,0.03741104571278255,2342.752627806976,0.5172965054945068,0
1866.359906912,1926.359906912,92.0,0.6495586593406577,0.03636757765403886,2331.906381486676,0.5126630760869597,0
1867.359906912,1927.359906912,92.0,0.6491269340659344,0.03576296688279216,2343.413043478261,0.5147775384615405,0
1868.359906912,1928.359906912,93.0,0.6485943369565225,0.033938412450155254,2344.494623655914,0.5152839130434819,0
1869.359906912,1929.359906912,92.0,0.6482413846153856,0.03395284563541877,2347.2065217391305,0.5146814505494554,0
1870.359906912,1930.359906912,93.0,0.6485897391304335,0.03393093289920646,2341.462365591398,0.51431059782609,0
1871.359906912,1931.359906912,92.0,0.6477979340659329,0.03405610327925482,2340.6195652173915,0.5133569780219799,0
1872.359906912,1932.359906912,93.0,0.6477186413043475,0.03437502041883931,2344.05376344086,0.5130022826086988,0
1873.359906912,1933.359906912,93.0,0.6482605978260875,0.03400620490474362,2340.9464703132303,0.5139696086956573,0
1874.359906912,1934.359906912,92.0,0.6477991098901119,0.034554993158848975,2339.4622487143524,0.5134278804347876,0
1875.359906912,1935.359906912,93.0,0.649022847826087,0.03430675202681876,2342.4387564282374,0.5147418804347892,0
1876.359906912,1936.359906912,92.0,0.6499904505494494,0.03550165407020352,2344.478260869565,0.5154419670329744,0
1877.359906912,1937.359906912,92.0,0.6504381978021994,0.03563002886109653,2344.7608695652175,0.515877395604403,0
1878.359906912,1938.359906912,92.0,0.6517557472527467,0.03643757984376438,2331.1312529219263,0.5137510217391363,0
1879.359906912,1939.359906912,91.0,0.6532226888888898,0.03712678969413745,2349.384734830387,0.5181835494505537,0
1880.359906912,1940.359906912,92.0,0.6535163296703304,0.037027078059849235,2351.858695652174,0.5181850989011054,0
1881.359906912,1941.359906912,91.0,0.654557555555554,0.03638229674967059,2352.67032967033,0.5190548888888947,0
1882.359906912,1942.359906912,92.0,0.655708615384613,0.03709579615554071,2356.869565217391,0.5202539010989052,0
1883.359906912,1943.359906912,91.0,0.6558876555555571,0.03727108321241507,2342.655040611562,0.5180586813186872,0
1884.359906912,1944.359906912,92.0,0.6549451978021977,0.036499519237617566,2361.076086956522,0.5203543186813266,0
1885.359906912,1945.359906912,91.0,0.6541162444444429,0.035827251894288134,2351.3557095078836,0.5168389780219863,0
1886.359906912,1946.359906912,92.0,0.6540736813186828,0.03562994592154201,2357.7391304347825,0.519924846153859,0
1887.359906912,1947.359906912,91.0,0.6536754333333344,0.035850991506542196,2361.901098901099,0.5199237444444583,0
1888.359906912,1948.359906912,92.0,0.6535148791208785,0.03568584488847158,2369.467391304348,0.5199362637362765,0
1889.359906912,1949.359906912,91.0,0.6551039999999981,0.03515315264636604,2369.5274725274726,0.5213785777777882,0
1890.359906912,1950.359906912,91.0,0.6563269888888877,0.03497374288250927,2370.627806975633,0.5226680549450631,0
1891.359906912,1951.359906912,91.0,0.6568859777777789,0.03510820622779921,2369.5934065934066,0.5232596444444552,0
1892.359906912,1952.359906912,91.0,0.6576628333333348,0.034825062488352036,2372.989010989011,0.5240270777777873,0
1893.359906912,1953.359906912,91.0,0.6576655444444441,0.03482681684411232,2369.3626373626375,0.5240227111111204,0
1894.359906912,1954.359906912,91.0,0.6572256000000001,0.034287921459910935,2365.1757047300525,0.5236525934066056,0
1895.359906912,1955.359906912,91.0,0.6558869666666649,0.034141783593811224,2361.131868131868,0.5226962555555651,0
1896.359906912,1956.359906912,91.0,0.6546617777777783,0.03484386253235672,2353.2859531772574,0.5210105934065998,0
1897.359906912,1957.359906912,92.0,0.6526282747252725,0.036232945796325994,2356.2391304347825,0.5195777912087958,0
1898.359906912,1958.359906912,92.0,0.6517521758241756,0.03748364015584154,2353.2934782608695,0.5182779347826133,0
1899.359906912,1959.359906912,92.0,0.6514324725274712,0.03804592688900738,2363.163043478261,0.5183700219780264,0
1900.359906912,1960.359906912,92.0,0.650439197802198,0.03820431055889733,2349.478260869565,0.5179206043956078,0
1901.359906912,1961.359906912,92.0,0.6504400219780214,0.03820493914103015,2344.0217391304345,0.5179127142857176,0
1902.359906912,1962.359906912,92.0,0.6508854505494498,0.03831991983528458,2324.5301542776997,0.5153396086956535,0
1903.359906912,1963.359906912,92.0,0.6508777362637349,0.038314055267646994,2324.5745675549324,0.5157774782608702,0
1904.359906912,1964.359906912,92.0,0.6496680659340655,0.03830427292546201,2323.927419354839,0.515888956521735,0
1905.359906912,1965.359906912,93.0,0.6485770326086956,0.03821748344600178,2324.483870967742,0.5154967956989196,0
1906.359906912,1966.359906912,92.0,0.6491264395604398,0.03807160690277209,2338.0146096306685,0.5163284891304294,0
1907.359906912,1967.359906912,93.0,0.6495698586956514,0.03799447859475482,2337.8571265156716,0.5169133870967682,0
1908.359906912,1968.359906912,92.0,0.6504362197802214,0.03762386488078701,2321.1470860314525,0.5180678804347799,0
1909.359906912,1969.359906912,92.0,0.6514317802197793,0.03746310514662471,2323.258695652174,0.5161050425531841,0
1910.359906912,1970.359906912,92.0,0.6521964285714298,0.036480389116202556,2311.4639588100686,0.5147256489361635,0
1911.359906912,1971.359906912,92.0,0.6535131538461538,0.03578414801444733,2311.5606407322653,0.5164269148936121,0
1912.359906912,1972.359906912,91.0,0.6545466555555549,0.03585314981333719,2299.294184981685,0.5144574526315745,0
1913.359906912,1973.359906912,92.0,0.6548439890109896,0.03575343985188502,2293.973278985507,0.5152094421052569,0
1914.359906912,1974.359906912,91.0,0.6549907888888886,0.03592469098251955,2275.919642857143,0.5126789263157829,0
1915.359906912,1975.359906912,92.0,0.6548426373626376,0.0356506328795917,2277.4359031824292,0.5131747916666617,0
1916.359906912,1976.359906912,91.0,0.6545588888888889,0.03575083584585439,2272.2908653846152,0.5131175999999941,0
1917.359906912,1977.359906912,92.0,0.6545119340659347,0.03555520557452647,2270.9866651725683,0.5131913541666601,0
1918.359906912,1978.359906912,91.0,0.6541114111111129,0.035688546174406165,2268.2627060439563,0.5130139263157856,0
1919.359906912,1979.359906912,92.0,0.6539603406593409,0.03551932017845538,2272.8798744957417,0.5130893958333284,0
1920.359906912,1980.359906912,92.0,0.6530722197802199,0.03574910612817154,2270.586956521739,0.5125644687499952,0
1921.359906912,1981.359906912,92.0,0.6530763626373635,0.03574759530144779,2268.77689376961,0.5125604791666637,0
1922.359906912,1982.359906912,92.0,0.6531867692307699,0.035728879779975034,2268.6553442028985,0.5131823749999972,0
1923.359906912,1983.359906912,92.0,0.6530788021978019,0.035755547513098854,2270.359255939041,0.5134932083333297,0
1924.359906912,1984.359906912,92.0,0.6540654835164832,0.036011946006476676,2269.865036231884,0.5144203541666622,0
1925.359906912,1985.359906912,91.0,0.6541100111111114,0.0362061106096492,2268.3464370680867,0.5149326354166609,0
1926.359906912,1986.359906912,92.0,0.6539551208791207,0.03603992836580383,2264.947010869565,0.515256385416663,0
1927.359906912,1987.359906912,91.0,0.6537759333333321,0.03623014169194233,2264.5342698538575,0.5157708229166621,0
1928.359906912,1988.359906912,92.0,0.6526447692307691,0.03629314559482232,2258.1994621246076,0.5153593020833279,0
1929.359906912,1989.359906912,92.0,0.6522022747252737,0.03619883833091031,2257.992492155984,0.5153590520833262,0
1930.359906912,1990.359906912,92.0,0.65176275824176,0.036102360497653,2256.7680412371137,0.5152663333333317,0
1931.359906912,1991.359906912,93.0,0.6507667717391304,0.036204259732896364,2257.386099102095,0.5149050721649483,0
1932.359906912,1992.359906912,92.0,0.6508831098901112,0.03638849876699575,2252.618220528911,0.514860625000002,0
1933.359906912,1993.359906912,92.0,0.650881428571428,0.03638067164745379,2246.348047914818,0.5145034329896908,0
1934.359906912,1994.359906912,92.0,0.6504395164835147,0.036265195822912245,2240.799305244285,0.5144471145833313,0
1935.359906912,1995.359906912,92.0,0.6491281208791206,0.03514772397672639,2229.280479605558,0.5134133333333324,0
1936.359906912,1996.359906912,92.0,0.6491190879120879,0.0351396919625596,2224.902622142537,0.5134162916666677,0
1937.359906912,1997.359906912,92.0,0.6479094505494501,0.03419163346260895,2218.001552795031,0.5135861237113438,0
1938.359906912,1998.359906912,92.0,0.6473651208791205,0.03326230490710205,2211.023195876289,0.5125891770833348,0
1939.359906912,1999.359906912,93.0,0.647713054347825,0.03325700840763745,2206.9655475093264,0.5126534742268032,0
1940.359906912,2000.359906912,93.0,0.6469494130434787,0.033311131441555085,2204.996231016517,0.5123433814432992,0
1941.359906912,2001.359906912,93.0,0.6455496195652166,0.03251415174325714,2204.868224709239,0.5111135257731954,0
1942.359906912,2002.359906912,93.0,0.6439062499999987,0.032639478890310235,2196.8116085143733,0.5095606597938152,0
1943.359906912,2003.359906912,94.0,0.6429064086021494,0.033065050437513045,2195.0284411636994,0.5087581428571393,0
1944.359906912,2004.359906912,93.0,0.6420681739130452,0.034336574173143675,2187.78801843318,0.5082437628865961,0
1945.359906912,2005.359906912,94.0,0.6408683655913983,0.034345128984513425,2186.294756071352,0.5075572755102035,0
1946.359906912,2006.359906912,94.0,0.6403140215053754,0.0346004022432849,2197.007164567955,0.5071543163265289,0
1947.359906912,2007.359906912,93.0,0.6398907934782597,0.035034995137945,2201.9771912675137,0.5071426836734668,0
1948.359906912,2008.359906912,94.0,0.6390355268817226,0.034588857284524294,2192.6164839888243,0.506234428571428,0
1949.359906912,2009.359906912,94.0,0.6373218172043014,0.034978738119450646,2189.26499032882,0.5051755454545456,0
1950.359906912,2010.359906912,94.0,0.6364504623655912,0.034658766251818275,2187.539114549753,0.5038019897959188,0
1951.359906912,2011.359906912,95.0,0.6352222553191496,0.03456332293758849,2186.0268421052633,0.5027636363636385,0
1952.359906912,2012.359906912,94.0,0.6338699139784953,0.034291607391575864,2177.8706211046638,0.5013769285714312,0
1953.359906912,2013.359906912,95.0,0.6322339893617017,0.03450994022648852,2177.8442105263157,0.4999455050505083,0
1954.359906912,2014.359906912,95.0,0.6313783617021287,0.034308916952663034,2176.492631578947,0.49953004040404186,0
1955.359906912,2015.359906912,95.0,0.6309629680851052,0.03491802194272186,2178.2784210526315,0.499343250000004,0
1956.359906912,2016.359906912,95.0,0.6309480638297885,0.03494820240431891,2185.9284210526316,0.5002443939394005,0
1957.359906912,2017.359906912,95.0,0.6305356489361714,0.035541274942312885,2174.8046899426786,0.4968489600000066,0
1958.359906912,2018.359906912,95.0,0.6313815000000016,0.03442605457854708,2197.191052631579,0.5006633030303107,0
1959.359906912,2019.359906912,95.0,0.6313895744680844,0.034418693987074346,2203.2826315789475,0.5006736161616242,0
1960.359906912,2020.359906912,95.0,0.6302129148936167,0.034621003671256416,2206.4120896300155,0.49776676000000863,0
1961.359906912,2021.359906912,96.0,0.6302154421052628,0.03441065113677446,2212.299092409241,0.49711052475248213,0
1962.359906912,2022.359906912,95.0,0.629257946808511,0.033817072690716474,2220.477331943721,0.49647759000000863,0
1963.359906912,2023.359906912,96.0,0.6294774631578954,0.033704725411570775,2236.8541666666665,0.4985725200000093,0
1964.359906912,2024.359906912,95.0,0.6296744893617018,0.03382345503689064,2255.878681552366,0.5012822040816459,0
1965.359906912,2025.359906912,95.0,0.6302093404255334,0.03373899721628541,2260.9520467836255,0.5016905714285861,0
1966.359906912,2026.359906912,95.0,0.6296862021276599,0.033823307744485484,2262.752365762892,0.5011836530612384,0
1967.359906912,2027.359906912,95.0,0.6288299893617018,0.033538239884698465,2262.8500797448164,0.49994817346940146,0
1968.359906912,2028.359906912,96.0,0.6286299368421049,0.03354921818269001,2275.9472853535353,0.5020909081632796,0
1969.359906912,2029.359906912,95.0,0.6271278510638297,0.033841864088712995,2273.3156820622985,0.5005711030928008,0
1970.359906912,2030.359906912,96.0,0.6255777157894715,0.0339899042301054,2285.389243197279,0.5018111030927971,0
1971.359906912,2031.359906912,96.0,0.6239037368421051,0.033988131011687045,2290.984056122449,0.5001758556701162,0
1972.359906912,2032.359906912,97.0,0.6223926145833332,0.034985805550959176,2305.927835051546,0.5014140721649611,0
1973.359906912,2033.359906912,96.0,0.6205308210526327,0.03611787827013079,2313.5704467353953,0.49944590625001223,0
1974.359906912,2034.359906912,97.0,0.6190677604166671,0.036660371931001,2331.0721649484535,0.5005804375000101,0
1975.359906912,2035.359906912,97.0,0.6166626249999988,0.03761609264558859,2327.553965916263,0.4959374226804212,0
1976.359906912,2036.359906912,98.0,0.615258845360825,0.037316070023884165,2349.3061224489797,0.4971721958762964,0
1977.359906912,2037.359906912,98.0,0.6139225463917524,0.03749397324849379,2343.1326530612246,0.49371930612245735,0
1978.359906912,2038.359906912,97.0,0.61374,0.037571197702379176,2359.0369240479695,0.4959347731958836,0
1979.359906912,2039.359906912,98.0,0.6130999072164948,0.037778602728868356,2365.0510204081634,0.4955294742268103,0
1980.359906912,2040.359906912,98.0,0.6119596185567013,0.03795509770535607,2358.2857142857147,0.49179260204082265,0
1981.359906912,2041.359906912,98.0,0.6114454948453606,0.03778014014946915,2377.8877551020405,0.4939754742268099,0
1982.359906912,2042.359906912,98.0,0.6106168762886607,0.037129146416990846,2374.9620696763554,0.49085674489796643,0
1983.359906912,2043.359906912,98.0,0.6098975876288651,0.0364511473587237,2395.908163265306,0.49272913402062646,0
1984.359906912,2044.359906912,98.0,0.608975134020619,0.03506819073777192,2391.2801484230054,0.48914380612245856,0
1985.359906912,2045.359906912,99.0,0.6085728673469373,0.03439567087454673,2414.032879818594,0.4908845510204183,0
1986.359906912,2046.359906912,98.0,0.6077293917525785,0.033552782140864816,2422.795918367347,0.4900648453608342,0
1987.359906912,2047.359906912,99.0,0.6080535612244886,0.03353347924212843,2433.4848484848485,0.4899521428571521,0
1988.359906912,2048.359906912,98.0,0.6082491958762889,0.033817191390144385,2443.5510204081634,0.49016322680413443,0
1989.359906912,2049.359906912,99.0,0.6089794795918342,0.034400280838968386,2449.282828282828,0.4908700204081706,0
1990.359906912,2050.359906912,98.0,0.6089621030927816,0.034578536705741264,2444.874974232117,0.48801009183673894,0
