Start Time (s),End Time (s),BPM,AVG Interval (s),STD Interval (s),Amplitude,Time V2P (s),Label
1257.920237541,1317.920237541,75.0,0.8010903108108102,0.06612299645417181,2146.213333333333,0.6705949864864843,0
1258.920237541,1318.920237541,75.0,0.8016238243243226,0.0657125327532498,2133.9866666666667,0.6659100933333321,0
1259.920237541,1319.920237541,75.0,0.8016240405405382,0.06571252867016684,2138.7866666666664,0.6709862972972919,0
1260.920237541,1320.920237541,75.0,0.8017576621621604,0.06571892378876011,2135.2666666666664,0.671119229729722,0
1261.920237541,1321.920237541,74.0,0.7983453150684922,0.0700364023597956,2123.5445045045044,0.6684126756756664,0
1262.920237541,1322.920237541,75.0,0.7967661216216215,0.06843305070768767,2094.205789473684,0.6627019866666554,0
1263.920237541,1323.920237541,75.0,0.7967578918918895,0.0684314426386726,2082.595789473684,0.6611129466666595,0
1264.920237541,1324.920237541,75.0,0.7945922297297304,0.06700913960061976,2086.7733333333335,0.6623414189189103,0
1265.920237541,1325.920237541,76.0,0.7926614666666683,0.06639535833421856,2073.0250877192984,0.6605782933333254,0
1266.920237541,1326.920237541,76.0,0.7925350933333357,0.06637248622658613,2062.171052631579,0.6604426133333284,0
1267.920237541,1327.920237541,75.0,0.7940523918918914,0.0661672018239543,2057.848245614035,0.6615074933333259,0
1268.920237541,1328.920237541,75.0,0.7924331216216227,0.06526307746302737,2050.3866666666668,0.660181445945943,0
1269.920237541,1329.920237541,76.0,0.7914600800000001,0.06336154165396285,2043.0105263157893,0.6588354799999979,0
1270.920237541,1330.920237541,76.0,0.7899995866666693,0.06256997221076761,2034.407894736842,0.6573663600000024,0
1271.920237541,1331.920237541,76.0,0.7882744000000003,0.06156838044970991,2024.9868421052631,0.6563125866666694,0
1272.920237541,1332.920237541,77.0,0.7869733026315777,0.06098483825208005,2017.577922077922,0.6551651184210557,0
1273.920237541,1333.920237541,76.0,0.7850673599999997,0.061478816560858865,2006.051093643199,0.6535752894736878,0
1274.920237541,1334.920237541,76.0,0.7845362133333341,0.0615195451418585,1987.129186602871,0.6497600263157952,0
1275.920237541,1335.920237541,77.0,0.7822351973684213,0.060551532965955925,1990.00017088175,0.6503043684210602,0
1276.920237541,1336.920237541,77.0,0.780008881578947,0.06113556062489292,1979.2597402597403,0.6486086842105339,0
1277.920237541,1337.920237541,77.0,0.7799926052631583,0.061140840930908553,1978.0519480519479,0.6486015131579009,0
1278.920237541,1338.920237541,76.0,0.7786698933333325,0.06036848139320177,1975.9605263157894,0.6477783866666748,0
1279.920237541,1339.920237541,77.0,0.7799943289473689,0.061764018043929565,1963.9870129870128,0.6465407792207865,0
1280.920237541,1340.920237541,77.0,0.7822449605263153,0.06405700184137605,1960.4285714285713,0.6487562207792289,0
1281.920237541,1341.920237541,77.0,0.7821066052631582,0.06383490386104881,1957.8373293373293,0.6492893376623463,0
1282.920237541,1342.920237541,77.0,0.7817201973684231,0.06357439114409734,1953.6879786879788,0.6489056623376726,0
1283.920237541,1343.920237541,76.0,0.7823939599999994,0.06371917369383602,1934.2651821862348,0.6459088571428683,0
1284.920237541,1344.920237541,77.0,0.782098381578949,0.06335040139489209,1944.021978021978,0.6494142987013107,0
1285.920237541,1345.920237541,77.0,0.7817000921052651,0.06333163943858156,1937.1128871128872,0.648483805194819,0
1286.920237541,1346.920237541,76.0,0.7791945066666661,0.06425831806749731,1925.692645074224,0.6462859610389753,0
1287.920237541,1347.920237541,77.0,0.7801275263157903,0.06351496114706302,1927.7863802863803,0.6464168701298876,0
1288.920237541,1348.920237541,77.0,0.7778952499999988,0.06115895636332261,1907.4560249876704,0.6426090384615563,0
1289.920237541,1349.920237541,77.0,0.7778961973684204,0.061158684326969484,1909.588578088578,0.6457745194805361,0
1290.920237541,1350.920237541,76.0,0.7802607333333313,0.06041938743247803,1901.2726045883942,0.6469277272727424,0
1291.920237541,1351.920237541,77.0,0.7831661842105261,0.061047140143094605,1891.3376623376623,0.6514853246753389,0
1292.920237541,1352.920237541,76.0,0.786273799999999,0.05908408093782156,1878.253036437247,0.6531628831168964,0
1293.920237541,1353.920237541,76.0,0.7882536533333314,0.05834170704107703,1861.3886639676114,0.6520012597402692,0
1294.920237541,1354.920237541,76.0,0.789874319999999,0.05808557959612588,1865.4087491455912,0.6584804736842186,0
1295.920237541,1355.920237541,75.0,0.7908196756756777,0.05799066042863317,1850.1300432900434,0.6559770789473783,0
1296.920237541,1356.920237541,76.0,0.7930588533333351,0.0575476586673908,1860.59996582365,0.6621630000000119,0
1297.920237541,1357.920237541,76.0,0.7953334133333343,0.05795380002199076,1862.6717361585784,0.6643947631579085,0
1298.920237541,1358.920237541,75.0,0.7972969594594619,0.058919904262558574,1855.9851082251082,0.6626879736842224,0
1299.920237541,1359.920237541,75.0,0.798373905405405,0.05969487402665532,1864.9542105263158,0.6672722400000142,0
1300.920237541,1360.920237541,75.0,0.7985225405405412,0.059612202105294845,1859.3347368421055,0.6672717600000123,0
1301.920237541,1361.920237541,75.0,0.7974337027027024,0.05958173198736271,1858.3600000000001,0.6670471315789601,0
1302.920237541,1362.920237541,75.0,0.7967674189189186,0.05926456385450674,1845.6434632034632,0.6633806315789577,0
1303.920237541,1363.920237541,75.0,0.7951393513513519,0.06078956213933375,1836.6514285714286,0.6611374078947488,0
1304.920237541,1364.920237541,76.0,0.7953416266666651,0.06083854933373601,1841.6842105263158,0.6649831052631672,0
1305.920237541,1365.920237541,76.0,0.7952075066666657,0.06072895209137201,1835.154989747095,0.6648556973684304,0
1306.920237541,1366.920237541,75.0,0.795275756756757,0.061245342992685636,1814.0462337662339,0.6618650000000074,0
1307.920237541,1367.920237541,75.0,0.7958190540540561,0.06074502102560997,1804.3532467532468,0.6608055263157971,0
1308.920237541,1368.920237541,75.0,0.7967444864864872,0.06148691835386146,1809.5345614035086,0.6658895466666763,0
1309.920237541,1369.920237541,75.0,0.7974324324324323,0.06223594073342321,1805.2538596491227,0.6665436933333422,0
1310.920237541,1370.920237541,75.0,0.796750810810811,0.06192726137184929,1804.898354978355,0.6667140394736898,0
1311.920237541,1371.920237541,75.0,0.7968869189189196,0.062033014227326634,1797.2200865800864,0.6631692368421107,0
1312.920237541,1372.920237541,75.0,0.7974218513513518,0.0625746717270441,1806.5149122807018,0.6666706800000035,0
1313.920237541,1373.920237541,75.0,0.7983812027027023,0.06267979409018302,1806.1959649122807,0.6677404800000052,0
1314.920237541,1374.920237541,75.0,0.7979764864864862,0.06250686838826934,1809.0978947368421,0.6673495733333372,0
1315.920237541,1375.920237541,75.0,0.8016147567567579,0.06095678809211715,1812.3901754385965,0.669085223684213,0
1316.920237541,1376.920237541,75.0,0.8012175405405428,0.06027780870005072,1809.8322077922078,0.6697403684210599,0
1317.920237541,1377.920237541,75.0,0.803377000000001,0.060181603459405694,1824.6208771929823,0.6759969200000069,0
1318.920237541,1378.920237541,74.0,0.8049218493150694,0.061105311264933654,1828.410028449502,0.6781265066666765,0
1319.920237541,1379.920237541,74.0,0.8060219041095908,0.061900534798657765,1826.8115220483642,0.6755955200000153,0
1320.920237541,1380.920237541,74.0,0.808218616438356,0.057198873460407654,1840.8836036036037,0.6812085675675819,0
1321.920237541,1381.920237541,74.0,0.8094552739726044,0.05712185101568726,1859.3736936936937,0.6834386666666826,0
1322.920237541,1382.920237541,74.0,0.8098602876712336,0.05722778338095253,1872.8781981981983,0.6845551081081259,0
1323.920237541,1383.920237541,74.0,0.810957575342465,0.057029238252808236,1880.8922522522523,0.6856371891892066,0
1324.920237541,1384.920237541,74.0,0.812192657534247,0.05599986857450252,1886.5522522522524,0.6868530810810982,0
1325.920237541,1385.920237541,73.0,0.8127827916666648,0.05646331769902368,1887.66301369863,0.6834774594594788,0
1326.920237541,1386.920237541,73.0,0.8144485555555561,0.05781209907821609,1893.6962557077627,0.6851081621621786,0
1327.920237541,1387.920237541,74.0,0.8175458767123267,0.059097663205991594,1912.7162162162163,0.6914635135135264,0
1328.920237541,1388.920237541,74.0,0.8176595479452061,0.059150213976157995,1922.3702702702703,0.6921285270270401,0
1329.920237541,1389.920237541,73.0,0.8194442083333323,0.05968311453928146,1923.87799086758,0.6894388378378498,0
1330.920237541,1390.920237541,73.0,0.8211038749999994,0.05968177858277365,1939.6941873380229,0.6949021643835706,0
1331.920237541,1391.920237541,73.0,0.8229163333333341,0.05976369951525039,1947.684376156979,0.6966942602739811,0
1332.920237541,1392.920237541,72.0,0.8253547042253507,0.0585810116520686,1952.8044294294295,0.6976489589041199,0
1333.920237541,1393.920237541,73.0,0.8256917222222202,0.058250317289599333,1969.3835616438355,0.6994276301369958,0
1334.920237541,1394.920237541,73.0,0.8268189861111099,0.056966503141337214,1981.997593483895,0.7005238082191875,0
1335.920237541,1395.920237541,72.0,0.8304135915492948,0.054489347525571004,1982.0698198198197,0.6988598767123358,0
1336.920237541,1396.920237541,72.0,0.8322579859154917,0.05427528110111539,2004.5131278538815,0.7064731111111181,0
1337.920237541,1397.920237541,72.0,0.8321100140845079,0.05424104134259489,2008.777587519026,0.7063243333333402,0
1338.920237541,1398.920237541,72.0,0.8309741690140854,0.053209634790463194,2015.400304414003,0.7052090555555645,0
1339.920237541,1399.920237541,72.0,0.8315341126760557,0.05306639674031588,2023.8611111111113,0.7068722500000066,0
1340.920237541,1400.920237541,72.0,0.8316842816901422,0.0532169871153788,2031.312404870624,0.7064345972222301,0
1341.920237541,1401.920237541,72.0,0.8315385915492934,0.05328977130627479,2036.3776636225266,0.7060230694444525,0
1342.920237541,1402.920237541,72.0,0.8332487746478889,0.052889776068163655,2056.5833333333335,0.7113209718309937,0
1343.920237541,1403.920237541,72.0,0.8354838450704238,0.05313194440673542,2065.625,0.7135529436619807,0
1344.920237541,1404.920237541,71.0,0.8382857142857152,0.052472611106349765,2057.3609154929577,0.711163591549307,0
1345.920237541,1405.920237541,72.0,0.8399953098591569,0.04879951774656967,2072.3697183098593,0.7179195211267694,0
1346.920237541,1406.920237541,72.0,0.8406944929577446,0.04858214283738406,2080.1388888888887,0.7190229014084566,0
1347.920237541,1407.920237541,71.0,0.8428563714285734,0.04714920440054372,2074.6715571205004,0.7160712394366258,0
1348.920237541,1408.920237541,71.0,0.8435669571428597,0.046267272593489714,2088.1971830985913,0.7218780142857245,0
1349.920237541,1409.920237541,71.0,0.8440022857142854,0.0460884655145847,2091.845070422535,0.7223190142857252,0
1350.920237541,1410.920237541,71.0,0.843557300000001,0.046257084211834554,2094.281690140845,0.7224275915493058,0
1351.920237541,1411.920237541,71.0,0.8428505857142876,0.04714214811623772,2082.48082942097,0.7173426338028298,0
1352.920237541,1412.920237541,71.0,0.841719528571431,0.048148192069809845,2084.7963615023473,0.7160709859155061,0
1353.920237541,1413.920237541,71.0,0.8418488000000025,0.04815726427759492,2095.43661971831,0.7201652142857321,0
1354.920237541,1414.920237541,72.0,0.8394280422535206,0.05124633008184195,2090.3611111111113,0.7172088732394526,0
1355.920237541,1415.920237541,71.0,0.837854314285713,0.05321904256011723,2090.1085680751175,0.7150944507042413,0
1356.920237541,1416.920237541,71.0,0.8360032571428584,0.05363175629304641,2081.8699139280125,0.709882661971845,0
1357.920237541,1417.920237541,72.0,0.8326822253521116,0.05539504641635665,2084.1166286149164,0.7066990000000146,0
1358.920237541,1418.920237541,72.0,0.8322568309859172,0.05514267566676383,2097.7916666666665,0.7094695211267752,0
1359.920237541,1419.920237541,72.0,0.8349134929577451,0.056639688382127004,2103.6111111111113,0.712276802816917,0
1360.920237541,1420.920237541,71.0,0.8377213857142838,0.05732189076093157,2113.965179968701,0.7146636478873372,0
1361.920237541,1421.920237541,71.0,0.8388535714285743,0.05736284089263039,2110.1318466353678,0.7117157887324077,0
1362.920237541,1422.920237541,71.0,0.84057347142857,0.05428089615476451,2128.3239436619715,0.7178663714285871,0
1363.920237541,1423.920237541,72.0,0.8423890704225382,0.05334316004764458,2147.913145539906,0.7197111549295943,0
1364.920237541,1424.920237541,71.0,0.8411385857142867,0.054602215830366875,2151.5506651017213,0.7145006619718489,0
1365.920237541,1425.920237541,71.0,0.8399830857142856,0.05524122049178308,2171.042253521127,0.7172665571428751,0
1366.920237541,1426.920237541,71.0,0.8417103571428567,0.054583393277773146,2179.281690140845,0.7189691000000169,0
1367.920237541,1427.920237541,71.0,0.8405689428571415,0.05461623831633059,2185.845070422535,0.7183963714285873,0
1368.920237541,1428.920237541,72.0,0.840010394366198,0.054444762337236566,2191.458333333333,0.7178756197183254,0
1369.920237541,1429.920237541,71.0,0.8394292000000015,0.05546685274149314,2195.554773082942,0.7167483239436798,0
1370.920237541,1430.920237541,71.0,0.8388629571428575,0.05555817149965069,2190.222417840376,0.7129661690141066,0
1371.920237541,1431.920237541,72.0,0.836619211267605,0.05589945176982791,2202.0029342723005,0.7145063943662183,0
1372.920237541,1432.920237541,72.0,0.8367563521126766,0.055920155960542214,2198.6527777777774,0.7146321549295965,0
1373.920237541,1433.920237541,72.0,0.8383201830985925,0.056695760172685336,2203.583333333333,0.7161862253521326,0
1374.920237541,1434.920237541,71.0,0.8388601285714263,0.05770214520843266,2214.5839201877934,0.7173349295774828,0
1375.920237541,1435.920237541,71.0,0.8377033999999997,0.05746978424215562,2208.744131455399,0.7123952816901583,0
1376.920237541,1436.920237541,71.0,0.8377089285714289,0.05747382461268049,2211.4514866979653,0.7122349295774852,0
1377.920237541,1437.920237541,71.0,0.8382837142857138,0.058090350824293646,2229.239436619718,0.7161243428571586,0
1378.920237541,1438.920237541,72.0,0.838305450704225,0.057574821463772144,2230.216940532081,0.716180380281704,0
1379.920237541,1439.920237541,72.0,0.8400076901408463,0.05701382689092349,2235.875,0.7178693380281844,0
1380.920237541,1440.920237541,71.0,0.8399961428571422,0.05741793086615127,2241.5166275430356,0.7178825633802973,0
1381.920237541,1441.920237541,71.0,0.8388650714285729,0.058193229105720556,2242.352112676056,0.7165712714285909,0
1382.920237541,1442.920237541,71.0,0.8382826142857149,0.058381462992058125,2229.3673708920187,0.7115333802817077,0
1383.920237541,1443.920237541,72.0,0.8394377323943637,0.05876498288609807,2240.0657276995307,0.7160386197183246,0
1384.920237541,1444.920237541,72.0,0.8388713098591543,0.05894623546224617,2233.5833333333335,0.7154658309859289,0
1385.920237541,1445.920237541,72.0,0.8373300563380294,0.058235125368628814,2227.833333333333,0.7132281830986069,0
1386.920237541,1446.920237541,71.0,0.8348457142857146,0.05757910559844932,2217.0211267605637,0.7115393098591719,0
1387.920237541,1447.920237541,72.0,0.832678774647887,0.0583016714149704,2193.222222222222,0.7051189722222375,0
1388.920237541,1448.920237541,72.0,0.830429309859156,0.05949839525721839,2182.439687975647,0.7038701250000182,0
1389.920237541,1449.920237541,72.0,0.8283098732394374,0.06036957998810709,2181.0694444444443,0.704349436619738,0
1390.920237541,1450.920237541,73.0,0.8255562222222245,0.060883588904284226,2173.238774733638,0.7016473611111343,0
1391.920237541,1451.920237541,73.0,0.8284799583333324,0.06632876716137906,2170.0175038051752,0.7045651388889098,0
1392.920237541,1452.920237541,72.0,0.8315614929577472,0.06923727408544629,2170.6944444444443,0.7074903055555745,0
1393.920237541,1453.920237541,72.0,0.8332217746478883,0.06990016671807749,2156.3588280060885,0.7051429861111305,0
1394.920237541,1454.920237541,72.0,0.8333907323943665,0.07002457864205212,2167.6388888888887,0.7095739577465004,0
1395.920237541,1455.920237541,72.0,0.8337983943661962,0.07043889087081068,2169.1388888888887,0.7094432394366399,0
1396.920237541,1456.920237541,72.0,0.834377,0.07065163849478713,2154.7199391171994,0.7100307042253718,0
1397.920237541,1457.920237541,72.0,0.8350812112676035,0.0709527629461012,2156.1293759512937,0.7068395694444595,0
1398.920237541,1458.920237541,72.0,0.8332422676056358,0.07015645826854211,2157.005898021309,0.7050454166666845,0
1399.920237541,1459.920237541,72.0,0.8332430281690142,0.07007743600081344,2158.166666666667,0.7044875416666798,0
1400.920237541,1460.920237541,72.0,0.8332494084507058,0.07007441459439209,2157.5580289193304,0.7043672638889057,0
1401.920237541,1461.920237541,72.0,0.8333692253521112,0.07016264246114245,2158.8114535768646,0.7044937361111275,0
1402.920237541,1462.920237541,72.0,0.8322580140845057,0.06941118616822038,2156.3310502283107,0.7033928333333487,0
1403.920237541,1463.920237541,73.0,0.8272287222222209,0.07327476268946952,2143.8082191780823,0.6970486438356303,0
1404.920237541,1464.920237541,73.0,0.8307053055555558,0.07403470958076709,2150.698630136986,0.7004784657534395,0
1405.920237541,1465.920237541,72.0,0.8287410563380292,0.07563929388058661,2150.0224505327246,0.6980080277777903,0
1406.920237541,1466.920237541,72.0,0.8300008732394353,0.07655150834694012,2136.994744744745,0.6940505068493267,0
1407.920237541,1467.920237541,73.0,0.8272324722222208,0.07839269350180605,2145.246575342466,0.6944878219178151,0
1408.920237541,1468.920237541,73.0,0.8250058611111134,0.08025160977758602,2147.4644576082933,0.6922988082191862,0
1409.920237541,1469.920237541,73.0,0.8223707777777791,0.08150128709363606,2143.3667160310997,0.6897082328767233,0
1410.920237541,1470.920237541,73.0,0.8194476249999999,0.08478505953853609,2124.352694063927,0.6856626351351482,0
1411.920237541,1471.920237541,73.0,0.8201339583333309,0.08450317877408728,2107.9568949771688,0.6830983378378511,0
1412.920237541,1472.920237541,73.0,0.8200064027777754,0.08446539444246033,2113.0229544613107,0.6868393424657644,0
1413.920237541,1473.920237541,72.0,0.8236636338028162,0.08360532962021444,2105.7845345345345,0.6890187808219315,0
1414.920237541,1474.920237541,73.0,0.8233323055555546,0.082870908134532,2084.839634703196,0.6863120810810907,0
1415.920237541,1475.920237541,73.0,0.8233393055555559,0.0828655987835972,2091.293780081451,0.691205520547954,0
1416.920237541,1476.920237541,72.0,0.8255000422535227,0.08218268237120784,2084.3978978978976,0.6918808356164491,0
1417.920237541,1477.920237541,72.0,0.825343197183099,0.08214609341597799,2070.754129129129,0.6895482465753572,0
1418.920237541,1478.920237541,72.0,0.824793281690143,0.08137394687387844,2076.213660578386,0.6924565138889042,0
1419.920237541,1479.920237541,73.0,0.8244529722222214,0.08085585813722541,2072.1567937800814,0.692310164383577,0
1420.920237541,1480.920237541,73.0,0.8250043749999981,0.08136646317080246,2071.524620510922,0.6928634794520654,0
1421.920237541,1481.920237541,73.0,0.8262487777777778,0.08165733494952243,2070.764716771566,0.6940943287671347,0
1422.920237541,1482.920237541,72.0,0.8225280704225337,0.08472766443492603,2067.2796546546547,0.6906655753424766,0
1423.920237541,1483.920237541,72.0,0.8253547746478873,0.08592385003112618,2048.9065315315315,0.6857253835616562,0
1424.920237541,1484.920237541,73.0,0.825006708333335,0.0853748124006925,2057.3572750833027,0.6899865479452193,0
1425.920237541,1485.920237541,73.0,0.8233276944444425,0.08545783696679143,2051.8078489448353,0.6883436027397375,0
1426.920237541,1486.920237541,73.0,0.8234751111111128,0.08542596054161129,2043.9067012217697,0.6883456986301509,0
1427.920237541,1487.920237541,73.0,0.8212475694444442,0.08587395009623938,2033.2780451684562,0.685520783783797,0
1428.920237541,1488.920237541,73.0,0.8223730555555543,0.08558437960798303,2017.2927853881279,0.6828276351351498,0
1429.920237541,1489.920237541,73.0,0.8233280138888878,0.08582842694187538,2023.2945205479452,0.6876446575342582,0
1430.920237541,1490.920237541,73.0,0.8234679027777771,0.08579940069640989,2017.1047760088854,0.6877882465753529,0
1431.920237541,1491.920237541,72.0,0.8236700563380273,0.08605002042552806,2002.2304804804805,0.6845305068493261,0
1432.920237541,1492.920237541,73.0,0.8234585138888867,0.08505538593157766,2006.876712328767,0.6872622602739795,0
1433.920237541,1493.920237541,73.0,0.8218094166666674,0.08432047826014095,1991.7932247315807,0.6856127534246647,0
1434.920237541,1494.920237541,73.0,0.8211110833333319,0.08462830308582102,1979.4270640503519,0.6849361232876767,0
1435.920237541,1495.920237541,73.0,0.8195858333333332,0.08454457143620296,1969.6379118844873,0.6834363561643866,0
1436.920237541,1496.920237541,74.0,0.8165740821917826,0.08392690035662448,1962.1873873873874,0.6806949324324361,0
1437.920237541,1497.920237541,73.0,0.8133443888888886,0.08553693486011407,1938.703677000721,0.6783955540540589,0
1438.920237541,1498.920237541,74.0,0.8083471643835609,0.08804965355823473,1927.1823446823446,0.6642492368421095,0
1439.920237541,1499.920237541,74.0,0.8060232876712328,0.08915104419004957,1910.4338184338185,0.6561305584415603,0
1440.920237541,1500.920237541,74.0,0.8072534794520542,0.08913011721628217,1906.8267498267498,0.6562589870129909,0
1441.920237541,1501.920237541,74.0,0.8083618630136997,0.0895271626656761,1909.393295893296,0.6617428157894755,0
1442.920237541,1502.920237541,74.0,0.8050739315068494,0.09186271778729857,1888.9171864171863,0.6604206883116899,0
1443.920237541,1503.920237541,74.0,0.8067073698630152,0.09162626929857552,1889.542273042273,0.6568004025974111,0
1444.920237541,1504.920237541,74.0,0.8076697671232872,0.09202828022928063,1875.2380457380457,0.6526458831168921,0
1445.920237541,1505.920237541,75.0,0.805540040540542,0.09238996031121882,1854.2784615384617,0.6500387692307797,0
1446.920237541,1506.920237541,75.0,0.8048622432432461,0.09283067445926337,1841.5743459915611,0.6494080897436024,0
1447.920237541,1507.920237541,74.0,0.8061570684931492,0.09287172370862684,1822.668320218953,0.6459443589743731,0
1448.920237541,1508.920237541,75.0,0.8048802837837825,0.09287334872760152,1821.7953846153846,0.6504598974359087,0
1449.920237541,1509.920237541,75.0,0.8048667432432424,0.09288574586337736,1814.4578902953585,0.6504616410256508,0
1450.920237541,1510.920237541,74.0,0.8027358356164407,0.08951080123926168,1800.7092028737598,0.6480385512820644,0
1451.920237541,1511.920237541,74.0,0.8010844109589053,0.08692921256202442,1788.2210058159426,0.6463087792207934,0
1452.920237541,1512.920237541,74.0,0.7989110821917795,0.08592881731462214,1766.6790540540542,0.6395754810126716,0
1453.920237541,1513.920237541,75.0,0.7989079054054056,0.0850133819838363,1759.0745679012346,0.6396978125000118,0
1454.920237541,1514.920237541,75.0,0.7956831891891901,0.08490581681991786,1759.7343209876544,0.6375733250000138,0
1455.920237541,1515.920237541,75.0,0.7985084324324319,0.09094678944723826,1758.5749999999998,0.6396857848101407,0
1456.920237541,1516.920237541,75.0,0.7994594999999994,0.0922571737013399,1759.75223628692,0.6427654615384765,0
1457.920237541,1517.920237541,75.0,0.7996022837837823,0.09226519510050414,1750.1291139240507,0.6429005384615505,0
1458.920237541,1518.920237541,75.0,0.8000061351351356,0.09254881488273774,1742.227341772152,0.6427853589743732,0
1459.920237541,1519.920237541,75.0,0.7990553108108106,0.09225328029104622,1715.7633333333333,0.6399538750000119,0
1460.920237541,1520.920237541,75.0,0.7983864324324326,0.09177550229229554,1698.8696296296298,0.636944687500008,0
1461.920237541,1521.920237541,75.0,0.7978401891891889,0.09164306696926257,1702.9783333333332,0.6383066075949461,0
1462.920237541,1522.920237541,75.0,0.8001350540540517,0.08975609175244993,1699.9408333333333,0.6404566075949459,0
1463.920237541,1523.920237541,76.0,0.7973382933333354,0.08705462258526406,1716.5901315789474,0.6398319750000099,0
1464.920237541,1524.920237541,75.0,0.7963417297297303,0.08884064074789716,1714.8967901234569,0.634952812500012,0
1465.920237541,1525.920237541,75.0,0.7962233243243227,0.08866917188616202,1729.1491358024691,0.6354368000000079,0
1466.920237541,1526.920237541,75.0,0.7962083378378356,0.08867519410677512,1739.9475,0.6388067721519073,0
1467.920237541,1527.920237541,75.0,0.7990463513513507,0.08658961795430746,1754.8182716049382,0.6404355375000079,0
1468.920237541,1528.920237541,75.0,0.800530027027026,0.08565204131157005,1755.3216666666667,0.6428261518987388,0
1469.920237541,1529.920237541,74.0,0.8028821095890386,0.0839874261925898,1758.8908783783784,0.6439584936708884,0
1470.920237541,1530.920237541,75.0,0.8027129324324339,0.08341534008047113,1761.2716049382716,0.6399260246913557,0
1471.920237541,1531.920237541,75.0,0.8028430135135154,0.08348165071432352,1785.8696296296296,0.6429285374999978,0
1472.920237541,1532.920237541,75.0,0.8012322162162153,0.08313343899407878,1783.6993495934958,0.6415673749999968,0
1473.920237541,1533.920237541,74.0,0.8016452054794546,0.0836266600967184,1797.5715227422545,0.637958444444444,0
1474.920237541,1534.920237541,75.0,0.8017611486486473,0.08300407935591493,1801.1526829268291,0.6350844268292692,0
1475.920237541,1535.920237541,75.0,0.8016115675675675,0.08299855009432884,1822.6432520325202,0.6383565802469116,0
1476.920237541,1536.920237541,75.0,0.8016235945945919,0.08300403439396872,1822.7224096385544,0.6383675308641945,0
1477.920237541,1537.920237541,76.0,0.7979965999999998,0.08218280788503136,1821.4240646797716,0.6321293855421655,0
1478.920237541,1538.920237541,75.0,0.7951318783783808,0.0817341978503693,1810.0133333333333,0.6254399880952357,0
1479.920237541,1539.920237541,75.0,0.7930987432432446,0.08047205593568688,1803.0462745098039,0.6217366785714294,0
1480.920237541,1540.920237541,76.0,0.7903969999999997,0.07965091806845537,1812.2554179566564,0.6190014000000006,0
1481.920237541,1541.920237541,76.0,0.7921360133333322,0.07774239678468621,1830.9913312693498,0.6217308214285708,0
1482.920237541,1542.920237541,76.0,0.7878610266666661,0.0771857572535225,1836.3837461300309,0.6203082261904753,0
1483.920237541,1543.920237541,76.0,0.7866638533333329,0.07814297612209722,1847.5706854345165,0.6186432470588229,0
1484.920237541,1544.920237541,76.0,0.7846771600000011,0.0806618590965286,1836.6957047791893,0.6135895176470593,0
1485.920237541,1545.920237541,77.0,0.7800010789473684,0.08435902056152164,1846.6907001044933,0.6078492906976783,0
1486.920237541,1546.920237541,78.0,0.7762439350649372,0.0880718312495257,1855.451370468612,0.6051258965517315,0
1487.920237541,1547.920237541,77.0,0.7752627894736831,0.08829348641057404,1860.5105239587997,0.5990353563218419,0
1488.920237541,1548.920237541,77.0,0.7768426842105274,0.0911655068217076,1873.9983766233768,0.5962865862068992,0
1489.920237541,1549.920237541,78.0,0.7714302467532481,0.09548257974825293,1869.9766637856526,0.5926993181818251,0
1490.920237541,1550.920237541,78.0,0.7683083116883124,0.09838591269822153,1870.7692307692307,0.5904153181818272,0
1491.920237541,1551.920237541,79.0,0.763203038461539,0.10074630829763769,1857.0666666666666,0.5865718651685491,0
1492.920237541,1552.920237541,79.0,0.7589727307692311,0.10061899778151796,1869.504641350211,0.5843939555555658,0
1493.920237541,1553.920237541,79.0,0.7600046538461549,0.09981343697874492,1868.0340798442064,0.582160533333346,0
1494.920237541,1554.920237541,79.0,0.7605114102564101,0.0999635458210404,1874.6033755274261,0.5845459887640588,0
1495.920237541,1555.920237541,79.0,0.7610333589743586,0.10027346461744137,1875.822222222222,0.5850011460674314,0
1496.920237541,1556.920237541,78.0,0.7631152337662334,0.10047508392876492,1859.7273504273503,0.582760359550576,0
1497.920237541,1557.920237541,78.0,0.7667435584415558,0.1027854564153286,1881.576048951049,0.5933758390804714,0
1498.920237541,1558.920237541,77.0,0.7721111578947377,0.10420653440910153,1875.2216748768474,0.5974894186046645,0
1499.920237541,1559.920237541,78.0,0.7729815454545458,0.10405570695141228,1881.602564102564,0.6026007906976876,0
1500.920237541,1560.920237541,78.0,0.7709087532467528,0.10348612156178882,1876.6388152077807,0.6007363720930375,0
1501.920237541,1561.920237541,79.0,0.7673111282051271,0.1029507752066571,1878.757893205296,0.5979818505747265,0
1502.920237541,1562.920237541,78.0,0.7677975454545468,0.1016770639857806,1894.9022988505747,0.6015490000000117,0
1503.920237541,1563.920237541,78.0,0.7658465714285716,0.10093099648891861,1888.2363053613053,0.5988921034482889,0
1504.920237541,1564.920237541,79.0,0.7656544102564089,0.10073806224974179,1914.4926524079733,0.6030507356321971,0
1505.920237541,1565.920237541,78.0,0.7662449870129853,0.1012558524880363,1949.6702033598585,0.6068209651162882,0
1506.920237541,1566.920237541,78.0,0.7652027922077922,0.10162376920350298,1971.5020870602266,0.6059610117647133,0
1507.920237541,1567.920237541,79.0,0.764612666666666,0.10130842280025183,1989.7792812454534,0.6054201395348908,0
