Start Time (s),End Time (s),BPM,AVG Interval (s),STD Interval (s),Amplitude,Time V2P (s),Label
1790.073789358,1850.073789358,78.0,0.765701714285714,0.07666661039443502,1386.1153846153848,0.641876259740247,0
1791.073789358,1851.073789358,78.0,0.7655848961038969,0.0766683882541876,1383.9004329004329,0.6422979342105165,0
1792.073789358,1852.073789358,78.0,0.7666295064935055,0.07713189148306605,1384.955377955378,0.6433670657894631,0
1793.073789358,1853.073789358,78.0,0.7671427012987009,0.07707273012492628,1384.102564102564,0.6434506363636248,0
1794.073789358,1854.073789358,78.0,0.7676544545454569,0.07689075485650125,1379.9102564102564,0.6408561428571321,0
1795.073789358,1855.073789358,78.0,0.7683122857142852,0.07703583845060179,1388.4487179487178,0.6451968157894642,0
1796.073789358,1856.073789358,77.0,0.7698721315789469,0.07776219986249738,1392.2337662337663,0.6461204473684102,0
1797.073789358,1857.073789358,78.0,0.7719600519480518,0.07764277168751947,1396.3561438561437,0.6451307662337531,0
1798.073789358,1858.073789358,78.0,0.77195035064935,0.0776442136601391,1409.3371628371629,0.6494133815789322,0
1799.073789358,1859.073789358,77.0,0.7730188026315785,0.07778508685236751,1418.1298701298701,0.6498168552631443,0
1800.073789358,1860.073789358,78.0,0.7729943246753251,0.07726999980409013,1425.1241565452092,0.6504745526315637,0
1801.073789358,1861.073789358,78.0,0.7738920779220781,0.07717442936077194,1430.1145521145522,0.6513877631578806,0
1802.073789358,1862.073789358,77.0,0.7740865789473691,0.07766362260401395,1442.2939166097062,0.6515680666666533,0
1803.073789358,1863.073789358,77.0,0.7745958421052616,0.07724095515282649,1448.4707792207791,0.6515556399999848,0
1804.073789358,1864.073789358,78.0,0.7749344935064929,0.07679204396028967,1457.5404595404596,0.6514091578947225,0
1805.073789358,1865.073789358,77.0,0.7763196710526292,0.07712305318882627,1464.0519480519479,0.6489167368420891,0
1806.073789358,1866.073789358,77.0,0.7777573026315789,0.07499953995085827,1477.5054682159946,0.6547582266666481,0
1807.073789358,1867.073789358,78.0,0.7749403246753256,0.07439832299226366,1483.1075591075592,0.6540473815789273,0
1808.073789358,1868.073789358,77.0,0.7756510000000001,0.07001738957008344,1476.3766233766232,0.6536362236841904,0
1809.073789358,1869.073789358,77.0,0.7767076973684234,0.0691671418399971,1485.207963089542,0.6574233333333147,0
1810.073789358,1870.073789358,77.0,0.7779006447368422,0.0682521067977568,1478.4545454545455,0.656803776315772,0
1811.073789358,1871.073789358,77.0,0.7777668684210539,0.06827689524442054,1471.088858509911,0.6574346399999831,0
1812.073789358,1872.073789358,77.0,0.7777607368421071,0.06827847136895646,1464.6525974025974,0.6574389733333191,0
1813.073789358,1873.073789358,77.0,0.7793377500000007,0.06745486005237822,1464.340738209159,0.657344236842089,0
1814.073789358,1874.073789358,77.0,0.7761710000000006,0.07133065845024213,1460.1994190020505,0.6521044933333148,0
1815.073789358,1875.073789358,77.0,0.7784281842105273,0.07296860598836197,1461.902857142857,0.6565060399999826,0
1816.073789358,1876.073789358,77.0,0.7777755263157868,0.07362013730388105,1458.2952380952381,0.6560700810810621,0
1817.073789358,1877.073789358,77.0,0.7772441052631597,0.07388967641809696,1452.074632034632,0.6555233243243063,0
1818.073789358,1878.073789358,77.0,0.7794783157894741,0.07284530386213599,1439.7461471861473,0.6559993066666508,0
1819.073789358,1879.073789358,77.0,0.7814371842105264,0.07349526576082259,1427.9478787878788,0.6594376891891713,0
1820.073789358,1880.073789358,77.0,0.7830236578947375,0.0734474711664708,1419.8600865800865,0.6610578918918746,0
1821.073789358,1881.073789358,76.0,0.7844053066666674,0.07360900307994961,1415.0775248933144,0.6624598767123127,0
1822.073789358,1882.073789358,76.0,0.7881250933333316,0.06911256217777428,1407.9295874822192,0.6662891643835425,0
1823.073789358,1883.073789358,75.0,0.7895952162162155,0.06651110217835367,1400.1333333333332,0.6675589729729529,0
1824.073789358,1884.073789358,76.0,0.7924020933333334,0.06562192103317037,1376.171052631579,0.6667798933333112,0
1825.073789358,1885.073789358,76.0,0.7956019600000006,0.06395027267149402,1377.1819298245614,0.6752623918918707,0
1826.073789358,1886.073789358,75.0,0.7987841756756748,0.06273687989690192,1376.2394594594593,0.6784904383561429,0
1827.073789358,1887.073789358,75.0,0.7977085000000019,0.06270234448873802,1381.3684684684686,0.677411136986281,0
1828.073789358,1888.073789358,76.0,0.7957311866666684,0.06174991328958578,1382.975106685633,0.6753956081080885,0
1829.073789358,1889.073789358,75.0,0.7939179189189184,0.061497469979763165,1384.2933333333335,0.6747115405405228,0
1830.073789358,1890.073789358,75.0,0.7922863108108108,0.06076827483884368,1385.8695495495494,0.6719037260273824,0
1831.073789358,1891.073789358,76.0,0.7907964266666658,0.06014030445664109,1383.9953769559033,0.6703931756756607,0
1832.073789358,1892.073789358,76.0,0.7891992799999995,0.05933966842835889,1385.278596491228,0.6687736756756614,0
1833.073789358,1893.073789358,76.0,0.7886655066666693,0.05906635696962208,1384.1589473684212,0.6682423108108,0
1834.073789358,1894.073789358,76.0,0.7886675333333338,0.05906848032700265,1383.8429824561404,0.6682513783783677,0
1835.073789358,1895.073789358,76.0,0.7875973866666663,0.058856539004342394,1383.4736842105262,0.6678599733333218,0
1836.073789358,1896.073789358,76.0,0.7870552533333345,0.058829925073340936,1382.6138596491228,0.6666171081081,0
1837.073789358,1897.073789358,76.0,0.7870682533333335,0.05883271830833771,1381.9629824561403,0.666631472972964,0
1838.073789358,1898.073789358,76.0,0.7865344533333336,0.05852608814679942,1384.4568421052631,0.6666366486486405,0
1839.073789358,1899.073789358,77.0,0.7852545526315806,0.0583687492193429,1385.7296650717703,0.6653245066666629,0
1840.073789358,1900.073789358,76.0,0.7827935466666652,0.05837614762583916,1383.46,0.6628324054054001,0
1841.073789358,1901.073789358,77.0,0.778300092105263,0.05968142358833872,1379.2214627477786,0.6577477466666611,0
1842.073789358,1902.073789358,77.0,0.7761799342105268,0.06029824714531669,1375.4736842105262,0.6550701333333291,0
1843.073789358,1903.073789358,78.0,0.7718142467532443,0.059504178721783096,1367.4472194472194,0.6506613815789407,0
1844.073789358,1904.073789358,78.0,0.769866909090908,0.05968067300444402,1357.8606393606394,0.6486794078947289,0
1845.073789358,1905.073789358,78.0,0.7692258961038952,0.059516559141689136,1349.8250083250084,0.648150907894726,0
1846.073789358,1906.073789358,78.0,0.7693377142857146,0.05959070628921214,1338.0425101214573,0.6482725131578819,0
1847.073789358,1907.073789358,78.0,0.7697314155844155,0.059427016666261434,1332.8639693639693,0.648798368421042,0
1848.073789358,1908.073789358,78.0,0.7697317792207783,0.05942695725280531,1331.7267732267733,0.6487942236841969,0
1849.073789358,1909.073789358,78.0,0.768188649350651,0.05965637458034659,1333.1713286713286,0.6472227105263043,0
1850.073789358,1910.073789358,78.0,0.7687042467532444,0.05975467489750598,1334.9458874458874,0.6477438552631455,0
1851.073789358,1911.073789358,78.0,0.7735044415584401,0.07752775043403656,1343.4746963562752,0.6526049999999881,0
1852.073789358,1912.073789358,78.0,0.7754668961038964,0.0902750942047637,1354.1526806526806,0.6530077631578862,0
1853.073789358,1913.073789358,77.0,0.7746053289473683,0.09149774035999554,1356.028024606972,0.6521110533333255,0
1854.073789358,1914.073789358,78.0,0.7728513376623389,0.09132968243358501,1351.0755735492576,0.6497199078947287,0
1855.073789358,1915.073789358,78.0,0.7718168311688325,0.09101466966936976,1347.2830502830502,0.6481390526315726,0
1856.073789358,1916.073789358,78.0,0.7718235324675315,0.09101673992635259,1344.2660672660672,0.6476226842105192,0
1857.073789358,1917.073789358,77.0,0.7735442894736838,0.09392610080058231,1330.064935064935,0.6455132105263093,0
1858.073789358,1918.073789358,77.0,0.7756578684210533,0.09537834931849344,1324.2727272727273,0.647091263157889,0
1859.073789358,1919.073789358,77.0,0.7767194736842115,0.09520373425110859,1325.664046479836,0.6519949066666626,0
1860.073789358,1920.073789358,77.0,0.7782948815789483,0.09579272294729994,1321.5392207792206,0.6535858266666643,0
1861.073789358,1921.073789358,76.0,0.7780017333333338,0.09639535562109144,1316.5422807017544,0.6532203513513497,0
1862.073789358,1922.073789358,76.0,0.7869434799999999,0.11974869604739133,1324.5328070175437,0.6622752297297285,0
1863.073789358,1923.073789358,76.0,0.7876054266666688,0.1205212753037094,1313.9447368421052,0.6614309466666691,0
1864.073789358,1924.073789358,76.0,0.7870572266666689,0.12050821939930026,1304.3210526315788,0.6611732702702751,0
1865.073789358,1925.073789358,76.0,0.7870782133333342,0.12049655736242404,1297.4056140350876,0.6607685675675741,0
1866.073789358,1926.073789358,75.0,0.7890516756756769,0.12062745990962334,1288.2533333333333,0.6623833378378463,0
1867.073789358,1927.073789358,76.0,0.7902647333333335,0.12013869851827003,1278.8662873399717,0.6638693243243312,0
1868.073789358,1928.073789358,76.0,0.7907934133333311,0.12009307531678941,1269.6233333333334,0.6643992567567607,0
1869.073789358,1929.073789358,76.0,0.7929338933333323,0.12025034228205056,1265.8712280701754,0.6665680810810831,0
1870.073789358,1930.073789358,75.0,0.7950008108108109,0.1214733246924232,1261.8938738738739,0.6684375479452097,0
1871.073789358,1931.073789358,75.0,0.7955341756756734,0.12140501542997323,1260.2722522522522,0.6689659315068527,0
1872.073789358,1932.073789358,76.0,0.7982562533333354,0.12088405544853457,1263.022759601707,0.6717879189189268,0
1873.073789358,1933.073789358,75.0,0.8036484729729723,0.11803336956422145,1265.2801801801802,0.6750357432432504,0
1874.073789358,1934.073789358,75.0,0.8009454054054065,0.11762381975787176,1266.1009009009008,0.6760713561643913,0
1875.073789358,1935.073789358,74.0,0.8036870410958926,0.11689222300068183,1262.972972972973,0.6738690410959002,0
1876.073789358,1936.073789358,75.0,0.8020173108108111,0.1169728349604115,1276.3872072072072,0.6777008904109731,0
1877.073789358,1937.073789358,75.0,0.8009465675675689,0.11771305128564577,1267.1063157894737,0.6717872162162319,0
1878.073789358,1938.073789358,75.0,0.7977034594594572,0.11812418658999391,1280.4387719298247,0.6642902800000138,0
1879.073789358,1939.073789358,75.0,0.7966272972972959,0.11809393953621826,1282.137489177489,0.6608131052631704,0
1880.073789358,1940.073789358,75.0,0.7960749189189202,0.11812546184103408,1290.038947368421,0.6621531200000118,0
1881.073789358,1941.073789358,76.0,0.7945338533333355,0.11808803389864526,1290.3684210526317,0.6608088684210699,0
1882.073789358,1942.073789358,76.0,0.7946624533333336,0.11818663527662472,1288.9434381408066,0.6609373421052791,0
1883.073789358,1943.073789358,75.0,0.7939200945945962,0.11880801933510692,1295.135238095238,0.6607917236842277,0
1884.073789358,1944.073789358,75.0,0.7933878648648629,0.11850836970583475,1303.7678947368422,0.6594744133333521,0
1885.073789358,1945.073789358,75.0,0.7944610540540556,0.11937010752775824,1310.9054385964914,0.6605316800000188,0
1886.073789358,1946.073789358,75.0,0.796074972972971,0.11970638364179326,1316.7461403508773,0.6621184533333507,0
1887.073789358,1947.073789358,76.0,0.795615933333335,0.11967578148775017,1320.1184210526317,0.6618441315789656,0
1888.073789358,1948.073789358,75.0,0.7998649324324345,0.12017483894831926,1332.4752631578947,0.6658553600000171,0
1889.073789358,1949.073789358,75.0,0.8004130135135146,0.12008447592464555,1340.0077192982458,0.6664017466666853,0
1890.073789358,1950.073789358,75.0,0.8002640810810786,0.12012820227121923,1345.0608771929824,0.6662620266666848,0
1891.073789358,1951.073789358,75.0,0.7993171621621631,0.12081367179928228,1342.5194805194806,0.6617161447368648,0
1892.073789358,1952.073789358,75.0,0.7987986081081078,0.12089525741987996,1353.499649122807,0.6646779733333551,0
1893.073789358,1953.073789358,75.0,0.7976942837837847,0.12078996730617712,1354.308947368421,0.663602400000024,0
1894.073789358,1954.073789358,75.0,0.7987838513513513,0.12080378507983586,1356.7628070175438,0.6641421866666891,0
1895.073789358,1955.073789358,75.0,0.7993306351351342,0.12071846931664151,1358.1654385964912,0.6646809466666885,0
1896.073789358,1956.073789358,75.0,0.7987905270270256,0.12080279739470764,1358.7824561403509,0.6641542666666859,0
1897.073789358,1957.073789358,75.0,0.7987727837837826,0.12080264275516206,1361.4477192982456,0.663618133333351,0
1898.073789358,1958.073789358,75.0,0.7993272972972971,0.12049300185194287,1362.5705263157895,0.6631792500000145,0
1899.073789358,1959.073789358,75.0,0.8004107837837858,0.12013421260084693,1363.3511688311687,0.6605476710526426,0
1900.073789358,1960.073789358,75.0,0.8020305270270277,0.11931090823199464,1375.19649122807,0.6666967333333499,0
1901.073789358,1961.073789358,74.0,0.8058974520547945,0.11787288162208341,1383.750810810811,0.6707170270270439,0
1902.073789358,1962.073789358,75.0,0.8058064189189207,0.11671553252825079,1389.3961403508772,0.6708300933333521,0
1903.073789358,1963.073789358,74.0,0.8086306164383561,0.1158371749923621,1387.372332859175,0.6686942400000225,0
1904.073789358,1964.073789358,74.0,0.8086227123287668,0.11584050405628955,1398.512072072072,0.6734067702702913,0
1905.073789358,1965.073789358,74.0,0.8079515342465752,0.11616013986051967,1405.8100995732575,0.6729709600000205,0
1906.073789358,1966.073789358,74.0,0.8075385890410964,0.11638341724119242,1414.9572972972974,0.6722011621621836,0
1907.073789358,1967.073789358,74.0,0.8069858767123294,0.11670306631825403,1419.3774774774774,0.671662418918941,0
1908.073789358,1968.073789358,75.0,0.806483310810812,0.11598937473285602,1424.9243859649123,0.6712477600000238,0
1909.073789358,1969.073789358,74.0,0.8058996027397283,0.11736056555874652,1428.6446846846848,0.6704690540540794,0
1910.073789358,1970.073789358,75.0,0.7955436216216216,0.09730915761628824,1426.3200000000002,0.6599233733333555,0
1911.073789358,1971.073789358,75.0,0.7949948243243257,0.09739452666586981,1419.3710822510823,0.6596618289473901,0
1912.073789358,1972.073789358,75.0,0.7955492432432413,0.09684888268172165,1410.021052631579,0.6615271600000172,0
1913.073789358,1973.073789358,76.0,0.795199426666668,0.09624969698836137,1409.1052631578948,0.6617765789473866,0
1914.073789358,1974.073789358,75.0,0.7971587297297293,0.09600365254148338,1416.4212987012988,0.6633592894737035,0
1915.073789358,1975.073789358,75.0,0.7960888378378378,0.0964041649091948,1418.950701754386,0.663680600000019,0
1916.073789358,1976.073789358,76.0,0.7929325066666691,0.09372378158118493,1420.5526315789475,0.6607312894737088,0
1917.073789358,1977.073789358,76.0,0.7913439199999993,0.09255986209954978,1419.457963089542,0.6591518026316019,0
1918.073789358,1978.073789358,76.0,0.7903875199999978,0.09282683467782218,1417.564251537936,0.6582131578947586,0
1919.073789358,1979.073789358,75.0,0.7890444729729724,0.0930165577656716,1423.2677056277057,0.6575584210526519,0
1920.073789358,1980.073789358,76.0,0.7806571199999992,0.05917424697349453,1428.3815789473683,0.6486034342105427,0
1921.073789358,1981.073789358,77.0,0.7810489868421057,0.05888153279334003,1424.6287046287046,0.6486247142857295,0
1922.073789358,1982.073789358,77.0,0.7793439210526302,0.05758753321610284,1415.3731268731267,0.6486237922078054,0
1923.073789358,1983.073789358,76.0,0.7800000133333318,0.05759845890635837,1426.0119617224882,0.6491329078947448,0
1924.073789358,1984.073789358,77.0,0.7814447500000005,0.057409049239726735,1431.0544455544455,0.6505690519480601,0
1925.073789358,1985.073789358,78.0,0.776486779220778,0.06422070970876628,1438.754745254745,0.6474427922078003,0
1926.073789358,1986.073789358,77.0,0.7772372236842102,0.06743354565981094,1450.7532467532467,0.6458868571428676,0
1927.073789358,1987.073789358,77.0,0.7756621578947387,0.06827645574641437,1460.2467532467533,0.6433373815789608,0
1928.073789358,1988.073789358,77.0,0.7730163552631576,0.0680403914568304,1463.077922077922,0.6407026973684358,0
1929.073789358,1989.073789358,78.0,0.7702517792207794,0.06690486044574066,1462.2051282051282,0.6376996103896244,0
1930.073789358,1990.073789358,78.0,0.770260441558442,0.06690868319117899,1460.3461538461538,0.6377135324675467,0
1931.073789358,1991.073789358,78.0,0.7687088571428565,0.065721692287328,1461.576923076923,0.636170701298713,0
1932.073789358,1992.073789358,77.0,0.767763184210528,0.06562913979338626,1456.9785214785215,0.6360484545454663,0
1933.073789358,1993.073789358,78.0,0.7702655974025951,0.0662802953183545,1450.3458292762089,0.6371231923077053,0
1934.073789358,1994.073789358,78.0,0.7702720519480497,0.06628028515894878,1437.0175267770205,0.6370085641025736,0
1935.073789358,1995.073789358,77.0,0.7719762368421058,0.0656451895655942,1430.4178859115568,0.6380417307692392,0
1936.073789358,1996.073789358,77.0,0.774074605263156,0.06524300327119277,1424.3871128871128,0.6400969350649409,0
1937.073789358,1997.073789358,78.0,0.7775317792207781,0.06577156977716093,1446.3225371120107,0.6523234605263192,0
1938.073789358,1998.073789358,77.0,0.7798673947368444,0.06811510011527358,1444.8701298701299,0.6507474342105297,0
1939.073789358,1999.073789358,77.0,0.7814513289473672,0.06923837084370169,1457.0825358851675,0.6567605600000025,0
1940.073789358,2000.073789358,76.0,0.7833331866666655,0.06928705408154501,1470.1184210526317,0.6594171466666678,0
1941.073789358,2001.073789358,77.0,0.7794769736842113,0.07198191970777199,1481.0417316017315,0.6575143108108127,0
1942.073789358,2002.073789358,76.0,0.7822770266666672,0.06825201846978646,1491.0263157894738,0.6551619333333353,0
1943.073789358,2003.073789358,77.0,0.7819665921052624,0.06783300071755506,1509.597922077922,0.6572963333333367,0
1944.073789358,2004.073789358,77.0,0.7798663421052622,0.06568070829911277,1519.4261790840737,0.6551590400000047,0
1945.073789358,2005.073789358,77.0,0.7772430657894736,0.06561474265970406,1517.893882433356,0.6525010266666716,0
1946.073789358,2006.073789358,78.0,0.7740379480519491,0.06639780392803445,1513.025641025641,0.6493310789473771,0
1947.073789358,2007.073789358,77.0,0.7714577499999976,0.06502416440996686,1506.818181818182,0.6476262894736919,0
1948.073789358,2008.073789358,78.0,0.7686958051948035,0.06613057560831581,1487.6538461538462,0.640777857142861,0
1949.073789358,2009.073789358,78.0,0.7678000519480513,0.06671275246827976,1488.064602064602,0.643029723684214,0
1950.073789358,2010.073789358,79.0,0.7665299230769238,0.06671514046912348,1482.582442873582,0.6419376233766284,0
1951.073789358,2011.073789358,78.0,0.7672585714285708,0.06653125294399069,1478.478354978355,0.642594644736843,0
1952.073789358,2012.073789358,78.0,0.7666302337662338,0.0667408439163978,1472.8196803196802,0.642067434210527,0
1953.073789358,2013.073789358,78.0,0.7655847012987042,0.06621042258873604,1471.960372960373,0.6415387894736897,0
1954.073789358,2014.073789358,78.0,0.7666219740259742,0.06682441556621334,1474.3076923076924,0.6427004805194877,0
1955.073789358,2015.073789358,78.0,0.7666256753246765,0.0668240688712187,1474.0084915084915,0.6426044210526393,0
1956.073789358,2016.073789358,78.0,0.7666346233766241,0.0668284731639887,1476.431068931069,0.6426137894736922,0
1957.073789358,2017.073789358,79.0,0.7656289358974362,0.06641368336272252,1477.154982148653,0.641664220779228,0
1958.073789358,2018.073789358,78.0,0.7650605844155832,0.06672723090106286,1463.371794871795,0.6385489090909167,0
1959.073789358,2019.073789358,78.0,0.7640199999999994,0.06679434425353727,1464.9319014319015,0.6401071842105323,0
1960.073789358,2020.073789358,79.0,0.762430192307691,0.06644397994379345,1461.6437844855568,0.63853480519481,0
1961.073789358,2021.073789358,78.0,0.7619608961038956,0.06733642518458313,1455.8076923076924,0.6380323506493528,0
1962.073789358,2022.073789358,79.0,0.7608919871794867,0.06715875707862985,1451.5748808153871,0.6369960259740268,0
1963.073789358,2023.073789358,79.0,0.7598744615384633,0.06776986276545663,1448.2601428107757,0.6359623116883151,0
1964.073789358,2024.073789358,79.0,0.7588455256410265,0.06776375131779337,1445.4225900681597,0.6344027532467579,0
1965.073789358,2025.073789358,79.0,0.7603838461538474,0.06777800597824273,1429.131613112626,0.6320373461538501,0
1966.073789358,2026.073789358,79.0,0.7614155641025636,0.06776316737605978,1427.0227198961377,0.6366093506493563,0
1967.073789358,2027.073789358,78.0,0.7614376363636356,0.06812901612304403,1421.7179487179487,0.636739584415589,0
1968.073789358,2028.073789358,79.0,0.7624371025641028,0.06706582800017385,1409.4690035702695,0.6337138333333402,0
1969.073789358,2029.073789358,79.0,0.7639764230769241,0.06651127193566812,1411.7000973709833,0.6393392337662377,0
1970.073789358,2030.073789358,78.0,0.7645374805194786,0.06683377425842646,1414.010323010323,0.6409101184210553,0
1971.073789358,2031.073789358,79.0,0.7634510897435908,0.0670792560231541,1410.1472957422325,0.6398451948051984,0
1972.073789358,2032.073789358,79.0,0.7630793974358983,0.06717962565111396,1408.4297306069457,0.6394499220779256,0
1973.073789358,2033.073789358,78.0,0.7624783506493489,0.06748274610532443,1408.7186147186148,0.638917447368421,0
1974.073789358,2034.073789358,79.0,0.7619135384615371,0.06723140031697615,1404.7548906789414,0.6384012727272721,0
1975.073789358,2035.073789358,79.0,0.7624448205128187,0.06744843270056283,1403.8795845504706,0.6384073506493465,0
1976.073789358,2036.073789358,78.0,0.76246638961039,0.0678807475724224,1401.7948717948718,0.6352993766233705,0
1977.073789358,2037.073789358,79.0,0.7629503076923094,0.06734281817500136,1398.378935410581,0.6349677179487145,0
1978.073789358,2038.073789358,79.0,0.7624439358974379,0.067211671102709,1408.994482310938,0.6384200779220771,0
1979.073789358,2039.073789358,78.0,0.7624722207792227,0.06764467860366044,1411.9102564102564,0.6389493896103916,0
1980.073789358,2040.073789358,78.0,0.7614224155844148,0.06751925582646369,1406.4615384615386,0.6347895064935092,0
1981.073789358,2041.073789358,79.0,0.7614084487179502,0.0670852153786578,1416.056799740344,0.637904779220783,0
1982.073789358,2042.073789358,79.0,0.7619352307692301,0.0672326215065167,1423.6978253813695,0.638449272727275,0
1983.073789358,2043.073789358,78.0,0.7603885324675331,0.06699839542264642,1432.9871794871794,0.6368899870129914,0
1984.073789358,2044.073789358,79.0,0.7603950128205107,0.06466169136487648,1445.594125283999,0.6374202987013018,0
1985.073789358,2045.073789358,79.0,0.7587169358974378,0.05874502177234836,1454.8101265822784,0.6369402948717974,0
1986.073789358,2046.073789358,79.0,0.758330269230768,0.05874427230315341,1435.2911392405063,0.6369527307692311,0
1987.073789358,2047.073789358,79.0,0.7578182435897437,0.05959373907554427,1424.4848101265825,0.6364370256410263,0
1988.073789358,2048.073789358,79.0,0.7567965128205112,0.0602360620762546,1426.1173620878262,0.630520387499999,0
1989.073789358,2049.073789358,79.0,0.7557785897435929,0.06016623847444965,1416.2267541803408,0.6299074177215194,0
1990.073789358,2050.073789358,80.0,0.7544331139240483,0.060443288151425065,1423.2817901234569,0.6232442222222312,0
1991.073789358,2051.073789358,80.0,0.752792379746834,0.059594853804301726,1431.0658536585365,0.6217722962963049,0
1992.073789358,2052.073789358,79.0,0.7501272948717956,0.05802695814658692,1435.1259648039518,0.6197991234567966,0
1993.073789358,2053.073789358,80.0,0.7487238607594964,0.058096458796786064,1442.668222891566,0.6151744268292765,0
1994.073789358,2054.073789358,80.0,0.7477205063291128,0.058587879253208214,1454.320731707317,0.6163422592592662,0
1995.073789358,2055.073789358,81.0,0.7459930624999999,0.05738727865549421,1462.4698885877747,0.6146805487804979,0
1996.073789358,2056.073789358,81.0,0.7438797875000034,0.05511173777714586,1472.1563290197828,0.6131040731707471,0
1997.073789358,2057.073789358,80.0,0.73962311392405,0.050965877841957705,1461.3378012048192,0.6088381481481632,0
1998.073789358,2058.073789358,81.0,0.7363744249999996,0.048979637893665676,1462.7028218694886,0.6020001566265276,0
1999.073789358,2059.073789358,81.0,0.7343794874999986,0.04627781187378112,1460.026455026455,0.5995923493976123,0
2000.073789358,2060.073789358,82.0,0.7322209999999982,0.04583173782462075,1465.9973867595818,0.6019899397590535,0
2001.073789358,2061.073789358,82.0,0.7322094074074083,0.04580439482601935,1443.6210903873744,0.5925172117647302,0
2002.073789358,2062.073789358,83.0,0.7286548536585375,0.046523750364775206,1442.0625088589652,0.5929872705882537,0
2003.073789358,2063.073789358,82.0,0.7267911851851868,0.04723681672488394,1439.7371592539455,0.5923210833333477,0
2004.073789358,2064.073789358,83.0,0.7262231097560976,0.04722549367792206,1433.0724325874928,0.5947041547619252,0
2005.073789358,2065.073789358,82.0,0.7272730493827151,0.04705933017996155,1427.229268292683,0.5948192500000195,0
2006.073789358,2066.073789358,82.0,0.7277721975308676,0.047612886870164746,1421.151567944251,0.5951017108433933,0
2007.073789358,2067.073789358,83.0,0.7291394634146372,0.04768890431982861,1412.7937464142283,0.596578535714308,0
2008.073789358,2068.073789358,82.0,0.7307395185185209,0.047667261319826085,1407.1936701509871,0.5973886867470097,0
2009.073789358,2069.073789358,82.0,0.7351909753086451,0.061292939030845844,1403.4094076655051,0.5974209047619345,0
2010.073789358,2070.073789358,82.0,0.7312418395061729,0.049585198607809126,1403.6803135888504,0.5937361190476406,0
2011.073789358,2071.073789358,82.0,0.7312362839506173,0.049586424099697685,1400.726480836237,0.5934399156626733,0
2012.073789358,2072.073789358,82.0,0.7317361604938256,0.050071342078267536,1407.248898031149,0.5982402439024571,0
2013.073789358,2073.073789358,81.0,0.7308758249999983,0.04987628955546778,1402.418116912093,0.5983494390244071,0
2014.073789358,2074.073789358,82.0,0.7317152469135809,0.05013867756646181,1389.4600352630032,0.5958221927710958,0
2015.073789358,2075.073789358,82.0,0.7322202592592594,0.0510208284824258,1389.4769321187187,0.5981983536585481,0
2016.073789358,2076.073789358,82.0,0.7336960246913585,0.05263140299700416,1385.6132823978842,0.5995271951219615,0
2017.073789358,2077.073789358,81.0,0.733373499999999,0.05287970686403726,1372.595716198126,0.596595329268303,0
2018.073789358,2078.073789358,82.0,0.7363036419753096,0.05533208272937289,1375.6951219512196,0.601606329268304,0
2019.073789358,2079.073789358,82.0,0.7381577160493847,0.05755902960822101,1373.9165442256833,0.603566121951231,0
2020.073789358,2080.073789358,81.0,0.7393727999999982,0.05756510748610775,1363.3151866726164,0.6011366341463505,0
2021.073789358,2081.073789358,81.0,0.740375312499998,0.05807246788403348,1369.5959048479374,0.6055989135802547,0
2022.073789358,2082.073789358,80.0,0.741641468354431,0.05802847429330182,1359.6789634146342,0.6031362962963039,0
2023.073789358,2083.073789358,81.0,0.7435036874999981,0.05871573174534977,1365.9914182475159,0.6091755061728421,0
2024.073789358,2084.073789358,81.0,0.7433791999999982,0.05858433105414836,1369.497591087022,0.6095502839506155,0
2025.073789358,2085.073789358,80.0,0.7426544683544307,0.05860063903093056,1367.0335365853657,0.6060764320987649,0
2026.073789358,2086.073789358,80.0,0.7440426962025326,0.059583975703996504,1377.2523148148148,0.6100334500000002,0
2027.073789358,2087.073789358,81.0,0.745872212499998,0.06066253701477401,1379.3988256549233,0.612006864197529,0
2028.073789358,2088.073789358,80.0,0.7451919746835463,0.06074483391693523,1384.8060185185186,0.6111514,0
2029.073789358,2089.073789358,80.0,0.7441828734177197,0.06098956796114798,1371.044578313253,0.6024681341463426,0
2030.073789358,2090.073789358,81.0,0.743874249999999,0.06067645396930949,1392.0379403794036,0.6094129999999967,0
2031.073789358,2091.073789358,80.0,0.7445550379746847,0.061002625050289354,1395.2242283950618,0.6094197874999964,0
2032.073789358,2092.073789358,80.0,0.7451794810126586,0.06141077673947322,1390.016768292683,0.6053394074074108,0
2033.073789358,2093.073789358,81.0,0.745369662500002,0.061047720452739526,1391.124497991968,0.60575992682927,0
2034.073789358,2094.073789358,80.0,0.7456997974683579,0.06136345660297344,1396.3378048780487,0.6062013086419837,0
2035.073789358,2095.073789358,80.0,0.7456947088607585,0.06135894604643763,1399.8786585365854,0.6061980000000083,0
2036.073789358,2096.073789358,81.0,0.7465041374999999,0.06139629946926871,1399.3131586871423,0.6072209512195186,0
2037.073789358,2097.073789358,80.0,0.7456979113924033,0.061774443667971884,1406.6128012048193,0.6066152804878084,0
2038.073789358,2098.073789358,80.0,0.7457052658227831,0.06178091479929132,1412.307317073171,0.6057238395061727,0
2039.073789358,2099.073789358,81.0,0.7433744000000019,0.06377585932342568,1423.1155734047302,0.6038173170731774,0
2040.073789358,2100.073789358,80.0,0.7426604936708856,0.06417303105280663,1430.631626506024,0.6023509268292755,0
