Start Time (s),End Time (s),BPM,AVG Interval (s),STD Interval (s),Amplitude,Time V2P (s),Label
1525.075852394,1585.075852394,74.0,0.8164314657534236,0.08372722530329936,2088.8945286750168,0.6497997195121803,0
1526.075852394,1586.075852394,73.0,0.8254033055555554,0.08338936665504573,2081.1419376134677,0.647363268292668,0
1527.075852394,1587.075852394,73.0,0.8222128611111101,0.07942799729303254,2076.3869027731375,0.6543622345678856,0
1528.075852394,1588.075852394,73.0,0.8216642500000009,0.07971584780536148,2077.846947404025,0.6575495749999846,0
1529.075852394,1589.075852394,73.0,0.8204136249999989,0.07932807713530851,2068.5614747167256,0.6577216172839363,0
1530.075852394,1590.075852394,73.0,0.8194452361111106,0.07951648725955059,2043.0355830270632,0.6532709382715893,0
1531.075852394,1591.075852394,73.0,0.819310527777778,0.07947280557629231,2054.780145442246,0.6553347499999831,0
1532.075852394,1592.075852394,73.0,0.8198580416666661,0.07947482560560468,2070.0294520547945,0.6584381772151741,0
1533.075852394,1593.075852394,74.0,0.8197256164383561,0.07886675867192595,2069.083445945946,0.6588254499999835,0
1534.075852394,1594.075852394,73.0,0.8209753750000017,0.07918482042866046,2086.370376712329,0.6648887974683355,0
1535.075852394,1595.075852394,73.0,0.8216609722222219,0.07887484208524995,2095.3489638215665,0.6703576753246586,0
1536.075852394,1596.075852394,73.0,0.8222195694444471,0.07857706835169266,2113.455659697188,0.6796783333333224,0
1537.075852394,1597.075852394,73.0,0.8226380972222229,0.07810021443796401,2120.374369142033,0.6791792499999862,0
1538.075852394,1598.075852394,73.0,0.8233360555555578,0.07703698455664999,2125.357426099495,0.6807489599999917,0
1539.075852394,1599.075852394,73.0,0.8231959305555563,0.07721671541357263,2140.3291324200914,0.6854964459459392,0
1540.075852394,1600.075852394,73.0,0.8260979861111113,0.0728215068328348,2151.5192694063926,0.6827553199999966,0
1541.075852394,1601.075852394,73.0,0.82820151388889,0.06980720226333799,2177.763470319635,0.689673851351346,0
1542.075852394,1602.075852394,72.0,0.832544661971833,0.06208243482047883,2199.7713963963965,0.6929656301369835,0
1543.075852394,1603.075852394,72.0,0.8315354084507035,0.0618697345604525,2212.496996996997,0.6914313287671195,0
1544.075852394,1604.075852394,73.0,0.829860791666669,0.06163442187113051,2217.210292484265,0.6889859999999999,0
1545.075852394,1605.075852394,72.0,0.8281793521126749,0.06060422524876908,2217.346666666667,0.6880306351351366,0
1546.075852394,1606.075852394,72.0,0.8257760281690153,0.058249535294530225,2217.1105555555555,0.6864108783783797,0
1547.075852394,1607.075852394,72.0,0.8240942535211244,0.0560465300931797,2186.104532163743,0.680873081081082,0
1548.075852394,1608.075852394,73.0,0.8220841527777749,0.0555109581465889,2181.1288752703676,0.6730927368421004,0
1549.075852394,1609.075852394,73.0,0.8204119444444429,0.055559633606331156,2193.7810021629416,0.6733990799999932,0
1550.075852394,1610.075852394,73.0,0.8200119722222231,0.055522531816920614,2203.79397260274,0.6756195405405317,0
1551.075852394,1611.075852394,73.0,0.8176456666666669,0.05610829860710761,2213.030174009626,0.6776264383561563,0
1552.075852394,1612.075852394,74.0,0.8168482465753404,0.05573042609995578,2211.833153153153,0.676577648648639,0
1553.075852394,1613.075852394,73.0,0.8159589722222241,0.05631777477429084,2208.789406392694,0.6754970540540441,0
1554.075852394,1614.075852394,73.0,0.8170876666666673,0.05597894912103315,2195.4049315068496,0.6721156621621552,0
1555.075852394,1615.075852394,73.0,0.8165272361111104,0.05594589107057872,2205.99574231766,0.6753010410958854,0
1556.075852394,1616.075852394,74.0,0.8175339315068494,0.05572221753234409,2205.4054054054054,0.6759021621621588,0
1557.075852394,1617.075852394,74.0,0.8157672602739744,0.05415024486670808,2203.515135135135,0.6748407702702689,0
1558.075852394,1618.075852394,74.0,0.8142390273972598,0.05272975596014024,2201.6603603603603,0.6733482567567535,0
1559.075852394,1619.075852394,73.0,0.8115302361111105,0.051768487812061524,2197.6858447488585,0.6721358108108038,0
1560.075852394,1620.075852394,73.0,0.810559722222223,0.05035882474944828,2196.6329137356533,0.6694356438356128,0
1561.075852394,1621.075852394,74.0,0.8097250547945201,0.04825895326567629,2186.334774774775,0.6665030799999961,0
1562.075852394,1622.075852394,74.0,0.8087587397260294,0.04587618501715073,2199.1960360360363,0.6674114054054014,0
1563.075852394,1623.075852394,74.0,0.8065699041095903,0.044306415334733236,2187.8300142247513,0.6638451466666629,0
1564.075852394,1624.075852394,74.0,0.8058879452054785,0.043396342574859775,2202.048648648649,0.6651205405405378,0
1565.075852394,1625.075852394,74.0,0.8053420000000007,0.042700128935044934,2205.84018018018,0.6640455945945927,0
1566.075852394,1626.075852394,75.0,0.8059469594594598,0.0427253761163441,2207.253333333333,0.664257986666668,0
1567.075852394,1627.075852394,75.0,0.8052634324324333,0.04240237953742194,2212.54,0.6641286266666703,0
1568.075852394,1628.075852394,74.0,0.8049231232876705,0.04288523234279405,2206.9199857752487,0.6603855333333346,0
1569.075852394,1629.075852394,74.0,0.8053391780821934,0.04268734704302934,2223.350630630631,0.6648450135135135,0
1570.075852394,1630.075852394,75.0,0.8059496216216229,0.041556192364768506,2225.6943859649123,0.6646375999999994,0
1571.075852394,1631.075852394,74.0,0.8064338904109594,0.04163285776771402,2230.5675675675675,0.6643064594594565,0
1572.075852394,1632.075852394,74.0,0.8064307534246581,0.04163333290118213,2220.3716216216217,0.6602439066666618,0
1573.075852394,1633.075852394,75.0,0.8070167972972974,0.04167583210473593,2233.24,0.663973959999997,0
1574.075852394,1634.075852394,75.0,0.8070185270270258,0.04167720078634581,2241.083157894737,0.6639642799999941,0
1575.075852394,1635.075852394,74.0,0.8060261369863003,0.041473541656625056,2239.7905405405404,0.6635522933333292,0
1576.075852394,1636.075852394,74.0,0.8058980273972618,0.04147698594385181,2231.0039118065433,0.6592734399999911,0
1577.075852394,1637.075852394,74.0,0.8047935753424665,0.041628895201171225,2244.4803603603605,0.6610299189189108,0
1578.075852394,1638.075852394,75.0,0.8048611486486497,0.04134700193769548,2244.407894736842,0.6603539333333265,0
1579.075852394,1639.075852394,75.0,0.8054039594594603,0.0415484285371273,2245.4819298245616,0.660887293333329,0
1580.075852394,1640.075852394,74.0,0.8043863150684943,0.04024645172785373,2245.7837837837837,0.660902159999996,0
1581.075852394,1641.075852394,74.0,0.805900506849315,0.04243012781682241,2232.2080369843525,0.658247279999996,0
1582.075852394,1642.075852394,74.0,0.8053496301369848,0.0427623650830254,2245.7807207207206,0.66093767567567,0
1583.075852394,1643.075852394,75.0,0.8064948243243241,0.04358336652259444,2250.253333333333,0.6623908666666618,0
1584.075852394,1644.075852394,75.0,0.806902445945946,0.04375457131798476,2254.5436842105264,0.6628027999999934,0
1585.075852394,1645.075852394,74.0,0.8076709041095873,0.04381325260481405,2248.0184921763866,0.6602675333333263,0
1586.075852394,1646.075852394,74.0,0.8070003972602753,0.04414526657750253,2263.6445045045043,0.6620377027026944,0
1587.075852394,1647.075852394,75.0,0.8059392297297311,0.04734370801043133,2265.1066666666666,0.6607985599999938,0
1588.075852394,1648.075852394,75.0,0.8059292432432438,0.04570775678030272,2272.662631578947,0.6602463599999919,0
1589.075852394,1649.075852394,74.0,0.8048042191780826,0.04530691802697489,2277.7098150782363,0.6586436666666577,0
1590.075852394,1650.075852394,74.0,0.8043811917808236,0.04511723535524478,2275.0611664295875,0.6555879599999934,0
1591.075852394,1651.075852394,75.0,0.8037921351351358,0.04512015525428834,2291.9466666666667,0.658272679999994,0
1592.075852394,1652.075852394,75.0,0.8048644189189208,0.04526285803727943,2294.1636842105263,0.6593321999999959,0
1593.075852394,1653.075852394,74.0,0.804378890410957,0.045388049933078684,2303.4566145092463,0.6593221066666622,0
1594.075852394,1654.075852394,74.0,0.8031546164383555,0.04640659733554793,2296.570412517781,0.6545253733333266,0
1595.075852394,1655.075852394,75.0,0.803239094594592,0.04610043534975373,2316.4266666666667,0.6577176933333249,0
1596.075852394,1656.075852394,75.0,0.8043198513513516,0.046015621339513375,2328.8412280701755,0.6587777466666588,0
1597.075852394,1657.075852394,74.0,0.8053326986301347,0.045499222418672616,2332.2243954480796,0.6587663466666588,0
1598.075852394,1658.075852394,74.0,0.8060322054794528,0.044553806006248926,2324.7211948790896,0.655684999999991,0
1599.075852394,1659.075852394,75.0,0.8070297432432444,0.04409954650837939,2345.5866666666666,0.6610284266666592,0
1600.075852394,1660.075852394,74.0,0.807122383561644,0.04438948195781272,2348.5362731152204,0.661038706666656,0
1601.075852394,1661.075852394,74.0,0.8082218904109583,0.043195582040888233,2339.7236842105262,0.6578522133333232,0
1602.075852394,1662.075852394,74.0,0.8086383698630158,0.043350001252472646,2355.842522522523,0.6628475270270189,0
1603.075852394,1663.075852394,75.0,0.8075675945945944,0.044359199836178025,2353.0512280701755,0.6621232533333266,0
1604.075852394,1664.075852394,75.0,0.8025696486486478,0.054474000838352236,2324.9366666666665,0.6582786533333274,0
1605.075852394,1665.075852394,74.0,0.8065787397260266,0.04355342508841848,2337.6539829302988,0.6572061866666596,0
1606.075852394,1666.075852394,74.0,0.8060312876712344,0.04337955394766475,2350.4884684684685,0.6606796081081011,0
1607.075852394,1667.075852394,75.0,0.806497621621622,0.042883987638780874,2365.5066666666667,0.6655468243243161,0
1608.075852394,1668.075852394,74.0,0.8071366301369879,0.04281993803989334,2366.7596396396398,0.6660967972972924,0
1609.075852394,1669.075852394,74.0,0.8069835342465741,0.042825955210291325,2349.6895495495496,0.6634056486486433,0
1610.075852394,1670.075852394,75.0,0.8070156081081081,0.04190307119874572,2364.9684684684685,0.6677131621621553,0
1611.075852394,1671.075852394,74.0,0.8065791506849327,0.042513315576812115,2367.810990990991,0.6677121351351278,0
1612.075852394,1672.075852394,74.0,0.8069933150684921,0.04229529351707549,2355.4124324324325,0.6633768378378283,0
1613.075852394,1673.075852394,74.0,0.8071194657534244,0.04240803268123896,2373.662162162162,0.6671166027397155,0
1614.075852394,1674.075852394,74.0,0.8076690547945188,0.042570993580876536,2376.472972972973,0.6681975342465611,0
1615.075852394,1675.075852394,75.0,0.8081141891891885,0.04284254264531841,2379.3828828828828,0.6690160135134973,0
1616.075852394,1676.075852394,74.0,0.8082037397260274,0.043121697260560796,2380.9064864864868,0.6690170270270128,0
1617.075852394,1677.075852394,74.0,0.8086379589041097,0.04328575313864383,2371.8376576576575,0.6650839459459311,0
1618.075852394,1678.075852394,74.0,0.8115160273972621,0.04681267867365482,2388.7027027027025,0.6703685890410837,0
1619.075852394,1679.075852394,74.0,0.8119194109589045,0.0472695766179484,2390.9864864864862,0.6707839726027269,0
1620.075852394,1680.075852394,73.0,0.8120946388888891,0.04804834774166179,2391.00425768234,0.6718959452054686,0
1621.075852394,1681.075852394,73.0,0.8120948749999981,0.04804873076799548,2375.276749352092,0.6680725205479351,0
1622.075852394,1682.075852394,74.0,0.8142534520547935,0.04814387299786376,2371.5135135135133,0.6687841351351251,0
1623.075852394,1683.075852394,74.0,0.8142477945205472,0.048140888087879426,2387.9054054054054,0.6735618767123183,0
1624.075852394,1684.075852394,74.0,0.813695602739724,0.048066752168422856,2385.7162162162163,0.6735583424657425,0
1625.075852394,1685.075852394,73.0,0.8122217916666664,0.04836935238205863,2383.5758978156236,0.6731345890410834,0
1626.075852394,1686.075852394,73.0,0.812771666666666,0.048457112646996536,2367.775638652351,0.6687515890410813,0
1627.075852394,1687.075852394,74.0,0.8137030684931532,0.04796171370552693,2366.27027027027,0.6690416891891757,0
1628.075852394,1688.075852394,74.0,0.8137010821917805,0.04796228553335048,2384.810810810811,0.6732813424657427,0
1629.075852394,1689.075852394,73.0,0.8148527777777778,0.04797783115183756,2385.0207330618287,0.6737000684931401,0
1630.075852394,1690.075852394,73.0,0.815558097222221,0.047523509332275504,2372.4085523880044,0.6716396301369763,0
1631.075852394,1691.075852394,74.0,0.8153543287671242,0.04722856082605626,2390.0144390966307,0.6766043972602627,0
1632.075852394,1692.075852394,74.0,0.8136959452054782,0.048080541851820875,2386.4594594594596,0.6756491506849197,0
1633.075852394,1693.075852394,73.0,0.813342875000002,0.04829766483541735,2388.4155868196963,0.6756496164383463,0
1634.075852394,1694.075852394,74.0,0.8119243835616425,0.04917617270580167,2374.6216216216217,0.6696351351351274,0
1635.075852394,1695.075852394,74.0,0.8142447808219153,0.048816925151424134,2392.1821547574973,0.6761940273972525,0
1636.075852394,1696.075852394,74.0,0.8153518219178078,0.04847389661565548,2395.22972972973,0.6772933972602658,0
1637.075852394,1697.075852394,73.0,0.815567749999998,0.04889247261699954,2397.8059977786006,0.6784031369862931,0
1638.075852394,1698.075852394,73.0,0.8133307222222217,0.05132052655972319,2382.2463902258423,0.6729274520547833,0
1639.075852394,1699.075852394,74.0,0.8135675616438345,0.05339878776342157,2396.5799703813404,0.6744517945205364,0
1640.075852394,1700.075852394,74.0,0.8131393972602731,0.05266370321426462,2394.4696408737504,0.6733336986301248,0
1641.075852394,1701.075852394,74.0,0.8136992602739722,0.05231003375975407,2391.0945945945946,0.6733458630136838,0
1642.075852394,1702.075852394,74.0,0.8124593013698646,0.05155421699709679,2392.0135135135133,0.6726527945205356,0
1643.075852394,1703.075852394,73.0,0.8127769305555559,0.05252050992187606,2388.248241392077,0.6726543561643672,0
1644.075852394,1704.075852394,73.0,0.813206361111112,0.05294033421071613,2369.7741577193633,0.6697800410958784,0
1645.075852394,1705.075852394,73.0,0.8144408333333312,0.052746494478574546,2368.7984079970383,0.6704845890410837,0
1646.075852394,1706.075852394,74.0,0.8169828082191773,0.05506958918798797,2384.5488707885966,0.6770494657534079,0
1647.075852394,1707.075852394,73.0,0.8211176249999994,0.05476129499028034,2385.219178082192,0.6792492328766937,0
1648.075852394,1708.075852394,73.0,0.8227696250000002,0.05471126607941488,2366.819141058867,0.6781719589040901,0
1649.075852394,1709.075852394,73.0,0.8231987083333334,0.05472606976251394,2379.9178082191784,0.6829933749999795,0
1650.075852394,1710.075852394,73.0,0.8244368194444449,0.05609956888211777,2376.643835616438,0.6836799999999812,0
1651.075852394,1711.075852394,72.0,0.8257700704225339,0.05625589978107641,2359.5783866057836,0.6809091249999774,0
1652.075852394,1712.075852394,72.0,0.8276068591549312,0.057479097112865994,2355.049467275495,0.6814640833333132,0
1653.075852394,1713.075852394,73.0,0.8294325277777799,0.05568414024382831,2365.246575342466,0.6864666666666513,0
1654.075852394,1714.075852394,72.0,0.8315447887323957,0.057134992370288025,2361.1666666666665,0.6882762499999823,0
1655.075852394,1715.075852394,72.0,0.8321087746478881,0.057414133981792195,2340.1828386605785,0.6853561527777635,0
1656.075852394,1716.075852394,72.0,0.8343655070422538,0.05766690060808672,2335.6335616438355,0.6864362916666507,0
1657.075852394,1717.075852394,72.0,0.8359226338028152,0.05740961590364546,2354.2638888888887,0.69260687323942,0
1658.075852394,1718.075852394,71.0,0.8371501999999996,0.05800734516411737,2351.383020344288,0.6937524225351943,0
1659.075852394,1719.075852394,71.0,0.8387069999999994,0.057650007910049116,2330.8423317683882,0.690920577464772,0
1660.075852394,1720.075852394,71.0,0.838855485714287,0.05756409200404227,2348.1267605633802,0.6952122428571297,0
1661.075852394,1721.075852394,72.0,0.8399944788732387,0.057555615422825654,2347.696987480438,0.6966760281690005,0
1662.075852394,1722.075852394,72.0,0.8405600704225332,0.057844695887999585,2347.0138888888887,0.6978108028168842,0
1663.075852394,1723.075852394,71.0,0.8445638999999996,0.056310451927086204,2332.910798122066,0.6961303521126584,0
1664.075852394,1724.075852394,71.0,0.8461433857142863,0.05685918733836773,2351.4225352112676,0.7032098857142662,0
1665.075852394,1725.075852394,71.0,0.8474216428571416,0.05681610814851491,2352.042253521127,0.7043383285714071,0
1666.075852394,1726.075852394,70.0,0.8479578695652191,0.05704872161706997,2354.1197183098593,0.704919942857126,0
1667.075852394,1727.075852394,70.0,0.8479652173913024,0.05704258142619625,2335.0971830985914,0.7007741285714116,0
1668.075852394,1728.075852394,71.0,0.8474169571428579,0.05731679609015533,2351.1267605633802,0.7041734428571252,0
1669.075852394,1729.075852394,71.0,0.8478563428571403,0.05683438791282203,2346.8591549295775,0.7046051142856965,0
1670.075852394,1730.075852394,70.0,0.849842260869566,0.05542354306156007,2338.025754527163,0.7053198142856965,0
1671.075852394,1731.075852394,71.0,0.8479982428571442,0.05712692748093163,2316.957746478873,0.7004619295774472,0
1672.075852394,1732.075852394,71.0,0.8462959714285716,0.05880716142248347,2331.605633802817,0.7041881142857002,0
1673.075852394,1733.075852394,71.0,0.8457189714285732,0.05906317570702214,2330.1408450704225,0.703049542857132,0
1674.075852394,1734.075852394,70.0,0.8450695507246393,0.05943502357660139,2329.3847082494967,0.7029258142857056,0
1675.075852394,1735.075852394,71.0,0.8440002428571428,0.0596698526590689,2316.282276995305,0.6976679999999895,0
1676.075852394,1736.075852394,71.0,0.8445657714285711,0.0598222808573518,2317.336463223787,0.6988048873239338,0
1677.075852394,1737.075852394,71.0,0.8422823714285707,0.05800100212906206,2313.79303599374,0.6983817464788636,0
1678.075852394,1738.075852394,71.0,0.8417164428571401,0.05782592662727511,2333.0140845070423,0.7014999571428429,0
1679.075852394,1739.075852394,71.0,0.8417173857142838,0.05782655451811159,2333.774647887324,0.7009327142856981,0
1680.075852394,1740.075852394,72.0,0.8416818732394366,0.05741127770961853,2333.9235133020343,0.7018817746478702,0
1681.075852394,1741.075852394,72.0,0.8416860563380255,0.05741406567120503,2337.875,0.7024337887323749,0
1682.075852394,1742.075852394,71.0,0.8422919285714313,0.058099894979817296,2321.101525821596,0.6990586197182951,0
1683.075852394,1743.075852394,71.0,0.8422833714285713,0.058106126517694486,2324.4761345852894,0.6979179859154774,0
1684.075852394,1744.075852394,71.0,0.8444431714285722,0.058176733545530455,2341.366197183099,0.7037666142857006,0
1685.075852394,1745.075852394,71.0,0.8445707428571431,0.058176683204498855,2341.5915492957747,0.7044856999999866,0
1686.075852394,1746.075852394,71.0,0.8415737857142825,0.06309520349076266,2329.760563380282,0.701309464788719,0
1687.075852394,1747.075852394,71.0,0.8434291285714283,0.06374633675636715,2290.745514180976,0.6933743333333192,0
1688.075852394,1748.075852394,71.0,0.8434254285714294,0.06374653025708604,2282.9581323557786,0.6939155555555424,0
1689.075852394,1749.075852394,71.0,0.8404322571428565,0.06987743688380457,2291.283255086072,0.6951034507042128,0
1690.075852394,1750.075852394,72.0,0.8399889577464793,0.0709519797678095,2287.382229832572,0.692804361111096,0
1691.075852394,1751.075852394,71.0,0.8421395857142865,0.07002996317975856,2275.591356357322,0.689459402777762,0
1692.075852394,1752.075852394,71.0,0.8434240285714265,0.06934219171904434,2293.0721830985913,0.6957885774647724,0
1693.075852394,1753.075852394,72.0,0.8416932394366182,0.07004888174746812,2296.1388888888887,0.6944542499999784,0
1694.075852394,1754.075852394,71.0,0.841007428571431,0.07030368866254957,2294.8232683773876,0.6932257499999821,0
1695.075852394,1755.075852394,71.0,0.8405636857142879,0.07040576824960447,2276.0382018136215,0.6887773611110946,0
1696.075852394,1756.075852394,71.0,0.8392800999999995,0.07103471570782806,2260.203654358584,0.6871018194444282,0
1697.075852394,1757.075852394,72.0,0.8383039436619737,0.070601792122037,2257.4572222222223,0.6790411891891756,0
1698.075852394,1758.075852394,72.0,0.8354871830985893,0.06965769646673707,2241.5862573099416,0.6737211599999834,0
1699.075852394,1759.075852394,71.0,0.834721600000002,0.06986434076233093,2235.749629355078,0.6737096266666504,0
1700.075852394,1760.075852394,72.0,0.8326666901408464,0.07089631009818947,2203.0465367965367,0.6685174736841999,0
1701.075852394,1761.075852394,72.0,0.8321243661971813,0.07129428494395497,2210.907894736842,0.6721028266666539,0
1702.075852394,1762.075852394,72.0,0.8304227183098608,0.07131733865750577,2200.1001461988308,0.6711724666666578,0
1703.075852394,1763.075852394,73.0,0.8294336111111105,0.07067690337011466,2189.774152847873,0.67075315789473,0
1704.075852394,1764.075852394,73.0,0.8299954583333337,0.07099796235377467,2181.8567870485676,0.6707358157894658,0
1705.075852394,1765.075852394,72.0,0.8276122816901399,0.06986269553639862,2175.193181818182,0.6702089736842014,0
1706.075852394,1766.075852394,72.0,0.8263448732394364,0.06879776110301583,2168.1441197691197,0.6696911578947278,0
1707.075852394,1767.075852394,72.0,0.8264815492957752,0.06891327990988898,2147.284271284271,0.6660060394736792,0
1708.075852394,1768.075852394,72.0,0.8270449295774648,0.06918706133097327,2144.8620129870133,0.6665432368421008,0
1709.075852394,1769.075852394,72.0,0.8263445211267596,0.06838977705375175,2156.4166666666665,0.6704988133333275,0
1710.075852394,1770.075852394,73.0,0.8261136666666667,0.06769266273838162,2153.5829923501155,0.6712725526315741,0
1711.075852394,1771.075852394,73.0,0.823210958333334,0.06766670690238068,2136.6023884791007,0.6650312597402581,0
1712.075852394,1772.075852394,73.0,0.8227735972222219,0.06765664434104786,2134.3798735511064,0.6651481558441529,0
1713.075852394,1773.075852394,73.0,0.8204294305555556,0.06649842542640041,2132.6736916051987,0.6653415128205091,0
1714.075852394,1774.075852394,73.0,0.8194429861111101,0.06613029518296981,2120.220583069898,0.6630752727272707,0
1715.075852394,1775.075852394,73.0,0.8177841249999998,0.06508188495997787,2103.523322351309,0.6597134358974367,0
1716.075852394,1776.075852394,73.0,0.8166603472222234,0.06467940810004551,2095.997398994278,0.6581795769230748,0
1717.075852394,1777.075852394,74.0,0.8147825342465731,0.0638973184489137,2093.5412335412334,0.6598078205128192,0
1718.075852394,1778.075852394,74.0,0.8136972054794538,0.06346632453060758,2084.5879233664045,0.659297717948716,0
1719.075852394,1779.075852394,74.0,0.8142385616438332,0.0636063798639539,2077.732295586726,0.6598015512820468,0
1720.075852394,1780.075852394,73.0,0.8122323749999983,0.06309862480726974,2071.2266342985954,0.6592915641025573,0
1721.075852394,1781.075852394,73.0,0.8109792222222217,0.062437234968686854,2051.4638460204615,0.6550482948717871,0
1722.075852394,1782.075852394,74.0,0.8093219589041083,0.06065636482869759,2044.9259322613752,0.6562228846153758,0
1723.075852394,1783.075852394,74.0,0.8065773150684927,0.060103395591834065,2027.7979729729732,0.6519702278480934,0
1724.075852394,1784.075852394,74.0,0.8036964657534249,0.06108666778698977,2019.9783783783782,0.648434873417713,0
1725.075852394,1785.075852394,75.0,0.8027038918918901,0.0614429299993753,2018.685,0.6489184050632837,0
1726.075852394,1786.075852394,75.0,0.8016227162162172,0.06217101101920425,2009.7816666666668,0.6479044430379699,0
1727.075852394,1787.075852394,75.0,0.7994663918918924,0.06339169814365764,1994.4066666666665,0.6464224624999957,0
1728.075852394,1788.075852394,75.0,0.7983750540540553,0.0640587302021072,1977.4962962962964,0.6424023249999948,0
1729.075852394,1789.075852394,75.0,0.797174621621621,0.06466402240223158,1981.5333333333333,0.6443509493670844,0
1730.075852394,1790.075852394,76.0,0.7952007199999995,0.06569892165844678,1982.5427631578946,0.6427985749999948,0
1731.075852394,1791.075852394,75.0,0.7966130135135128,0.06524458838251436,1980.3541666666667,0.64319878481012,0
1732.075852394,1792.075852394,75.0,0.7945917297297302,0.06740010734840435,1969.5133333333333,0.641817063291133,0
1733.075852394,1793.075852394,76.0,0.7935933333333317,0.06843358632472406,1982.4655620532815,0.6397796499999941,0
1734.075852394,1794.075852394,75.0,0.791225459459457,0.07086407646546536,1984.3476543209877,0.6386616624999959,0
1735.075852394,1795.075852394,76.0,0.7872032133333323,0.07203712532527337,1995.787361923327,0.6336706874999919,0
1736.075852394,1796.075852394,76.0,0.7865242800000002,0.07205436820301804,1982.8231707317073,0.6297982222222148,0
1737.075852394,1797.075852394,77.0,0.7826290657894758,0.07398441191052867,2001.5542728876062,0.6292953209876492,0
1738.075852394,1798.075852394,77.0,0.7805125394736837,0.07346017172062322,2009.7451694646816,0.6272985925925858,0
1739.075852394,1799.075852394,77.0,0.7782927763157899,0.07267952120577818,2010.1998732974341,0.6252117407407325,0
1740.075852394,1800.075852394,77.0,0.775793671052632,0.07161131579785972,2013.1344077609137,0.6244286829268215,0
1741.075852394,1801.075852394,77.0,0.7745994210526299,0.07044152140816512,2000.3126271319043,0.6200343048780402,0
1742.075852394,1802.075852394,77.0,0.7731555526315788,0.07103485115557949,2001.3204506337038,0.6179478414634082,0
1743.075852394,1803.075852394,78.0,0.7703858831168843,0.06875567109851706,2019.2548656163115,0.6174571341463345,0
1744.075852394,1804.075852394,78.0,0.7688314935064947,0.06831348753759507,2021.627278344146,0.6159852317073107,0
1745.075852394,1805.075852394,79.0,0.7666678205128199,0.06871947297765912,2021.1544913832545,0.6138708192771002,0
1746.075852394,1806.075852394,78.0,0.7655858571428555,0.06525855555129381,2036.6873648439914,0.614414658536575,0
1747.075852394,1807.075852394,78.0,0.7667601428571412,0.06736587727635357,2052.882143960457,0.6157688780487671,0
1748.075852394,1808.075852394,78.0,0.770916545454546,0.06683938863094777,2067.742651657286,0.6218910864197397,0
1749.075852394,1809.075852394,77.0,0.7721153684210519,0.06807312121067635,2075.201457079506,0.6243603950617151,0
1750.075852394,1810.075852394,77.0,0.7731684210526318,0.06971436800036741,2066.1884700665187,0.6233691358024575,0
1751.075852394,1811.075852394,77.0,0.7735473684210534,0.07020978583911458,2075.1906365239697,0.625540174999989,0
1752.075852394,1812.075852394,77.0,0.7763130263157905,0.07366204882558725,2061.6560025340514,0.6271604374999896,0
1753.075852394,1813.075852394,77.0,0.7789349999999989,0.07543861124171518,2044.2323580034422,0.62569912048192,0
1754.075852394,1814.075852394,77.0,0.7789461973684201,0.07544314637561751,2022.4061115355232,0.6197738452380874,0
1755.075852394,1815.075852394,77.0,0.7799956842105279,0.07573129808533155,2028.5692640692641,0.6238584939758942,0
1756.075852394,1816.075852394,76.0,0.7822750933333312,0.07598192999797762,2035.9251743817376,0.6292884756097442,0
1757.075852394,1817.075852394,77.0,0.7821043552631594,0.0754952572396168,2043.420073753407,0.6336022222222109,0
1758.075852394,1818.075852394,77.0,0.7821037894736826,0.07549542237469933,2055.0365560365562,0.6375201374999904,0
1759.075852394,1819.075852394,76.0,0.7834776799999994,0.07576929256528617,2051.5603337612324,0.6353331975308518,0
1760.075852394,1820.075852394,76.0,0.783994226666667,0.07574614781449225,2039.573812580231,0.6323817407407272,0
1761.075852394,1821.075852394,77.0,0.7842104078947374,0.0752647436595376,2054.881673881674,0.6363241604938139,0
1762.075852394,1822.075852394,77.0,0.7831700921052606,0.07559612088752612,2060.700031675641,0.6353454444444292,0
1763.075852394,1823.075852394,76.0,0.7801267333333332,0.07510087626782917,2066.212451861361,0.6338596419752915,0
1764.075852394,1824.075852394,77.0,0.7778929605263173,0.07513120945989304,2059.9374119856047,0.6285731585365688,0
1765.075852394,1825.075852394,77.0,0.7768421052631604,0.07480966157233859,2074.538961038961,0.6299048024691246,0
1766.075852394,1826.075852394,77.0,0.7761899078947361,0.07403706350309955,2081.2796959138423,0.629297617283937,0
1767.075852394,1827.075852394,77.0,0.775784947368421,0.07354896263962601,2089.3186569528034,0.6284234814814698,0
1768.075852394,1828.075852394,78.0,0.7755849740259745,0.07251799596767501,2095.350531582239,0.6280657439024281,0
1769.075852394,1829.075852394,77.0,0.774217157894737,0.07221663693452175,2100.818025348146,0.6270994146341364,0
1770.075852394,1830.075852394,77.0,0.7752465657894732,0.07200472792523821,2103.5715869496357,0.6259316419752962,0
1771.075852394,1831.075852394,77.0,0.7756643026315768,0.07228972957463466,2119.9623216289883,0.6296398374999825,0
1772.075852394,1832.075852394,78.0,0.7766278441558441,0.07224182483997196,2124.548433048433,0.6303842716049194,0
1773.075852394,1833.075852394,77.0,0.7772385789473691,0.07351956362340009,2133.8517579980994,0.6308774567901057,0
1774.075852394,1834.075852394,77.0,0.7784275394736854,0.07460646371733588,2132.987963256256,0.6289124938271436,0
1775.075852394,1835.075852394,77.0,0.7794769342105257,0.07545859113697287,2150.5720699054036,0.6322729374999824,0
1776.075852394,1836.075852394,77.0,0.7815879078947349,0.0773739083771577,2157.965367965368,0.633796162499982,0
