Start Time (s),End Time (s),BPM,AVG Interval (s),STD Interval (s),Amplitude,Time V2P (s),Label
1978.078132391,2038.078132391,87.0,0.6920967906976726,0.22116730177811358,2776.5162308955414,0.5554217555555574,0
1979.078132391,2039.078132391,86.0,0.6925867176470574,0.22241763042160503,2806.423514211886,0.5602037528089895,0
1980.078132391,2040.078132391,86.0,0.6935342235294122,0.22236215590206632,2811.429840606219,0.5611128750000024,0
1981.078132391,2041.078132391,86.0,0.6963601529411763,0.22248954374866423,2804.7695090439274,0.5606531910112388,0
1982.078132391,2042.078132391,86.0,0.6968259764705903,0.22241315592826397,2825.4682518944346,0.5643024204545487,0
1983.078132391,2043.078132391,86.0,0.6983464352941182,0.2223586693975302,2821.885811340476,0.5619943370786535,0
1984.078132391,2044.078132391,86.0,0.6982345882352948,0.22234515732860832,2835.9949046250326,0.5650837159090956,0
1985.078132391,2045.078132391,86.0,0.6982309176470581,0.22225940327517027,2841.511497256337,0.5654788426966334,0
1986.078132391,2046.078132391,86.0,0.6977644117647046,0.2222339421987594,2850.6128821531224,0.5650780909090904,0
1987.078132391,2047.078132391,86.0,0.6897637411764717,0.145757606811579,2839.425790436373,0.5478020454545484,0
1988.078132391,2048.078132391,87.0,0.6896501279069774,0.14491095692285502,2821.2249042145595,0.5456957752809036,0
1989.078132391,2049.078132391,87.0,0.6901188372093001,0.14497487853488908,2832.500968616815,0.548599920454548,0
1990.078132391,2050.078132391,87.0,0.6901161976744191,0.144975067516341,2804.7268199233717,0.5455723146067464,0
1991.078132391,2051.078132391,87.0,0.6902391162790732,0.14497026587083503,2817.1858452796077,0.5486085340909184,0
1992.078132391,2052.078132391,87.0,0.6905786395348826,0.14500401071878116,2795.146196564639,0.5468275955056291,0
1993.078132391,2053.078132391,87.0,0.6911598720930247,0.1449017276190027,2802.634637737311,0.5490585795454695,0
1994.078132391,2054.078132391,87.0,0.6919737209302348,0.1447367528827353,2788.9114038486377,0.5469432808988969,0
1995.078132391,2055.078132391,87.0,0.6919833023255779,0.14473592628863524,2793.8828619398164,0.5499859772727457,0
1996.078132391,2056.078132391,87.0,0.6920963953488364,0.14469902824774994,2783.155495286065,0.5475085730337228,0
1997.078132391,2057.078132391,86.0,0.693528141176469,0.14503559622553844,2793.213352495427,0.5508817159091073,0
1998.078132391,2058.078132391,87.0,0.6944110813953484,0.14384591433440885,2790.6873040752353,0.5527994090909245,0
1999.078132391,2059.078132391,86.0,0.6949389411764701,0.14460593766479155,2763.647373922132,0.5506315568181942,0
2000.078132391,2060.078132391,87.0,0.6938313720930256,0.14399497943080952,2770.099791013584,0.5527868863636524,0
2001.078132391,2061.078132391,86.0,0.6941184352941143,0.14478927166914257,2748.401750718578,0.5492529318181958,0
2002.078132391,2062.078132391,87.0,0.6938293604651198,0.14396077142038027,2749.8637669801465,0.553223318181833,0
2003.078132391,2063.078132391,86.0,0.6949411882352947,0.14457113288632276,2719.299320616671,0.5509458068181966,0
2004.078132391,2064.078132391,87.0,0.6953549302325581,0.14361437136909078,2722.2027168234063,0.5547028863636492,0
2005.078132391,2065.078132391,86.0,0.6963578235294121,0.14438262871299437,2695.481316958453,0.5527718409091036,0
2006.078132391,2066.078132391,86.0,0.6978797411764711,0.14404241908639845,2704.563424947146,0.5569426436781757,0
2007.078132391,2067.078132391,86.0,0.6963548941176482,0.14366208255715515,2650.842174026653,0.5555053636363735,0
2008.078132391,2068.078132391,86.0,0.6972859058823521,0.14355191993156288,2647.1585623678648,0.559123172413804,0
2009.078132391,2069.078132391,86.0,0.6982399294117653,0.14343299010427665,2615.8538583509517,0.5565193295454688,0
2010.078132391,2070.078132391,86.0,0.6987073411764707,0.1434394076211922,2619.054704016913,0.5600528045977119,0
2011.078132391,2071.078132391,86.0,0.698343941176472,0.14355509652381232,2599.361400695001,0.5592451609195502,0
2012.078132391,2072.078132391,86.0,0.6988297764705882,0.14342500939329758,2601.7860197808072,0.5630807906976834,0
2013.078132391,2073.078132391,86.0,0.6991808470588239,0.1433440045106217,2597.488372093023,0.5635290465116367,0
2014.078132391,2074.078132391,86.0,0.6988243176470592,0.14342787691045342,2598.7441860465115,0.5673408000000082,0
2015.078132391,2075.078132391,86.0,0.6972917176470567,0.14394715504645178,2571.639000267308,0.5629624883721018,0
2016.078132391,2076.078132391,86.0,0.6968196352941156,0.14420137200153696,2579.732558139535,0.5653472235294162,0
2017.078132391,2077.078132391,86.0,0.6968213764705872,0.14420123021519524,2558.8949478749,0.56204405813954,0
2018.078132391,2078.078132391,86.0,0.6935308823529394,0.14132327172911274,2545.7945736434112,0.564824476744188,0
2019.078132391,2079.078132391,87.0,0.6803406627906984,0.0541749291173897,2543.0796760710555,0.565741113636366,0
2020.078132391,2080.078132391,88.0,0.6808007701149432,0.05403141947854265,2492.959525025536,0.5541545227272748,0
2021.078132391,2081.078132391,88.0,0.6803466666666652,0.053527545720548284,2492.2045454545455,0.5563799425287325,0
2022.078132391,2082.078132391,88.0,0.6780435747126433,0.04855867667690219,2487.75651174668,0.5541460000000004,0
2023.078132391,2083.078132391,88.0,0.6766693448275847,0.047915778743951545,2503.590909090909,0.5540775977011466,0
2024.078132391,2084.078132391,88.0,0.6757452183908038,0.042445542057835926,2497.5247701736466,0.5547168977272695,0
2025.078132391,2085.078132391,89.0,0.6753312159090942,0.04237994506420827,2494.0,0.5515284044943788,0
2026.078132391,2086.078132391,89.0,0.6748888863636363,0.042539028850357076,2504.876404494382,0.5536931590909056,0
2027.078132391,2087.078132391,89.0,0.676701238636365,0.04065412920573159,2472.5284729315626,0.555962715909092,0
2028.078132391,2088.078132391,89.0,0.6762522386363643,0.04039756181716653,2455.6516853932585,0.5568720909090917,0
2029.078132391,2089.078132391,88.0,0.676782999999999,0.037629499062881676,2434.159090909091,0.5583345632183921,0
2030.078132391,2090.078132391,89.0,0.6767119772727287,0.03728218280375353,2408.685393258427,0.5591515795454556,0
2031.078132391,2091.078132391,88.0,0.6786132068965532,0.038344131303302324,2382.409090909091,0.5610786666666668,0
2032.078132391,2092.078132391,89.0,0.6786311363636369,0.03812602304146213,2365.120531154239,0.5619665000000008,0
2033.078132391,2093.078132391,88.0,0.6808018850574679,0.03687515996875991,2329.0540091930543,0.5595818749999999,0
2034.078132391,2094.078132391,88.0,0.6822975402298872,0.03554790419603134,2327.784090909091,0.5645931477272758,0
2035.078132391,2095.078132391,88.0,0.6826509080459743,0.03497078222712948,2315.465909090909,0.5654531954023017,0
2036.078132391,2096.078132391,88.0,0.6832148275862061,0.0345541278959268,2288.7045454545455,0.5627909545454564,0
2037.078132391,2097.078132391,88.0,0.6827621034482746,0.034328431023412806,2287.75,0.5655878505747113,0
2038.078132391,2098.078132391,87.0,0.6836004418604674,0.034561444221006925,2263.80329153605,0.5627130804597731,0
2039.078132391,2099.078132391,88.0,0.6836761149425289,0.03449498773032641,2261.0454545454545,0.5665085517241419,0
2040.078132391,2100.078132391,87.0,0.6822010930232563,0.032589696830482524,2259.483542319749,0.5660362643678195,0
2041.078132391,2101.078132391,88.0,0.6822957126436758,0.03241305935721302,2237.9079417773237,0.5618691818181802,0
2042.078132391,2102.078132391,88.0,0.6822949885057479,0.03241221749197371,2240.3295454545455,0.5655616666666661,0
2043.078132391,2103.078132391,88.0,0.6821916206896542,0.032275095542914634,2228.522727272727,0.56322778409091,0
2044.078132391,2104.078132391,88.0,0.6822951954022991,0.03228253693360785,2233.1477272727275,0.5655514137931026,0
2045.078132391,2105.078132391,87.0,0.6826667441860451,0.03270447335811812,2231.8530564263324,0.566008885057468,0
2046.078132391,2106.078132391,88.0,0.6836698850574715,0.032442236328737724,2224.625,0.5664752643678127,0
2047.078132391,2107.078132391,87.0,0.6837174418604655,0.03263558508873,2221.807732497388,0.5669269195402282,0
2048.078132391,2108.078132391,88.0,0.6826464827586226,0.03238395805321264,2217.4959141981612,0.5631965340909088,0
2049.078132391,2109.078132391,88.0,0.6827594137931012,0.03239111851470047,2230.147727272727,0.5661079310344764,0
2050.078132391,2110.078132391,88.0,0.6821768275862028,0.0327079459396529,2220.8849591419817,0.5634119090909011,0
2051.078132391,2111.078132391,88.0,0.6812652298850564,0.032749795893617706,2234.840909090909,0.5656330459770006,0
2052.078132391,2112.078132391,88.0,0.6808028620689636,0.03248800920275407,2225.8640194075588,0.5625055909090768,0
2053.078132391,2113.078132391,88.0,0.6808057011494227,0.03248796596447117,2234.943181818182,0.565073264367798,0
2054.078132391,2114.078132391,88.0,0.6813721264367825,0.032905046581403086,2231.147727272727,0.565570852272701,0
2055.078132391,2115.078132391,88.0,0.6827558965517229,0.03366936372104793,2222.9772727272725,0.5665528850574457,0
2056.078132391,2116.078132391,87.0,0.6836098488372077,0.033344810764483375,2218.364158829676,0.566889942528711,0
2057.078132391,2117.078132391,88.0,0.6832250344827555,0.0334871771061641,2219.397727272727,0.567022264367792,0
2058.078132391,2118.078132391,87.0,0.6840743604651157,0.03357898004287015,2210.9612068965516,0.563579160919514,0
2059.078132391,2119.078132391,88.0,0.6846026321839094,0.03304940618526467,2229.306818181818,0.5673709080459508,0
2060.078132391,2120.078132391,87.0,0.6854657441860508,0.03267776806132805,2229.084117032393,0.5645133448275614,0
2061.078132391,2121.078132391,88.0,0.6858612298850565,0.03270283100287943,2240.7190438871476,0.5686360114942263,0
2062.078132391,2122.078132391,87.0,0.6860417441860454,0.03288184752887073,2241.121995820272,0.5654035172413481,0
2063.078132391,2123.078132391,88.0,0.6863231379310355,0.032891285013568944,2256.4674764890283,0.5680495402298533,0
2064.078132391,2124.078132391,87.0,0.6865060116279036,0.0332120234439972,2262.3563218390805,0.5682534999999662,0
2065.078132391,2125.078132391,87.0,0.6864040000000017,0.03309287560686099,2265.310344827586,0.568150488372059,0
2066.078132391,2126.078132391,88.0,0.6863304597701171,0.03290082065560798,2264.829545454545,0.5680558505746847,0
2067.078132391,2127.078132391,87.0,0.6869827441860464,0.032865205957565445,2254.080982236155,0.5657441149425001,0
2068.078132391,2128.078132391,87.0,0.6877992209302319,0.03378119211634011,2263.712643678161,0.5694297906976412,0
2069.078132391,2129.078132391,87.0,0.6874356860465087,0.033589553309650896,2232.817659352142,0.5662023563217995,0
2070.078132391,2130.078132391,87.0,0.6883748837209317,0.033380515500518466,2239.459770114943,0.5700011976743796,0
2071.078132391,2131.078132391,87.0,0.6892964767441859,0.033821238241727745,2217.1494252873563,0.5680597701149033,0
2072.078132391,2132.078132391,87.0,0.6893078139534874,0.03380464241117817,2220.758620689655,0.5709413953487921,0
2073.078132391,2133.078132391,87.0,0.6901081046511652,0.033693987519362485,2205.20502539428,0.570940441860425,0
2074.078132391,2134.078132391,87.0,0.6916253720930219,0.03249359751214382,2204.735632183908,0.5724471976743749,0
2075.078132391,2135.078132391,86.0,0.6936539764705872,0.030708034668089218,2192.3188986901896,0.5710569069767009,0
2076.078132391,2136.078132391,87.0,0.6933716279069791,0.030597217185771283,2192.8965517241377,0.5743078837208909,0
2077.078132391,2137.078132391,86.0,0.6936506588235287,0.03070820473867541,2181.4271585137662,0.571174488372049,0
2078.078132391,2138.078132391,87.0,0.6933749651162797,0.030442420240196406,2183.3908045977014,0.5738509186046062,0
2079.078132391,2139.078132391,86.0,0.6925944352941181,0.030376013907055188,2171.5117615610798,0.5706057093022833,0
2080.078132391,2140.078132391,87.0,0.6930187093023293,0.030908626331796255,2176.40042769313,0.5729211627906616,0
2081.078132391,2141.078132391,86.0,0.694948376470588,0.03261879585146532,2164.2448543170276,0.5741952325580991,0
2082.078132391,2142.078132391,86.0,0.6960090352941198,0.032283557914373914,2151.2396418070034,0.5718852790697266,0
2083.078132391,2143.078132391,86.0,0.6963594588235323,0.03193927108106439,2144.5358192996528,0.5756003604650856,0
2084.078132391,2144.078132391,86.0,0.696940729411766,0.03136386754902558,2134.302325581395,0.5767275647058555,0
2085.078132391,2145.078132391,86.0,0.6983548705882373,0.030241990979741507,2119.3837209302324,0.5746839999999761,0
2086.078132391,2146.078132391,86.0,0.6982268000000017,0.030298244657292472,2128.8023255813955,0.5780282235293859,0
2087.078132391,2147.078132391,86.0,0.6978866235294096,0.030674627855836484,2134.7906976744184,0.5773469999999707,0
2088.078132391,2148.078132391,86.0,0.697290894117647,0.03129478561716967,2131.720930232558,0.5769494588234974,0
2089.078132391,2149.078132391,86.0,0.6964682352941161,0.031740545316366435,2130.5232558139533,0.5764083255813645,0
2090.078132391,2150.078132391,86.0,0.6954178588235289,0.030776821172535877,2121.0882117080996,0.5731651860464755,0
2091.078132391,2151.078132391,86.0,0.6954104235294086,0.03078062621554357,2126.7441860465115,0.5746131058823106,0
2092.078132391,2152.078132391,86.0,0.6955261294117651,0.030904037016627986,2111.9764768778405,0.572695732558095,0
2093.078132391,2153.078132391,86.0,0.6959991882352904,0.03097497161391792,2114.267441860465,0.5756708235293605,0
2094.078132391,2154.078132391,86.0,0.6974066470588267,0.030666399820815527,2095.3806468858593,0.5732772558139014,0
2095.078132391,2155.078132391,86.0,0.6978850235294083,0.03070899028929818,2099.6046511627906,0.5776586941175939,0
2096.078132391,2156.078132391,86.0,0.6978796352941198,0.030711653421444215,2092.953488372093,0.5737328139534362,0
2097.078132391,2157.078132391,86.0,0.6969452941176475,0.031245171019957538,2100.4651162790697,0.5762432117646527,0
2098.078132391,2158.078132391,86.0,0.6949370941176473,0.03324749324460463,2101.9184709970596,0.5741682558138965,0
2099.078132391,2159.078132391,86.0,0.6941196823529401,0.03348735580667206,2093.0100240577385,0.5704580232557599,0
2100.078132391,2160.078132391,87.0,0.6916273488372109,0.03758241431801602,2090.6666666666665,0.5709220348836679,0
2101.078132391,2161.078132391,87.0,0.6902321627906975,0.038104335322181895,2072.8045977011493,0.567572321839028,0
2102.078132391,2162.078132391,87.0,0.6893077906976709,0.03833366822681267,2070.4137931034484,0.5690628604650577,0
2103.078132391,2163.078132391,87.0,0.6873236627906948,0.039692024769090006,2058.1233019853707,0.5670985632183335,0
2104.078132391,2164.078132391,87.0,0.6865102674418648,0.03973710281144217,2055.022988505747,0.5658947209301777,0
2105.078132391,2165.078132391,88.0,0.6845962413793121,0.04156976576210431,2049.102272727273,0.5635265862068437,0
2106.078132391,2166.078132391,87.0,0.6840711279069764,0.0416299250237536,2034.5082288401254,0.5597296321838487,0
2107.078132391,2167.078132391,88.0,0.6841381149425281,0.04173043387959967,2038.034090909091,0.5626029195401713,0
2108.078132391,2168.078132391,87.0,0.6854601511627892,0.04247908634586178,2017.4815830721004,0.5601827471263768,0
2109.078132391,2169.078132391,87.0,0.6868659418604651,0.04424375473373919,2012.1954022988505,0.5648477325580749,0
2110.078132391,2170.078132391,87.0,0.6883732209302316,0.04482367814063776,1993.1721525600835,0.5630760689654558,0
2111.078132391,2171.078132391,87.0,0.6891810232558159,0.045471251314853335,1994.8505747126437,0.5662465697673777,0
2112.078132391,2172.078132391,87.0,0.690224000000002,0.04576853068353708,1971.4491901776385,0.5602976477272095,0
2113.078132391,2173.078132391,87.0,0.6896536744186083,0.045577037306753825,1979.5330459770116,0.562946137930977,0
2114.078132391,2174.078132391,87.0,0.6883702093023256,0.045115385353383546,1957.6923672994963,0.5562580561797169,0
2115.078132391,2175.078132391,87.0,0.6879092674418622,0.045399535782491084,1959.7639157949116,0.5580448749999402,0
2116.078132391,2176.078132391,88.0,0.6882654367816093,0.04526352396409686,1950.0020429009192,0.5589379550561215,0
2117.078132391,2177.078132391,87.0,0.6883640697674415,0.04510158345510391,1934.972030651341,0.5566819662920791,0
2118.078132391,2178.078132391,87.0,0.6883696976744199,0.04510054002282249,1933.6636962417667,0.5593694318181303,0
2119.078132391,2179.078132391,87.0,0.688369604651159,0.04541110054803194,1906.1781609195402,0.5566779999999505,0
2120.078132391,2180.078132391,87.0,0.6883742325581426,0.04541021514180592,1901.4741056438072,0.5589115227272249,0
2121.078132391,2181.078132391,87.0,0.6874489186046545,0.045563202104130576,1874.7628352490422,0.5554646516853516,0
2122.078132391,2182.078132391,87.0,0.6874404883720926,0.04556452799608309,1871.854190882087,0.5582513749999563,0
2123.078132391,2183.078132391,87.0,0.6877944069767478,0.04600695907759419,1853.7344827586207,0.5596198202246792,0
2124.078132391,2184.078132391,87.0,0.6883655465116252,0.04671249822240164,1834.9314176245211,0.5569271573033322,0
2125.078132391,2185.078132391,87.0,0.6893097558139543,0.048128466224902855,1844.54888286194,0.5609913522726877,0
2126.078132391,2186.078132391,87.0,0.6906877790697658,0.05057020275456527,1835.5805243445693,0.5601808764044507,0
2127.078132391,2187.078132391,87.0,0.6920968023255809,0.05216939157671421,1836.3019501485212,0.5642781818181416,0
2128.078132391,2188.078132391,86.0,0.6921183176470603,0.05247158858058479,1832.195192056441,0.5647335227272379,0
2129.078132391,2189.078132391,86.0,0.6921041058823528,0.05246397105892307,1814.3490985105827,0.5618993977272401,0
2130.078132391,2190.078132391,87.0,0.6925628488372113,0.05232681906960054,1813.3656205605062,0.5650762159090629,0
2131.078132391,2191.078132391,86.0,0.6921147176470613,0.05248676344097617,1795.4628952181865,0.5617860340908837,0
2132.078132391,2192.078132391,87.0,0.6916294883720945,0.05210968923177051,1795.4143096990829,0.5650762727272536,0
2133.078132391,2193.078132391,86.0,0.6911843176470563,0.05224736825778407,1780.5517376535145,0.5622433181817944,0
2134.078132391,2194.078132391,87.0,0.6911568255813965,0.051935686486680135,1771.6586594343278,0.5646237840908891,0
2135.078132391,2195.078132391,86.0,0.6912963176470571,0.05222434752854828,1765.5120198588972,0.5646325681818005,0
2136.078132391,2196.078132391,87.0,0.6919734534883764,0.05245858046420268,1749.3780188557407,0.5627766292134643,0
2137.078132391,2197.078132391,87.0,0.6920835348837235,0.05244327429105381,1747.8606483275216,0.5658765340908964,0
2138.078132391,2198.078132391,86.0,0.691754670588232,0.05266158856062347,1734.7428795401097,0.5631375681818027,0
2139.078132391,2199.078132391,87.0,0.6925581627906944,0.05260238124327943,1741.1824874079814,0.5668834090908903,0
2140.078132391,2200.078132391,86.0,0.6922370470588248,0.05353717643107775,1731.9440815259995,0.5636691348314404,0
2141.078132391,2201.078132391,87.0,0.6891777209302322,0.0516034706315881,1743.8372723750485,0.564137488636344,0
2142.078132391,2202.078132391,87.0,0.6883744302325594,0.05228083553730093,1736.1155882732792,0.563347897727252,0
2143.078132391,2203.078132391,87.0,0.6868625930232589,0.05336101868152564,1727.4904214559388,0.5586932247190796,0
2144.078132391,2204.078132391,88.0,0.6850565287356309,0.05445784484844312,1723.4131313131313,0.5601568426966091,0
2145.078132391,2205.078132391,87.0,0.6851171511627907,0.054768156876636956,1718.374919281932,0.5596961590908852,0
2146.078132391,2206.078132391,88.0,0.6854121379310371,0.05565831066408752,1703.9772727272727,0.5601557640449163,0
2147.078132391,2207.078132391,87.0,0.6874362558139532,0.055095400555760975,1688.972030651341,0.5616047752808687,0
2148.078132391,2208.078132391,87.0,0.6882650000000012,0.055652825027652716,1678.6191398682681,0.5628797840908842,0
2149.078132391,2209.078132391,86.0,0.6897659411764674,0.056250442050103225,1661.509014894173,0.561058681818157,0
2150.078132391,2210.078132391,86.0,0.6922429176470627,0.06023181826210975,1661.6997885835094,0.5665892068965286,0
2151.078132391,2211.078132391,86.0,0.6968258941176506,0.06791155949738267,1659.0208773784357,0.57140096590907,0
2152.078132391,2212.078132391,86.0,0.6983539647058826,0.06986052313615916,1636.457669192579,0.5700496818181633,0
2153.078132391,2213.078132391,86.0,0.6988213764705881,0.07013709757727692,1637.0044926004227,0.5733734597700998,0
2154.078132391,2214.078132391,86.0,0.6978767176470629,0.07004885867191729,1619.1382135306553,0.5705088863636134,0
2155.078132391,2215.078132391,86.0,0.6978748941176491,0.07004932681627077,1621.03911205074,0.5729174712643527,0
2156.078132391,2216.078132391,86.0,0.6972965647058813,0.07117853552969547,1599.4799154334037,0.569025034090895,0
2157.078132391,2217.078132391,86.0,0.6983538705882358,0.07098354789382705,1601.1723044397463,0.5728070229884885,0
2158.078132391,2218.078132391,86.0,0.6982412117647072,0.07106864793987812,1596.3470081003397,0.569054136363625,0
2159.078132391,2219.078132391,85.0,0.7008437142857138,0.06902995199645681,1598.2635026737967,0.5732002068965415,0
2160.078132391,2220.078132391,86.0,0.7002335176470564,0.06885182249946249,1603.2116807610994,0.5737775977011385,0
2161.078132391,2221.078132391,85.0,0.700826833333335,0.06904552094121619,1604.175267379679,0.5704544712643577,0
2162.078132391,2222.078132391,86.0,0.6992965176470588,0.0698614165114019,1612.1437632135307,0.5723955517241273,0
2163.078132391,2223.078132391,86.0,0.7001299058823486,0.06914290358664237,1605.0702959830867,0.5699951136363562,0
2164.078132391,2224.078132391,86.0,0.6996457176470572,0.06942013030774424,1615.4088266384779,0.5736860919540143,0
2165.078132391,2225.078132391,86.0,0.7002377058823507,0.06857384118689955,1604.5544397463002,0.5708078181818078,0
2166.078132391,2226.078132391,85.0,0.7003628571428581,0.06876095986912305,1607.9339572192514,0.574495482758611,0
2167.078132391,2227.078132391,86.0,0.6978857411764746,0.06908426285685282,1604.5145022210609,0.5698978522727213,0
2168.078132391,2228.078132391,86.0,0.695526870588235,0.06894465058901679,1616.4952431289641,0.5695585172413731,0
2169.078132391,2229.078132391,86.0,0.6944730705882327,0.06903438473497432,1609.988241442383,0.5670735227272675,0
2170.078132391,2230.078132391,86.0,0.6945925411764726,0.06915585167067434,1619.1826109936574,0.5680688045976993,0
2171.078132391,2231.078132391,87.0,0.6947671627906984,0.07525670057751056,1621.8342476489029,0.567399772727268,0
2172.078132391,2232.078132391,86.0,0.6959937294117641,0.0766448303269505,1612.076374207188,0.5685249885057382,0
2173.078132391,2233.078132391,86.0,0.697874529411761,0.07817329634760906,1621.8945469125902,0.5737274651162669,0
2174.078132391,2234.078132391,85.0,0.6998777261904772,0.07848426147709961,1621.60341997264,0.5756620941176419,0
2175.078132391,2235.078132391,85.0,0.7009512857142843,0.0793580866717813,1631.1176470588234,0.5807231904761866,0
2176.078132391,2236.078132391,85.0,0.705601940476191,0.0838700885713256,1632.858823529412,0.5813230588235189,0
2177.078132391,2237.078132391,85.0,0.7071483690476184,0.08458287166031923,1650.929411764706,0.5859899404761812,0
2178.078132391,2238.078132391,84.0,0.7083129518072306,0.0850345509041395,1668.597899159664,0.586464726190462,0
2179.078132391,2239.078132391,84.0,0.7092738554216854,0.08515839061761797,1673.8680672268908,0.5849161190476047,0
2180.078132391,2240.078132391,84.0,0.7112023493975894,0.08498915563034508,1690.3677871148461,0.5901455238095077,0
2181.078132391,2241.078132391,84.0,0.7116886746987978,0.08492420088911323,1694.7142857142858,0.5907491927710711,0
2182.078132391,2242.078132391,85.0,0.7123797380952401,0.08465202918505195,1699.0180672268907,0.5914509880952242,0
2183.078132391,2243.078132391,84.0,0.712655638554219,0.08546527429491307,1709.1526610644257,0.5900221309523637,0
2184.078132391,2244.078132391,84.0,0.7097570602409616,0.08650842818838483,1713.8214285714284,0.588333771084319,0
2185.078132391,2245.078132391,84.0,0.7113269156626488,0.08996581680641792,1714.654761904762,0.5879753855421483,0
2186.078132391,2246.078132391,84.0,0.7107111566265084,0.0896776602563343,1716.4791316526612,0.5879986309523647,0
2187.078132391,2247.078132391,84.0,0.7113252289156652,0.0899085896809655,1709.6957983193277,0.5843038571428429,0
2188.078132391,2248.078132391,84.0,0.7113336265060259,0.08990939751300965,1715.3214285714284,0.5870080963855272,0
2189.078132391,2249.078132391,84.0,0.7116814096385519,0.09004258970000173,1716.65,0.5876412023809399,0
2190.078132391,2250.078132391,84.0,0.7122956385542184,0.08972097997583053,1709.2331932773109,0.5838299761904647,0
2191.078132391,2251.078132391,84.0,0.7126490240963838,0.08969056149642561,1724.274369747899,0.5875207857142674,0
2192.078132391,2252.078132391,84.0,0.7175885060240976,0.12844826860914188,1761.3728291316525,0.5886094705882201,0
2193.078132391,2253.078132391,84.0,0.7209721566265019,0.12948928947199698,1793.302495697074,0.5965161686746786,0
2194.078132391,2254.078132391,83.0,0.721830829268295,0.13015233970140694,1817.3277395295468,0.593034024096366,0
2195.078132391,2255.078132391,82.0,0.7223521481481514,0.13086816788851124,1847.5531883632088,0.5968094567901073,0
2196.078132391,2256.078132391,82.0,0.7302553333333328,0.17968501041145352,1844.0746225319394,0.6079799156626444,0
2197.078132391,2257.078132391,81.0,0.7383821124999997,0.2014699393501335,1875.9116465863453,0.6197956463414557,0
2198.078132391,2258.078132391,81.0,0.736872362500003,0.20182455788413778,1898.384479717813,0.6176225662650514,0
2199.078132391,2259.078132391,81.0,0.7378823749999981,0.20133581676308157,1888.2042120551923,0.6141412409638507,0
2200.078132391,2260.078132391,83.0,0.7268366341463439,0.17937125426804862,1920.1475549255847,0.603516440476185,0
2201.078132391,2261.078132391,82.0,0.7351758641975271,0.20087805829529068,1929.345911047346,0.6085393999999937,0
2202.078132391,2262.078132391,81.0,0.7368750499999976,0.20155417861197017,1950.5060275962237,0.6129383690476105,0
2203.078132391,2263.078132391,82.0,0.7357911481481433,0.20054198814146212,1979.4103299856529,0.6139985119047456,0
2204.078132391,2264.078132391,81.0,0.7363763500000005,0.20157279458554264,1991.4122882572494,0.6114905833333177,0
2205.078132391,2265.078132391,82.0,0.7343259012345698,0.20062257896718805,2017.6361315938739,0.6091295647058734,0
2206.078132391,2266.078132391,81.0,0.7338783875000047,0.20208263114907987,2041.7562446167096,0.6086652823529328,0
2207.078132391,2267.078132391,82.0,0.7219687654321014,0.18096056067158064,2063.6422764227646,0.6043793953488307,0
2208.078132391,2268.078132391,83.0,0.7214615731707332,0.179911675504274,2071.248949285514,0.5968979058823499,0
2209.078132391,2269.078132391,84.0,0.7189102409638508,0.1779067774420599,2074.7565681444994,0.5946029186046459,0
2210.078132391,2270.078132391,84.0,0.7127695542168682,0.1760560565205557,2066.795977011494,0.5848357558139459,0
2211.078132391,2271.078132391,84.0,0.7113235662650587,0.17635937938275167,2078.3067552602433,0.5888760705882305,0
2212.078132391,2272.078132391,84.0,0.7142186265060249,0.17533218685866606,2089.2861247947453,0.589586906976735,0
2213.078132391,2273.078132391,84.0,0.71518428915663,0.17536082711743992,2094.578407224959,0.5900579186046438,0
2214.078132391,2274.078132391,83.0,0.717435951219508,0.17687877874179947,2100.828140146794,0.5885350116278978,0
2215.078132391,2275.078132391,83.0,0.7195096707317068,0.17742533402794008,2123.2546931913703,0.59416458823528,0
2216.078132391,2276.078132391,83.0,0.7232972926829284,0.17706467104983437,2130.7806398005814,0.5942400116279005,0
2217.078132391,2277.078132391,83.0,0.7248780000000008,0.17689743175926287,2148.4288316054917,0.5999383882352851,0
2218.078132391,2278.078132391,82.0,0.7273985185185194,0.17739762622634522,2133.446398184912,0.5989748823529333,0
2219.078132391,2279.078132391,83.0,0.7281666707317027,0.1762210130672268,2146.6049610205528,0.6035717529411639,0
2220.078132391,2280.078132391,82.0,0.7318580740740721,0.177239948207817,2140.361032331253,0.602767694117633,0
2221.078132391,2281.078132391,81.0,0.7353685874999997,0.1772050104053678,2157.1679012345676,0.6084992976190376,0
2222.078132391,2282.078132391,82.0,0.7367872962962972,0.17580454904410883,2171.6254355400697,0.6113508452380833,0
2223.078132391,2283.078132391,81.0,0.7379918874999987,0.1765651718250207,2181.8117647058825,0.6089541071428412,0
2224.078132391,2284.078132391,81.0,0.7383708875000025,0.17649402325822264,2194.403439153439,0.613394542168665,0
2225.078132391,2285.078132391,81.0,0.7405012875000011,0.17569538861045483,2190.5543936092954,0.6122760238095214,0
2226.078132391,2286.078132391,81.0,0.7414987249999967,0.1751231689349641,2205.060405643739,0.617249831325298,0
2227.078132391,2287.078132391,81.0,0.7434947749999992,0.1742078470340792,2202.2336860670193,0.6151266666666645,0
2228.078132391,2288.078132391,80.0,0.7447986455696208,0.1746862744763635,2221.1291666666666,0.6205967831325236,0
2229.078132391,2289.078132391,81.0,0.742868999999996,0.17385852335642013,2233.615796519411,0.6196187228915568,0
