Start Time (s),End Time (s),BPM,AVG Interval (s),STD Interval (s),Amplitude,Time V2P (s),Label
1738.076048613,1798.076048613,70.0,0.8526081594202886,0.05814247818726422,2626.8315895372234,0.7200129857142916,0
1739.076048613,1799.076048613,70.0,0.8498576231884041,0.057482845724966265,2640.8,0.720014028985509,0
1740.076048613,1800.076048613,70.0,0.8498435217391297,0.05749499347796888,2600.7507936507936,0.7148661142857171,0
1741.076048613,1801.076048613,71.0,0.8478566142857159,0.05835900516905723,2620.1733176838807,0.7126977323943726,0
1742.076048613,1802.076048613,71.0,0.8468516714285735,0.05838965120652911,2620.1533646322378,0.7117050000000086,0
1743.076048613,1803.076048613,71.0,0.8455718285714283,0.057545481357407655,2617.9524647887324,0.7098619154929681,0
1744.076048613,1804.076048613,71.0,0.8461327142857141,0.057297168941311566,2618.39534428795,0.7104274507042377,0
1745.076048613,1805.076048613,71.0,0.8438561714285697,0.057969442727046135,2603.5937010954617,0.7057078611111238,0
1746.076048613,1806.076048613,71.0,0.8444289571428564,0.05772249830510889,2613.12558685446,0.7092855352112777,0
1747.076048613,1807.076048613,71.0,0.8417135285714299,0.06212846901442609,2603.766040688576,0.7071720563380374,0
1748.076048613,1808.076048613,71.0,0.8398630142857135,0.05894818871722264,2600.910993740219,0.7042164225352178,0
1749.076048613,1809.076048613,72.0,0.8349426056338032,0.0638581622782937,2582.736301369863,0.7001583194444518,0
1750.076048613,1810.076048613,72.0,0.8343663943661969,0.06398596671353096,2573.9501522070013,0.6979336666666742,0
1751.076048613,1811.076048613,72.0,0.8325465352112664,0.06644669765292373,2561.9246575342468,0.6959081095890456,0
1752.076048613,1812.076048613,72.0,0.8332449859154929,0.06510082827568865,2558.136225266362,0.6961257777777834,0
1753.076048613,1813.076048613,72.0,0.8330994788732401,0.065163945439432,2558.1976788432266,0.6959817083333412,0
1754.076048613,1814.076048613,72.0,0.8319719154929567,0.06640894614086292,2558.924086757991,0.694857986111117,0
1755.076048613,1815.076048613,73.0,0.8294450138888894,0.06857428408736771,2571.0683080340614,0.6925936027397344,0
1756.076048613,1816.076048613,72.0,0.8263494788732387,0.06954980797247702,2575.906156156156,0.6902810821917876,0
1757.076048613,1817.076048613,73.0,0.8222140277777802,0.07162551503322565,2544.645296803653,0.6773363466666705,0
1758.076048613,1818.076048613,73.0,0.8181974999999997,0.07572743034230303,2571.0553424657537,0.6760754594594671,0
1759.076048613,1819.076048613,74.0,0.8153300136986287,0.0768971040961134,2566.582162162162,0.6725055733333405,0
1760.076048613,1820.076048613,74.0,0.8120412602739753,0.08080803386208496,2575.1184210526317,0.6692798533333432,0
1761.076048613,1821.076048613,74.0,0.810825890410959,0.08090520401527299,2583.6429587482216,0.6670109600000099,0
1762.076048613,1822.076048613,74.0,0.8049340136986284,0.07848866422199847,2592.1444366444366,0.6634982368421118,0
1763.076048613,1823.076048613,74.0,0.8025956712328779,0.07844606015286008,2584.175851175851,0.6598220000000047,0
1764.076048613,1824.076048613,74.0,0.8020595205479467,0.07859599258110425,2570.8632853632853,0.654444763157899,0
1765.076048613,1825.076048613,75.0,0.7983817027027026,0.08187007304418971,2589.7468398268397,0.6544377368421094,0
1766.076048613,1826.076048613,75.0,0.7982441081081081,0.0818595681749976,2580.6199134199132,0.6527193947368466,0
1767.076048613,1827.076048613,75.0,0.7989174324324347,0.08318332448029286,2541.7323076923076,0.6479049615384651,0
1768.076048613,1828.076048613,75.0,0.797160364864865,0.08347101423935957,2511.7010970464135,0.6432703974359012,0
1769.076048613,1829.076048613,75.0,0.7973046351351335,0.0834153078649328,2528.001025641026,0.6459372207792252,0
1770.076048613,1830.076048613,76.0,0.7936087466666686,0.08875646809495714,2526.886302294197,0.643433282051287,0
1771.076048613,1831.076048613,75.0,0.7956884594594594,0.09258281280401245,2536.16388185654,0.6430420384615445,0
1772.076048613,1832.076048613,75.0,0.79568254054054,0.09257999023590979,2538.769230769231,0.64166902597403,0
1773.076048613,1833.076048613,75.0,0.7935070675675673,0.09244410093879642,2521.866835443038,0.6375445512820557,0
1774.076048613,1834.076048613,76.0,0.7925301466666679,0.09116656032888643,2525.918221185876,0.6350301772151938,0
1775.076048613,1835.076048613,76.0,0.7919949600000018,0.09123904334603884,2529.238815789474,0.634519417721526,0
1776.076048613,1836.076048613,76.0,0.7898776133333316,0.0910318002830113,2507.976770630279,0.6286016250000046,0
1777.076048613,1837.076048613,77.0,0.7863199342105262,0.08954768017597597,2497.222813331247,0.6221765000000066,0
1778.076048613,1838.076048613,76.0,0.7833458000000003,0.08940972397374852,2478.495614035088,0.6166019277108514,0
1779.076048613,1839.076048613,77.0,0.778420789473683,0.08651035697961618,2464.7002164502164,0.6079507500000053,0
1780.076048613,1840.076048613,77.0,0.7757792894736865,0.08520492415512432,2463.5660809778456,0.6060290833333397,0
1781.076048613,1841.076048613,77.0,0.7740692763157875,0.0858022593162611,2451.1644518272424,0.6025421294117704,0
1782.076048613,1842.076048613,77.0,0.7726306973684192,0.0862706358668179,2465.3608861726507,0.6031485833333363,0
1783.076048613,1843.076048613,78.0,0.7740270779220755,0.08799575464798887,2471.4970184853905,0.6030990117647086,0
1784.076048613,1844.076048613,77.0,0.7715918947368436,0.08793803096835567,2476.7053760193294,0.6016862000000026,0
1785.076048613,1845.076048613,77.0,0.7721108289473687,0.08845760838186206,2468.8560857746907,0.5983890470588261,0
1786.076048613,1846.076048613,78.0,0.7698700649350663,0.08803471425393633,2461.9005305039786,0.5952813488372136,0
1787.076048613,1847.076048613,78.0,0.7677908571428562,0.08826193272912526,2468.2488947833776,0.5938891976744202,0
1788.076048613,1848.076048613,79.0,0.7651208974358963,0.08869177752373678,2468.9308889858867,0.5921251609195407,0
1789.076048613,1849.076048613,78.0,0.7631107532467538,0.08925311539399527,2479.007575757576,0.5912035172413794,0
1790.076048613,1850.076048613,79.0,0.7600024230769239,0.08919095154540375,2490.4312527280663,0.5875338965517256,0
1791.076048613,1851.076048613,79.0,0.7583284743589747,0.08945443214222126,2495.1310414269274,0.5860396551724153,0
1792.076048613,1852.076048613,79.0,0.7564005769230766,0.08842025412264286,2484.5214052055185,0.5807421590909108,0
1793.076048613,1853.076048613,80.0,0.7534179746835434,0.08486482004182365,2493.9,0.5786982022471936,0
1794.076048613,1854.076048613,80.0,0.7508943291139225,0.08130036240263919,2496.751388888889,0.5765692696629225,0
1795.076048613,1855.076048613,80.0,0.7498853670886063,0.08017970583175996,2496.6583333333338,0.575231584269664,0
1796.076048613,1856.076048613,80.0,0.7463338607594923,0.07797212147789062,2499.160714285714,0.5737347777777788,0
1797.076048613,1857.076048613,80.0,0.7458345063291141,0.0777564841346481,2497.527777777778,0.5715434943820256,0
1798.076048613,1858.076048613,80.0,0.745698151898736,0.07772306778247334,2480.8961538461535,0.5691926333333363,0
1799.076048613,1859.076048613,81.0,0.7444997374999985,0.07738699763827336,2476.0700483091787,0.5686359670329678,0
1800.076048613,1860.076048613,80.0,0.7427978481012654,0.07791402755552712,2476.3130494505494,0.5700619000000011,0
1801.076048613,1861.076048613,81.0,0.7405068749999998,0.07775442784437721,2448.705874372541,0.5660072747252748,0
1802.076048613,1862.076048613,81.0,0.7385101375000005,0.07723203585440466,2445.5965269298604,0.5660795777777771,0
1803.076048613,1863.076048613,82.0,0.7358056543209898,0.07747261691227464,2424.2401500938086,0.5638204835164853,0
1804.076048613,1864.076048613,82.0,0.7377757654320996,0.07598727648452125,2410.1842523860023,0.5659132197802212,0
1805.076048613,1865.076048613,81.0,0.7360074499999996,0.07531084398856369,2404.282877079979,0.5624020549450561,0
1806.076048613,1866.076048613,81.0,0.7375019624999993,0.07478958408350538,2407.168679549114,0.5610839450549485,0
1807.076048613,1867.076048613,82.0,0.7338266049382722,0.07413132724480648,2435.669391584026,0.563280384615387,0
1808.076048613,1868.076048613,81.0,0.7378672374999979,0.07863899584432396,2445.3463499731615,0.5632813076923102,0
1809.076048613,1869.076048613,81.0,0.7374964124999991,0.0784146587872122,2441.915727321524,0.5623994615384618,0
1810.076048613,1870.076048613,81.0,0.7374961000000013,0.07841425222855232,2463.852258852259,0.5668660555555561,0
1811.076048613,1871.076048613,82.0,0.7393831728395048,0.07942600382290625,2476.3997587778076,0.5690998241758245,0
1812.076048613,1872.076048613,81.0,0.740007700000001,0.08041475791083387,2486.740469407136,0.5687714222222212,0
1813.076048613,1873.076048613,81.0,0.7405034375000014,0.08041132364362089,2489.2125898792565,0.5692287222222224,0
1814.076048613,1874.076048613,81.0,0.7410116749999986,0.08072346073117241,2491.1539818206484,0.5696781555555541,0
1815.076048613,1875.076048613,81.0,0.7429884625,0.08066869197492961,2480.9864197530865,0.5718948888888842,0
1816.076048613,1876.076048613,81.0,0.7435008750000008,0.08045495943403294,2476.09184642518,0.5723341999999977,0
1817.076048613,1877.076048613,80.0,0.746334582278482,0.07951250823986661,2476.9789325842694,0.5777391249999989,0
1818.076048613,1878.076048613,80.0,0.7468423544303796,0.07972366752012157,2469.1554775280897,0.5791105681818155,0
1819.076048613,1879.076048613,80.0,0.7503938481012644,0.07798608814381287,2466.677777777778,0.5811627078651684,0
1820.076048613,1880.076048613,80.0,0.750893303797468,0.07817602282082704,2454.6109550561796,0.5836970113636358,0
1821.076048613,1881.076048613,79.0,0.7521883974358977,0.07874462132486292,2447.671312757787,0.5850622272727254,0
1822.076048613,1882.076048613,79.0,0.7533446794871784,0.0789231733887701,2424.1415161427963,0.5827898295454552,0
1823.076048613,1883.076048613,80.0,0.7539136962025312,0.0785926187469302,2432.595084269663,0.5868703295454545,0
1824.076048613,1884.076048613,79.0,0.7569245512820515,0.0773110370281831,2427.7501066704594,0.5877670113636358,0
1825.076048613,1885.076048613,79.0,0.7569242948717928,0.07731089594766635,2423.125431530495,0.5903980919540233,0
1826.076048613,1886.076048613,79.0,0.7557801153846162,0.0759829857867827,2432.212169159954,0.5907564942528746,0
1827.076048613,1887.076048613,79.0,0.7584599102564081,0.07575589636154699,2470.4172899884925,0.5963726551724136,0
1828.076048613,1888.076048613,79.0,0.7583372564102564,0.0757442885182615,2481.3155827149712,0.5962118023255804,0
1829.076048613,1889.076048613,79.0,0.7589654102564101,0.07595992246157407,2481.8427178815655,0.5962043023255795,0
1830.076048613,1890.076048613,78.0,0.7593481818181825,0.06560907470863134,2486.4111405835547,0.5989957906976733,0
1831.076048613,1891.076048613,79.0,0.7605055256410242,0.06597237970422735,2483.694436267295,0.6002825116279012,0
1832.076048613,1892.076048613,79.0,0.761032217948719,0.06580973941688885,2482.935253892041,0.6007478372092983,0
1833.076048613,1893.076048613,79.0,0.7615296025641042,0.06624929181166275,2482.6969300160044,0.6016675232558105,0
1834.076048613,1894.076048613,78.0,0.7620728181818156,0.06720846790295258,2475.3205128205127,0.6017911058823462,0
1835.076048613,1895.076048613,79.0,0.7625608846153857,0.06783749994825058,2490.829784065525,0.6041193647058769,0
1836.076048613,1896.076048613,79.0,0.7624447692307705,0.06790234179543671,2504.7673864482504,0.6078690595238045,0
1837.076048613,1897.076048613,78.0,0.7636245324675307,0.06800035140561102,2507.617392647513,0.6124468292682844,0
1838.076048613,1898.076048613,79.0,0.766028410256412,0.06773372576785437,2524.3752701451067,0.6176974999999935,0
1839.076048613,1899.076048613,78.0,0.7662333506493487,0.06808707894998423,2531.9631019387116,0.621734024691351,0
1840.076048613,1900.076048613,78.0,0.7693604155844176,0.0695714002153974,2514.729205753596,0.619769987654314,0
1841.076048613,1901.076048613,78.0,0.7692240779220787,0.06606156781872385,2527.3618233618236,0.6264035124999936,0
1842.076048613,1902.076048613,77.0,0.768936421052633,0.06638679653884139,2528.4083694083693,0.6260245249999912,0
1843.076048613,1903.076048613,78.0,0.7709086103896088,0.06652844206785893,2529.5679487179486,0.6280230749999902,0
1844.076048613,1904.076048613,78.0,0.7698598051948058,0.06542979212687319,2528.3105413105413,0.62813398749999,0
1845.076048613,1905.076048613,78.0,0.7714372207792208,0.06468957150275155,2529.5693257359926,0.6291423374999908,0
1846.076048613,1906.076048613,77.0,0.7725113026315793,0.06425186907213,2554.9432845635374,0.6347528717948628,0
1847.076048613,1907.076048613,78.0,0.7735069220779217,0.06337475088354418,2551.3951923076925,0.6359563037974596,0
1848.076048613,1908.076048613,77.0,0.7756696973684203,0.06212738463642545,2552.1712970573726,0.6378353205128138,0
1849.076048613,1909.076048613,77.0,0.7772314868421045,0.06122072014622534,2547.589840539207,0.6393688076923004,0
1850.076048613,1910.076048613,77.0,0.7794784605263143,0.06068523350440988,2519.255630445504,0.6368374936708773,0
1851.076048613,1911.076048613,77.0,0.7821030921052619,0.059698737000466476,2548.226107226107,0.6488263766233641,0
1852.076048613,1912.076048613,76.0,0.783988093333334,0.05996402772888033,2549.220310391363,0.6505092857142706,0
1853.076048613,1913.076048613,76.0,0.7849320133333337,0.0602898865122921,2523.3367071524963,0.647780688311673,0
1854.076048613,1914.076048613,76.0,0.7855895600000016,0.060720366091166246,2533.281100478469,0.6527511447368277,0
1855.076048613,1915.076048613,76.0,0.7871923599999991,0.06054457652398854,2529.9683868762813,0.6543216315789335,0
1856.076048613,1916.076048613,76.0,0.7903994533333328,0.06141804318390301,2514.2734107997267,0.6536322987012859,0
1857.076048613,1917.076048613,76.0,0.7914677866666655,0.06156677493155848,2523.778024606972,0.6585555789473544,0
1858.076048613,1918.076048613,75.0,0.7933835405405403,0.06053355219642371,2524.7716017316015,0.6601292499999843,0
1859.076048613,1919.076048613,75.0,0.7951217162162136,0.05911010101942487,2531.204210526316,0.6614694666666522,0
1860.076048613,1920.076048613,76.0,0.7957350533333344,0.058203314418990695,2556.0852631578946,0.6667942133333175,0
1861.076048613,1921.076048613,75.0,0.7994504459459467,0.054365796550500056,2569.2799999999997,0.6709419594594416,0
1862.076048613,1922.076048613,75.0,0.8005373243243233,0.054376523470691995,2577.2933333333335,0.6725612702702521,0
1863.076048613,1923.076048613,74.0,0.8015055342465754,0.05440737240914095,2594.523963963964,0.6730875270270091,0
1864.076048613,1924.076048613,74.0,0.803829123287673,0.05619774192141616,2610.9864864864867,0.6747772191780681,0
1865.076048613,1925.076048613,74.0,0.8064236164383545,0.05889966557515551,2607.081081081081,0.6773777808219023,0
1866.076048613,1926.076048613,75.0,0.8081137027027033,0.05782504483321975,2601.1675675675674,0.6791575135135012,0
1867.076048613,1927.076048613,74.0,0.8082152328767129,0.04795582813880953,2572.3942342342343,0.6786024189189024,0
1868.076048613,1928.076048613,74.0,0.8086296164383571,0.04775717249999681,2578.7432432432433,0.6817229041095761,0
1869.076048613,1929.076048613,74.0,0.8087735479452058,0.04786570315898754,2573.4189189189187,0.6818591232876571,0
1870.076048613,1930.076048613,75.0,0.8086420675675662,0.047553916292895675,2569.3324324324326,0.6823753783783626,0
1871.076048613,1931.076048613,74.0,0.8076620821917795,0.04747804356903249,2561.9873873873876,0.6818212567567435,0
1872.076048613,1932.076048613,74.0,0.8082149041095874,0.04714816580872334,2539.4652252252254,0.6780221216216076,0
1873.076048613,1933.076048613,74.0,0.8075239726027413,0.04747704392591631,2552.581081081081,0.6816818219177978,0
1874.076048613,1934.076048613,75.0,0.80702602702703,0.04745870233415179,2547.3983783783783,0.681125554054049,0
1875.076048613,1935.076048613,74.0,0.8086362739726024,0.04658073727433054,2549.543063063063,0.6816739729729706,0
1876.076048613,1936.076048613,74.0,0.8086289999999978,0.04658199794528731,2536.961081081081,0.678718148648641,0
1877.076048613,1937.076048613,75.0,0.8064769054054043,0.05022774982480357,2533.2266666666665,0.6761904399999912,0
1878.076048613,1938.076048613,74.0,0.8086152191780837,0.046592424648314784,2541.8324324324326,0.6783122266666608,0
1879.076048613,1939.076048613,74.0,0.8087562328767128,0.046581910101439146,2548.614954954955,0.678146932432426,0
1880.076048613,1940.076048613,74.0,0.8093151369863018,0.04671494113816569,2553.9906306306307,0.678680621621615,0
1881.076048613,1941.076048613,75.0,0.8070271216216233,0.0498823820496147,2549.68,0.6766934133333264,0
1882.076048613,1942.076048613,74.0,0.810411328767122,0.04647029707362055,2555.420540540541,0.6798932133333225,0
1883.076048613,1943.076048613,74.0,0.8119139726027398,0.0481971959350221,2563.3513513513517,0.6815139864864779,0
1884.076048613,1944.076048613,74.0,0.8126130410958916,0.04838111530096366,2565.2583783783784,0.6821922297297202,0
1885.076048613,1945.076048613,74.0,0.8131398356164394,0.04845766098782611,2567.5297297297298,0.6827196621621544,0
1886.076048613,1946.076048613,73.0,0.814442888888891,0.049580642122915936,2585.440022213995,0.6882411506849229,0
1887.076048613,1947.076048613,73.0,0.8155554166666674,0.049261790938746684,2548.41698630137,0.6807020540540474,0
1888.076048613,1948.076048613,74.0,0.815210136986302,0.04941752091382771,2564.5,0.6848978918918862,0
1889.076048613,1949.076048613,74.0,0.8158866027397256,0.049551593567600444,2564.252252252252,0.6854280135135075,0
1890.076048613,1950.076048613,73.0,0.8148678055555555,0.049683636805972965,2580.2732321362455,0.6893234794520483,0
1891.076048613,1951.076048613,73.0,0.8154095833333328,0.04930410793364212,2560.751758607923,0.6848258219178056,0
1892.076048613,1952.076048613,73.0,0.8161186944444441,0.05000097014549078,2558.2456497593485,0.685515602739723,0
1893.076048613,1953.076048613,74.0,0.8157543835616439,0.049616285278246595,2553.689189189189,0.6853169999999993,0
1894.076048613,1954.076048613,73.0,0.8172283750000007,0.04721968363625064,2572.4544613106254,0.6915789452054799,0
1895.076048613,1955.076048613,73.0,0.8183318749999999,0.04584469856845798,2556.770825620141,0.6888307123287681,0
1896.076048613,1956.076048613,74.0,0.8163109863013693,0.04973839400262657,2548.2162162162163,0.6876411756756742,0
1897.076048613,1957.076048613,73.0,0.8199925277777803,0.044042361186578345,2554.209366901148,0.6911580547945231,0
1898.076048613,1958.076048613,73.0,0.8215393055555561,0.04277520921652887,2558.427579908676,0.6926330810810847,0
1899.076048613,1959.076048613,73.0,0.8205553888888883,0.04126749910998808,2561.9614957423178,0.6940522465753449,0
1900.076048613,1960.076048613,73.0,0.8194415972222215,0.04182404926981356,2566.5564605701593,0.6929535068493196,0
1901.076048613,1961.076048613,74.0,0.8179572465753422,0.044272740826558514,2560.3918918918916,0.6910310135135199,0
1902.076048613,1962.076048613,73.0,0.8192955555555557,0.041982033539457224,2577.6712328767126,0.697330273972611,0
1903.076048613,1963.076048613,73.0,0.8198636944444438,0.04198194388386455,2569.767123287671,0.696749777777787,0
1904.076048613,1964.076048613,73.0,0.819431930555554,0.04233366453621691,2550.405960755276,0.6928153972602845,0
1905.076048613,1965.076048613,74.0,0.8180836986301366,0.04358272705817267,2545.7027027027025,0.6910345810810877,0
1906.076048613,1966.076048613,73.0,0.8194473472222197,0.04230638984380158,2560.4183635690483,0.6950193013698674,0
1907.076048613,1967.076048613,73.0,0.819999819444446,0.04179378625542888,2539.6144020733063,0.6922790136986338,0
1908.076048613,1968.076048613,73.0,0.8194451249999999,0.04231736516816714,2548.7260273972606,0.6968832777777847,0
1909.076048613,1969.076048613,74.0,0.8164383150684904,0.044634967491983826,2546.2567567567567,0.6944703698630149,0
1910.076048613,1970.076048613,73.0,0.8154254583333321,0.0459240448705951,2537.8311736393925,0.6928389315068503,0
1911.076048613,1971.076048613,73.0,0.8143162638888902,0.0462785407187342,2536.0821917808216,0.6921930833333363,0
1912.076048613,1972.076048613,74.0,0.813149082191782,0.04616634299881082,2521.1081081081084,0.6921710684931559,0
1913.076048613,1973.076048613,74.0,0.8130164931506828,0.046075476702317646,2514.2432432432433,0.6920278219178122,0
1914.076048613,1974.076048613,74.0,0.8126124383561639,0.04596763112815315,2506.527027027027,0.6916265890410975,0
1915.076048613,1975.076048613,73.0,0.8115280833333335,0.04546929082045792,2499.399111440207,0.6916136986301384,0
1916.076048613,1976.076048613,74.0,0.8115015753424651,0.04515678118645172,2475.2432432432433,0.6876546216216215,0
1917.076048613,1977.076048613,74.0,0.8115030958904113,0.04515639449375649,2476.4486486486485,0.6876653378378368,0
1918.076048613,1978.076048613,74.0,0.8113804520547976,0.04517361940974437,2499.1486486486488,0.6909284383561674,0
1919.076048613,1979.076048613,74.0,0.8120677260273985,0.0447660433398861,2508.7837837837837,0.6916316712328826,0
1920.076048613,1980.076048613,74.0,0.8119276438356162,0.04478953556062225,2485.0954954954955,0.6838743866666754,0
1921.076048613,1981.076048613,74.0,0.8114980684931496,0.04466128706877197,2509.0834234234235,0.6866235810810861,0
1922.076048613,1982.076048613,74.0,0.811506835616437,0.04465893855121329,2520.0212612612613,0.6866277567567589,0
1923.076048613,1983.076048613,74.0,0.8097233287671209,0.04243179918185921,2523.9445045045045,0.6848589864864852,0
1924.076048613,1984.076048613,75.0,0.8054064189189197,0.04059312257487551,2527.62,0.6817210133333326,0
1925.076048613,1985.076048613,74.0,0.8025989589041087,0.04480054795361608,2543.675675675676,0.6839148648648614,0
1926.076048613,1986.076048613,75.0,0.8010856351351371,0.04553343094901818,2540.5106306306307,0.681217108108107,0
1927.076048613,1987.076048613,75.0,0.799995621621621,0.04648735938002653,2539.253333333333,0.6801310675675661,0
1928.076048613,1988.076048613,75.0,0.799317824324322,0.04611741859421551,2539.293333333333,0.6794487567567526,0
1929.076048613,1989.076048613,75.0,0.7983664864864879,0.045986564281457545,2535.16,0.6779436756756738,0
1930.076048613,1990.076048613,75.0,0.7977133513513518,0.046172519970702215,2518.855789473684,0.6775878000000012,0
1931.076048613,1991.076048613,75.0,0.7977154864864876,0.04617262395071174,2512.453333333333,0.6779800270270318,0
1932.076048613,1992.076048613,75.0,0.7962202837837822,0.049066364409508206,2505.12,0.6763618918918954,0
1933.076048613,1993.076048613,76.0,0.7978573866666678,0.05079245365864156,2500.5943859649124,0.6764029066666687,0
1934.076048613,1994.076048613,75.0,0.7967493108108101,0.05170948493525959,2479.383333333333,0.6717211999999987,0
1935.076048613,1995.076048613,75.0,0.7956736891891911,0.05244715016398636,2482.577192982456,0.6706590933333336,0
1936.076048613,1996.076048613,76.0,0.792396786666668,0.055298177933659536,2487.592105263158,0.6710636000000038,0
1937.076048613,1997.076048613,76.0,0.7920072666666662,0.05534873792415674,2480.5526315789475,0.6705303600000024,0
1938.076048613,1998.076048613,75.0,0.7912286891891893,0.05616900481750533,2450.197543859649,0.6669278933333317,0
1939.076048613,1999.076048613,76.0,0.7909306399999999,0.05602948605670714,2453.6184210526317,0.6705376133333357,0
1940.076048613,2000.076048613,76.0,0.7914773866666686,0.05630670377352063,2444.578947368421,0.6710938666666698,0
1941.076048613,2001.076048613,76.0,0.7913382933333347,0.05627266498039528,2431.921052631579,0.6709750800000044,0
1942.076048613,2002.076048613,75.0,0.7897282297297297,0.05473539397091689,2426.9415789473683,0.6711023600000044,0
1943.076048613,2003.076048613,75.0,0.7901220270270267,0.055273274194098165,2404.0712280701755,0.6673740400000042,0
1944.076048613,2004.076048613,76.0,0.7914787733333317,0.056022188808274594,2392.710526315789,0.6680441447368433,0
1945.076048613,2005.076048613,76.0,0.7913457199999994,0.05579967085556847,2396.4473684210525,0.6714969333333344,0
1946.076048613,2006.076048613,76.0,0.7920033599999988,0.05666362937915652,2389.8026315789475,0.6720343066666646,0
1947.076048613,2007.076048613,76.0,0.7914661866666666,0.05640464748718178,2382.0526315789475,0.6720279066666657,0
1948.076048613,2008.076048613,75.0,0.7912095945945923,0.05626704807096823,2373.733333333333,0.6719074054054035,0
1949.076048613,2009.076048613,76.0,0.7909269200000018,0.056042554803485016,2368.1308771929826,0.6721436933333371,0
1950.076048613,2010.076048613,76.0,0.7904058133333335,0.056137660690779814,2356.3947368421054,0.6716066533333378,0
1951.076048613,2011.076048613,76.0,0.7892081599999983,0.05494373100159543,2351.671052631579,0.6709521333333366,0
1952.076048613,2012.076048613,76.0,0.7888018133333329,0.05467705344700311,2345.3815789473683,0.6710981733333331,0
1953.076048613,2013.076048613,76.0,0.7897194000000005,0.05559796686355692,2333.1184210526317,0.6685642368421082,0
1954.076048613,2014.076048613,76.0,0.7909388666666655,0.05678993647971222,2346.592105263158,0.6732110000000011,0
1955.076048613,2015.076048613,76.0,0.7914688799999992,0.057053330524809626,2346.907894736842,0.6737469733333334,0
1956.076048613,2016.076048613,76.0,0.7886687199999991,0.061075236807638156,2340.6315789473683,0.6709472133333353,0
1957.076048613,2017.076048613,76.0,0.7877340000000004,0.06253949286096708,2330.3684210526317,0.6691015657894708,0
1958.076048613,2018.076048613,76.0,0.7891879466666645,0.06518233275193132,2306.2105263157896,0.6652599736842089,0
1959.076048613,2019.076048613,76.0,0.7898700666666688,0.06513200373156491,2302.3279220779223,0.6647252499999976,0
1960.076048613,2020.076048613,76.0,0.7898652799999976,0.06513121186559635,2314.578947368421,0.6693249733333293,0
1961.076048613,2021.076048613,76.0,0.7891975466666645,0.06477367610282857,2310.8684210526317,0.6692013066666611,0
1962.076048613,2022.076048613,76.0,0.7893400533333321,0.06490178884085883,2290.75,0.6668610526315708,0
1963.076048613,2023.076048613,76.0,0.7908148000000014,0.0656919919704051,2306.2894736842104,0.6713605466666589,0
1964.076048613,2024.076048613,76.0,0.7919893333333342,0.0659331524371624,2306.8815789473683,0.6724166799999935,0
1965.076048613,2025.076048613,75.0,0.7923072432432442,0.06591648173375925,2301.685614035088,0.6729436533333288,0
1966.076048613,2026.076048613,76.0,0.7904013599999993,0.0689459204025158,2288.210526315789,0.6681802763157849,0
1967.076048613,2027.076048613,76.0,0.7925287866666653,0.06574570822865727,2302.0263157894738,0.673335413333325,0
1968.076048613,2028.076048613,75.0,0.7928402297297323,0.06653933081705482,2308.892631578947,0.6722636133333284,0
1969.076048613,2029.076048613,76.0,0.7930579200000011,0.06572827444374907,2304.2498245614033,0.673331693333333,0
1970.076048613,2030.076048613,76.0,0.7935928666666647,0.06562190517224316,2306.7631578947367,0.6738565866666644,0
1971.076048613,2031.076048613,75.0,0.7940583783783797,0.06603102798494172,2315.8242105263157,0.6738525199999973,0
1972.076048613,2032.076048613,75.0,0.7940596621621617,0.06603191919601814,2317.0266666666666,0.6733713783783767,0
1973.076048613,2033.076048613,75.0,0.7950022162162158,0.06675160818454301,2321.5733333333333,0.674322567567567,0
1974.076048613,2034.076048613,76.0,0.7951946666666663,0.06688155865135999,2325.4380701754385,0.673867880000001,0
1975.076048613,2035.076048613,76.0,0.7946603866666677,0.06668529824639245,2322.9473684210525,0.6733387200000016,0
1976.076048613,2036.076048613,75.0,0.7940576486486487,0.06716498586909196,2333.7559649122804,0.6728066533333337,0
1977.076048613,2037.076048613,75.0,0.7913471216216208,0.07079461467568612,2333.4666666666667,0.6700079729729764,0
1978.076048613,2038.076048613,76.0,0.791865733333334,0.07110604234058415,2313.157894736842,0.6694488533333364,0
1979.076048613,2039.076048613,76.0,0.7914626133333331,0.07114503160480899,2290.592105263158,0.669578893333334,0
1980.076048613,2040.076048613,75.0,0.7917532702702719,0.07180366713048363,2276.4761403508774,0.6700924933333348,0
1981.076048613,2041.076048613,75.0,0.7922962972972982,0.07201455404097988,2246.0463157894737,0.6673040133333386,0
1982.076048613,2042.076048613,76.0,0.7946737466666672,0.07308567235622325,2247.372807017544,0.673321560000004,0
1983.076048613,2043.076048613,76.0,0.7962635466666658,0.07274962448439125,2241.4736842105262,0.6749192933333354,0
1984.076048613,2044.076048613,75.0,0.8010868378378383,0.07208531609272938,2225.3415789473684,0.6737312266666716,0
1985.076048613,2045.076048613,75.0,0.8021708243243242,0.07205894546683615,2232.306666666667,0.6812202162162226,0
1986.076048613,2046.076048613,74.0,0.8053385342465739,0.07190985818351721,2237.4765765765765,0.6832472837837866,0
1987.076048613,2047.076048613,74.0,0.8065747123287671,0.07257743383834764,2230.4565765765765,0.6816418783783786,0
1988.076048613,2048.0760486130002,74.0,0.8075375479452056,0.07255175060112434,2247.337837837838,0.6864653561643841,0
1989.076048613,2049.0760486130002,74.0,0.8093021232876734,0.07258363899363991,2253.77027027027,0.687335513513511,0
