Start Time (s),End Time (s),BPM,AVG Interval (s),STD Interval (s),Amplitude,Time V2P (s),Label
782.071507692,842.071507692,103.0,0.5800090892156861,0.06241211458239705,2523.5685621821544,0.4531974913461596,1
783.071507692,843.071507692,103.0,0.5812787637254895,0.06275383821871214,2525.2940360610264,0.45422833809524316,1
784.071507692,844.071507692,103.0,0.5823531274509808,0.06348545819659064,2526.740083217753,0.45552409230769797,1
785.071507692,845.071507692,103.0,0.5851976480392164,0.0647161520457173,2532.6250933532488,0.45791521730769946,1
786.071507692,846.071507692,102.0,0.5861432455445551,0.06561121934170121,2527.4294871794873,0.45838627766991114,1
787.071507692,847.071507692,102.0,0.5873299019801981,0.06620519059721158,2516.3456582633053,0.4597385028846223,1
788.071507692,848.071507692,102.0,0.5874257237623763,0.06617235794488514,2509.131787330317,0.46042081650486216,1
789.071507692,849.071507692,102.0,0.5877227811881193,0.06616718256081854,2506.551282051282,0.4611127961165132,1
790.071507692,850.071507692,102.0,0.5878156009900999,0.0658878556432414,2491.4211915535443,0.4612166038835034,1
791.071507692,851.071507692,102.0,0.5877194683168324,0.06598147884847236,2485.9144042232274,0.46033872524272734,1
792.071507692,852.071507692,102.0,0.5872548881188113,0.06600277594084909,2481.469834087481,0.4601575307692393,1
793.071507692,853.071507692,102.0,0.5870330425742566,0.06602414796400466,2484.7976998491704,0.4595069669902989,1
794.071507692,854.071507692,102.0,0.5869360009900997,0.06605639921722958,2484.9820889894418,0.4595058669902994,1
795.071507692,855.071507692,102.0,0.5873353762376238,0.06601269426823947,2488.1038838612367,0.4602975310679692,1
796.071507692,856.071507692,102.0,0.5877192633663368,0.0657913285432993,2492.235294117647,0.46038375961539113,1
797.071507692,857.071507692,101.0,0.5884039999999993,0.06576741816308147,2506.767326732673,0.4609680194174831,1
798.071507692,858.071507692,102.0,0.5890128465346535,0.06512512176157288,2515.382164404223,0.4618329330097175,1
799.071507692,859.071507692,102.0,0.5900981455445545,0.06455332302661472,2527.2160633484164,0.4637621009708818,1
800.071507692,860.071507692,102.0,0.5906001059405942,0.06421192851265475,2537.390062821245,0.4654049300970953,1
801.071507692,861.071507692,102.0,0.587723306930693,0.05880687312812079,2547.019703026842,0.4651656666666737,1
802.071507692,862.071507692,102.0,0.5853452960396041,0.05486518834316665,2563.9605957767726,0.4652940864077741,1
803.071507692,863.071507692,103.0,0.5858896901960785,0.054643858432182515,2576.8155339805826,0.4652991621359294,1
804.071507692,864.071507692,102.0,0.5865324465346532,0.05508377542961739,2595.4963830192273,0.4655501833333402,1
805.071507692,865.071507692,101.0,0.5887957570000003,0.0592349712040735,2610.1404581634633,0.4665872198019864,1
806.071507692,866.071507692,101.0,0.5916015600000003,0.062371288389542465,2622.307315197539,0.46837438725490793,1
807.071507692,867.071507692,101.0,0.59320425,0.0635888453206251,2628.902154921375,0.46944610297030204,1
808.071507692,868.071507692,100.0,0.5955566838383836,0.06744267462830436,2620.0866666666666,0.46885122079208263,1
809.071507692,869.071507692,100.0,0.5967611353535359,0.06857197448374415,2633.921960784314,0.47311021782178553,1
810.071507692,870.071507692,100.0,0.5975809444444442,0.06908069781013705,2632.8347524752476,0.47344355800000243,1
811.071507692,871.071507692,100.0,0.5991922030303025,0.06975817551583308,2630.242376237624,0.47455809300000285,1
812.071507692,872.071507692,100.0,0.6000054030303033,0.06999707506140172,2621.456732673267,0.47541433663366545,1
813.071507692,873.071507692,100.0,0.6004119595959597,0.07017038707477762,2621.2396039603964,0.4760820250000029,1
814.071507692,874.071507692,100.0,0.6012130050505055,0.0703918210653981,2620.52,0.476887998000002,1
815.071507692,875.071507692,99.0,0.6024482663265305,0.07070706500504664,2612.906464646465,0.47726606969697194,1
816.071507692,876.071507692,99.0,0.6040806816326532,0.07063593485191351,2612.794379437944,0.47850309100000343,1
817.071507692,877.071507692,99.0,0.6057098908163263,0.0705216126971359,2610.040606060606,0.4801069060606092,1
818.071507692,878.071507692,99.0,0.6062181367346932,0.070369052837064,2600.487777777778,0.48059095353535625,1
819.071507692,879.071507692,98.0,0.6070049690721655,0.07070754822173264,2596.062976705834,0.4818186295918397,1
820.071507692,880.071507692,98.0,0.6078275020618551,0.07090864712757382,2593.12306122449,0.4831078090909111,1
821.071507692,881.071507692,99.0,0.6081650551020409,0.07062399967665312,2589.6363636363635,0.48380486363636477,1
822.071507692,882.071507692,98.0,0.609893498969072,0.07100934630058953,2585.5524634096064,0.4850605408163277,1
823.071507692,883.071507692,98.0,0.6115485567010307,0.07035228432862521,2579.9708163265304,0.4858203626262644,1
824.071507692,884.071507692,97.0,0.6129082322916671,0.06990146515522264,2575.5117150890346,0.48709111530612453,1
825.071507692,885.071507692,98.0,0.6141255072164948,0.06894128626617241,2580.345908060194,0.48873072857143096,1
826.071507692,886.071507692,98.0,0.6160829041237113,0.0677664582724678,2585.6530612244896,0.4906803581632663,1
827.071507692,887.071507692,98.0,0.6119606247422684,0.05529443357252292,2584.5,0.4870736268041252,1
828.071507692,888.071507692,98.0,0.6131940185567007,0.05433828951367532,2587.214285714286,0.48830211340206336,1
829.071507692,889.071507692,98.0,0.6140215474226794,0.05382014167621121,2583.988533557753,0.48871316701030953,1
830.071507692,890.071507692,97.0,0.6145928197916662,0.05382097586065717,2578.226804123711,0.48870794479166574,1
831.071507692,891.071507692,98.0,0.6140190567010314,0.05383537138901805,2578.1326530612246,0.48820539587628803,1
832.071507692,892.071507692,98.0,0.6131984618556703,0.054041055127647945,2577.8571428571427,0.487381448453606,1
833.071507692,893.071507692,97.0,0.6137502864583327,0.05404312866514875,2575.0645907847675,0.48728196597938,1
834.071507692,894.071507692,98.0,0.6136056721649482,0.053784709633348596,2575.9285714285716,0.48729047938144215,1
835.071507692,895.071507692,98.0,0.6144294587628869,0.05334324315292036,2576.387755102041,0.4883074206185549,1
836.071507692,896.071507692,98.0,0.614846003092783,0.05306668858531698,2574.854092152325,0.48870535567009976,1
837.071507692,897.071507692,97.0,0.6153084885416659,0.05314663903602783,2571.958762886598,0.4891014656249955,1
838.071507692,898.071507692,97.0,0.6154148114583341,0.05313275249193795,2573.2892909741217,0.48850413814432625,1
839.071507692,899.071507692,98.0,0.6144390721649485,0.0534186980172457,2575.6632653061224,0.4880858814432962,1
840.071507692,900.071507692,97.0,0.6137489760416663,0.05375553576574129,2572.340206185567,0.487644648958329,1
841.071507692,901.071507692,97.0,0.6141630927083336,0.053492094051291114,2572.099305701662,0.4879913989690693,1
842.071507692,902.071507692,98.0,0.6145360958762889,0.053344724647506093,2573.2710919419314,0.48757303092783255,1
843.071507692,903.071507692,97.0,0.6141618833333334,0.05349313251779774,2562.659793814433,0.4863859135416651,1
844.071507692,904.071507692,97.0,0.6191688947916667,0.0768000668035751,2554.702608878603,0.48962111958762666,1
845.071507692,905.071507692,96.0,0.6193706589473681,0.07815723868631032,2547.301232993197,0.4891081804123681,1
846.071507692,906.071507692,96.0,0.6181011273684218,0.07814194969672357,2545.9045493197277,0.4875297208333305,1
847.071507692,907.071507692,96.0,0.6248411578947369,0.09561220674635432,2544.449192176871,0.49188940103092543,1
848.071507692,908.071507692,96.0,0.6252711515789471,0.0952245799463475,2540.865221088435,0.4913500571428534,1
849.071507692,909.071507692,96.0,0.6252630126315796,0.09523014170159391,2534.0535714285716,0.4918780690721614,1
850.071507692,910.071507692,96.0,0.6256841178947369,0.09507267071391887,2534.372661564626,0.4927042072164903,1
851.071507692,911.071507692,96.0,0.626528531578947,0.09448403421545948,2524.1372422680415,0.49311227422679893,1
852.071507692,912.071507692,96.0,0.6261028368421062,0.09482885409151351,2517.0777491408935,0.49279105567009857,1
853.071507692,913.071507692,95.0,0.626382605319149,0.09546809239606101,2516.857679914071,0.4923831123711298,1
854.071507692,914.071507692,96.0,0.6248359526315796,0.09578473754827403,2520.578018707483,0.4911371608247403,1
855.071507692,915.071507692,96.0,0.6244261589473689,0.09614525185830425,2520.033163265306,0.49000457010309045,1
856.071507692,916.071507692,96.0,0.6244160599999998,0.09615201905129067,2522.083971088435,0.4900121618556683,1
857.071507692,917.071507692,95.0,0.6259495936170216,0.0966876435512483,2530.719763694952,0.49124584226803875,1
858.071507692,918.071507692,96.0,0.6273675789473684,0.09644689044910923,2542.284651360544,0.49288854639174945,1
859.071507692,919.071507692,95.0,0.632341570212765,0.09952650509952206,2558.665762344004,0.4947006770833286,1
860.071507692,920.071507692,94.0,0.6318317559139787,0.09770796048448638,2572.9972581706515,0.49595428229166316,1
861.071507692,921.071507692,95.0,0.6340479340425539,0.09743534545793124,2587.65415084102,0.49887737812499705,1
862.071507692,922.071507692,94.0,0.6357003075268822,0.09834355533085556,2593.5343528368794,0.500340139999997,1
863.071507692,923.071507692,94.0,0.6374197311827957,0.09875590761191551,2595.068262411348,0.5015922663157868,1
864.071507692,924.071507692,94.0,0.6361261182795696,0.09738967553847634,2595.759530141844,0.5011728505263136,1
865.071507692,925.071507692,94.0,0.6356971387096775,0.09693172354809713,2604.146276595745,0.5021917291666647,1
866.071507692,926.071507692,94.0,0.6352731548387099,0.09664619082166231,2607.1015070921985,0.5016014578947342,1
867.071507692,927.071507692,95.0,0.634467155319149,0.09469913949463624,2611.9548245614037,0.5013700395833306,1
868.071507692,928.071507692,94.0,0.6339845655913978,0.09491403454109933,2613.946808510638,0.5009575770833313,1
869.071507692,929.071507692,95.0,0.6341535404255321,0.09446885117525096,2620.4225877192985,0.5006481187499977,1
870.071507692,930.071507692,94.0,0.6335502720430106,0.09479416576041774,2625.3357095854353,0.5006412666666643,1
871.071507692,931.071507692,95.0,0.6340409138297871,0.09441175403657587,2630.9979166666667,0.5006630249999992,1
872.071507692,932.071507692,94.0,0.6339806129032257,0.0949165123822642,2640.9316736126343,0.5007641499999984,1
873.071507692,933.071507692,95.0,0.6344704457446811,0.09452664981537709,2644.671052631579,0.5007596479166665,1
874.071507692,934.071507692,94.0,0.6347362946236559,0.0951362850271086,2648.931737588652,0.5008697663157902,1
875.071507692,935.071507692,95.0,0.6348854148936166,0.09464057940096995,2655.013596491228,0.5010466822916678,1
876.071507692,936.071507692,94.0,0.6348483720430107,0.09515292581440607,2657.6225620567375,0.5004234021052633,1
877.071507692,937.071507692,95.0,0.6348933904255318,0.09469147921978678,2660.442322300597,0.5005344583333328,1
878.071507692,938.071507692,94.0,0.6352730129032259,0.09513083066907844,2666.7898936170213,0.50034333368421,1
879.071507692,939.071507692,94.0,0.6348487096774194,0.09520285944618093,2667.2788988813336,0.49971589479166667,1
880.071507692,940.071507692,95.0,0.633617672340425,0.09506301295744313,2669.656359649123,0.49837745729166727,1
881.071507692,941.071507692,94.0,0.6331149118279576,0.09545072427153108,2676.8663563829787,0.4977339642105275,1
882.071507692,942.071507692,95.0,0.6323487968085097,0.09518712140091665,2680.5032013022246,0.49672399270833384,1
883.071507692,943.071507692,95.0,0.6314893202127658,0.09547433315695947,2687.739120998372,0.49587569895833283,1
884.071507692,944.071507692,95.0,0.6310549851063831,0.09565327820565003,2694.537710255019,0.4953898659793815,1
885.071507692,945.071507692,95.0,0.6314849297872343,0.09578114125798397,2693.0958220293,0.4959511229166675,1
886.071507692,946.071507692,94.0,0.632686499999999,0.09630838823164048,2696.786790780142,0.49696401789473815,1
887.071507692,947.071507692,95.0,0.6336164521276598,0.09594636320374825,2692.3448724905047,0.49814487187500117,1
888.071507692,948.071507692,95.0,0.6340344053191488,0.09623261451643815,2684.20975877193,0.4977186260416673,1
889.071507692,949.071507692,94.0,0.6344043924731185,0.09668162149434317,2681.4100177304963,0.49791244105263344,1
890.071507692,950.071507692,94.0,0.6412993612903218,0.11262096339142857,2678.268150910287,0.5044103864583344,1
891.071507692,951.071507692,94.0,0.640971719354839,0.11278309063273342,2667.9649822695037,0.5040984093750017,1
892.071507692,952.071507692,93.0,0.6413047260869563,0.11335373996007383,2642.80813172043,0.5039254705263183,1
893.071507692,953.071507692,93.0,0.644900932608696,0.11498591268065242,2601.917858330562,0.5032375969072199,1
894.071507692,954.071507692,93.0,0.6465261478260874,0.12086418720174531,2601.1456601263717,0.5071171187500028,1
895.071507692,955.071507692,93.0,0.6452157934782601,0.1217236663811765,2591.2650482208182,0.5057773062500021,1
896.071507692,956.071507692,93.0,0.644895302173914,0.12198627427301707,2584.8944481018216,0.5051087628866001,1
897.071507692,957.071507692,94.0,0.6425821365591394,0.12262946902638572,2581.2662864663307,0.5038664525773222,1
898.071507692,958.071507692,94.0,0.6418278064516126,0.12324564334063247,2575.054178547927,0.503147721649486,1
899.071507692,959.071507692,93.0,0.6426157380434782,0.12368063411915385,2578.401729298304,0.5033823364583346,1
900.071507692,960.071507692,93.0,0.6417417782608689,0.1241178276143969,2580.2732060566163,0.5023213237113416,1
901.071507692,961.071507692,94.0,0.6405369516129037,0.12388475389779231,2584.142857142857,0.5014962154639189,1
902.071507692,962.071507692,94.0,0.6387148924731183,0.1241493042029883,2592.544746654968,0.5015042041237117,1
903.071507692,963.071507692,94.0,0.6326918784946243,0.11166054360647683,2600.9934867564048,0.4961438525773204,1
904.071507692,964.071507692,95.0,0.6310606989361701,0.11016818055941469,2609.092373791622,0.4974760546391754,1
905.071507692,965.071507692,95.0,0.6272406680851065,0.09575853936747562,2609.9126745435015,0.4908810876288663,1
906.071507692,966.071507692,96.0,0.6257841515789478,0.09481916979378892,2611.015093537415,0.4934528896907213,1
907.071507692,967.071507692,96.0,0.6256827210526317,0.09462414492267839,2624.048681972789,0.49387284226804107,1
908.071507692,968.071507692,95.0,0.6268128670212767,0.0948539359029316,2633.104511278196,0.49428290515464063,1
909.071507692,969.071507692,96.0,0.6269440473684211,0.09436211182112476,2641.138605442177,0.4950929257731974,1
910.071507692,970.071507692,96.0,0.6277948252631572,0.09393625658709204,2652.210266323024,0.4959365474226805,1
911.071507692,971.071507692,95.0,0.6289350936170212,0.09385853826271195,2666.2424308193163,0.49734918541666673,1
912.071507692,972.071507692,95.0,0.6302076393617015,0.09300589390584901,2668.382491944146,0.4975850195876296,1
913.071507692,973.071507692,95.0,0.6315939882978724,0.09208692258086838,2673.8037981551815,0.49933229587628897,1
914.071507692,974.071507692,95.0,0.6319162468085111,0.09192296742775051,2674.8026044492676,0.5010932197916667,1
915.071507692,975.071507692,95.0,0.6331912361702124,0.09100780909370217,2681.497449810092,0.5023345385416675,1
916.071507692,976.071507692,94.0,0.6335551021505368,0.09101002332068113,2687.1549202127662,0.502482053684212,1
917.071507692,977.071507692,95.0,0.6336178042553192,0.09052585083871106,2688.141182854042,0.5026726281250014,1
918.071507692,978.071507692,94.0,0.6326850946236562,0.09056007470540729,2683.5915336879434,0.501228450526318,1
919.071507692,979.071507692,95.0,0.631910605319149,0.08953648942231504,2684.2521975040695,0.5004878270833354,1
920.071507692,980.071507692,95.0,0.630635003191489,0.08893415252234944,2679.5196961475854,0.49987517731958914,1
921.071507692,981.071507692,95.0,0.6297943595744683,0.08837023382603143,2678.4388497015734,0.49831943541666845,1
922.071507692,982.071507692,96.0,0.628640561052632,0.08746756264036815,2670.2816795532644,0.4977370958762908,1
923.071507692,983.071507692,95.0,0.6277712127659574,0.08763355071343024,2665.3475854584917,0.49709566041666875,1
924.071507692,984.071507692,96.0,0.6269557157894736,0.08699004525332901,2659.7521258503402,0.4964215041237137,1
925.071507692,985.071507692,96.0,0.6245233578947363,0.0864970842761573,2647.245597079038,0.49446293195876595,1
926.071507692,986.071507692,96.0,0.6235825168421044,0.08627175672221378,2639.484693877551,0.4935476680412395,1
927.071507692,987.071507692,96.0,0.6210490852631582,0.08634027915124731,2625.7293792517007,0.49106948144330226,1
928.071507692,988.071507692,97.0,0.6201095729166669,0.08609192015991021,2621.8032906383423,0.4905542969387792,1
929.071507692,989.071507692,97.0,0.6183342937500006,0.08599903895369601,2618.641570342601,0.48994005454545975,1
930.071507692,990.071507692,97.0,0.6167681989583329,0.08621826103954132,2616.1089242944913,0.48850666122449504,1
931.071507692,991.071507692,97.0,0.615830808333334,0.08633398055819014,2610.4481932729354,0.48716481326531214,1
932.071507692,992.071507692,98.0,0.6149401989690729,0.08599391872865508,2607.2304081632656,0.48638239292929963,1
933.071507692,993.071507692,98.0,0.6124767670103093,0.08581057672540995,2603.875901875902,0.48477853131313703,1
934.071507692,994.071507692,98.0,0.6115521010309275,0.08588947041165398,2604.375306122449,0.48397867878788425,1
935.071507692,995.071507692,98.0,0.6091742711340212,0.0861237478804318,2599.4357142857143,0.4820739454545515,1
936.071507692,996.071507692,99.0,0.6073537551020408,0.08618239329538628,2594.3733373337336,0.48085724900000515,1
937.071507692,997.071507692,99.0,0.6058179040816324,0.08658480555140037,2594.0981098109814,0.479757931000006,1
938.071507692,998.071507692,99.0,0.604070842857143,0.08701287081982943,2594.4316431643165,0.47897819603961034,1
939.071507692,999.071507692,99.0,0.6040847857142851,0.08701217170791167,2596.8718871887186,0.4789650210000059,1
940.071507692,1000.071507692,99.0,0.6054080795918368,0.08708874965053291,2600.877687768777,0.4805424860000073,1
941.071507692,1001.071507692,98.0,0.606184247422681,0.08753336499181219,2600.346433622954,0.48163626100000784,1
942.071507692,1002.071507692,99.0,0.607045036734694,0.08706630865710316,2607.93099309931,0.4829518910000081,1
943.071507692,1003.071507692,99.0,0.6077547193877549,0.08704705796329636,2609.833838383838,0.48366471000000844,1
944.071507692,1004.071507692,98.0,0.6065978443298966,0.0871246011599107,2612.405738533037,0.48326760500000776,1
945.071507692,1005.071507692,99.0,0.6062229367346947,0.08647901924374496,2617.2326232623263,0.4829851100000076,1
946.071507692,1006.071507692,99.0,0.6040840663265301,0.08641620276566497,2623.365836583658,0.48127790198020537,1
947.071507692,1007.071507692,99.0,0.6053018520408165,0.08663756740041793,2624.884588458846,0.48128794800000835,1
948.071507692,1008.071507692,99.0,0.6044844204081635,0.08631202700845474,2632.5913591359135,0.48168331000000764,1
949.071507692,1009.071507692,99.0,0.5991747469387756,0.062098959528968836,2638.94499449945,0.4764704120000067,1
950.071507692,1010.071507692,100.0,0.6000988191919183,0.062125784816661124,2648.939702970297,0.47736964000000737,1
951.071507692,1011.071507692,100.0,0.6008085919191922,0.061915505295851096,2665.1800000000003,0.4784702820000075,1
952.071507692,1012.071507692,100.0,0.6009115303030306,0.06198948749402787,2685.8956435643568,0.47936820300000704,1
953.071507692,1013.071507692,101.0,0.5976009339999996,0.04305749988176547,2721.4416831683166,0.4763766200000066,1
954.071507692,1014.071507692,100.0,0.5991881252525247,0.04371507879989142,2734.7799999999997,0.47835974545455084,1
955.071507692,1015.071507692,100.0,0.6013183373737375,0.04323622807300964,2745.6499999999996,0.4804758212121279,1
956.071507692,1016.071507692,99.0,0.6032602295918374,0.042187305841440606,2752.151515151515,0.48210800408163923,1
957.071507692,1017.071507692,99.0,0.6054042622448988,0.040689475049516956,2759.5050505050503,0.48465143367347735,1
958.071507692,1018.071507692,98.0,0.606596078350516,0.03989621240981166,2762.7597402597403,0.48537178061225317,1
959.071507692,1019.071507692,99.0,0.6073389244897953,0.039555782632082,2757.626262626263,0.48658755612245724,1
960.071507692,1020.071507692,99.0,0.6086682040816329,0.03919256625189459,2755.7070707070707,0.48789351632654054,1
961.071507692,1021.071507692,98.0,0.6098970670103091,0.03900547959429681,2752.9795918367345,0.4892164948453709,1
962.071507692,1022.071507692,98.0,0.6108196917525768,0.03961446447015352,2746.6530612244896,0.4896312463917624,1
963.071507692,1023.071507692,98.0,0.6111283752577317,0.03972360597495639,2744.2448979591836,0.4899304154639278,1
964.071507692,1024.071507692,98.0,0.6107190731958767,0.0396231450769441,2745.8061224489797,0.48953442268042374,1
965.071507692,1025.071507692,98.0,0.6115515752577318,0.03991195949324328,2748.9489795918366,0.49035941224491003,1
966.071507692,1026.071507692,98.0,0.6115399185567,0.039915364595581634,2751.908163265306,0.4903578072165067,1
967.071507692,1027.071507692,98.0,0.6116392721649486,0.039981953234407126,2754.0714285714284,0.4903599793814542,1
968.071507692,1028.071507692,98.0,0.6115467855670115,0.03999655253367952,2754.418367346939,0.4902623855670224,1
969.071507692,1029.071507692,98.0,0.610726513402061,0.040229734775917986,2755.1020408163267,0.4894558896907345,1
970.071507692,1030.071507692,98.0,0.6107231670103095,0.04023108094929796,2762.1632653061224,0.4894503103092931,1
971.071507692,1031.071507692,98.0,0.611124879381444,0.04032734148383703,2765.3673469387754,0.48986242268042773,1
972.071507692,1032.071507692,98.0,0.6116592515463907,0.04039744944119845,2770.612244897959,0.4903912793814592,1
973.071507692,1033.071507692,98.0,0.6123776938144315,0.04099666794106492,2775.004313065432,0.49112131752578475,1
974.071507692,1034.071507692,98.0,0.6127927010309286,0.0410713473054115,2776.387755102041,0.4915493309278467,1
975.071507692,1035.071507692,98.0,0.6127764762886609,0.041067518343612684,2777.1836734693875,0.4915490773195985,1
976.071507692,1036.071507692,97.0,0.6120866166666671,0.040711112263256605,2776.0393435724804,0.49071698453609275,1
977.071507692,1037.071507692,98.0,0.6116474793814435,0.04010795013604859,2776.091836734694,0.490296836082486,1
978.071507692,1038.071507692,98.0,0.6112426237113405,0.04002075784033126,2776.4897959183672,0.49029039693878956,1
979.071507692,1039.071507692,98.0,0.6112335206185566,0.04001416156265528,2775.0714285714284,0.48998489175259113,1
980.071507692,1040.071507692,98.0,0.6111262309278355,0.03992345862736914,2775.918367346939,0.49028158163266816,1
981.071507692,1041.071507692,98.0,0.6112358762886602,0.04001715201599876,2772.0,0.4900717824742437,1
982.071507692,1042.071507692,98.0,0.6111351824742269,0.03994053135857438,2776.857142857143,0.4904748030928014,1
983.071507692,1043.071507692,98.0,0.6115430443298966,0.040027110448360215,2774.714285714286,0.49087784329898587,1
984.071507692,1044.071507692,98.0,0.6116403474226804,0.040113090869618506,2776.826530612245,0.4909617690721827,1
985.071507692,1045.071507692,98.0,0.6127838360824748,0.04006684882394945,2786.5005259835893,0.49209990927836994,1
986.071507692,1046.071507692,97.0,0.6134425895833324,0.039776583263035965,2790.999053229539,0.4922048030928029,1
987.071507692,1047.071507692,98.0,0.614533770103094,0.03977660455361806,2788.1938775510203,0.49344582783507024,1
988.071507692,1048.071507692,97.0,0.6150076510416665,0.039603313334485864,2788.649484536082,0.4931681364583523,1
989.071507692,1049.071507692,97.0,0.6166601239583329,0.039357436568411196,2776.8241110877343,0.49353968453610175,1
990.071507692,1050.071507692,98.0,0.6156719711340214,0.039533133828095854,2757.918367346939,0.49384651546393826,1
991.071507692,1051.071507692,98.0,0.6153539154639175,0.039783748985668256,2750.655165158847,0.49353510618558766,1
992.071507692,1052.071507692,97.0,0.6158298520833322,0.03971569685380305,2756.9278350515465,0.49399503854168597,1
993.071507692,1053.071507692,97.0,0.6155196552083323,0.04026870584808361,2755.3552493162215,0.4931249340206377,1
994.071507692,1054.071507692,97.0,0.6158297635416652,0.03961256366920339,2754.3429413002314,0.4935398329897094,1
995.071507692,1055.071507692,98.0,0.6148479515463923,0.0405717926950062,2752.1530612244896,0.49303209175259655,1
996.071507692,1056.071507692,98.0,0.614533950515464,0.041112480782538936,2756.0721649484535,0.4922862969072379,1
997.071507692,1057.071507692,97.0,0.6154115760416659,0.040412429384220426,2756.319587628866,0.4927136802083538,1
998.071507692,1058.071507692,97.0,0.6155185520833323,0.03984557645780624,2753.2474226804125,0.49230698958335256,1
999.071507692,1059.071507692,98.0,0.6141254649484529,0.040321894557071206,2748.357142857143,0.49135574123713166,1
1000.071507692,1060.071507692,98.0,0.6123677422680414,0.04078694543811327,2743.173469387755,0.4893060000000161,1
1001.071507692,1061.071507692,98.0,0.6111294123711336,0.0411463879272522,2738.785714285714,0.4884813469387906,1
1002.071507692,1062.071507692,98.0,0.6103085773195887,0.041364402946883344,2729.5102040816328,0.48721607216496465,1
1003.071507692,1063.071507692,98.0,0.609180721649484,0.04241920793716474,2721.938775510204,0.4864903505154805,1
1004.071507692,1064.071507692,99.0,0.6081635510204089,0.0422700930284773,2720.1111111111113,0.48549386734695377,1
1005.071507692,1065.071507692,99.0,0.6082679183673474,0.042261679501653084,2719.3922902494332,0.48509371428572795,1
1006.071507692,1066.071507692,98.0,0.6087656494845345,0.040989305887962554,2714.7755102040815,0.48638318556702204,1
1007.071507692,1067.071507692,99.0,0.6094980408163267,0.04111160225109598,2725.627602556174,0.48683663265307464,1
1008.071507692,1068.071507692,98.0,0.6095921855670104,0.041301804137068784,2726.826530612245,0.486920360824755,1
1009.071507692,1069.071507692,99.0,0.6097960306122456,0.04111145232406502,2725.343434343434,0.4871712551020527,1
1010.071507692,1070.071507692,98.0,0.6095823917525764,0.041204548184949986,2719.0102040816328,0.48693768041238233,1
1011.071507692,1071.071507692,98.0,0.6090677422680423,0.0413971883719108,2709.4591836734694,0.48600356701032194,1
1012.071507692,1072.071507692,99.0,0.6086756938775522,0.04107477877726342,2704.030303030303,0.48522500000001517,1
1013.071507692,1073.071507692,98.0,0.6071064536082472,0.03997813108813891,2697.3673469387754,0.48404348453609786,1
1014.071507692,1074.071507692,99.0,0.6069432857142861,0.039692485245705296,2692.7373737373737,0.48389790816328077,1
1015.071507692,1075.071507692,99.0,0.6062244285714272,0.03941527962502906,2690.2540713255,0.48308501020409733,1
1016.071507692,1076.071507692,99.0,0.6062269183673474,0.039414910551593255,2687.7676767676767,0.48267660204083185,1
1017.071507692,1077.071507692,99.0,0.6054072142857136,0.039433298082446194,2681.69696969697,0.4818616836734821,1
1018.071507692,1078.071507692,99.0,0.6045903775510194,0.039549630549259744,2678.5505050505053,0.4810387474747579,1
1019.071507692,1079.071507692,99.0,0.6040852142857149,0.03928139440542575,2677.757575757576,0.48054452040817325,1
1020.071507692,1080.071507692,99.0,0.603770020408164,0.03911044209228096,2672.5151515151515,0.4797224897959284,1
1021.071507692,1081.071507692,100.0,0.6033238787878787,0.03832044621514124,2673.2055555555557,0.47972201010101817,1
1022.071507692,1082.071507692,99.0,0.6032744387755103,0.03852034176107371,2672.5757575757575,0.47972566326531396,1
1023.071507692,1083.071507692,99.0,0.6037721020408164,0.038799271066824854,2672.8752525252526,0.4805233131313215,1
1024.071507692,1084.071507692,99.0,0.6036642755102037,0.038684318081952995,2668.9191919191917,0.48041647959184397,1
1025.071507692,1085.071507692,99.0,0.6033695408163279,0.038517176704290564,2664.5353535353534,0.48012039795919137,1
1026.071507692,1086.071507692,100.0,0.6037302626262621,0.03849863112209516,2663.7819191919193,0.48011315151515965,1
1027.071507692,1087.071507692,99.0,0.6033629795918349,0.03842475262093181,2662.7070707070707,0.4798129081632721,1
1028.071507692,1088.071507692,99.0,0.6037702755102052,0.03817520587325462,2661.9447474747476,0.47980097979798714,1
1029.071507692,1089.071507692,100.0,0.6037419797979795,0.03798424049630113,2662.7335353535354,0.4802080505050567,1
1030.071507692,1090.071507692,99.0,0.6033723061224469,0.03799898886367633,2661.4040404040406,0.4798005510204102,1
1031.071507692,1091.071507692,99.0,0.6028541224489795,0.037808592167381395,2658.6305050505052,0.47971555555555695,1
1032.071507692,1092.071507692,100.0,0.6025303838383833,0.03786623774984526,2656.3637373737374,0.4789003535353564,1
1033.071507692,1093.071507692,99.0,0.6009086020408153,0.037258712765113965,2647.191919191919,0.4772398877551064,1
1034.071507692,1094.071507692,100.0,0.5999921717171706,0.03695692064631254,2642.4700000000003,0.4760417878787917,1
1035.071507692,1095.071507692,100.0,0.5988925353535361,0.0370552406071142,2642.44,0.4753500101010127,1
1036.071507692,1096.071507692,101.0,0.5983988599999998,0.036510019086830596,2642.412574257426,0.47499450000000026,1
1037.071507692,1097.071507692,100.0,0.5976747474747465,0.037326178066306594,2633.7799999999997,0.47424519191918996,1
1038.071507692,1098.071507692,100.0,0.5963625454545456,0.03688872814269625,2626.5619801980197,0.4730091699999957,1
1039.071507692,1099.071507692,101.0,0.5953016200000002,0.036707578676017864,2621.5148514851485,0.47151204999999435,1
