Time (real),IR Value raw,IR Value filtered,Time (s),Label
4/15/2025 12:57,94280,289,1394.230691,1
4/15/2025 12:57,94419,402,1394.290499,1
4/15/2025 12:57,94540,490,1394.350819,1
4/15/2025 12:57,94443,368,1394.410139,1
4/15/2025 12:57,93764,-291,1394.470933,1
4/15/2025 12:57,93632,-397,1394.530263,1
4/15/2025 12:57,93726,-284,1394.590076,1
4/15/2025 12:57,93905,-98,1394.650393,1
4/15/2025 12:57,93995,-8,1394.710719,1
4/15/2025 12:57,94031,27,1394.770514,1
4/15/2025 12:57,94148,135,1394.830847,1
4/15/2025 12:57,94289,258,1394.890656,1
4/15/2025 12:57,94429,374,1394.950977,1
4/15/2025 12:57,94561,474,1395.01031,1
4/15/2025 12:57,94337,234,1395.07011,1
4/15/2025 12:57,93755,-326,1395.130438,1
4/15/2025 12:57,93683,-373,1395.190243,1
4/15/2025 12:57,93804,-236,1395.250569,1
4/15/2025 12:57,93986,-51,1395.310903,1
4/15/2025 12:57,94053,15,1395.370699,1
4/15/2025 12:57,94108,66,1395.430028,1
4/15/2025 12:57,94236,182,1395.490831,1
4/15/2025 12:57,94384,309,1395.550149,1
4/15/2025 12:57,94507,405,1395.610471,1
4/15/2025 12:57,94627,492,1395.670267,1
4/15/2025 12:57,94196,58,1395.730596,1
4/15/2025 12:57,93738,-375,1395.790401,1
4/15/2025 12:57,93736,-354,1395.850716,1
4/15/2025 12:57,93874,-202,1395.910047,1
4/15/2025 12:57,94035,-39,1395.97084,1
4/15/2025 12:57,94059,-14,1396.030166,1
4/15/2025 12:57,94115,40,1396.090965,1
4/15/2025 12:57,94240,155,1396.150283,1
4/15/2025 12:57,94373,270,1396.21061,1
4/15/2025 12:57,94494,366,1396.270408,1
4/15/2025 12:57,94557,402,1396.330729,1
4/15/2025 12:57,93899,-240,1396.390538,1
4/15/2025 12:57,93650,-458,1396.450846,1
4/15/2025 12:57,93716,-367,1396.510177,1
4/15/2025 12:57,93860,-209,1396.570972,1
4/15/2025 12:57,93964,-99,1396.630301,1
4/15/2025 12:57,93988,-70,1396.690107,1
4/15/2025 12:57,94091,31,1396.750434,1
4/15/2025 12:57,94227,156,1396.810757,1
4/15/2025 12:57,94369,280,1396.870553,1
4/15/2025 12:57,94505,390,1396.930882,1
4/15/2025 12:57,94455,319,1396.990692,1
4/15/2025 12:57,93768,-345,1397.050013,1
4/15/2025 12:57,93601,-480,1397.120301,1
4/15/2025 12:57,93672,-384,1397.170134,1
4/15/2025 12:57,93833,-209,1397.240422,1
4/15/2025 12:57,93938,-97,1397.290261,1
4/15/2025 12:57,93984,-48,1397.360554,1
4/15/2025 12:57,94083,48,1397.410906,1
4/15/2025 12:57,94230,183,1397.480669,1
4/15/2025 12:57,94388,319,1397.530033,1
4/15/2025 12:57,94533,435,1397.590845,1
4/15/2025 12:57,94253,146,1397.660136,1
4/15/2025 12:57,93705,-377,1397.720448,1
4/15/2025 12:57,93646,-409,1397.780254,1
4/15/2025 12:57,93735,-300,1397.84058,1
4/15/2025 12:57,93917,-110,1397.900908,1
4/15/2025 12:57,93968,-56,1397.950737,1
4/15/2025 12:57,94032,8,1398.020023,1
4/15/2025 12:57,94148,116,1398.080823,1
4/15/2025 12:57,94294,246,1398.140151,1
4/15/2025 12:57,94428,356,1398.200474,1
4/15/2025 12:57,94560,458,1398.260274,1
4/15/2025 12:57,94284,170,1398.320586,1
4/15/2025 12:57,93721,-368,1398.380389,1
4/15/2025 12:57,93678,-385,1398.440703,1
4/15/2025 12:57,93787,-259,1398.500022,1
4/15/2025 12:57,93969,-72,1398.560827,1
4/15/2025 12:57,94012,-27,1398.620143,1
4/15/2025 12:57,94074,32,1398.680943,1
4/15/2025 12:57,94207,155,1398.74027,1
4/15/2025 12:57,94337,267,1398.800584,1
4/15/2025 12:57,94469,374,1398.860392,1
4/15/2025 12:57,94585,460,1398.920712,1
4/15/2025 12:57,94375,234,1398.980514,1
4/15/2025 12:57,93752,-364,1399.040841,1
4/15/2025 12:57,93675,-414,1399.101149,1
4/15/2025 12:57,93782,-288,1399.160957,1
4/15/2025 12:57,93956,-106,1399.220283,1
4/15/2025 12:57,94010,-49,1399.280083,1
4/15/2025 12:57,94057,-2,1399.340405,1
4/15/2025 12:57,94183,116,1399.400214,1
4/15/2025 12:57,94317,235,1399.460533,1
4/15/2025 12:57,94457,351,1399.520852,1
4/15/2025 12:57,94596,460,1399.580655,1
4/15/2025 12:57,94204,63,1399.640976,1
4/15/2025 12:57,93720,-394,1399.70078,1
4/15/2025 12:57,93718,-371,1399.760103,1
4/15/2025 12:57,93851,-223,1399.820426,1
4/15/2025 12:57,93998,-72,1399.880229,1
4/15/2025 12:57,94029,-38,1399.940553,1
4/15/2025 12:57,94089,21,1400.000351,1
4/15/2025 12:57,94225,147,1400.060691,1
4/15/2025 12:57,94357,261,1400.120008,1
4/15/2025 12:57,94481,361,1400.180807,1
4/15/2025 12:57,94594,445,1400.240135,1
4/15/2025 12:57,94019,-122,1400.300941,1
4/15/2025 12:57,93648,-462,1400.360254,1
4/15/2025 12:57,93678,-405,1400.420586,1
4/15/2025 12:57,93806,-260,1400.480384,1
4/15/2025 12:57,93956,-103,1400.540711,1
4/15/2025 12:57,93987,-67,1400.600515,1
4/15/2025 12:57,94075,19,1400.660838,1
4/15/2025 12:57,94214,148,1400.720154,1
4/15/2025 12:57,94366,282,1400.78095,1
4/15/2025 12:57,94481,372,1400.840274,1
4/15/2025 12:57,94585,446,1400.900091,1
4/15/2025 12:57,93954,-173,1400.960399,1
4/15/2025 12:57,93610,-485,1401.020716,1
4/15/2025 12:57,93635,-431,1401.080521,1
4/15/2025 12:57,93759,-288,1401.140846,1
4/15/2025 12:57,93909,-129,1401.200654,1
4/15/2025 12:57,93945,-87,1401.260965,1
4/15/2025 12:57,94046,13,1401.320294,1
4/15/2025 12:57,94182,140,1401.380091,1
4/15/2025 12:57,94311,252,1401.440422,1
4/15/2025 12:57,94431,349,1401.500223,1
4/15/2025 12:57,94529,419,1401.560549,1
4/15/2025 12:57,93949,-151,1401.620874,1
4/15/2025 12:57,93569,-498,1401.69064,1
4/15/2025 12:57,93606,-432,1401.74001,1
4/15/2025 12:57,93730,-289,1401.80081,1
4/15/2025 12:57,93892,-119,1401.860132,1
4/15/2025 12:57,93940,-66,1401.930424,1
4/15/2025 12:57,94019,12,1401.980259,1
4/15/2025 12:57,94167,150,1402.050549,1
4/15/2025 12:57,94293,259,1402.110884,1
4/15/2025 12:57,94430,371,1402.160716,1
4/15/2025 12:57,94541,452,1402.230009,1
4/15/2025 12:57,94239,141,1402.280839,1
4/15/2025 12:57,93666,-405,1402.350133,1
4/15/2025 12:57,93608,-434,1402.400977,1
4/15/2025 12:57,93716,-306,1402.470267,1
4/15/2025 12:57,93886,-127,1402.530599,1
4/15/2025 12:57,93943,-66,1402.590395,1
4/15/2025 12:57,94002,-7,1402.650725,1
4/15/2025 12:57,94135,119,1402.710058,1
4/15/2025 12:57,94290,257,1402.770854,1
4/15/2025 12:57,94418,361,1402.830178,1
4/15/2025 12:57,94547,459,1402.890975,1
4/15/2025 12:57,94431,322,1402.950309,1
4/15/2025 12:57,93760,-328,1403.010638,1
4/15/2025 12:57,93653,-407,1403.070434,1
4/15/2025 12:57,93745,-296,1403.130766,1
4/15/2025 12:57,93930,-104,1403.190566,1
4/15/2025 12:57,93994,-37,1403.250899,1
4/15/2025 12:57,94043,11,1403.310224,1
4/15/2025 12:57,94168,128,1403.37002,1
4/15/2025 12:57,94318,260,1403.430352,1
4/15/2025 12:57,94438,357,1403.490148,1
4/15/2025 12:57,94566,454,1403.550466,1
4/15/2025 12:57,94362,235,1403.610782,1
4/15/2025 12:57,93757,-347,1403.670584,1
4/15/2025 12:57,93696,-383,1403.730911,1
4/15/2025 12:57,93786,-274,1403.790711,1
4/15/2025 12:57,93974,-81,1403.850033,1
4/15/2025 12:57,94018,-35,1403.910352,1
4/15/2025 12:57,94067,14,1403.970162,1
4/15/2025 12:57,94196,134,1404.030486,1
4/15/2025 12:57,94342,262,1404.090287,1
4/15/2025 12:57,94477,372,1404.150628,1
4/15/2025 12:57,94592,457,1404.210938,1
4/15/2025 12:57,94146,10,1404.270744,1
4/15/2025 12:57,93681,-426,1404.330058,1
4/15/2025 12:57,93675,-405,1404.390849,1
4/15/2025 12:57,93768,-293,1404.450174,1
4/15/2025 12:57,93940,-113,1404.511495,1
4/15/2025 12:57,93994,-55,1404.570305,1
4/15/2025 12:57,94066,16,1404.630644,1
4/15/2025 12:57,94203,143,1404.690445,1
4/15/2025 12:57,94334,257,1404.750766,1
4/15/2025 12:57,94472,370,1404.810574,1
4/15/2025 12:57,94592,460,1404.870895,1
4/15/2025 12:57,94121,-10,1404.930213,1
4/15/2025 12:57,93662,-440,1404.990013,1
4/15/2025 12:57,93637,-436,1405.050342,1
4/15/2025 12:57,93701,-349,1405.110155,1
4/15/2025 12:57,93849,-188,1405.170472,1
4/15/2025 12:57,93887,-141,1405.230796,1
4/15/2025 12:57,93952,-71,1405.290592,1
4/15/2025 12:57,94071,45,1405.350923,1
4/15/2025 12:57,94197,160,1405.410732,1
4/15/2025 12:57,94323,269,1405.470071,1
4/15/2025 12:57,94431,353,1405.530407,1
4/15/2025 12:57,93925,-143,1405.590208,1
4/15/2025 12:57,93534,-501,1405.650518,1
4/15/2025 12:57,93546,-458,1405.710328,1
4/15/2025 12:57,93668,-315,1405.770646,1
4/15/2025 12:57,93834,-140,1405.830975,1
4/15/2025 12:57,93881,-87,1405.890775,1
4/15/2025 12:57,93976,7,1405.950095,1
4/15/2025 12:57,94104,127,1406.010891,1
4/15/2025 12:57,94235,242,1406.070215,1
4/15/2025 12:57,94365,349,1406.140509,1
4/15/2025 12:57,94492,446,1406.190339,1
4/15/2025 12:57,94128,77,1406.260636,1
4/15/2025 12:57,93614,-410,1406.310471,1
4/15/2025 12:57,93595,-402,1406.380764,1
4/15/2025 12:57,93682,-295,1406.430129,1
4/15/2025 12:57,93878,-93,1406.49093,1
4/15/2025 12:57,93933,-36,1406.550258,1
4/15/2025 12:57,94012,41,1406.620545,1
4/15/2025 12:57,94137,155,1406.680344,1
4/15/2025 12:57,94276,276,1406.740664,1
4/15/2025 12:57,94406,381,1406.800465,1
4/15/2025 12:57,94521,465,1406.850821,1
4/15/2025 12:57,94381,304,1406.92012,1
4/15/2025 12:57,93717,-337,1406.970951,1
4/15/2025 12:57,93602,-424,1407.040243,1
4/15/2025 12:57,93679,-325,1407.100043,1
4/15/2025 12:57,93855,-140,1407.160357,1
4/15/2025 12:57,93937,-54,1407.220675,1
4/15/2025 12:57,93988,-3,1407.280479,1
4/15/2025 12:57,94106,108,1407.340809,1
4/15/2025 12:57,94235,222,1407.400609,1
4/15/2025 12:57,94367,332,1407.460934,1
4/15/2025 12:57,94484,421,1407.520249,1
4/15/2025 12:57,94361,279,1407.580058,1
4/15/2025 12:57,93722,-337,1407.640371,1
4/15/2025 12:57,93616,-415,1407.700171,1
4/15/2025 12:57,93707,-304,1407.760494,1
4/15/2025 12:57,93884,-119,1407.820816,1
4/15/2025 12:57,93961,-39,1407.880615,1
4/15/2025 12:57,94001,1,1407.940925,1
4/15/2025 12:57,94124,116,1408.000725,1
4/15/2025 12:57,94261,237,1408.06004,1
4/15/2025 12:57,94397,350,1408.120352,1
4/15/2025 12:57,94531,454,1408.180156,1
4/15/2025 12:57,94268,179,1408.240474,1
4/15/2025 12:57,93689,-375,1408.300275,1
4/15/2025 12:57,93620,-416,1408.36059,1
4/15/2025 12:57,93714,-302,1408.420926,1
4/15/2025 12:57,93894,-115,1408.480726,1
4/15/2025 12:57,93982,-25,1408.540053,1
4/15/2025 12:57,94041,32,1408.600846,1
4/15/2025 12:57,94163,144,1408.660171,1
4/15/2025 12:57,94317,280,1408.720491,1
4/15/2025 12:57,94453,390,1408.780291,1
4/15/2025 12:57,94590,494,1408.840602,1
4/15/2025 12:57,94479,359,1408.900402,1
4/15/2025 12:57,93790,-309,1408.960719,1
4/15/2025 12:57,93661,-411,1409.020039,1
4/15/2025 12:57,93739,-312,1409.080845,1
4/15/2025 12:57,93937,-107,1409.14017,1
4/15/2025 12:57,94060,15,1409.200961,1
4/15/2025 12:57,94119,70,1409.260295,1
4/15/2025 12:57,94240,179,1409.320605,1
4/15/2025 12:57,94394,312,1409.380413,1
4/15/2025 12:57,94530,420,1409.440739,1
4/15/2025 12:57,94651,507,1409.500539,1
4/15/2025 12:57,94561,391,1409.560862,1
4/15/2025 12:57,93849,-301,1409.621169,1
4/15/2025 12:57,93699,-423,1409.680974,1
4/15/2025 12:57,93766,-333,1409.740309,1
4/15/2025 12:57,93944,-146,1409.800109,1
4/15/2025 12:57,94038,-48,1409.860422,1
4/15/2025 12:57,94099,12,1409.920233,1
4/15/2025 12:57,94217,122,1409.980548,1
4/15/2025 12:57,94370,258,1410.040878,1
4/15/2025 12:57,94518,380,1410.100677,1
4/15/2025 12:57,94643,474,1410.160008,1
4/15/2025 12:57,94618,421,1410.220806,1
4/15/2025 12:57,93880,-297,1410.280128,1
4/15/2025 12:57,93717,-432,1410.340455,1
4/15/2025 12:57,93791,-335,1410.40025,1
4/15/2025 12:57,93962,-154,1410.460574,1
4/15/2025 12:57,94074,-39,1410.520383,1
4/15/2025 12:57,94126,12,1410.580708,1
4/15/2025 12:57,94248,126,1410.640027,1
4/15/2025 12:57,94401,261,1410.700819,1
4/15/2025 12:57,94554,388,1410.760148,1
4/15/2025 12:57,94686,488,1410.820951,1
4/15/2025 12:57,94660,433,1410.880278,1
4/15/2025 12:57,93935,-274,1410.950575,1
4/15/2025 12:57,93767,-414,1411.000408,1
4/15/2025 12:57,93860,-301,1411.070703,1
4/15/2025 12:57,94034,-119,1411.130025,1
4/15/2025 12:57,94148,-5,1411.180855,1
4/15/2025 12:57,94183,29,1411.25015,1
4/15/2025 12:57,94314,150,1411.300984,1
4/15/2025 12:57,94469,286,1411.370287,1
4/15/2025 12:57,94609,399,1411.430613,1
4/15/2025 12:57,94738,495,1411.490413,1
4/15/2025 12:57,94319,71,1411.550741,1
4/15/2025 12:57,93834,-388,1411.61054,1
4/15/2025 12:57,93828,-369,1411.670852,1
4/15/2025 12:57,93960,-222,1411.730177,1
4/15/2025 12:57,94139,-41,1411.790974,1
4/15/2025 12:57,94160,-18,1411.850302,1
4/15/2025 12:57,94236,54,1411.910103,1
4/15/2025 12:57,94372,178,1411.97042,1
4/15/2025 12:57,94524,310,1412.030752,1
4/15/2025 12:57,94655,413,1412.090553,1
4/15/2025 12:57,94742,469,1412.150875,1
4/15/2025 12:57,94050,-209,1412.210677,1
4/15/2025 12:57,93758,-470,1412.270002,1
4/15/2025 12:57,93802,-399,1412.33032,1
4/15/2025 12:57,93957,-229,1412.39012,1
4/15/2025 12:57,94103,-78,1412.45044,1
4/15/2025 12:57,94136,-42,1412.510236,1
4/15/2025 12:57,94250,68,1412.570566,1
4/15/2025 12:57,94408,212,1412.63088,1
4/15/2025 12:57,94557,338,1412.690685,1
4/15/2025 12:57,94695,446,1412.750012,1
4/15/2025 12:57,94504,239,1412.81081,1
4/15/2025 12:57,93824,-413,1412.870136,1
4/15/2025 12:57,93719,-486,1412.930477,1
4/15/2025 12:57,93812,-368,1412.990272,1
4/15/2025 12:57,93997,-172,1413.050583,1
4/15/2025 12:57,94091,-73,1413.110384,1
4/15/2025 12:57,94159,-4,1413.170705,1
4/15/2025 12:57,94287,116,1413.230032,1
4/15/2025 12:57,94437,249,1413.290829,1
4/15/2025 12:57,94586,374,1413.350158,1
4/15/2025 12:57,94707,464,1413.410953,1
4/15/2025 12:57,94169,-70,1413.470284,1
4/15/2025 12:57,93733,-474,1413.5306,1
4/15/2025 12:57,93759,-420,1413.590404,1
4/15/2025 12:57,93879,-281,1413.650727,1
4/15/2025 12:57,94058,-96,1413.710523,1
4/15/2025 12:57,94105,-46,1413.770849,1
4/15/2025 12:57,94201,47,1413.830169,1
4/15/2025 12:57,94347,181,1413.890962,1
4/15/2025 12:57,94516,328,1413.950297,1
4/15/2025 12:57,94672,454,1414.010094,1
4/15/2025 12:57,94791,537,1414.070426,1
4/15/2025 12:57,94183,-66,1414.130743,1
4/15/2025 12:57,93787,-433,1414.190542,1
4/15/2025 12:57,93816,-379,1414.250862,1
4/15/2025 12:57,93956,-224,1414.310668,1
4/15/2025 12:57,94119,-57,1414.37099,1
4/15/2025 12:57,94174,-2,1414.430315,1
4/15/2025 12:57,94262,81,1414.490124,1
4/15/2025 12:57,94417,221,1414.550442,1
4/15/2025 12:57,94567,348,1414.610248,1
4/15/2025 12:57,94704,454,1414.670567,1
4/15/2025 12:57,94807,523,1414.730881,1
4/15/2025 12:57,94158,-118,1414.790685,1
4/15/2025 12:57,93811,-436,1414.860979,1
4/15/2025 12:57,93875,-349,1414.910812,1
4/15/2025 12:57,94041,-172,1414.970133,1
4/15/2025 12:57,94189,-22,1415.031446,1
4/15/2025 12:57,94222,10,1415.090268,1
4/15/2025 12:57,94312,94,1415.160563,1
4/15/2025 12:57,94468,234,1415.210391,1
4/15/2025 12:57,94608,351,1415.280684,1
4/15/2025 12:57,94741,454,1415.330526,1
4/15/2025 12:57,94816,496,1415.400814,1
4/15/2025 12:57,94077,-228,1415.450186,1
4/15/2025 12:57,93813,-461,1415.520944,1
4/15/2025 12:57,93885,-365,1415.570296,1
4/15/2025 12:57,94057,-181,1415.640586,1
4/15/2025 12:57,94173,-61,1415.700389,1
4/15/2025 12:57,94200,-31,1415.750733,1
4/15/2025 12:57,94301,65,1415.820505,1
4/15/2025 12:57,94438,190,1415.880819,1
4/15/2025 12:57,94576,307,1415.940148,1
4/15/2025 12:57,94702,406,1415.990978,1
4/15/2025 12:57,94608,293,1416.060272,1
4/15/2025 12:57,93869,-418,1416.120076,1
4/15/2025 12:57,93745,-509,1416.1804,1
4/15/2025 12:57,93814,-412,1416.240718,1
4/15/2025 12:57,93988,-223,1416.300515,1
4/15/2025 12:57,94051,-150,1416.360853,1
4/15/2025 12:57,94079,-114,1416.420662,1
4/15/2025 12:57,94185,-8,1416.480978,1
4/15/2025 12:57,94310,110,1416.540299,1
4/15/2025 12:57,94449,233,1416.600099,1
4/15/2025 12:57,94571,333,1416.660419,1
4/15/2025 12:57,94172,-62,1416.720232,1
4/15/2025 12:57,93635,-561,1416.780541,1
4/15/2025 12:57,93593,-566,1416.840858,1
4/15/2025 12:57,93709,-421,1416.900654,1
4/15/2025 12:57,93890,-225,1416.960983,1
4/15/2025 12:57,93943,-162,1417.020792,1
4/15/2025 12:57,94010,-89,1417.080105,1
4/15/2025 12:57,94150,48,1417.140451,1
4/15/2025 12:57,94307,192,1417.200251,1
4/15/2025 12:57,94428,294,1417.26057,1
4/15/2025 12:57,94549,389,1417.320371,1
4/15/2025 12:57,93957,-190,1417.380697,1
4/15/2025 12:57,93568,-543,1417.440028,1
4/15/2025 12:57,93598,-481,1417.500823,1
4/15/2025 12:57,93742,-316,1417.560152,1
4/15/2025 12:57,93912,-137,1417.620946,1
4/15/2025 12:57,93948,-94,1417.680272,1
4/15/2025 12:57,94034,-8,1417.740601,1
4/15/2025 12:57,94179,129,1417.800398,1
4/15/2025 12:57,94321,254,1417.860731,1
4/15/2025 12:57,94439,349,1417.92053,1
4/15/2025 12:57,94555,436,1417.980852,1
4/15/2025 12:57,93903,-203,1418.040184,1
4/15/2025 12:57,93567,-505,1418.10098,1
4/15/2025 12:57,93624,-420,1418.160308,1
4/15/2025 12:57,93783,-245,1418.220113,1
4/15/2025 12:57,93932,-90,1418.280441,1
4/15/2025 12:57,93971,-48,1418.340771,1
4/15/2025 12:57,94076,54,1418.400568,1
4/15/2025 12:57,94219,185,1418.460899,1
4/15/2025 12:57,94367,312,1418.520699,1
4/15/2025 12:57,94498,415,1418.580033,1
4/15/2025 12:57,94539,428,1418.640355,1
4/15/2025 12:57,93825,-268,1418.70015,1
4/15/2025 12:57,93595,-467,1418.760483,1
4/15/2025 12:57,93684,-355,1418.820283,1
4/15/2025 12:57,93862,-165,1418.880616,1
4/15/2025 12:57,93972,-52,1418.940939,1
4/15/2025 12:57,94016,-7,1419.000737,1
4/15/2025 12:57,94108,79,1419.060072,1
4/15/2025 12:57,94246,204,1419.120864,1
4/15/2025 12:57,94378,315,1419.180199,1
4/15/2025 12:57,94518,426,1419.240525,1
4/15/2025 12:57,94247,146,1419.300327,1
4/15/2025 12:57,93648,-425,1419.360649,1
4/15/2025 12:57,93579,-463,1419.420444,1
4/15/2025 12:57,93686,-334,1419.480779,1
4/15/2025 12:57,93874,-137,1419.540102,1
4/15/2025 12:57,93910,-94,1419.600906,1
4/15/2025 12:57,93965,-37,1419.660236,1
4/15/2025 12:57,94091,84,1419.730009,1
4/15/2025 12:57,94224,203,1419.780363,1
4/15/2025 12:57,94368,325,1419.850648,1
4/15/2025 12:57,94459,390,1419.900482,1
4/15/2025 12:57,93817,-236,1419.970775,1
4/15/2025 12:57,93485,-532,1420.020609,1
4/15/2025 12:57,93536,-451,1420.090912,1
4/15/2025 12:57,93677,-291,1420.150233,1
4/15/2025 12:57,93857,-104,1420.210036,1
4/15/2025 12:57,93898,-59,1420.270359,1
4/15/2025 12:57,93977,19,1420.330169,1
4/15/2025 12:57,94079,113,1420.39048,1
4/15/2025 12:57,94187,208,1420.450791,1
4/15/2025 12:57,94321,320,1420.510594,1
4/15/2025 12:57,94147,137,1420.57092,1
4/15/2025 12:57,93505,-473,1420.630724,1
4/15/2025 12:57,93366,-574,1420.690053,1
4/15/2025 12:57,93415,-492,1420.750379,1
4/15/2025 12:57,93588,-299,1420.810183,1
4/15/2025 12:57,93715,-161,1420.870515,1
4/15/2025 12:57,93779,-91,1420.930322,1
4/15/2025 12:57,93935,61,1420.990633,1
4/15/2025 12:57,94200,305,1421.050961,1
4/15/2025 12:57,94363,439,1421.110766,1
4/15/2025 12:57,94475,517,1421.170094,1
4/15/2025 12:57,93913,-42,1421.230899,1
4/15/2025 12:57,93466,-459,1421.290223,1
4/15/2025 12:57,93462,-434,1421.350541,1
4/15/2025 12:57,93584,-292,1421.410342,1
4/15/2025 12:57,93720,-146,1421.470665,1
4/15/2025 12:57,93733,-125,1421.530474,1
4/15/2025 12:57,93745,-106,1421.590788,1
4/15/2025 12:57,93836,-14,1421.650115,1
4/15/2025 12:57,94007,147,1421.710915,1
4/15/2025 12:57,94163,284,1421.770241,1
4/15/2025 12:57,93985,100,1421.83005,1
4/15/2025 12:57,93420,-436,1421.890359,1
4/15/2025 12:57,93356,-469,1421.950696,1
4/15/2025 12:57,93488,-316,1422.010496,1
4/15/2025 12:57,93688,-109,1422.070823,1
4/15/2025 12:57,93756,-38,1422.130632,1
4/15/2025 12:57,93839,42,1422.190948,1
4/15/2025 12:57,93974,166,1422.250281,1
4/15/2025 12:57,94125,297,1422.310079,1
4/15/2025 12:57,94257,403,1422.370401,1
4/15/2025 12:57,94127,256,1422.430201,1
4/15/2025 12:57,93520,-329,1422.490525,1
4/15/2025 12:57,93444,-380,1422.550843,1
4/15/2025 12:57,93595,-215,1422.610646,1
4/15/2025 12:57,93814,4,1422.670967,1
4/15/2025 12:57,93884,69,1422.730767,1
4/15/2025 12:57,93953,130,1422.790098,1
4/15/2025 12:57,94087,247,1422.850429,1
4/15/2025 12:57,94219,356,1422.910233,1
4/15/2025 12:57,94345,452,1422.970562,1
4/15/2025 12:57,93942,46,1423.030363,1
4/15/2025 12:57,93513,-359,1423.090685,1
4/15/2025 12:57,93531,-320,1423.150001,1
4/15/2025 12:57,93683,-157,1423.210801,1
4/15/2025 12:57,93849,8,1423.270131,1
4/15/2025 12:57,93877,34,1423.330927,1
4/15/2025 12:57,93975,124,1423.390246,1
4/15/2025 12:57,94123,255,1423.450565,1
4/15/2025 12:57,94265,372,1423.510368,1
4/15/2025 12:57,94288,370,1423.570691,1
4/15/2025 12:57,93688,-215,1423.630491,1
4/15/2025 12:57,93533,-347,1423.690817,1
4/15/2025 12:57,93637,-228,1423.750155,1
4/15/2025 12:57,93817,-45,1423.810955,1
4/15/2025 12:57,93935,69,1423.870278,1
4/15/2025 12:57,93974,101,1423.930078,1
4/15/2025 12:57,94097,210,1423.990404,1
4/15/2025 12:57,94224,316,1424.050722,1
4/15/2025 12:57,94354,418,1424.110531,1
4/15/2025 12:57,94084,139,1424.180817,1
4/15/2025 12:57,93629,-296,1424.23065,1
4/15/2025 12:57,93602,-303,1424.300942,1
4/15/2025 12:57,93715,-178,1424.350304,1
4/15/2025 12:57,93885,-8,1424.420068,1
4/15/2025 12:57,93939,43,1424.470439,1
4/15/2025 12:57,94005,103,1424.540215,1
4/15/2025 12:57,94131,214,1424.600528,1
4/15/2025 12:57,94268,329,1424.650884,1
4/15/2025 12:57,94392,425,1424.720656,1
4/15/2025 12:57,93956,-10,1424.780975,1
4/15/2025 12:57,93595,-348,1424.840785,1
4/15/2025 12:57,93599,-322,1424.9001,1
4/15/2025 12:57,93733,-177,1424.960416,1
4/15/2025 12:57,93878,-30,1425.02022,1
4/15/2025 12:57,93920,12,1425.080537,1
4/15/2025 12:57,94012,97,1425.140345,1
4/15/2025 12:57,94143,214,1425.200655,1
4/15/2025 12:57,94279,328,1425.260978,1
4/15/2025 12:57,94401,422,1425.320774,1
4/15/2025 12:57,93957,-21,1425.3801,1
4/15/2025 12:57,93603,-351,1425.440901,1
4/15/2025 12:57,93634,-300,1425.500222,1
4/15/2025 12:57,93756,-167,1425.560538,1
4/15/2025 12:57,93898,-23,1425.620342,1
4/15/2025 12:57,93940,18,1425.680667,1
4/15/2025 12:57,94003,76,1425.740469,1
4/15/2025 12:57,94124,184,1425.80078,1
4/15/2025 12:57,94251,292,1425.860121,1
4/15/2025 12:57,94391,405,1425.920918,1
4/15/2025 12:57,94026,37,1425.980238,1
4/15/2025 12:57,93606,-359,1426.040046,1
4/15/2025 12:57,93597,-345,1426.100356,1
4/15/2025 12:57,93712,-215,1426.16069,1
4/15/2025 12:57,93874,-50,1426.22049,1
4/15/2025 12:57,93913,-10,1426.280809,1
4/15/2025 12:57,93990,63,1426.340617,1
4/15/2025 12:57,94106,168,1426.400941,1
4/15/2025 12:57,94256,298,1426.460264,1
4/15/2025 12:57,94389,404,1426.520068,1
4/15/2025 12:57,94319,313,1426.580393,1
4/15/2025 12:57,93732,-257,1426.640203,1
4/15/2025 12:57,93575,-388,1426.700517,1
4/15/2025 12:57,93672,-273,1426.760843,1
4/15/2025 12:57,93831,-107,1426.820642,1
4/15/2025 12:57,93918,-18,1426.880968,1
4/15/2025 12:57,93965,27,1426.940774,1
4/15/2025 12:57,94076,129,1427.000088,1
4/15/2025 12:57,94220,256,1427.060418,1
4/15/2025 12:57,94350,362,1427.120218,1
4/15/2025 12:57,94451,434,1427.180548,1
4/15/2025 12:57,93895,-114,1427.240352,1
4/15/2025 12:57,93577,-405,1427.300683,1
4/15/2025 12:57,93626,-334,1427.360015,1
4/15/2025 12:57,93758,-189,1427.420811,1
4/15/2025 12:57,93886,-57,1427.480143,1
4/15/2025 12:57,93915,-26,1427.540944,1
4/15/2025 12:57,93998,53,1427.600267,1
4/15/2025 12:57,94121,165,1427.660585,1
4/15/2025 12:57,94250,276,1427.720384,1
4/15/2025 12:57,94378,378,1427.780712,1
4/15/2025 12:57,94151,142,1427.840513,1
4/15/2025 12:57,93599,-384,1427.900858,1
4/15/2025 12:57,93496,-457,1427.960188,1
4/15/2025 12:57,93601,-330,1428.020985,1
4/15/2025 12:57,93770,-151,1428.080311,1
4/15/2025 12:57,93845,-71,1428.140111,1
4/15/2025 12:57,93894,-21,1428.200452,1
4/15/2025 12:57,94025,104,1428.260781,1
4/15/2025 12:57,94169,232,1428.320581,1
4/15/2025 12:57,94294,335,1428.380898,1
4/15/2025 12:57,94389,403,1428.440696,1
