Time (real),IR Value raw,IR Value filtered,Time (s),Label
4/30/2025 12:10,109856,-985,1438.60057,0
4/30/2025 12:10,110126,-670,1438.639739,0
4/30/2025 12:10,110370,-399,1438.679859,0
4/30/2025 12:10,110690,-74,1438.720487,0
4/30/2025 12:10,110745,-18,1438.750692,0
4/30/2025 12:10,110612,-142,1438.800543,0
4/30/2025 12:10,110607,-137,1438.840289,0
4/30/2025 12:10,110774,28,1438.870345,0
4/30/2025 12:10,111021,258,1438.910529,0
4/30/2025 12:10,111326,527,1438.960613,0
4/30/2025 12:10,111618,768,1438.999766,0
4/30/2025 12:10,111853,941,1439.039793,0
4/30/2025 12:10,112036,1053,1439.079735,0
4/30/2025 12:10,112196,1138,1439.120528,0
4/30/2025 12:10,112394,1252,1439.160689,0
4/30/2025 12:10,112237,1027,1439.199885,0
4/30/2025 12:10,110215,-933,1439.240572,0
4/30/2025 12:10,109594,-1457,1439.280739,0
4/30/2025 12:10,109718,-1250,1439.320484,0
4/30/2025 12:10,109977,-929,1439.360143,0
4/30/2025 12:10,110131,-726,1439.400357,0
4/30/2025 12:10,110336,-489,1439.43997,0
4/30/2025 12:10,110620,-192,1439.479825,0
4/30/2025 12:10,110643,-158,1439.520608,0
4/30/2025 12:10,110546,-239,1439.560018,0
4/30/2025 12:10,110599,-175,1439.600348,0
4/30/2025 12:10,110828,51,1439.639751,0
4/30/2025 12:10,111115,317,1439.680618,0
4/30/2025 12:10,111385,550,1439.720116,0
4/30/2025 12:10,111650,764,1439.759797,0
4/30/2025 12:10,111854,908,1439.799809,0
4/30/2025 12:10,112012,999,1439.8403,0
4/30/2025 12:10,112175,1090,1439.880407,0
4/30/2025 12:10,112298,1137,1439.920449,0
4/30/2025 12:10,111274,106,1439.959789,0
4/30/2025 12:10,109724,-1354,1440.000214,0
4/30/2025 12:10,109618,-1369,1440.039883,0
4/30/2025 12:10,109849,-1066,1440.08005,0
4/30/2025 12:10,110145,-722,1440.120062,0
4/30/2025 12:10,110340,-494,1440.160209,0
4/30/2025 12:10,110622,-199,1440.199829,0
4/30/2025 12:10,110783,-36,1440.239822,0
4/30/2025 12:10,110702,-109,1440.28064,0
4/30/2025 12:10,110665,-137,1440.320242,0
4/30/2025 12:10,110800,-2,1440.359964,0
4/30/2025 12:10,111072,253,1440.400694,0
4/30/2025 12:10,111417,561,1440.440108,0
4/30/2025 12:10,111718,808,1440.479801,0
4/30/2025 12:10,111940,966,1440.520566,0
4/30/2025 12:10,112137,1090,1440.560228,0
4/30/2025 12:10,112330,1203,1440.600422,0
4/30/2025 12:10,112496,1283,1440.639775,0
4/30/2025 12:10,112059,794,1440.679726,0
4/30/2025 12:10,110035,-1154,1440.720094,0
4/30/2025 12:10,109704,-1392,1440.760491,0
4/30/2025 12:10,109927,-1096,1440.800563,0
4/30/2025 12:10,110236,-737,1440.839788,0
4/30/2025 12:10,110467,-475,1440.88047,0
4/30/2025 12:10,110777,-154,1440.920697,0
4/30/2025 12:10,110960,27,1440.970001,0
4/30/2025 12:10,110799,-126,1441.010119,0
4/30/2025 12:10,110679,-230,1441.050239,0
4/30/2025 12:10,110808,-95,1441.080366,0
4/30/2025 12:10,111050,138,1441.120623,0
4/30/2025 12:10,111334,395,1441.170387,0
4/30/2025 12:10,111616,635,1441.209728,0
4/30/2025 12:10,111845,810,1441.249987,0
4/30/2025 12:10,112045,947,1441.280635,0
4/30/2025 12:10,112206,1039,1441.330444,0
4/30/2025 12:10,111558,366,1441.360585,0
4/30/2025 12:10,109827,-1279,1441.410027,0
4/30/2025 12:10,109644,-1371,1441.44974,0
4/30/2025 12:10,109826,-1114,1441.490049,0
4/30/2025 12:10,110116,-773,1441.529943,0
4/30/2025 12:10,110356,-500,1441.569831,0
4/30/2025 12:10,110666,-178,1441.610651,0
4/30/2025 12:10,110824,-18,1441.649806,0
4/30/2025 12:10,110742,-94,1441.689816,0
4/30/2025 12:10,110689,-138,1441.729954,0
4/30/2025 12:10,110803,-22,1441.770024,0
4/30/2025 12:10,111038,199,1441.81022,0
4/30/2025 12:10,111342,472,1441.849874,0
4/30/2025 12:10,111647,728,1441.889892,0
4/30/2025 12:10,111902,922,1441.930332,0
4/30/2025 12:10,112066,1018,1441.970443,0
4/30/2025 12:10,112262,1138,1442.010348,0
4/30/2025 12:10,112384,1182,1442.05039,0
4/30/2025 12:10,111037,-155,1442.090506,0
4/30/2025 12:10,109663,-1433,1442.130607,0
4/30/2025 12:10,109627,-1378,1442.170664,0
4/30/2025 12:10,109842,-1090,1442.21021,0
4/30/2025 12:10,110073,-805,1442.250564,0
4/30/2025 12:10,110252,-587,1442.29006,0
4/30/2025 12:10,110526,-293,1442.330664,0
4/30/2025 12:10,110658,-151,1442.370593,0
4/30/2025 12:10,110583,-212,1442.410675,0
4/30/2025 12:10,110565,-216,1442.449857,0
4/30/2025 12:10,110744,-34,1442.490273,0
4/30/2025 12:10,111035,241,1442.53061,0
4/30/2025 12:10,111362,532,1442.570469,0
4/30/2025 12:10,111609,730,1442.610422,0
4/30/2025 12:10,111835,897,1442.650071,0
4/30/2025 12:10,112005,1000,1442.689985,0
4/30/2025 12:10,112190,1111,1442.730483,0
4/30/2025 12:10,112296,1141,1442.770413,0
4/30/2025 12:10,111154,-1,1442.809786,0
4/30/2025 12:10,109684,-1379,1442.850582,0
4/30/2025 12:10,109638,-1336,1442.889876,0
4/30/2025 12:10,109870,-1035,1442.929779,0
4/30/2025 12:10,110123,-733,1442.970394,0
4/30/2025 12:10,110351,-473,1443.010334,0
4/30/2025 12:10,110650,-163,1443.050032,0
4/30/2025 12:10,110747,-62,1443.090255,0
4/30/2025 12:10,110645,-154,1443.13007,0
4/30/2025 12:10,110619,-169,1443.170575,0
4/30/2025 12:10,110774,-13,1443.210351,0
4/30/2025 12:10,111021,220,1443.250074,0
4/30/2025 12:10,111308,475,1443.290149,0
4/30/2025 12:10,111584,704,1443.330548,0
4/30/2025 12:10,111782,846,1443.380128,0
4/30/2025 12:10,111937,938,1443.420635,0
4/30/2025 12:10,112095,1028,1443.460404,0
4/30/2025 12:10,111835,720,1443.500279,0
4/30/2025 12:10,110001,-1045,1443.539882,0
4/30/2025 12:10,109599,-1356,1443.579819,0
4/30/2025 12:10,109753,-1127,1443.620485,0
4/30/2025 12:10,110021,-805,1443.660651,0
4/30/2025 12:10,110221,-567,1443.700716,0
4/30/2025 12:10,110491,-279,1443.740569,0
4/30/2025 12:10,110679,-85,1443.779764,0
4/30/2025 12:10,110601,-153,1443.820417,0
4/30/2025 12:10,110557,-184,1443.860592,0
4/30/2025 12:10,110653,-83,1443.900343,0
4/30/2025 12:10,110897,151,1443.93986,0
4/30/2025 12:10,111244,467,1443.979884,0
4/30/2025 12:10,111542,717,1444.019878,0
4/30/2025 12:10,111768,884,1444.060005,0
4/30/2025 12:10,111962,1011,1444.099793,0
4/30/2025 12:10,112136,1111,1444.139925,0
4/30/2025 12:10,112289,1185,1444.179875,0
4/30/2025 12:10,111398,276,1444.220114,0
4/30/2025 12:10,109706,-1328,1444.260263,0
4/30/2025 12:10,109575,-1368,1444.300484,0
4/30/2025 12:10,109814,-1058,1444.339817,0
4/30/2025 12:10,110039,-781,1444.380225,0
4/30/2025 12:10,110201,-580,1444.420457,0
4/30/2025 12:10,110499,-265,1444.460675,0
4/30/2025 12:10,110665,-92,1444.500029,0
4/30/2025 12:10,110580,-166,1444.540509,0
4/30/2025 12:10,110541,-192,1444.580068,0
4/30/2025 12:10,110681,-49,1444.619785,0
4/30/2025 12:10,110946,202,1444.660635,0
4/30/2025 12:10,111242,467,1444.69993,0
4/30/2025 12:10,111509,688,1444.74056,0
4/30/2025 12:10,111761,882,1444.780358,0
4/30/2025 12:10,111969,1022,1444.820192,0
4/30/2025 12:10,112112,1092,1444.859893,0
4/30/2025 12:10,112270,1172,1444.900155,0
4/30/2025 12:10,112296,1123,1444.940665,0
4/30/2025 12:10,110537,-596,1444.980375,0
4/30/2025 12:10,109631,-1408,1445.020196,0
4/30/2025 12:10,109693,-1262,1445.060055,0
4/30/2025 12:10,109960,-933,1445.099773,0
4/30/2025 12:10,110179,-669,1445.140089,0
4/30/2025 12:10,110368,-450,1445.180463,0
4/30/2025 12:10,110634,-173,1445.220145,0
4/30/2025 12:11,110707,-93,1445.26027,0
4/30/2025 12:11,110647,-144,1445.300734,0
4/30/2025 12:11,110663,-120,1445.340663,0
4/30/2025 12:11,110855,68,1445.38042,0
4/30/2025 12:11,111181,369,1445.420452,0
4/30/2025 12:11,111500,645,1445.460709,0
4/30/2025 12:11,111768,856,1445.499735,0
4/30/2025 12:11,111994,1015,1445.539731,0
4/30/2025 12:11,112169,1115,1445.579978,0
4/30/2025 12:11,112335,1201,1445.62047,0
4/30/2025 12:11,112482,1264,1445.659939,0
4/30/2025 12:11,112221,940,1445.69976,0
4/30/2025 12:11,110185,-1027,1445.740085,0
4/30/2025 12:11,109731,-1389,1445.790654,0
4/30/2025 12:11,109913,-1131,1445.830493,0
4/30/2025 12:11,110248,-746,1445.869921,0
4/30/2025 12:11,110545,-421,1445.909722,0
4/30/2025 12:11,110851,-108,1445.949815,0
4/30/2025 12:11,111062,97,1445.989982,0
4/30/2025 12:11,110973,7,1446.0207,0
4/30/2025 12:11,110830,-127,1446.069723,0
4/30/2025 12:11,110890,-63,1446.110132,0
4/30/2025 12:11,111109,146,1446.150558,0
4/30/2025 12:11,111374,386,1446.189972,0
4/30/2025 12:11,111657,627,1446.23008,0
4/30/2025 12:11,111906,821,1446.270675,0
4/30/2025 12:11,112085,938,1446.310685,0
4/30/2025 12:11,112252,1036,1446.350121,0
4/30/2025 12:11,112201,923,1446.390094,0
4/30/2025 12:11,110403,-820,1446.430314,0
4/30/2025 12:11,109707,-1421,1446.470595,0
4/30/2025 12:11,109827,-1220,1446.510658,0
4/30/2025 12:11,110122,-867,1446.549984,0
4/30/2025 12:11,110387,-565,1446.589731,0
4/30/2025 12:11,110678,-256,1446.629877,0
4/30/2025 12:11,110948,13,1446.669749,0
4/30/2025 12:11,110912,-22,1446.7098,0
4/30/2025 12:11,110814,-112,1446.749896,0
4/30/2025 12:11,110859,-63,1446.790552,0
4/30/2025 12:11,111083,151,1446.830396,0
4/30/2025 12:11,111429,466,1446.870124,0
4/30/2025 12:11,111728,717,1446.910093,0
4/30/2025 12:11,111977,906,1446.950051,0
4/30/2025 12:11,112191,1050,1446.990664,0
4/30/2025 12:11,112377,1159,1447.030531,0
4/30/2025 12:11,112550,1248,1447.070118,0
4/30/2025 12:11,112338,972,1447.110027,0
4/30/2025 12:11,110257,-1040,1447.15054,0
4/30/2025 12:11,109674,-1521,1447.19027,0
4/30/2025 12:11,109829,-1281,1447.230084,0
4/30/2025 12:11,110093,-953,1447.270559,0
4/30/2025 12:11,110307,-693,1447.310449,0
4/30/2025 12:11,110575,-399,1447.349797,0
4/30/2025 12:11,110842,-123,1447.389941,0
4/30/2025 12:11,110845,-113,1447.430178,0
4/30/2025 12:11,110732,-212,1447.470195,0
4/30/2025 12:11,110790,-144,1447.510347,0
4/30/2025 12:11,111009,70,1447.550761,0
4/30/2025 12:11,111299,338,1447.590593,0
4/30/2025 12:11,111602,601,1447.630537,0
4/30/2025 12:11,111860,805,1447.669863,0
4/30/2025 12:11,112121,1000,1447.710066,0
4/30/2025 12:11,112271,1078,1447.750228,0
4/30/2025 12:11,112430,1159,1447.790657,0
4/30/2025 12:11,112459,1114,1447.830636,0
4/30/2025 12:11,110680,-623,1447.870413,0
4/30/2025 12:11,109707,-1496,1447.910207,0
4/30/2025 12:11,109768,-1346,1447.950116,0
4/30/2025 12:11,110048,-999,1447.990641,0
4/30/2025 12:11,110277,-722,1448.030222,0
4/30/2025 12:11,110490,-477,1448.06995,0
4/30/2025 12:11,110749,-204,1448.110459,0
4/30/2025 12:11,110805,-139,1448.150208,0
4/30/2025 12:11,110739,-192,1448.200611,0
4/30/2025 12:11,110745,-175,1448.240565,0
4/30/2025 12:11,110934,14,1448.28045,0
4/30/2025 12:11,111275,332,1448.319782,0
4/30/2025 12:11,111592,609,1448.359842,0
4/30/2025 12:11,111848,811,1448.400415,0
4/30/2025 12:11,112056,955,1448.439791,0
4/30/2025 12:11,112257,1084,1448.479829,0
4/30/2025 12:11,112441,1189,1448.519913,0
4/30/2025 12:11,112241,927,1448.560493,0
4/30/2025 12:11,110265,-983,1448.60063,0
4/30/2025 12:11,109706,-1446,1448.640569,0
4/30/2025 12:11,109900,-1174,1448.680581,0
4/30/2025 12:11,110203,-816,1448.72048,0
4/30/2025 12:11,110456,-528,1448.760295,0
4/30/2025 12:11,110783,-188,1448.800276,0
4/30/2025 12:11,111039,63,1448.839754,0
4/30/2025 12:11,110984,8,1448.880164,0
4/30/2025 12:11,110854,-114,1448.920401,0
4/30/2025 12:11,110939,-28,1448.960211,0
4/30/2025 12:11,111188,208,1449.000575,0
4/30/2025 12:11,111475,464,1449.040421,0
4/30/2025 12:11,111745,688,1449.080693,0
4/30/2025 12:11,111983,868,1449.120497,0
4/30/2025 12:11,112188,1006,1449.160585,0
4/30/2025 12:11,112335,1081,1449.200551,0
4/30/2025 12:11,112320,999,1449.240399,0
4/30/2025 12:11,110737,-547,1449.280159,0
4/30/2025 12:11,109794,-1397,1449.320022,0
4/30/2025 12:11,109847,-1260,1449.360446,0
4/30/2025 12:11,110141,-905,1449.399791,0
4/30/2025 12:11,110414,-593,1449.440382,0
4/30/2025 12:11,110692,-295,1449.479846,0
4/30/2025 12:11,110957,-28,1449.520272,0
4/30/2025 12:11,110900,-80,1449.560366,0
4/30/2025 12:11,110762,-204,1449.600172,0
4/30/2025 12:11,110848,-111,1449.64022,0
4/30/2025 12:11,111048,84,1449.679983,0
4/30/2025 12:11,111343,355,1449.720105,0
4/30/2025 12:11,111669,638,1449.760697,0
4/30/2025 12:11,111937,850,1449.80003,0
4/30/2025 12:11,112152,998,1449.840486,0
4/30/2025 12:11,112336,1108,1449.88011,0
4/30/2025 12:11,112407,1106,1449.920236,0
4/30/2025 12:11,110784,-485,1449.96068,0
4/30/2025 12:11,109736,-1437,1449.99993,0
4/30/2025 12:11,109756,-1328,1450.040718,0
4/30/2025 12:11,110034,-985,1450.080235,0
4/30/2025 12:11,110303,-671,1450.120599,0
4/30/2025 12:11,110503,-442,1450.160546,0
4/30/2025 12:11,110785,-150,1450.20004,0
4/30/2025 12:11,110884,-47,1450.239789,0
4/30/2025 12:11,110806,-117,1450.280144,0
4/30/2025 12:11,110812,-104,1450.3202,0
4/30/2025 12:11,110976,56,1450.360686,0
4/30/2025 12:11,111219,280,1450.399937,0
4/30/2025 12:11,111505,531,1450.439909,0
4/30/2025 12:11,111717,696,1450.480281,0
4/30/2025 12:11,111933,855,1450.520416,0
4/30/2025 12:11,112160,1015,1450.560551,0
4/30/2025 12:11,112368,1146,1450.610519,0
4/30/2025 12:11,111709,457,1450.650292,0
4/30/2025 12:11,109898,-1269,1450.69054,0
4/30/2025 12:11,109762,-1317,1450.730047,0
4/30/2025 12:11,109996,-1016,1450.770122,0
4/30/2025 12:11,110298,-669,1450.810204,0
4/30/2025 12:11,110527,-413,1450.850012,0
4/30/2025 12:11,110852,-82,1450.890193,0
4/30/2025 12:11,111177,228,1450.929977,0
4/30/2025 12:11,111140,179,1450.969957,0
4/30/2025 12:11,111073,105,1451.010063,0
4/30/2025 12:11,111262,276,1451.050745,0
4/30/2025 12:11,111534,513,1451.090288,0
4/30/2025 12:11,111874,800,1451.130624,0
4/30/2025 12:11,112305,1154,1451.170646,0
4/30/2025 12:11,112561,1322,1451.21026,0
4/30/2025 12:11,112686,1357,1451.249811,0
4/30/2025 12:11,112705,1290,1451.289996,0
4/30/2025 12:11,112709,1213,1451.330425,0
4/30/2025 12:11,111400,-90,1451.370071,0
4/30/2025 12:11,109937,-1456,1451.410506,0
4/30/2025 12:11,109967,-1337,1451.450135,0
4/30/2025 12:11,110321,-921,1451.490259,0
4/30/2025 12:11,110751,-461,1451.530547,0
4/30/2025 12:11,111101,-104,1451.56989,0
4/30/2025 12:11,111368,153,1451.610305,0
4/30/2025 12:11,111358,134,1451.650469,0
4/30/2025 12:11,111130,-88,1451.690675,0
4/30/2025 12:11,111045,-162,1451.730588,0
4/30/2025 12:11,111197,-9,1451.770245,0
4/30/2025 12:11,111473,250,1451.809799,0
4/30/2025 12:11,111784,526,1451.849999,0
4/30/2025 12:11,112046,739,1451.89054,0
4/30/2025 12:11,112257,890,1451.930168,0
4/30/2025 12:11,112440,1006,1451.970715,0
4/30/2025 12:11,112523,1021,1452.010498,0
4/30/2025 12:11,111119,-359,1452.050262,0
4/30/2025 12:11,109898,-1481,1452.089844,0
4/30/2025 12:11,109927,-1361,1452.13041,0
4/30/2025 12:11,110225,-997,1452.170219,0
4/30/2025 12:11,110472,-703,1452.210115,0
4/30/2025 12:11,110742,-406,1452.250319,0
4/30/2025 12:11,111091,-53,1452.289896,0
4/30/2025 12:11,111103,-39,1452.330154,0
4/30/2025 12:11,110867,-257,1452.369809,0
4/30/2025 12:11,110825,-281,1452.410053,0
4/30/2025 12:11,111072,-31,1452.449856,0
4/30/2025 12:11,111518,389,1452.49023,0
4/30/2025 12:11,111951,770,1452.529952,0
4/30/2025 12:11,112288,1038,1452.570183,0
4/30/2025 12:11,112539,1209,1452.610192,0
4/30/2025 12:11,112691,1276,1452.65053,0
4/30/2025 12:11,111686,254,1452.690668,0
4/30/2025 12:11,109966,-1375,1452.729857,0
4/30/2025 12:11,109878,-1371,1452.770575,0
4/30/2025 12:11,110153,-1028,1452.810318,0
4/30/2025 12:11,110439,-695,1452.850467,0
4/30/2025 12:11,110654,-450,1452.889811,0
4/30/2025 12:11,110943,-151,1452.930339,0
4/30/2025 12:11,111092,-2,1452.970733,0
4/30/2025 12:11,111035,-55,1453.009723,0
4/30/2025 12:11,111008,-77,1453.059931,0
4/30/2025 12:11,111175,84,1453.100301,0
4/30/2025 12:11,111484,369,1453.140575,0
4/30/2025 12:11,111862,700,1453.180708,0
4/30/2025 12:11,112181,955,1453.219791,0
4/30/2025 12:11,112409,1110,1453.260513,0
4/30/2025 12:11,112602,1221,1453.300225,0
4/30/2025 12:11,112269,833,1453.340463,0
4/30/2025 12:11,110222,-1138,1453.380142,0
4/30/2025 12:11,109718,-1540,1453.420635,0
4/30/2025 12:11,109810,-1357,1453.46062,0
4/30/2025 12:11,110071,-1028,1453.499815,0
4/30/2025 12:11,110285,-763,1453.540602,0
4/30/2025 12:11,110555,-462,1453.58018,0
4/30/2025 12:11,110817,-187,1453.619741,0
4/30/2025 12:11,110912,-87,1453.660739,0
4/30/2025 12:11,110923,-71,1453.700195,0
4/30/2025 12:11,111078,79,1453.740181,0
4/30/2025 12:11,111461,433,1453.780479,0
4/30/2025 12:11,111876,795,1453.819923,0
4/30/2025 12:11,112280,1124,1453.860071,0
4/30/2025 12:11,112628,1380,1453.900191,0
4/30/2025 12:11,112869,1520,1453.939989,0
4/30/2025 12:11,113067,1611,1453.980175,0
4/30/2025 12:11,112194,692,1454.019848,0
4/30/2025 12:11,110093,-1321,1454.060651,0
4/30/2025 12:11,109949,-1374,1454.100075,0
4/30/2025 12:11,110244,-1011,1454.140451,0
4/30/2025 12:11,110507,-701,1454.180593,0
4/30/2025 12:11,110736,-443,1454.220362,0
4/30/2025 12:11,111208,27,1454.260127,0
4/30/2025 12:11,111564,359,1454.300294,0
4/30/2025 12:11,111573,345,1454.33981,0
4/30/2025 12:11,111514,269,1454.379874,0
4/30/2025 12:11,111609,341,1454.420616,0
4/30/2025 12:11,111850,545,1454.459775,0
4/30/2025 12:11,112128,772,1454.499707,0
4/30/2025 12:11,112338,921,1454.540661,0
4/30/2025 12:11,112534,1047,1454.580675,0
4/30/2025 12:11,112792,1223,1454.620377,0
4/30/2025 12:11,112793,1148,1454.660604,0
4/30/2025 12:11,110906,-693,1454.700154,0
4/30/2025 12:11,110035,-1466,1454.740153,0
4/30/2025 12:11,110183,-1236,1454.780059,0
4/30/2025 12:11,110533,-830,1454.820332,0
4/30/2025 12:11,110799,-529,1454.860671,0
4/30/2025 12:11,111088,-225,1454.899982,0
4/30/2025 12:11,111344,29,1454.940192,0
4/30/2025 12:11,111304,-10,1454.980225,0
4/30/2025 12:11,111165,-140,1455.020651,0
4/30/2025 12:11,111213,-86,1455.05977,0
4/30/2025 12:11,111415,109,1455.10024,0
4/30/2025 12:11,111721,389,1455.140246,0
4/30/2025 12:11,112013,638,1455.180162,0
4/30/2025 12:11,112305,872,1455.220458,0
4/30/2025 12:11,112582,1077,1455.259802,0
4/30/2025 12:11,112384,824,1455.300332,0
4/30/2025 12:11,110431,-1058,1455.339822,0
4/30/2025 12:11,109983,-1412,1455.380579,0
4/30/2025 12:11,110183,-1136,1455.420614,0
4/30/2025 12:11,110532,-738,1455.47054,0
4/30/2025 12:11,110788,-452,1455.509876,0
4/30/2025 12:11,111119,-113,1455.550395,0
4/30/2025 12:11,111361,121,1455.590461,0
4/30/2025 12:11,111343,96,1455.630395,0
4/30/2025 12:11,111261,14,1455.670395,0
4/30/2025 12:11,111371,116,1455.710685,0
4/30/2025 12:11,111630,352,1455.749962,0
4/30/2025 12:11,111945,625,1455.790694,0
4/30/2025 12:11,112245,867,1455.830478,0
4/30/2025 12:11,112483,1036,1455.870391,0
4/30/2025 12:11,112719,1193,1455.910534,0
4/30/2025 12:11,112877,1266,1455.95031,0
4/30/2025 12:11,111415,-184,1455.990504,0
4/30/2025 12:11,110023,-1477,1456.030661,0
4/30/2025 12:11,110081,-1330,1456.069999,0
4/30/2025 12:11,110401,-947,1456.110694,0
4/30/2025 12:11,110680,-626,1456.15012,0
4/30/2025 12:11,110922,-360,1456.190174,0
4/30/2025 12:11,111294,11,1456.230257,0
4/30/2025 12:11,111426,134,1456.270019,0
4/30/2025 12:11,111329,35,1456.31005,0
4/30/2025 12:11,111321,25,1456.350574,0
4/30/2025 12:11,111515,206,1456.389891,0
4/30/2025 12:11,111835,493,1456.430068,0
4/30/2025 12:11,112149,756,1456.470449,0
4/30/2025 12:11,112416,959,1456.509994,0
4/30/2025 12:11,112636,1106,1456.550189,0
4/30/2025 12:11,112837,1225,1456.590222,0
4/30/2025 12:11,113022,1322,1456.629966,0
4/30/2025 12:11,112754,988,1456.670061,0
4/30/2025 12:11,110594,-1099,1456.710661,0
4/30/2025 12:11,110049,-1541,1456.750572,0
4/30/2025 12:11,110269,-1238,1456.789786,0
4/30/2025 12:11,110585,-865,1456.830054,0
4/30/2025 12:11,110851,-561,1456.870489,0
4/30/2025 12:11,111212,-188,1456.909967,0
4/30/2025 12:11,111532,124,1456.949994,0
4/30/2025 12:11,111516,101,1456.989848,0
4/30/2025 12:11,111421,6,1457.030538,0
4/30/2025 12:11,111523,101,1457.069889,0
4/30/2025 12:11,111757,314,1457.11044,0
4/30/2025 12:11,112039,559,1457.150221,0
4/30/2025 12:11,112342,808,1457.190081,0
4/30/2025 12:11,112597,997,1457.229883,0
4/30/2025 12:11,112789,1115,1457.2699,0
4/30/2025 12:11,112958,1203,1457.310648,0
4/30/2025 12:11,113109,1270,1457.34997,0
4/30/2025 12:11,113043,1129,1457.390553,0
4/30/2025 12:11,111048,-812,1457.430126,0
4/30/2025 12:11,110130,-1622,1457.469921,0
4/30/2025 12:11,110298,-1363,1457.510716,0
4/30/2025 12:11,110711,-891,1457.55028,0
4/30/2025 12:11,111024,-542,1457.590022,0
4/30/2025 12:11,111345,-207,1457.629861,0
4/30/2025 12:11,111641,84,1457.669889,0
4/30/2025 12:11,111648,85,1457.709825,0
4/30/2025 12:11,111537,-24,1457.750153,0
4/30/2025 12:11,111582,19,1457.790027,0
4/30/2025 12:11,111797,220,1457.830578,0
4/30/2025 12:11,112106,496,1457.869728,0
4/30/2025 12:11,112421,760,1457.920071,0
4/30/2025 12:11,112661,938,1457.960383,0
4/30/2025 12:11,112860,1066,1457.999897,0
4/30/2025 12:11,113079,1204,1458.040314,0
4/30/2025 12:11,113266,1304,1458.080196,0
4/30/2025 12:11,113384,1334,1458.12029,0
4/30/2025 12:11,112324,257,1458.160209,0
4/30/2025 12:11,110358,-1603,1458.200338,0
4/30/2025 12:11,110322,-1536,1458.240569,0
4/30/2025 12:11,110710,-1076,1458.280682,0
4/30/2025 12:11,111136,-610,1458.320549,0
4/30/2025 12:11,111480,-249,1458.360361,0
4/30/2025 12:11,111883,144,1458.400235,0
4/30/2025 12:11,112004,249,1458.440426,0
4/30/2025 12:11,111872,110,1458.480325,0
4/30/2025 12:11,111837,70,1458.520703,0
4/30/2025 12:11,111989,208,1458.559913,0
4/30/2025 12:11,112232,423,1458.599781,0
4/30/2025 12:11,112487,636,1458.640028,0
4/30/2025 12:11,112745,838,1458.680138,0
4/30/2025 12:11,112942,970,1458.720032,0
4/30/2025 12:11,113127,1083,1458.759811,0
4/30/2025 12:11,113252,1132,1458.800094,0
4/30/2025 12:11,112512,368,1458.840574,0
4/30/2025 12:11,110501,-1540,1458.880192,0
4/30/2025 12:11,110309,-1624,1458.920067,0
4/30/2025 12:11,110633,-1219,1458.95991,0
4/30/2025 12:11,111075,-728,1459.000208,0
4/30/2025 12:11,111453,-328,1459.040287,0
4/30/2025 12:11,111837,52,1459.079797,0
4/30/2025 12:11,111940,146,1459.120454,0
4/30/2025 12:11,111800,5,1459.16043,0
4/30/2025 12:11,111697,-92,1459.200233,0
4/30/2025 12:11,111819,29,1459.240191,0
4/30/2025 12:11,112068,260,1459.280629,0
4/30/2025 12:11,112345,504,1459.320011,0
4/30/2025 12:11,112636,745,1459.359846,0
4/30/2025 12:11,112868,916,1459.400182,0
4/30/2025 12:11,113066,1044,1459.439983,0
4/30/2025 12:11,113245,1147,1459.479753,0
4/30/2025 12:11,112488,366,1459.520042,0
4/30/2025 12:11,110419,-1597,1459.560282,0
4/30/2025 12:11,110232,-1672,1459.600264,0
4/30/2025 12:11,110504,-1313,1459.640471,0
4/30/2025 12:11,110874,-884,1459.679726,0
4/30/2025 12:11,111167,-554,1459.720114,0
4/30/2025 12:11,111505,-202,1459.760338,0
4/30/2025 12:11,111675,-30,1459.800721,0
4/30/2025 12:11,111618,-82,1459.839749,0
4/30/2025 12:11,111553,-138,1459.880335,0
4/30/2025 12:11,111664,-25,1459.920327,0
4/30/2025 12:11,111934,230,1459.95973,0
4/30/2025 12:11,112266,527,1460.000382,0
4/30/2025 12:11,112549,759,1460.039864,0
4/30/2025 12:11,112757,907,1460.079711,0
4/30/2025 12:11,112962,1042,1460.120074,0
4/30/2025 12:11,113141,1145,1460.159953,0
4/30/2025 12:11,112589,556,1460.200312,0
4/30/2025 12:11,110465,-1470,1460.240647,0
4/30/2025 12:11,110142,-1681,1460.280221,0
4/30/2025 12:11,110406,-1328,1460.320493,0
4/30/2025 12:11,110786,-889,1460.369895,0
4/30/2025 12:11,111058,-578,1460.410162,0
4/30/2025 12:11,111389,-232,1460.449869,0
4/30/2025 12:11,111595,-24,1460.490436,0
4/30/2025 12:11,111567,-49,1460.529712,0
4/30/2025 12:11,111463,-143,1460.569932,0
4/30/2025 12:11,111532,-70,1460.609766,0
4/30/2025 12:11,111758,147,1460.650557,0
4/30/2025 12:11,112058,419,1460.690474,0
4/30/2025 12:11,112320,638,1460.730563,0
4/30/2025 12:11,112554,818,1460.770615,0
4/30/2025 12:11,112761,961,1460.810357,0
4/30/2025 12:11,112944,1072,1460.850057,0
4/30/2025 12:11,113089,1141,1460.890016,0
4/30/2025 12:11,112831,828,1460.930111,0
4/30/2025 12:11,110746,-1178,1460.970447,0
4/30/2025 12:11,110154,-1660,1461.010301,0
4/30/2025 12:11,110313,-1407,1461.050359,0
4/30/2025 12:11,110686,-969,1461.090253,0
4/30/2025 12:11,110986,-627,1461.130243,0
4/30/2025 12:11,111301,-293,1461.169967,0
